Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1338800.00 47807.5977 200.058533 2451.70850 2441.99805 1959.21619 6110.60596 1913.33850 -31.8693314 -8.12572670 269.245758 -191.498688
1339000.00 47807.5977 200.404266 3375.21533 2446.21802 2006.92212 6806.42383 1952.78674 -23.7128105 -8.12572670 269.457733 -191.609604
1339200.00 47807.5977 198.396011 3775.57520 2421.70459 1934.88745 6989.01660 1876.31030 -19.1346741 -8.12572670 269.363220 -191.651413
1339400.00 47807.5977 204.117035 3862.28784 2491.53784 1980.59497 7165.01562 1914.15503 -11.3416653 -8.12572670 269.318665 -191.537003
1339600.00 47807.5977 201.121155 3567.25122 2454.96851 1967.05530 6909.19971 1902.52393 -13.2732553 -8.12572670 269.321838 -191.517181
1339800.00 47807.5977 202.358704 4364.99365 2470.07471 1951.40198 7464.85840 1897.87646 -24.1511898 -8.12572670 269.118164 -191.441467
1340000.00 47807.5977 200.488571 3792.00220 2447.24707 2048.39062 7139.51562 1981.75415 -10.3698349 -8.12572670 268.455902 -191.449631
1340200.00 47807.5977 201.477234 2984.82446 2459.31519 1965.15137 6505.56006 1910.18372 -22.2225742 -8.12572670 268.577820 -191.387527
1340400.00 47807.5977 199.320984 3079.83521 2432.99512 1993.19543 6573.52783 1942.48059 -27.0242882 -8.12572670 269.084534 -191.345398
1340600.00 47807.5977 203.706085 3779.88428 2486.52148 2025.31567 7147.26611 1954.48059 -6.61555529 -8.12572670 268.966919 -191.516312
1340800.00 47807.5977 198.003616 3606.27051 2416.91479 1993.34009 6924.63623 1938.79724 -23.3493805 -8.12572670 269.218048 -191.325775
1341000.00 47807.5977 199.739273 3226.85669 2438.10083 1990.98474 6678.93018 1923.09473 -10.2526493 -8.12572670 269.443481 -191.300751
1341200.00 47807.5977 203.883041 2777.23291 2488.68140 2026.67712 6451.71436 1972.20117 -23.6891804 -8.12572670 269.439575 -191.274551
1341400.00 47807.5977 197.782394 2892.56177 2414.21436 1974.09253 6405.07275 1918.29529 -23.1469269 -8.12572670 269.960571 -191.016434
1341600.00 47807.5977 199.754898 3017.60254 2438.29150 2020.46912 6562.70801 1958.42175 -17.4047375 -8.12572670 270.452606 -191.000504
1341800.00 47807.5977 199.280777 3430.11133 2432.50439 2003.43994 6827.50293 1919.94080 5.10417414 -8.12572670 269.292206 -190.897186
1342000.00 47807.5977 198.086609 3222.90796 2417.92773 1903.56116 6568.58008 1852.59265 -27.0310078 -8.12572670 268.946503 -190.947083
1342200.00 47807.5977 201.601013 3549.72363 2460.82617 1956.68811 6892.46973 1895.57520 -17.4897919 -8.12572670 269.398224 -190.795593
1342400.00 47807.5977 198.963913 3569.53760 2428.63672 2005.54370 6922.95020 1937.60144 -10.6991053 -8.12572670 269.427124 -190.785858
1342600.00 47807.5977 197.240524 3002.88574 2407.60010 1926.19373 6427.47998 1861.56335 -14.3297386 -8.12572670 269.807953 -190.847870
1342800.00 47807.5977 200.772125 3582.38013 2450.70825 1984.63489 6933.06738 1918.60889 -12.7053308 -8.12572670 269.676666 -190.945404
1343000.00 47807.5977 200.024734 4021.95312 2441.58545 1946.42310 7192.21387 1890.56226 -23.2721424 -8.12572670 269.928833 -190.795883
1343200.00 47807.5977 199.915924 4067.25708 2440.25708 1992.35095 7268.40039 1922.80835 -9.51621151 -8.12572670 269.832214 -190.773422
1343400.00 47807.5977 204.218964 3481.39258 2492.78198 1949.24951 6869.34473 1883.23315 -13.0925980 -8.12572670 270.085297 -190.976334
1343600.00 47807.5977 194.435150 3337.77222 2373.35645 2012.63745 6713.17139 1949.92224 -15.5230064 -8.12572670 269.510895 -191.272659
1343800.00 47807.5977 205.410049 3423.97559 2507.32080 2005.63538 6900.23682 1935.28955 -7.51697826 -8.12572670 269.379974 -191.517090
1344000.00 47807.5977 202.391647 2474.63354 2470.47681 1962.44934 6158.30225 1908.20325 -22.3971233 -8.12572670 268.284088 -191.640808
1344200.00 47807.5977 197.787476 2304.60571 2414.27637 1962.98169 5984.08643 1910.20728 -24.3365231 -8.12572670 268.808563 -191.697586
1344400.00 47807.5977 202.231552 2915.78809 2468.52271 2017.18152 6518.66357 1949.87012 -10.3576612 -8.12572670 269.233795 -191.564743
1344600.00 47807.5977 199.165405 3078.50562 2431.09619 1995.73621 6573.24268 1930.17566 -11.6668577 -8.12572670 268.677338 -191.449814
1344800.00 47807.5977 200.005524 3015.56812 2441.35083 1966.79260 6510.67236 1905.61304 -16.2423248 -8.12572670 268.738892 -191.316971
1345000.00 47807.5977 200.698990 2892.82471 2449.81567 1992.70312 6459.46777 1921.55737 -6.29636288 -8.12572670 268.844055 -191.402039
1345200.00 47807.5977 203.174011 3581.90308 2480.02661 2000.72949 6978.14746 1933.18005 -10.4727192 -8.12572670 269.299561 -191.277374
1345400.00 47807.5977 199.024063 3716.16187 2429.37061 1957.51233 6977.88330 1901.64355 -22.3166599 -8.12572670 269.320251 -191.134766
1345600.00 47807.5977 199.078812 3711.27051 2430.03906 1997.08154 7014.71045 1931.20007 -11.6789989 -8.12572670 268.955597 -191.395126
1345800.00 47807.5977 202.185577 3867.90405 2467.96143 2048.01978 7212.77979 1993.02954 -22.3734684 -8.12572670 268.755951 -191.392426
1346000.00 47807.5977 199.495163 3539.29224 2435.12109 1997.48376 6900.28711 1939.35352 -18.5971699 -8.12572670 268.240143 -191.512634
1346200.00 47807.5977 201.052170 3766.58984 2454.12671 1985.03564 7065.32178 1917.37976 -9.82427406 -8.12572670 268.807251 -191.327103
1346400.00 47807.5977 204.438278 3875.99512 2495.45898 1993.87549 7191.77441 1938.95813 -23.0059681 -8.12572670 269.062653 -191.139297
1346600.00 47807.5977 200.480774 3655.47192 2447.15186 1969.83118 6965.66846 1915.99182 -24.4054508 -8.12572670 269.279083 -191.034164
1346800.00 47807.5977 203.575516 3991.38599 2484.92749 1982.37659 7250.19727 1926.81055 -22.4570618 -8.12572670 269.108856 -191.085770
1347000.00 47807.5977 201.486938 3949.65845 2459.43359 2043.07642 7256.30957 1986.50696 -20.8851337 -8.12572670 268.596008 -191.141403
1347200.00 47807.5977 199.699081 3322.70630 2437.61011 1944.76599 6699.04932 1899.66504 -32.5729790 -8.12572670 268.739868 -191.066010
1347400.00 47807.5977 200.069458 3238.23169 2442.13135 2001.36047 6701.26709 1937.93054 -14.3798513 -8.12572670 269.060699 -191.250977
1347600.00 47807.5977 203.922287 3754.17603 2489.16040 1968.23450 7074.89941 1919.52576 -29.2883377 -8.12572670 269.132690 -191.135696
1347800.00 47807.5977 201.053635 3402.43018 2454.14478 1957.85657 6784.25977 1916.17798 -37.1444244 -8.12572670 269.693115 -190.870026
1348000.00 47807.5977 199.427490 3163.54639 2434.29517 1997.50391 6637.50195 1930.79749 -12.5115986 -8.12572670 270.012665 -190.794647
1348200.00 47807.5977 203.788376 3091.57080 2487.52588 1982.60376 6625.64941 1934.78455 -30.9663048 -8.12572670 269.727478 -190.942123
1348400.00 47807.5977 196.965546 3778.13159 2404.24365 1997.20569 7035.65625 1934.29907 -15.2857437 -8.12572670 269.312500 -191.120163
1348600.00 47807.5977 199.600189 3163.71094 2436.40332 2051.87134 6694.09229 1997.15796 -23.9207878 -8.12572670 269.677002 -191.042725
1348800.00 47807.5977 200.304993 2686.26465 2445.00635 1995.44995 6313.38672 1933.20947 -16.9298801 -8.12572670 269.835999 -190.665558
1349000.00 47807.5977 202.112152 3150.34961 2467.06519 1970.34595 6633.91309 1911.01978 -19.3458309 -8.12572670 269.541382 -190.869492
1349200.00 47807.5977 200.850235 2776.50854 2451.66187 1966.13818 6353.65039 1906.98706 -19.2963753 -8.12572670 269.483246 -191.035706
1349400.00 47807.5977 195.531097 2240.51831 2386.73413 1995.37329 5944.25244 1939.02014 -22.2825203 -8.12572670 269.744446 -191.108856
1349600.00 47807.5977 205.048965 2261.44458 2502.91309 1968.24072 6047.88916 1895.06531 -4.85594559 -8.12572670 269.229553 -191.198242
1349800.00 47807.5977 197.657852 2467.73120 2412.69409 2014.95386 6148.21143 1939.87598 -2.75544119 -8.12572670 268.874695 -191.041397
1350000.00 47807.5977 197.142487 3519.76074 2406.40332 2004.47034 6864.93799 1923.60425 2.38064194 -8.12572670 269.504883 -191.019592
1350200.00 47807.5977 204.478836 4103.94385 2495.95386 2018.87769 7376.20312 1940.49487 9.82038453E-02 -8.12572670 269.406403 -191.121735
1350400.00 47807.5977 202.304626 3746.81104 2469.41479 1937.33606 7019.12012 1876.54614 -16.6386089 -8.12572670 268.651733 -191.223373
1350600.00 47807.5977 199.493668 4070.72925 2435.10303 1960.68079 7233.99707 1899.92859 -17.2933846 -8.12572670 269.356659 -191.311127
1350800.00 47807.5977 205.139465 4432.02588 2504.01807 2003.53271 7597.66846 1919.95325 5.44259310 -8.12572670 269.326752 -191.190002
1351000.00 47807.5977 197.087097 4338.62695 2405.72729 2025.63013 7456.35547 1946.41565 0.864868164 -8.12572670 269.528839 -191.179153
1351200.00 47807.5977 197.924042 3428.70166 2415.94336 1991.76172 6798.28076 1926.90503 -13.3295279 -8.12572670 269.372528 -191.186234
1351400.00 47807.5977 200.412506 4167.79688 2446.31885 1991.31226 7343.52246 1934.84216 -21.2212486 -8.12572670 269.002289 -191.310974
1351600.00 47807.5977 204.673294 3865.12378 2498.32764 2012.18481 7205.37256 1948.45862 -14.2617168 -8.12572670 269.265991 -191.278076
1351800.00 47807.5977 202.013550 2606.87891 2465.86182 1917.70825 6201.15039 1870.81616 -30.6179943 -8.12572670 268.754364 -191.244324
1352000.00 47807.5977 201.327316 2306.39746 2457.48511 1937.61365 6003.17627 1890.90320 -30.8291512 -8.12572670 268.977020 -191.437424
1352200.00 47807.5977 204.487747 2929.71069 2496.06274 1995.88416 6534.61377 1936.33533 -18.1837273 -8.12572670 269.103180 -191.370590
1352400.00 47807.5977 198.550034 3153.18652 2423.58447 1991.80176 6613.86572 1931.20337 -16.7644920 -8.12572670 268.812958 -191.450165
1352600.00 47807.5977 202.753174 3448.63379 2474.88989 1979.14600 6858.50879 1917.62634 -16.3489456 -8.12572670 269.216644 -191.348083
1352800.00 47807.5977 198.780243 3688.75928 2426.39478 1959.66443 6957.95361 1900.62036 -18.7528324 -8.12572670 269.113678 -191.316833
1353000.00 47807.5977 197.117111 3779.56543 2406.09375 1978.40894 7019.70947 1917.10583 -16.5442467 -8.12572670 269.261871 -191.414536
1353200.00 47807.5977 203.223404 3692.45752 2480.62964 1971.82507 7026.92773 1898.48572 -4.97293091 -8.12572670 269.512726 -191.200363
1353400.00 47807.5977 200.917374 3375.09961 2452.48120 1974.61230 6780.29688 1916.42529 -20.6490269 -8.12572670 270.051178 -191.215103
1353600.00 47807.5977 198.090897 4351.75732 2417.97998 2015.15698 7467.29053 1944.42493 -7.51297140 -8.12572670 269.518738 -191.273666
1353800.00 47807.5977 200.996597 4884.98145 2453.44824 2031.06055 7890.43848 1967.72668 -14.7788954 -8.12572670 269.315308 -191.202637
1354000.00 47807.5977 196.441101 4144.87109 2397.84204 1987.68164 7275.43066 1917.20776 -8.01110744 -8.12572670 269.678314 -191.193268
1354200.00 47807.5977 201.506256 3817.19702 2459.66943 1989.69006 7110.80371 1938.06042 -26.5993519 -8.12572670 269.496948 -191.267853
1354400.00 47807.5977 195.854660 3930.62158 2390.68359 1948.72681 7079.93701 1888.87476 -18.7020264 -8.12572670 269.765228 -191.211121
1354600.00 47807.5977 199.419876 2516.70386 2434.20215 1988.82812 6177.73828 1928.38757 -18.0422115 -8.12572670 269.760040 -191.277328
1354800.00 47807.5977 200.352753 2601.44238 2445.58911 2011.03125 6270.41064 1941.04053 -9.57181835 -8.12572670 270.600525 -191.038025
1355000.00 47807.5977 195.178162 4156.69922 2382.42603 1971.96497 7252.54492 1908.26697 -15.8815851 -8.12572670 270.568359 -190.988861
1355200.00 47807.5977 202.114502 5193.69873 2467.09399 1951.39685 8039.66602 1889.62366 -17.2007179 -8.12572670 270.073914 -191.100006
1355400.00 47807.5977 203.026428 4610.84570 2478.22534 1966.11365 7659.13477 1908.87390 -21.7957134 -8.12572670 270.159729 -191.124344
1355600.00 47807.5977 195.373077 3732.98682 2384.80518 1949.37305 6936.90918 1901.59216 -31.2622108 -8.12572670 270.090515 -191.047363
1355800.00 47807.5977 202.724045 4226.15088 2474.53418 1940.67285 7361.78418 1889.12097 -26.6993713 -8.12572670 269.402039 -191.150864
1356000.00 47807.5977 198.535202 3664.23975 2423.40356 2005.08716 6983.28955 1947.83374 -21.4350338 -8.12572670 269.654663 -190.966217
1356200.00 47807.5977 201.397552 3020.30933 2458.34253 1952.09863 6516.27588 1887.03235 -13.3921928 -8.12572670 269.272461 -190.814026
1356400.00 47807.5977 197.419556 3347.84497 2409.78540 1990.65588 6734.64160 1931.24341 -19.1342278 -8.12572670 269.407562 -190.860825
1356600.00 47807.5977 201.567673 4815.37500 2460.41919 2025.03650 7842.85449 1948.39062 -2.01079965 -8.12572670 269.544983 -190.888275
1356800.00 47807.5977 200.892715 4190.22461 2452.18042 1988.26477 7361.97363 1930.24023 -20.7952328 -8.12572670 269.744141 -190.924286
1357000.00 47807.5977 198.668777 3217.81860 2425.03394 1972.62427 6641.20117 1904.21082 -10.6097889 -8.12572670 269.987244 -190.963852
1357200.00 47807.5977 200.953339 2448.29858 2452.92041 2009.17334 6169.10791 1951.12305 -19.6062107 -8.12572670 268.809998 -191.153503
1357400.00 47807.5977 196.061462 2913.14600 2393.20801 1969.96680 6394.29248 1911.12244 -19.3060551 -8.12572670 269.363312 -191.212799
1357600.00 47807.5977 196.018906 2751.80908 2392.68848 2022.15381 6333.47168 1957.99487 -13.4488869 -8.12572670 268.874298 -191.266495
1357800.00 47807.5977 204.336243 1340.69824 2494.21338 1959.37195 5388.35352 1894.81470 -12.8479862 -8.12572670 268.914124 -191.508942
1358000.00 47807.5977 197.649765 2535.77466 2412.59546 1938.28406 6118.88428 1873.31506 -12.4529972 -8.12572670 269.002350 -191.580429
1358200.00 47807.5977 203.014175 4357.82910 2478.07568 1967.48718 7483.94971 1905.24707 -14.6333542 -8.12572670 268.459351 -191.585922
1358400.00 47807.5977 199.158447 4237.14648 2431.01099 1985.09314 7370.34766 1927.19983 -19.4483929 -8.12572670 268.724091 -191.382278
1358600.00 47807.5977 197.095825 1550.55493 2405.83374 1948.36108 5435.28027 1894.24951 -22.7665443 -8.12572670 268.281128 -191.402939
1358800.00 47807.5977 199.216766 1978.30029 2431.72290 2022.04846 5833.09131 1961.18945 -16.3130951 -8.12572670 268.575409 -191.403290
1359000.00 47807.5977 195.220825 4064.73242 2382.94702 2013.54517 7230.52441 1950.20544 -13.8980608 -8.12572670 268.649048 -191.411163
1359200.00 47807.5977 200.902512 3472.04028 2452.29980 1945.41235 6818.50488 1883.10535 -15.6902580 -8.12572670 269.357941 -191.360794
1359400.00 47807.5977 204.555969 2422.87158 2496.89551 1937.26221 6123.44385 1889.60596 -29.6636105 -8.12572670 268.566315 -191.246445
1359600.00 47807.5977 199.443573 4250.99805 2434.49146 1923.61804 7322.01074 1877.60242 -32.0776138 -8.12572670 269.067291 -190.974060
1359800.00 47807.5977 204.794952 5401.52490 2499.81250 1961.04236 8226.93164 1914.90588 -32.3605156 -8.12572670 269.392456 -190.895508
1360000.00 47807.5977 199.718643 3770.79248 2437.84912 1963.22522 7030.16406 1895.90442 -10.5605268 -8.12572670 269.104919 -191.223557
1360200.00 47807.5977 197.011429 1752.92578 2404.80371 1937.15759 5564.14453 1884.81055 -25.7165661 -8.12572670 269.373077 -191.309448
1360400.00 47807.5977 196.598145 2575.46289 2399.75879 1951.69556 6147.13086 1900.81836 -26.5400505 -8.12572670 268.857483 -191.440216
1360600.00 47807.5977 200.907745 3122.34058 2452.36353 1989.81116 6619.14795 1914.60815 -2.24627280 -8.12572670 268.792999 -191.343643
1360800.00 47807.5977 197.344315 2117.31201 2408.86694 2009.88135 5894.99072 1931.15234 2.26650853E-02 -8.12572670 269.751648 -191.045258
1361000.00 47807.5977 198.423431 2218.43872 2422.03906 1940.23755 5909.02686 1868.70715 -7.33787441 -8.12572670 269.732056 -190.863907
1361200.00 47807.5977 202.295380 3682.15820 2469.30176 1995.10339 7031.69678 1944.11133 -28.0088196 -8.12572670 269.804535 -190.803665
1361400.00 47807.5977 197.394638 4074.46631 2409.48145 1978.18945 7228.48975 1912.88123 -13.5269632 -8.12572670 269.741028 -190.905823
1361600.00 47807.5977 200.157486 2148.56470 2443.20581 1982.53943 5923.77783 1926.72571 -22.1624260 -8.12572670 269.086090 -191.109924
1361800.00 47807.5977 198.695694 2667.38354 2425.36279 1991.60339 6276.73193 1935.87610 -22.0982704 -8.12572670 268.940063 -191.114532
1362000.00 47807.5977 198.530563 4707.72363 2423.34692 1947.23035 7652.91895 1885.44128 -16.2126980 -8.12572670 269.307556 -191.305679
1362200.00 47807.5977 198.334595 4049.63110 2420.95483 1957.99036 7202.44824 1898.72437 -18.1050243 -8.12572670 268.570435 -191.199463
1362400.00 47807.5977 201.218674 3122.89551 2456.15918 1973.60693 6607.12598 1917.69897 -21.7225399 -8.12572670 268.684692 -191.054245
1362600.00 47807.5977 197.154892 3417.14282 2406.55469 1956.93274 6746.00439 1896.59583 -17.6841908 -8.12572670 269.067017 -191.045746
1362800.00 47807.5977 203.108337 3511.03931 2479.22510 1999.84729 6927.05566 1935.01355 -12.6592417 -8.12572670 268.678558 -191.185577
1363000.00 47807.5977 201.885437 2622.58716 2464.29785 1943.70007 6236.53076 1890.63513 -24.6012974 -8.12572670 268.709198 -191.042923
1363200.00 47807.5977 197.579285 2873.36377 2411.73511 1980.34680 6395.46240 1912.36401 -10.8549557 -8.12572670 269.562500 -190.724792
1363400.00 47807.5977 201.754807 3476.34888 2462.70337 2034.44031 6920.93994 1948.51392 7.58430147 -8.12572670 269.060791 -190.718704
1363600.00 47807.5977 198.012299 4119.18799 2417.02075 1994.48816 7283.50879 1915.43225 1.07724941 -8.12572670 268.735657 -190.757080
1363800.00 47807.5977 200.814575 3960.19409 2451.22632 1957.39160 7169.76318 1892.03040 -12.9988728 -8.12572670 269.324219 -190.964127
1364000.00 47807.5977 204.438644 4499.89258 2495.46338 2016.43762 7649.33789 1944.21460 -5.96302080 -8.12572670 269.302307 -191.116257
1364200.00 47807.5977 203.192474 4265.12402 2480.25220 1940.89514 7394.89746 1878.62561 -15.9685202 -8.12572670 269.423615 -191.185623
1364400.00 47807.5977 201.470673 4311.54590 2459.23511 1927.87988 7393.23145 1882.89905 -34.0427322 -8.12572670 269.938324 -190.914825
1364600.00 47807.5977 197.172379 3904.01050 2406.76831 1917.14685 7045.88818 1861.90845 -22.8920555 -8.12572670 269.305420 -191.174805
1364800.00 47807.5977 201.484055 3492.67236 2459.39844 1970.14404 6864.72021 1909.21326 -17.1268139 -8.12572670 269.323334 -191.265732
1365000.00 47807.5977 201.752945 3281.88647 2462.68042 1960.14209 6711.03516 1887.03088 -5.38526917 -8.12572670 269.555878 -191.059402
1365200.00 47807.5977 202.994614 4102.57617 2477.83691 2008.89685 7347.15186 1941.01746 -10.9164248 -8.12572670 269.674011 -190.878174
1365400.00 47807.5977 197.766602 4257.47656 2414.02148 1978.44226 7360.88184 1903.11877 -2.73505878 -8.12572670 269.048218 -190.989716
1365600.00 47807.5977 203.946045 3321.41357 2489.45044 1964.46484 6769.68701 1906.16064 -19.6625195 -8.12572670 269.038940 -191.072189
1365800.00 47807.5977 198.350235 2797.15723 2421.14575 1925.84741 6297.24023 1871.01355 -22.9889183 -8.12572670 268.993317 -191.170486
1366000.00 47807.5977 197.944916 3460.11938 2416.19824 2000.11475 6828.79395 1939.94666 -17.5683079 -8.12572670 269.062592 -191.326126
1366200.00 47807.5977 201.544037 3476.22534 2460.13062 1977.59375 6861.43506 1916.42834 -16.2376385 -8.12572670 268.989227 -191.586105
1366400.00 47807.5977 200.199905 2466.52759 2443.72363 1966.23315 6129.68066 1909.37720 -20.6064796 -8.12572670 268.909454 -191.447037
1366600.00 47807.5977 198.125076 2589.70825 2418.39722 1968.24805 6192.25391 1896.72290 -5.90088987 -8.12572670 268.780090 -191.354156
