Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1477600.00 48031.5352 198.866135 3195.71777 2427.44287 1988.73853 6654.75195 1920.17566 -9.83590698 -8.08784199 269.173126 -190.774353
1477800.00 48031.5352 199.854218 2995.34766 2439.50391 1985.59241 6523.30908 1919.71326 -12.2290525 -8.08784199 268.769806 -190.661575
1478000.00 48031.5352 202.136246 3521.12891 2467.35938 1956.40906 6890.28613 1881.27698 -2.99682093 -8.08784199 268.827209 -190.698425
1478200.00 48031.5352 197.780273 3328.88232 2414.18848 1957.54053 6703.58008 1889.43237 -9.93074799 -8.08784199 268.746857 -190.708008
1478400.00 48031.5352 199.293015 3471.80542 2432.65356 1974.16125 6838.78223 1913.03589 -16.8735657 -8.08784199 268.554871 -190.556046
1478600.00 48031.5352 199.904007 3033.50977 2440.11157 2003.99146 6569.04834 1935.44287 -9.27730942 -8.08784199 268.607849 -190.781982
1478800.00 48031.5352 197.333420 3351.80298 2408.73413 1956.63269 6713.27344 1892.53650 -13.7238121 -8.08784199 268.650055 -190.830063
1479000.00 48031.5352 197.872482 3577.28491 2415.31396 1977.99927 6899.16797 1931.03320 -30.4333687 -8.08784199 268.328430 -190.929001
1479200.00 48031.5352 201.757294 3573.34424 2462.73364 1958.04578 6923.87354 1902.45129 -22.2907619 -8.08784199 268.703918 -190.818695
1479400.00 48031.5352 201.448090 3471.17920 2458.95947 1960.99475 6851.48291 1887.61658 -5.30718422 -8.08784199 269.383392 -190.698029
1479600.00 48031.5352 203.272797 3891.42358 2481.23242 2013.29956 7220.43799 1951.20471 -17.2618065 -8.08784199 269.992706 -190.636093
1479800.00 48031.5352 194.033936 3402.72949 2368.45923 2022.34814 6774.38770 1965.97913 -22.8994827 -8.08784199 269.830750 -190.562164
1480000.00 48031.5352 199.034698 3180.61279 2429.50049 2018.06006 6675.55029 1947.34839 -7.77493811 -8.08784199 269.270355 -190.783875
1480200.00 48031.5352 200.171494 2358.73682 2443.37671 1994.85046 6090.50049 1929.38965 -13.2757788 -8.08784199 269.558350 -190.821594
1480400.00 48031.5352 198.933395 3020.52930 2428.26392 1960.79285 6504.90918 1906.81873 -24.0802326 -8.08784199 269.166168 -191.111877
1480600.00 48031.5352 201.521576 3272.98267 2459.85645 1995.07520 6747.62549 1929.55933 -11.3306828 -8.08784199 268.121552 -191.274994
1480800.00 48031.5352 197.097931 2849.34595 2405.85962 1932.39966 6334.19971 1888.47791 -32.8746681 -8.08784199 268.134583 -191.338074
1481000.00 48031.5352 200.246216 3093.05664 2444.28882 1969.56165 6580.50781 1913.46667 -21.8970509 -8.08784199 269.338074 -191.346161
1481200.00 48031.5352 201.770493 3283.05688 2462.89502 1966.35889 6729.00439 1893.79175 -5.50004578 -8.08784199 269.280518 -191.213425
1481400.00 48031.5352 201.301987 2649.64331 2457.17578 2036.98291 6350.20898 1978.69141 -20.1606693 -8.08784199 269.466919 -191.014847
1481600.00 48031.5352 199.128922 3105.19531 2430.65063 1985.94165 6591.75244 1915.03259 -8.49061489 -8.08784199 270.203766 -190.804123
1481800.00 48031.5352 200.403076 3870.92529 2446.20361 1966.34949 7124.10010 1896.14001 -8.69081497 -8.08784199 269.606201 -190.705887
1482000.00 48031.5352 202.106125 3200.28076 2466.99170 1992.83533 6701.59375 1932.78296 -18.5008354 -8.08784199 269.376251 -190.823013
1482200.00 48031.5352 197.543213 2819.76221 2411.29492 1951.98975 6338.50146 1882.54004 -8.76543522 -8.08784199 269.238190 -191.023148
1482400.00 48031.5352 201.504944 3213.87817 2459.65332 2000.91846 6711.86328 1952.88208 -30.3706436 -8.08784199 269.485352 -191.078430
1482600.00 48031.5352 199.173950 3064.34497 2431.20020 1935.31946 6513.06494 1871.64392 -15.2716827 -8.08784199 269.859283 -190.911942
1482800.00 48031.5352 201.147797 1287.52014 2455.29395 1968.81689 5326.00684 1909.90442 -19.6834583 -8.08784199 269.588745 -190.992737
1483000.00 48031.5352 200.261276 1975.44116 2444.47266 1982.56079 5810.81152 1908.60486 -4.25735331 -8.08784199 269.435455 -191.222122
1483200.00 48031.5352 202.452866 3701.03638 2471.22412 1957.99597 7021.76172 1905.05627 -25.5110245 -8.08784199 269.650635 -191.199890
1483400.00 48031.5352 198.060791 3232.56030 2417.61255 1955.48840 6637.47949 1890.69470 -12.8434935 -8.08784199 269.128265 -191.491028
1483600.00 48031.5352 198.806061 2579.49927 2426.70972 2013.77087 6247.39551 1942.92578 -7.23149633 -8.08784199 269.343719 -191.267090
1483800.00 48031.5352 200.698334 2300.41504 2449.80762 2003.84436 6065.07129 1935.75281 -9.45441628 -8.08784199 268.730988 -191.185028
1484000.00 48031.5352 201.093948 2873.31274 2454.63672 1939.33228 6406.69775 1886.27625 -26.4226208 -8.08784199 270.387939 -190.909348
1484200.00 48031.5352 200.484055 2605.45581 2447.19189 1950.14868 6222.43799 1892.64465 -21.6510410 -8.08784199 270.054443 -190.899414
1484400.00 48031.5352 202.517197 2397.74927 2472.00928 1962.72351 6114.33350 1894.29175 -10.3600674 -8.08784199 269.620819 -190.829056
1484600.00 48031.5352 195.310364 3646.21021 2384.03979 1973.08069 6911.25684 1905.90161 -11.4198561 -8.08784199 269.351440 -190.752518
1484800.00 48031.5352 197.688614 4143.28564 2413.06982 1978.95630 7294.35889 1914.83984 -15.0613518 -8.08784199 269.871735 -190.693878
1485000.00 48031.5352 199.303116 3036.25098 2432.77710 2008.74597 6568.38867 1943.11206 -12.8791361 -8.08784199 269.598816 -191.085693
1485200.00 48031.5352 197.899597 2748.85864 2415.64502 1923.07373 6264.26855 1867.36914 -22.5456200 -8.08784199 269.444153 -191.194061
1485400.00 48031.5352 198.618698 3065.78882 2424.42261 1922.59558 6494.57471 1859.26392 -14.7638807 -8.08784199 269.416809 -191.321167
1485600.00 48031.5352 200.925629 3467.21558 2452.58203 1987.94507 6869.27930 1925.31079 -15.0268440 -8.08784199 268.847717 -191.186584
1485800.00 48031.5352 195.954758 2934.44800 2391.90552 1990.73584 6438.19482 1925.71582 -12.5531311 -8.08784199 268.842133 -191.268921
1486000.00 48031.5352 198.375290 3974.75659 2421.45166 1955.41785 7161.14941 1888.21326 -10.0051937 -8.08784199 268.396362 -191.186676
1486200.00 48031.5352 201.032120 3551.99829 2453.88184 1960.10413 6902.12744 1914.75513 -32.7698212 -8.08784199 269.181885 -191.063080
1486400.00 48031.5352 198.181137 3262.25659 2419.08179 1950.52844 6654.79053 1883.41504 -11.5603857 -8.08784199 269.799377 -191.125504
1486600.00 48031.5352 200.755554 2491.20239 2450.50610 1971.70825 6167.27832 1905.21558 -11.7665462 -8.08784199 269.450439 -191.191193
1486800.00 48031.5352 204.331482 2376.41577 2494.15527 1956.56311 6115.37549 1918.17944 -39.9789658 -8.08784199 269.580444 -191.217819
1487000.00 48031.5352 196.817307 2825.29419 2402.43408 1958.50549 6340.03174 1895.54285 -14.9020014 -8.08784199 269.002136 -191.137497
1487200.00 48031.5352 203.910004 2792.35522 2489.01050 1954.04968 6399.07910 1911.09863 -35.0874290 -8.08784199 269.049927 -191.011444
1487400.00 48031.5352 195.864792 3653.32397 2390.80737 1971.50330 6921.42969 1907.73755 -14.7046013 -8.08784199 269.630890 -191.160568
1487600.00 48031.5352 191.492157 4229.35059 2337.43311 1901.31958 7201.37354 1846.90344 -23.8980694 -8.08784199 269.274353 -190.960114
1487800.00 48031.5352 199.180725 3748.90869 2431.28296 1950.88733 7008.24609 1895.94360 -24.4576721 -8.08784199 270.184784 -190.783386
1488000.00 48031.5352 201.664566 3575.34863 2461.60181 1971.91736 6938.01758 1907.67163 -14.2832193 -8.08784199 269.403961 -190.874924
1488200.00 48031.5352 196.098877 3565.16797 2393.66479 1967.10864 6858.14014 1905.99805 -17.4223785 -8.08784199 269.211182 -190.678284
1488400.00 48031.5352 202.998840 3581.54810 2477.88867 1966.48645 6953.21631 1905.79114 -18.3118973 -8.08784199 269.511169 -190.503967
1488600.00 48031.5352 199.713425 3573.62817 2437.78540 1989.58899 6930.66748 1912.87976 -1.56697845 -8.08784199 269.060760 -190.784485
1488800.00 48031.5352 198.764572 3696.89185 2426.20312 1914.14941 6929.99072 1854.32019 -18.1867237 -8.08784199 268.835785 -190.819946
1489000.00 48031.5352 201.126358 2921.25317 2455.03223 1945.87268 6447.21582 1882.79370 -14.5753908 -8.08784199 268.628296 -190.973892
1489200.00 48031.5352 198.705765 2490.53882 2425.48535 1981.58118 6151.66602 1910.68982 -5.93785286 -8.08784199 268.158539 -191.329224
1489400.00 48031.5352 198.725937 3666.44312 2425.73169 1917.16846 6911.20947 1865.86328 -26.2258224 -8.08784199 268.699921 -191.168884
1489600.00 48031.5352 200.625702 4203.92871 2448.92090 1980.64771 7374.38135 1913.93164 -11.0973663 -8.08784199 269.035309 -191.221893
1489800.00 48031.5352 202.598923 3455.54321 2473.00708 1924.16150 6817.74414 1852.55371 -6.06756687 -8.08784199 268.900085 -191.224640
1490000.00 48031.5352 194.123077 3574.23389 2369.54712 1957.26465 6830.52930 1886.83850 -7.52157450 -8.08784199 269.101379 -191.153717
1490200.00 48031.5352 202.101379 2969.59619 2466.93384 1961.97644 6509.08447 1896.84973 -13.1544161 -8.08784199 269.301971 -191.020844
1490400.00 48031.5352 198.732101 1893.14893 2425.80688 1986.03455 5737.97461 1928.42993 -20.5474873 -8.08784199 269.265228 -191.112991
1490600.00 48031.5352 198.474457 2413.29346 2422.66211 1897.58716 6010.73877 1836.96484 -17.1888218 -8.08784199 269.049561 -191.238388
1490800.00 48031.5352 198.136383 4153.90088 2418.53540 1967.50024 7295.80469 1907.47839 -17.6181240 -8.08784199 269.025085 -191.385071
1491000.00 48031.5352 204.473816 4293.67188 2495.89258 1963.92725 7467.49707 1894.85901 -8.79266644 -8.08784199 269.150299 -191.289474
1491200.00 48031.5352 197.775330 3547.62085 2414.12817 1955.06946 6854.27295 1895.10583 -18.1578503 -8.08784199 269.275208 -191.153656
1491400.00 48031.5352 200.082214 3714.67334 2442.28687 1953.99695 6998.37793 1896.78564 -20.8532734 -8.08784199 269.054657 -190.990036
1491600.00 48031.5352 199.126465 4137.32812 2430.62085 1989.27612 7318.05664 1925.79443 -14.4421444 -8.08784199 269.127167 -191.203323
1491800.00 48031.5352 196.998703 3496.26587 2404.64819 1928.74084 6782.49072 1878.09778 -26.8304749 -8.08784199 268.618469 -191.144836
1492000.00 48031.5352 199.586136 2900.71948 2436.23169 1938.54065 6406.69922 1892.22290 -31.6489601 -8.08784199 268.987640 -191.020996
1492200.00 48031.5352 202.281235 4191.48975 2469.12915 1950.19836 7355.42725 1893.05334 -21.0163784 -8.08784199 269.132721 -190.971207
1492400.00 48031.5352 197.467346 4762.77637 2410.36865 1978.16333 7724.81250 1910.21594 -10.3501520 -8.08784199 269.272095 -190.974533
1492600.00 48031.5352 196.910965 2863.73389 2403.57739 1963.50500 6373.10107 1903.01440 -17.3367672 -8.08784199 269.019714 -191.192291
1492800.00 48031.5352 202.033752 2236.39819 2466.10815 1992.09180 6024.77588 1932.08264 -17.8880825 -8.08784199 269.006348 -191.109039
1493000.00 48031.5352 201.918915 2768.90601 2464.70654 1924.29028 6328.58984 1863.77686 -17.2632427 -8.08784199 268.969910 -191.193207
1493200.00 48031.5352 200.235413 3318.82080 2444.15698 1974.40186 6743.36182 1923.70923 -27.2371159 -8.08784199 269.107971 -191.178146
1493400.00 48031.5352 202.384262 3159.89551 2470.38672 2012.23328 6696.09717 1929.56738 4.87808228 -8.08784199 268.911591 -191.123779
1493600.00 48031.5352 199.960648 3686.26123 2440.80298 1955.45410 6978.44873 1898.60535 -21.1177826 -8.08784199 269.146576 -191.180054
1493800.00 48031.5352 201.342087 4116.39941 2457.66553 1933.72437 7274.88916 1875.41492 -20.4281406 -8.08784199 269.785950 -191.048386
1494000.00 48031.5352 199.859268 4534.09863 2439.56567 1958.33325 7573.99268 1888.66296 -9.06475544 -8.08784199 269.682098 -190.947174
1494200.00 48031.5352 198.669037 4650.70654 2425.03711 2009.13904 7691.95264 1943.94214 -13.6237383 -8.08784199 269.448059 -190.627457
1494400.00 48031.5352 199.816727 5070.60352 2439.04639 1961.17212 7952.12891 1901.12952 -18.7766571 -8.08784199 269.475647 -190.656326
1494600.00 48031.5352 197.273224 4166.98242 2407.99927 1939.08081 7266.01221 1879.37378 -19.4685574 -8.08784199 269.735016 -190.559448
1494800.00 48031.5352 204.033340 3606.99609 2490.51611 1964.23560 6981.41846 1907.23474 -21.5760536 -8.08784199 269.117554 -190.540680
1495000.00 48031.5352 198.003662 3432.36963 2416.91528 1962.30249 6783.56055 1904.16675 -19.8458710 -8.08784199 268.745819 -190.764282
1495200.00 48031.5352 198.780945 3544.18726 2426.40308 1976.55078 6885.62402 1902.44812 -4.36741161 -8.08784199 269.188446 -190.718414
1495400.00 48031.5352 202.133713 3635.85181 2467.32837 1943.44446 6957.65332 1874.84680 -9.94531822 -8.08784199 269.313416 -190.770325
1495600.00 48031.5352 204.422516 3776.50049 2495.26660 1984.64868 7125.31836 1917.83545 -10.9999809 -8.08784199 268.899292 -191.086121
1495800.00 48031.5352 199.150330 3841.71021 2430.91211 1960.50439 7082.49854 1897.86475 -15.4296522 -8.08784199 269.135254 -191.066025
1496000.00 48031.5352 198.490768 3511.42969 2422.86108 1994.11584 6876.70068 1915.32605 1.19020462 -8.08784199 268.725006 -191.125305
1496200.00 48031.5352 209.250580 2606.44458 2554.19995 1935.70459 6315.69434 1886.91541 -28.6154232 -8.08784199 268.719604 -191.315002
1496400.00 48031.5352 194.885330 2341.39087 2378.85156 1979.01196 5997.98584 1911.15564 -9.84420681 -8.08784199 268.772980 -191.072449
1496600.00 48031.5352 202.551971 2543.02246 2472.43384 1967.46655 6221.26367 1911.02295 -21.2099609 -8.08784199 268.922943 -191.269424
1496800.00 48031.5352 198.554611 2951.29834 2423.64038 1931.13367 6422.13086 1871.52612 -18.7223167 -8.08784199 269.532898 -191.202911
1497000.00 48031.5352 198.807877 3792.24341 2426.73193 1968.36255 7051.52539 1911.71716 -21.8162613 -8.08784199 269.561676 -191.100067
1497200.00 48031.5352 200.352707 3581.93750 2445.58862 1951.87341 6906.57617 1895.03857 -21.3509388 -8.08784199 269.238892 -191.053177
1497400.00 48031.5352 200.108582 2785.77466 2442.60889 1956.23108 6350.24902 1896.82617 -18.8950863 -8.08784199 269.396088 -191.096024
1497600.00 48031.5352 203.735504 3496.05371 2486.88062 1993.84534 6929.67871 1931.35022 -15.9326305 -8.08784199 269.481934 -191.054214
1497800.00 48031.5352 195.641907 3391.45874 2388.08667 1982.18579 6745.95752 1920.96729 -16.9012432 -8.08784199 269.306366 -191.186584
1498000.00 48031.5352 198.630783 3513.32300 2424.57031 2009.64551 6895.26611 1957.09851 -25.7687302 -8.08784199 269.464325 -191.148514
1498200.00 48031.5352 204.449478 3056.39502 2495.59570 1970.14136 6606.71289 1922.91248 -31.0516357 -8.08784199 269.216400 -190.936035
1498400.00 48031.5352 198.637222 2924.94653 2424.64868 1931.47095 6405.01758 1877.38098 -24.7399483 -8.08784199 269.449860 -190.620087
1498600.00 48031.5352 200.647659 3144.24512 2449.18921 2001.47314 6653.17676 1935.96460 -12.9606352 -8.08784199 269.115051 -190.645767
1498800.00 48031.5352 201.796783 2820.06592 2463.21582 1980.78345 6419.42871 1916.00696 -13.7983732 -8.08784199 269.384460 -190.809723
1499000.00 48031.5352 197.680756 2964.86719 2412.97363 1993.91565 6483.75098 1928.48462 -12.8885603 -8.08784199 269.121887 -190.802322
1499200.00 48031.5352 202.237900 3027.49023 2468.60010 1961.78125 6551.10986 1915.34985 -32.0474434 -8.08784199 269.426849 -190.947891
1499400.00 48031.5352 200.411774 3028.80908 2446.30981 1940.12781 6508.09033 1883.92493 -22.7007141 -8.08784199 269.973267 -191.069641
1499600.00 48031.5352 199.618607 3028.28467 2436.62793 2006.44800 6564.36084 1951.87292 -24.3603439 -8.08784199 269.895569 -190.960190
1499800.00 48031.5352 199.084015 3881.23975 2430.10254 1994.72156 7143.59619 1938.81116 -22.3862877 -8.08784199 269.336304 -191.039566
1500000.00 48031.5352 200.123276 3526.01514 2442.78809 1928.29297 6841.02197 1876.36670 -25.7941074 -8.08784199 268.806763 -191.086258
1500200.00 48031.5352 199.767334 3447.56860 2438.44360 2000.52417 6853.95752 1945.90393 -23.7936268 -8.08784199 269.227295 -190.813293
1500400.00 48031.5352 197.982574 3062.19653 2416.65796 1982.20544 6543.90332 1930.08032 -26.3104687 -8.08784199 269.386719 -190.951157
1500600.00 48031.5352 194.994705 3046.54883 2380.18652 1981.84497 6496.11084 1918.08215 -14.6086674 -8.08784199 269.143890 -190.772369
1500800.00 48031.5352 200.319443 3403.32568 2445.18262 2009.27722 6838.45801 1947.12854 -17.1385708 -8.08784199 269.889954 -190.602722
1501000.00 48031.5352 200.270889 2782.20215 2444.59009 1925.80591 6319.30273 1880.86401 -34.7669067 -8.08784199 270.170135 -190.461334
1501200.00 48031.5352 197.884247 2806.55298 2415.45776 1949.98816 6331.41016 1897.56226 -26.8950005 -8.08784199 269.860779 -190.539856
1501400.00 48031.5352 202.220596 2933.44189 2468.38892 1951.61707 6474.85449 1892.46912 -19.8666248 -8.08784199 269.353851 -190.339203
1501600.00 48031.5352 195.153793 3608.52710 2382.12866 2042.56702 6952.43506 1969.39294 -5.90386152 -8.08784199 269.566376 -190.488525
1501800.00 48031.5352 198.877716 3646.70093 2427.58423 1953.57104 6935.63525 1892.39197 -17.4236794 -8.08784199 269.313263 -190.710617
1502000.00 48031.5352 201.836273 2962.39844 2463.69775 2015.28833 6554.11865 1947.19678 -10.4520044 -8.08784199 269.275391 -190.731857
1502200.00 48031.5352 200.650726 3004.29468 2449.22656 1961.39258 6515.09961 1909.27686 -26.3450012 -8.08784199 269.298981 -190.838303
1502400.00 48031.5352 198.434128 2989.66919 2422.16968 1988.45117 6504.85645 1926.94556 -17.1663799 -8.08784199 269.536987 -190.864883
1502600.00 48031.5352 202.871857 3270.70850 2476.33838 1989.61133 6757.05029 1942.74023 -31.3272533 -8.08784199 269.249969 -191.051682
1502800.00 48031.5352 199.867218 3320.48364 2439.66260 1929.17371 6694.80420 1879.31335 -27.9948368 -8.08784199 268.850067 -190.994919
1503000.00 48031.5352 202.056122 3500.28687 2466.38135 1942.88281 6861.18262 1893.33496 -28.9149399 -8.08784199 269.412262 -190.949432
1503200.00 48031.5352 201.154419 3221.96313 2455.37476 1980.87610 6693.20605 1913.83179 -11.2471790 -8.08784199 269.261749 -190.970245
1503400.00 48031.5352 198.327423 3097.93359 2420.86743 1971.95740 6562.89844 1915.00891 -21.5925159 -8.08784199 269.274719 -190.733719
1503600.00 48031.5352 198.979492 3156.30542 2428.82666 1980.45129 6620.24023 1919.95093 -17.6839790 -8.08784199 269.073395 -190.889053
1503800.00 48031.5352 204.039566 3031.88452 2490.59204 1945.53455 6559.93359 1876.97290 -9.11883163 -8.08784199 268.594879 -190.914413
1504000.00 48031.5352 198.212997 2388.56006 2419.47070 1917.95435 6010.58887 1862.63550 -23.1389656 -8.08784199 269.350403 -190.892532
1504200.00 48031.5352 197.211136 2828.77246 2407.24146 2039.82983 6428.60010 1962.20935 -0.746449232 -8.08784199 269.154541 -190.787537
1504400.00 48031.5352 199.579254 4012.57349 2436.14771 2005.40564 7252.32373 1939.05542 -11.3673239 -8.08784199 268.456848 -190.739334
1504600.00 48031.5352 196.107346 3783.57397 2393.76782 1971.33337 7015.45947 1912.80627 -20.1513252 -8.08784199 269.124725 -190.446274
1504800.00 48031.5352 204.975876 3085.03638 2502.02100 1969.33545 6632.39551 1910.86096 -19.8246613 -8.08784199 269.014679 -190.715530
1505000.00 48031.5352 198.424713 2662.12769 2422.05469 2019.38464 6306.23486 1939.11597 3.33050609 -8.08784199 267.795258 -190.857147
1505200.00 48031.5352 195.179306 3633.81738 2382.43994 1951.48853 6879.38379 1893.36694 -20.2986851 -8.08784199 269.140472 -190.720322
1505400.00 48031.5352 202.233673 3705.75098 2468.54858 1959.25024 7023.64307 1896.66833 -16.9622803 -8.08784199 270.103088 -190.558746
1505600.00 48031.5352 199.291687 2907.49316 2432.63745 1997.22156 6466.53076 1933.19507 -14.3046627 -8.08784199 269.149719 -190.818634
