Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1888800.00 50309.2031 197.925446 1941.99646 2415.96045 1968.51050 5809.32959 1924.99536 -35.1024246 -7.72167826 268.923004 -190.305481
1889000.00 50309.2031 200.747543 1782.30469 2450.40820 1869.65625 5627.75586 1838.17468 -47.1868858 -7.72167826 269.049683 -190.381195
1889200.00 50309.2031 200.728104 2218.38281 2450.17090 1979.55981 6057.37598 1929.10840 -28.1224003 -7.72167826 268.812866 -190.239029
1889400.00 50309.2031 197.699142 1420.05237 2413.19824 1982.00208 5437.10449 1949.40039 -45.9142647 -7.72167826 268.820953 -190.304977
1889600.00 50309.2031 198.953217 1426.39404 2428.50610 1948.15417 5423.21680 1913.79968 -44.2957191 -7.72167826 268.937347 -190.287155
1889800.00 50309.2031 204.268265 2189.61108 2493.38379 1966.38916 6066.30859 1927.36475 -39.7501793 -7.72167826 269.030731 -190.256012
1890000.00 50309.2031 197.662704 2277.98901 2412.75342 1958.49084 6042.62354 1914.37610 -34.5833817 -7.72167826 268.817841 -190.119690
1890200.00 50309.2031 201.864029 2067.08472 2464.03662 1967.75195 5948.42529 1930.08862 -40.6509933 -7.72167826 268.607208 -190.292877
1890400.00 50309.2031 205.600464 2984.57568 2509.64502 1919.34607 6618.79834 1886.11475 -44.7401466 -7.72167826 268.476715 -190.505295
1890600.00 50309.2031 201.954620 3309.17065 2465.14233 1914.39856 6807.50635 1877.14856 -41.5622406 -7.72167826 269.192993 -190.380737
1890800.00 50309.2031 202.439545 2674.72363 2471.06152 1983.98975 6417.51758 1953.85278 -48.1245613 -7.72167826 268.629730 -190.368164
1891000.00 50309.2031 198.091614 2233.34692 2417.98901 1916.91370 5973.52734 1879.08472 -39.9335899 -7.72167826 268.245636 -190.483093
1891200.00 50309.2031 199.627731 1865.18506 2436.73926 1966.95129 5772.19189 1925.15417 -36.1372757 -7.72167826 268.392059 -190.457718
1891400.00 50309.2031 201.967117 1941.84253 2465.29492 1963.60034 5853.64111 1928.50024 -42.8506813 -7.72167826 268.634796 -190.683929
1891600.00 50309.2031 196.172455 1880.37915 2394.56274 1935.57214 5709.78418 1907.21045 -49.2577896 -7.72167826 268.350403 -190.730927
1891800.00 50309.2031 198.357635 2173.39355 2421.23608 1994.27185 6010.14453 1946.65649 -30.1930733 -7.72167826 268.642273 -190.833862
1892000.00 50309.2031 198.775101 2870.90381 2426.33179 1945.89355 6478.63086 1895.94812 -27.6001740 -7.72167826 268.417969 -190.872299
1892200.00 50309.2031 197.160828 3216.45972 2406.62744 1950.61670 6717.18652 1908.07874 -35.0747566 -7.72167826 268.539215 -190.926483
1892400.00 50309.2031 202.881012 3300.60181 2476.45020 1930.86609 6828.99463 1901.10376 -47.8554764 -7.72167826 268.515991 -190.898132
1892600.00 50309.2031 197.924561 3290.74780 2415.94971 1931.21118 6761.60938 1897.59705 -44.4253082 -7.72167826 268.853882 -190.814377
1892800.00 50309.2031 194.559845 2819.23218 2374.87866 1948.24072 6391.61279 1892.73096 -22.0547829 -7.72167826 268.494293 -190.929718
1893000.00 50309.2031 199.118591 3354.03809 2430.52466 1989.36353 6880.77295 1950.35986 -39.2426491 -7.72167826 268.825195 -190.578949
1893200.00 50309.2031 197.823730 3757.77515 2414.71899 1925.91870 7097.74756 1868.01892 -20.7220650 -7.72167826 269.163483 -190.541611
1893400.00 50309.2031 201.927536 3319.86646 2464.81177 1982.20483 6882.82959 1936.47083 -33.5744057 -7.72167826 269.548706 -190.240341
1893600.00 50309.2031 198.836014 4199.85400 2427.07544 1964.83765 7473.37988 1927.70300 -42.0846481 -7.72167826 269.464905 -190.245483
1893800.00 50309.2031 201.339676 4008.46021 2457.63623 1933.86633 7332.54199 1910.68994 -55.1001892 -7.72167826 268.575317 -190.298798
1894000.00 50309.2031 207.756363 2894.27124 2535.96069 1978.68201 6638.19287 1938.25781 -37.7675705 -7.72167826 268.409821 -190.218063
1894200.00 50309.2031 201.910263 3075.93262 2464.60107 1950.64844 6672.08594 1913.23340 -40.8060722 -7.72167826 268.558899 -190.337845
1894400.00 50309.2031 194.563385 3291.89380 2374.92188 1979.52502 6769.73633 1931.58789 -29.6703053 -7.72167826 268.273438 -190.666061
1894600.00 50309.2031 205.752274 2314.59326 2511.49805 1946.17310 6155.90723 1915.56812 -46.7815628 -7.72167826 267.975891 -190.589264
1894800.00 50309.2031 201.257935 2827.66528 2456.63818 1934.94934 6466.26855 1902.24451 -44.6836243 -7.72167826 268.156708 -190.768204
1895000.00 50309.2031 198.956635 3326.46655 2428.54785 1938.34912 6807.55225 1910.95874 -49.8769455 -7.72167826 268.041016 -190.773773
1895200.00 50309.2031 202.015182 3055.08472 2465.88159 1997.86243 6705.28418 1964.13660 -44.1238136 -7.72167826 268.502899 -190.653305
1895400.00 50309.2031 199.273773 2076.22046 2432.41895 1967.93030 5923.68896 1926.19092 -36.5929031 -7.72167826 268.794647 -190.462341
1895600.00 50309.2031 197.056183 2423.62012 2405.35010 1982.53406 6166.11377 1930.58044 -25.9553623 -7.72167826 268.430267 -190.521423
1895800.00 50309.2031 201.721664 3119.34302 2462.29883 2010.82495 6761.81104 1953.70386 -20.6589832 -7.72167826 268.234772 -190.454803
1896000.00 50309.2031 197.670685 2633.66284 2412.85083 1944.18188 6289.37256 1902.00549 -36.0621872 -7.72167826 268.478607 -190.240005
1896200.00 50309.2031 202.761368 2114.55713 2474.98999 1920.85046 5947.30811 1884.14795 -41.4434814 -7.72167826 268.347473 -190.201477
1896400.00 50309.2031 200.520355 3220.63623 2447.63525 1962.08838 6772.73047 1922.23376 -38.2759361 -7.72167826 268.165771 -190.035217
1896600.00 50309.2031 197.000183 2434.84741 2404.66650 1915.08362 6106.21729 1897.30835 -60.5655174 -7.72167826 268.365753 -190.025055
1896800.00 50309.2031 198.935394 1978.31982 2428.28857 1989.75366 5869.55127 1949.66895 -38.4905243 -7.72167826 268.609802 -190.034607
1897000.00 50309.2031 194.645370 2664.22681 2375.92261 2007.84375 6338.53125 1961.44031 -32.2519569 -7.72167826 268.924469 -190.268982
1897200.00 50309.2031 194.570877 3049.26123 2375.01318 1923.46204 6535.74268 1887.73987 -43.1231575 -7.72167826 268.974945 -190.129715
1897400.00 50309.2031 200.471741 3259.82275 2447.04175 1961.45630 6800.25635 1924.70190 -42.1151924 -7.72167826 268.864258 -189.994614
1897600.00 50309.2031 200.846756 3193.46558 2451.61938 1971.68726 6766.37793 1933.62549 -40.6401291 -7.72167826 268.694092 -189.992188
1897800.00 50309.2031 199.966675 3286.98755 2440.87671 1887.51184 6740.07812 1864.02393 -54.0397835 -7.72167826 267.890564 -190.362762
1898000.00 50309.2031 202.282928 3393.51123 2469.14990 1973.63550 6932.63184 1933.87146 -38.5334816 -7.72167826 268.933044 -190.635620
1898200.00 50309.2031 200.564392 2682.85010 2448.17261 1947.28589 6363.88721 1914.06274 -44.2816849 -7.72167826 268.150543 -190.645782
1898400.00 50309.2031 197.028885 1865.55664 2405.01660 1957.91748 5731.70850 1931.94556 -51.5890732 -7.72167826 268.277832 -190.716721
1898600.00 50309.2031 203.339828 2003.91138 2482.05078 1988.24683 5940.58350 1958.02991 -47.3084526 -7.72167826 268.284790 -190.759399
1898800.00 50309.2031 198.908096 2191.32153 2427.95508 1950.55920 5986.30469 1914.40918 -41.5175858 -7.72167826 268.338989 -190.671417
1899000.00 50309.2031 198.258942 1406.18982 2420.03149 1984.18945 5435.95361 1946.13062 -39.9004135 -7.72167826 268.619781 -190.660431
1899200.00 50309.2031 198.391479 1816.82935 2421.64917 1996.31531 5750.98682 1962.09680 -44.0975533 -7.72167826 268.891785 -190.575714
1899400.00 50309.2031 197.374802 3161.93408 2409.23926 1992.30334 6721.47900 1942.72607 -28.6711845 -7.72167826 268.796570 -190.548203
1899600.00 50309.2031 202.955963 3019.94238 2477.36523 1958.95044 6652.07178 1923.31763 -43.0740738 -7.72167826 269.059875 -190.352890
1899800.00 50309.2031 199.159073 3110.47729 2431.01880 1960.91199 6674.11328 1924.45459 -42.4868736 -7.72167826 269.198273 -190.253952
1900000.00 50309.2031 198.730835 3557.05420 2425.79150 1957.50098 6993.13184 1912.97058 -34.4204826 -7.72167826 269.136902 -190.185944
1900200.00 50309.2031 204.377838 3950.97119 2494.72119 1956.28137 7349.86230 1920.33826 -42.5343208 -7.72167826 268.708557 -190.231125
1900400.00 50309.2031 197.722855 2829.35938 2413.48779 1979.52661 6468.93848 1942.35425 -41.4162941 -7.72167826 268.826599 -190.237930
1900600.00 50309.2031 199.170425 2407.30859 2431.15723 2030.44067 6227.85986 1990.26294 -38.7559814 -7.72167826 269.447998 -190.514221
1900800.00 50309.2031 204.455826 3196.51147 2495.67310 1938.10315 6779.08301 1906.48657 -46.8513794 -7.72167826 269.183258 -190.715240
1901000.00 50309.2031 197.736679 2078.30981 2413.65649 1951.27747 5889.80664 1912.40747 -38.8717918 -7.72167826 268.329559 -190.587784
1901200.00 50309.2031 203.071365 1714.77954 2478.77368 1989.86011 5726.78174 1949.30957 -37.8280449 -7.72167826 268.668976 -190.290421
1901400.00 50309.2031 200.178787 2538.72388 2443.46582 1970.25903 6276.40723 1926.63733 -34.4057884 -7.72167826 268.342743 -190.315186
1901600.00 50309.2031 202.760300 3606.25049 2474.97681 1906.80469 7027.71680 1882.42102 -53.4669914 -7.72167826 268.277008 -190.426346
1901800.00 50309.2031 196.562454 2978.58594 2399.32324 1944.43335 6529.16943 1918.16321 -51.3549843 -7.72167826 268.201782 -190.576553
1902000.00 50309.2031 201.242676 2072.99414 2456.45215 1970.34705 5947.77148 1940.79187 -47.7200127 -7.72167826 267.732758 -190.457657
1902200.00 50309.2031 200.404785 2929.90967 2446.22437 1975.04126 6570.96387 1945.46204 -47.7088051 -7.72167826 267.674927 -190.386932
1902400.00 50309.2031 198.781616 3040.70044 2426.41138 1901.34753 6558.74561 1879.14771 -55.6111565 -7.72167826 268.266602 -190.455597
1902600.00 50309.2031 200.430923 2132.71411 2446.54346 1940.75732 5952.09033 1906.15869 -43.0253334 -7.72167826 268.046295 -190.422440
1902800.00 50309.2031 199.801117 2919.97437 2438.85571 1979.25476 6560.51953 1948.42114 -47.7055740 -7.72167826 268.632660 -190.093445
1903000.00 50309.2031 195.816147 3590.66357 2390.21338 1944.39722 6969.10986 1918.82751 -52.7389908 -7.72167826 268.595337 -190.286636
1903200.00 50309.2031 199.550690 2913.47632 2435.79907 1989.91272 6563.35303 1961.01147 -49.1181870 -7.72167826 268.287903 -190.268524
1903400.00 50309.2031 200.504303 1119.71252 2447.43921 1984.06995 5253.05127 1948.74988 -42.8944588 -7.72167826 268.321075 -190.106491
1903600.00 50309.2031 199.548660 2502.80200 2435.77417 1968.49390 6240.59424 1922.83130 -32.5626335 -7.72167826 268.463989 -190.238739
1903800.00 50309.2031 201.531982 3249.56787 2459.98364 1930.59875 6774.81641 1902.41125 -50.3897057 -7.72167826 268.811035 -190.233963
1904000.00 50309.2031 201.490952 2549.78247 2459.48267 1919.13367 6249.41260 1879.85632 -38.8221931 -7.72167826 268.156250 -190.056641
1904200.00 50309.2031 204.593384 2434.88550 2497.35229 1971.01416 6254.86182 1925.74048 -33.7975578 -7.72167826 268.981323 -189.910065
1904400.00 50309.2031 201.952713 3417.00830 2465.11914 1902.52649 6874.73242 1879.05493 -55.1163979 -7.72167826 268.683136 -190.095154
1904600.00 50309.2031 200.865723 3651.52588 2451.85059 1943.99866 7075.00342 1913.04382 -47.8079147 -7.72167826 268.803986 -190.041199
1904800.00 50309.2031 203.269455 2494.64282 2481.19189 1982.83374 6294.36523 1959.60022 -54.9412003 -7.72167826 268.281586 -190.106857
1905000.00 50309.2031 200.924728 2995.56323 2452.57104 1921.04004 6571.47998 1872.59058 -30.2053528 -7.72167826 268.866211 -190.211365
1905200.00 50309.2031 204.909454 4006.91943 2501.21021 1946.08984 7387.20947 1918.73474 -51.2611351 -7.72167826 268.770111 -190.153946
1905400.00 50309.2031 200.510544 2948.99512 2447.51538 1996.63672 6607.85400 1969.00977 -50.7448654 -7.72167826 268.643250 -190.271439
1905600.00 50309.2031 199.738953 2445.70142 2438.09717 1937.36609 6169.89404 1906.31018 -47.9419975 -7.72167826 269.174225 -190.176254
1905800.00 50309.2031 200.450745 2937.11572 2446.78540 1943.54724 6545.31836 1904.01001 -38.9485130 -7.72167826 268.807831 -190.322128
1906000.00 50309.2031 201.342804 3439.81885 2457.67432 1979.10974 6960.60742 1949.90271 -49.2087212 -7.72167826 268.703125 -190.287247
1906200.00 50309.2031 200.644608 2353.88818 2449.15161 1932.36890 6108.58740 1911.27795 -57.9344559 -7.72167826 269.152924 -190.127487
1906400.00 50309.2031 201.262070 1784.59192 2456.68872 1986.87109 5752.92920 1955.44312 -47.1673393 -7.72167826 268.697479 -190.102158
1906600.00 50309.2031 201.574371 3259.62598 2460.50073 1997.33301 6849.44775 1965.52820 -47.0179939 -7.72167826 268.641205 -189.818420
1906800.00 50309.2031 197.597656 3159.92041 2411.95947 2007.93286 6738.35156 1963.93005 -34.3402061 -7.72167826 268.405640 -190.062576
1907000.00 50309.2031 200.194916 2441.17358 2443.66260 2001.69885 6236.47021 1963.90112 -40.8221512 -7.72167826 268.661591 -190.041718
1907200.00 50309.2031 199.755966 2954.00513 2438.30469 1993.63342 6599.31543 1951.98059 -37.6789513 -7.72167826 269.430878 -190.099136
1907400.00 50309.2031 198.997849 3180.35181 2429.05078 1930.80420 6693.30469 1901.07275 -49.5355797 -7.72167826 269.367554 -190.100571
1907600.00 50309.2031 206.073608 3195.00977 2515.42041 1964.04163 6823.66650 1943.66565 -58.6983986 -7.72167826 269.192474 -190.118103
1907800.00 50309.2031 197.661880 2714.12964 2412.74341 1984.19128 6388.31348 1948.29370 -42.5288277 -7.72167826 268.567841 -190.141434
1908000.00 50309.2031 197.460709 2790.11060 2410.28784 1972.37695 6429.79150 1931.86475 -37.9669952 -7.72167826 268.627899 -190.148575
1908200.00 50309.2031 206.414383 2987.59497 2519.58008 1957.80359 6669.40625 1925.81934 -46.5281296 -7.72167826 268.802582 -190.290146
1908400.00 50309.2031 200.652435 2405.20654 2449.24731 1938.81213 6152.77930 1906.16101 -45.2949028 -7.72167826 268.490845 -190.544815
1908600.00 50309.2031 200.217072 2275.15649 2443.93311 1990.90125 6104.13525 1950.31433 -37.3915634 -7.72167826 268.487335 -190.508881
1908800.00 50309.2031 204.600235 2654.19238 2497.43579 1975.03857 6419.87695 1936.83484 -39.7866211 -7.72167826 268.566925 -190.576523
1909000.00 50309.2031 197.831100 2716.63989 2414.80884 1967.48389 6375.51318 1937.49036 -48.2108154 -7.72167826 268.688965 -190.484741
1909200.00 50309.2031 198.852661 2644.74390 2427.27856 1962.77856 6330.52734 1925.06775 -39.8313713 -7.72167826 268.172211 -190.630005
1909400.00 50309.2031 204.782120 2938.00928 2499.65601 1958.56604 6613.86328 1927.05713 -46.2709198 -7.72167826 268.520660 -190.740784
1909600.00 50309.2031 198.792648 2633.92700 2426.54590 1944.96033 6304.04004 1914.11768 -46.2910767 -7.72167826 268.016235 -190.882568
1909800.00 50309.2031 201.008865 1864.97729 2453.59790 1981.24231 5803.18945 1947.29114 -43.4166756 -7.72167826 268.258759 -190.890884
1910000.00 50309.2031 201.324417 1769.92151 2457.44995 1935.93469 5691.99023 1900.95276 -42.4529839 -7.72167826 268.353607 -190.918747
1910200.00 50309.2031 197.207474 1996.07874 2407.19678 1955.34045 5827.07617 1921.49841 -44.9128952 -7.72167826 269.333130 -190.578186
1910400.00 50309.2031 202.815216 2041.01941 2475.64722 1950.73193 5923.89160 1916.69373 -44.4128342 -7.72167826 268.947144 -190.496185
1910600.00 50309.2031 197.325577 1921.64880 2408.63818 1993.16309 5811.73047 1961.51929 -46.3459282 -7.72167826 268.563293 -190.573608
1910800.00 50309.2031 198.230667 1851.88696 2419.68604 1878.82007 5657.25098 1858.93958 -57.7940216 -7.72167826 268.046295 -190.371735
1911000.00 50309.2031 200.512573 2233.54468 2447.54028 1957.98499 6044.29492 1908.39185 -29.0050354 -7.72167826 268.734833 -190.136642
1911200.00 50309.2031 201.189987 2064.33569 2455.80884 1986.91028 5957.33887 1948.03748 -39.7036285 -7.72167826 268.606750 -190.030258
1911400.00 50309.2031 194.126953 2293.50659 2369.59448 1987.60815 6039.96680 1963.05127 -54.5115585 -7.72167826 269.197296 -190.128922
1911600.00 50309.2031 201.541275 2192.73413 2460.09692 1944.03992 6012.96338 1909.89026 -44.8817177 -7.72167826 269.179565 -190.148178
1911800.00 50309.2031 201.460312 1821.05811 2459.10864 1954.78503 5750.01855 1921.81226 -45.6821632 -7.72167826 268.981506 -190.326645
1912000.00 50309.2031 201.459473 2131.23975 2459.09839 1910.40613 5933.21240 1886.73669 -54.8948479 -7.72167826 268.760376 -190.196152
1912200.00 50309.2031 202.532227 2446.94238 2472.19287 1996.47876 6264.01318 1955.84875 -37.9313126 -7.72167826 268.688446 -190.127106
1912400.00 50309.2031 195.619629 2382.56250 2387.81470 1990.69458 6126.61475 1942.20056 -30.0283031 -7.72167826 268.582336 -190.060013
1912600.00 50309.2031 196.676270 2839.68164 2400.71265 1992.16846 6476.37842 1954.68848 -41.4049072 -7.72167826 269.077423 -190.192627
1912800.00 50309.2031 204.383606 2720.45508 2494.79150 1983.81006 6474.62158 1936.16467 -32.0100899 -7.72167826 269.771393 -190.115860
1913000.00 50309.2031 205.095810 2065.19385 2503.48511 1936.91577 5955.65039 1886.00366 -27.7609291 -7.72167826 268.783051 -190.110016
1913200.00 50309.2031 200.590591 1887.58826 2448.49243 1962.41895 5795.85010 1916.29565 -32.8213196 -7.72167826 269.088776 -190.144089
1913400.00 50309.2031 199.710175 2157.92700 2437.74561 1941.11755 5962.15186 1912.52612 -49.6460075 -7.72167826 268.420624 -190.183044
1913600.00 50309.2031 198.440704 2879.12988 2422.25000 1955.53394 6490.22510 1918.30457 -40.7225342 -7.72167826 268.199829 -190.248001
1913800.00 50309.2031 203.895447 2836.56104 2488.83276 1962.03564 6532.07617 1919.45410 -35.6504555 -7.72167826 268.447937 -190.215927
1914000.00 50309.2031 200.173630 2730.03052 2443.40283 1928.62488 6375.07324 1893.19275 -43.0881500 -7.72167826 268.672577 -190.152267
1914200.00 50309.2031 201.113007 3532.94751 2454.86914 1944.44299 6991.46436 1903.89954 -38.4974861 -7.72167826 269.091766 -190.050873
1914400.00 50309.2031 201.389801 3208.25049 2458.24780 2028.12524 6840.29248 1984.49121 -35.6569748 -7.72167826 269.343903 -190.052841
1914600.00 50309.2031 199.663605 2920.72778 2437.17725 1931.77954 6511.91846 1892.87439 -40.6755905 -7.72167826 269.522186 -189.941605
1914800.00 50309.2031 201.678986 3003.21021 2461.77783 1938.07227 6603.32959 1909.43188 -50.7693634 -7.72167826 269.174286 -189.764572
1915000.00 50309.2031 205.864761 3736.41382 2512.87109 1961.29602 7215.60449 1921.82861 -39.5590363 -7.72167826 268.892456 -189.865982
1915200.00 50309.2031 197.798874 3950.13892 2414.41553 1936.01074 7248.67529 1907.06750 -49.8294182 -7.72167826 268.635193 -189.862595
1915400.00 50309.2031 203.805237 3753.92554 2487.73169 1950.86328 7192.88086 1913.05774 -40.1855354 -7.72167826 268.128601 -190.137527
1915600.00 50309.2031 200.671234 2807.96655 2449.47681 1926.28186 6435.98682 1893.77417 -46.0069695 -7.72167826 268.585571 -190.070877
1915800.00 50309.2031 195.558289 2998.21924 2387.06616 1968.11377 6554.99756 1936.94641 -47.1955833 -7.72167826 268.496002 -190.132965
1916000.00 50309.2031 198.712479 3271.29004 2425.56738 1983.22583 6808.96533 1950.49988 -46.2238312 -7.72167826 268.969604 -190.019867
1916200.00 50309.2031 195.658310 2711.63794 2388.28711 1907.46082 6285.29883 1873.04590 -43.6535645 -7.72167826 268.152618 -190.084106
1916400.00 50309.2031 200.708511 2667.53320 2449.93188 1907.09338 6314.21582 1889.03625 -60.3386612 -7.72167826 268.435425 -190.039719
1916600.00 50309.2031 199.388367 3255.10254 2433.81763 1969.96973 6792.08252 1938.16260 -47.0589676 -7.72167826 269.043488 -190.177383
