Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2401400.00 50078.2852 193.815186 2362.44629 2365.78906 1939.90344 6031.08252 1902.29480 -39.8370361 -7.75728369 268.194824 -190.749084
2401600.00 50078.2852 199.519119 2752.40479 2435.41357 1954.10876 6399.71484 1919.47388 -43.2282257 -7.75728369 268.483795 -190.620697
2401800.00 50078.2852 201.276520 2674.17212 2456.86523 1966.04431 6375.96533 1947.36279 -59.3484535 -7.75728369 268.572449 -190.542526
2402000.00 50078.2852 198.781601 2437.47021 2426.41113 1891.10901 6097.70312 1854.89343 -41.0808105 -7.75728369 268.035278 -190.738846
2402200.00 50078.2852 204.561676 2686.94189 2496.96509 1911.82605 6371.17334 1886.82202 -52.3675728 -7.75728369 268.151367 -190.779709
2402400.00 50078.2852 202.056854 2935.14478 2466.39014 1927.40259 6537.44775 1886.37366 -37.4652863 -7.75728369 269.054688 -190.560593
2402600.00 50078.2852 200.978546 2786.64648 2453.22778 1980.57178 6469.00049 1936.99500 -34.9903755 -7.75728369 269.020050 -190.452927
2402800.00 50078.2852 201.225403 2368.82227 2456.24121 1974.17004 6160.45801 1926.06213 -30.7088928 -7.75728369 269.092224 -190.275284
2403000.00 50078.2852 199.600266 2152.59546 2436.40405 1942.32715 5950.85840 1904.39685 -41.3834343 -7.75728369 269.347351 -190.033707
2403200.00 50078.2852 201.927795 2860.16138 2464.81494 1928.62256 6482.32910 1902.52734 -53.1187668 -7.75728369 269.161865 -189.947983
2403400.00 50078.2852 201.754196 3782.93945 2462.69580 1978.44116 7203.97070 1926.13782 -26.9780464 -7.75728369 269.486298 -190.204773
2403600.00 50078.2852 199.585037 2870.28247 2436.21826 1944.23450 6476.73633 1913.30469 -47.9642563 -7.75728369 269.216156 -190.322067
2403800.00 50078.2852 198.914001 2664.98511 2428.02734 1945.18506 6319.55859 1920.51245 -53.2040787 -7.75728369 268.325836 -190.449249
2404000.00 50078.2852 200.997101 3402.19531 2453.45435 2006.60376 6944.81934 1948.01636 -19.3268566 -7.75728369 268.459351 -190.545013
2404200.00 50078.2852 198.967987 3182.95044 2428.68604 1945.16663 6698.49023 1910.69141 -43.6489716 -7.75728369 268.544250 -190.420135
2404400.00 50078.2852 198.916306 2307.54761 2428.05542 1947.94666 6061.29736 1912.76050 -43.1268005 -7.75728369 268.675751 -190.362869
2404600.00 50078.2852 203.417694 2571.18335 2483.00122 2009.42102 6370.26123 1964.85706 -33.0834808 -7.75728369 268.148407 -190.501114
2404800.00 50078.2852 200.319595 2311.99731 2445.18481 1947.86731 6081.59717 1904.51770 -35.1355209 -7.75728369 268.811920 -190.326752
2405000.00 50078.2852 197.960083 2051.80200 2416.38330 1949.88684 5864.78418 1902.07080 -30.3554859 -7.75728369 268.534088 -190.362579
2405200.00 50078.2852 203.187943 1972.66553 2480.19678 2001.01599 5921.93018 1955.68359 -33.0133057 -7.75728369 268.673553 -190.327896
2405400.00 50078.2852 198.152176 2036.29773 2418.72803 1981.23132 5887.14990 1936.37695 -33.9141884 -7.75728369 269.095306 -190.326706
2405600.00 50078.2852 196.011200 2621.93701 2392.59448 2011.56995 6319.07080 1976.84460 -44.2098656 -7.75728369 269.319366 -190.384201
2405800.00 50078.2852 197.032227 2462.03052 2405.05737 2014.87817 6218.05615 1973.08875 -35.9886246 -7.75728369 268.250671 -190.472656
2406000.00 50078.2852 199.010193 2809.82471 2429.20142 1989.85864 6471.18848 1961.65808 -49.4003410 -7.75728369 268.152985 -190.552017
2406200.00 50078.2852 195.723282 2648.07104 2389.08008 1924.77344 6247.84668 1914.45374 -67.3378983 -7.75728369 268.183777 -190.526215
2406400.00 50078.2852 199.051086 2276.23169 2429.70068 1983.88623 6076.01074 1959.07861 -52.8168259 -7.75728369 268.168365 -190.543976
2406600.00 50078.2852 195.597916 2242.18481 2387.54980 2000.05688 6025.16504 1966.08691 -43.7536201 -7.75728369 268.272614 -190.548950
2406800.00 50078.2852 197.070923 2344.17871 2405.52979 1913.91333 6031.49170 1876.26733 -40.8463097 -7.75728369 268.994415 -190.502075
2407000.00 50078.2852 198.444946 2666.32593 2422.30200 2009.41833 6379.04590 1966.32166 -35.3961792 -7.75728369 268.793488 -190.300705
2407200.00 50078.2852 200.407593 2809.04102 2446.25854 1991.92395 6489.73877 1952.10974 -38.9622383 -7.75728369 269.233551 -190.457031
2407400.00 50078.2852 197.641281 2607.41772 2412.49194 1920.76550 6237.56006 1902.66345 -60.2711868 -7.75728369 268.940552 -190.567200
2407600.00 50078.2852 199.966995 2620.56421 2440.88062 1960.78015 6315.56445 1931.93274 -49.4309540 -7.75728369 268.827942 -190.549484
2407800.00 50078.2852 199.623764 2538.72681 2436.69092 1988.96826 6279.79395 1955.96936 -45.3196259 -7.75728369 268.741943 -190.423233
2408000.00 50078.2852 203.134064 2515.81030 2479.53906 1913.97595 6230.91309 1881.79138 -46.7175407 -7.75728369 269.140411 -190.238358
2408200.00 50078.2852 198.960114 2434.16235 2428.59009 1929.06812 6135.42529 1904.08875 -54.4813652 -7.75728369 269.411682 -189.951004
2408400.00 50078.2852 200.684494 3048.01880 2449.63867 1989.27478 6665.00439 1944.47876 -34.8536186 -7.75728369 269.520691 -189.871063
2408600.00 50078.2852 198.909225 2298.26855 2427.96899 1940.86279 6047.35010 1917.77014 -55.9689713 -7.75728369 268.969513 -189.907913
2408800.00 50078.2852 200.147568 2358.85815 2443.08472 1933.75964 6099.61377 1894.89746 -39.9469185 -7.75728369 268.740417 -189.931244
2409000.00 50078.2852 202.426636 2925.89795 2470.90405 1964.87463 6572.68018 1928.34900 -41.8746262 -7.75728369 268.648071 -190.247757
2409200.00 50078.2852 195.712494 1792.96838 2388.94849 1962.22534 5660.65088 1926.61804 -42.7066193 -7.75728369 268.581543 -190.267654
2409400.00 50078.2852 206.848312 1981.81177 2524.87695 1931.71033 5903.98438 1907.38440 -54.2340431 -7.75728369 268.939575 -190.379623
2409600.00 50078.2852 201.988556 3216.40088 2465.55640 1941.89563 6756.51953 1904.67773 -40.9534569 -7.75728369 268.656891 -190.485596
2409800.00 50078.2852 200.089264 2795.50708 2442.37305 1933.70081 6417.74561 1892.28784 -37.0356598 -7.75728369 268.974121 -190.525558
2410000.00 50078.2852 202.606216 3088.59570 2473.09595 2003.85535 6732.67773 1970.04626 -44.4370613 -7.75728369 268.685699 -190.439590
2410200.00 50078.2852 199.128403 3180.49634 2430.64429 1962.18152 6715.67090 1914.56091 -30.7590218 -7.75728369 268.838348 -190.458694
2410400.00 50078.2852 201.978165 2642.96167 2465.42969 1932.07861 6327.77002 1898.91821 -45.1763420 -7.75728369 268.786163 -190.449326
2410600.00 50078.2852 193.836853 2517.69922 2366.05347 1965.80811 6170.63916 1921.12866 -34.0573235 -7.75728369 269.179321 -190.442581
2410800.00 50078.2852 201.420731 2341.81006 2458.62549 1965.54614 6134.49023 1920.74194 -33.8942375 -7.75728369 269.110291 -190.411743
2411000.00 50078.2852 200.338684 3178.88062 2445.41748 1976.51257 6743.59521 1925.86426 -27.4430389 -7.75728369 268.480286 -190.388947
2411200.00 50078.2852 197.988525 3091.08569 2416.73071 1881.29041 6555.56592 1857.22876 -54.5687637 -7.75728369 269.130646 -190.500153
2411400.00 50078.2852 193.671738 2529.01001 2364.03809 1968.82336 6179.89941 1928.85449 -38.5227127 -7.75728369 268.886475 -190.394913
2411600.00 50078.2852 201.592270 3388.47241 2460.71924 1976.19238 6911.64990 1944.27454 -46.0498810 -7.75728369 268.457916 -190.490128
2411800.00 50078.2852 199.110382 3631.39429 2430.42432 1940.19495 7022.77344 1917.87585 -55.9648323 -7.75728369 268.879242 -190.595306
2412000.00 50078.2852 199.335480 3163.48657 2433.17212 1935.44995 6679.04443 1894.20825 -36.4111710 -7.75728369 268.379120 -190.726135
2412200.00 50078.2852 199.372940 2998.56641 2433.62915 1998.13452 6621.73779 1959.56555 -39.1171265 -7.75728369 268.347412 -190.661270
2412400.00 50078.2852 200.298782 2974.85791 2444.93042 1940.98218 6558.57178 1907.28906 -44.2152824 -7.75728369 268.369080 -190.460663
2412600.00 50078.2852 202.735138 3797.73242 2474.66968 1953.99670 7202.30420 1920.70178 -45.0806808 -7.75728369 268.594208 -190.218628
2412800.00 50078.2852 197.863953 3476.35864 2415.20996 2038.11829 6992.25342 1990.21655 -30.6328506 -7.75728369 268.888000 -190.353287
2413000.00 50078.2852 197.037781 2851.04614 2405.12524 1954.88855 6442.24805 1913.67517 -36.8045883 -7.75728369 268.436584 -190.418716
2413200.00 50078.2852 201.698395 3649.58813 2462.01489 1977.41223 7104.86865 1936.20386 -37.2348061 -7.75728369 268.533325 -190.090240
2413400.00 50078.2852 205.846252 3425.42407 2512.64502 2018.85706 7033.22803 1980.50195 -40.5760994 -7.75728369 269.090515 -190.159317
2413600.00 50078.2852 199.271194 2704.95898 2432.38721 1961.61230 6369.54053 1931.75647 -48.5701981 -7.75728369 268.753296 -190.327347
2413800.00 50078.2852 198.473343 2393.68018 2422.64844 1926.23242 6097.08203 1892.07214 -44.1108284 -7.75728369 268.624786 -190.353668
2414000.00 50078.2852 201.254715 2196.12964 2456.59912 1999.49829 6060.01953 1955.45996 -34.1266289 -7.75728369 268.451630 -190.286682
2414200.00 50078.2852 201.790405 2385.72949 2463.13794 1937.07581 6142.60840 1890.61316 -30.9869041 -7.75728369 268.018036 -190.568527
2414400.00 50078.2852 197.952957 1845.94446 2416.29639 1983.99121 5748.45557 1948.90625 -42.4170074 -7.75728369 267.932068 -190.430130
2414600.00 50078.2852 202.125259 2674.55176 2467.22534 1912.50183 6333.06006 1883.47375 -48.1556854 -7.75728369 267.837402 -190.653656
2414800.00 50078.2852 195.874146 3286.64624 2390.92139 1947.22058 6738.51270 1919.92053 -50.3356895 -7.75728369 268.286987 -190.651184
2415000.00 50078.2852 202.578659 2525.07812 2472.75952 1944.60876 6261.53516 1911.45593 -45.0276108 -7.75728369 268.628235 -190.447723
2415200.00 50078.2852 196.243973 2209.68945 2395.43579 1992.60864 6001.87012 1930.31262 -15.9289150 -7.75728369 268.505737 -190.280716
2415400.00 50078.2852 201.850891 2391.01294 2463.87622 1996.21570 6206.34521 1948.67786 -30.5526371 -7.75728369 268.419739 -190.329239
2415600.00 50078.2852 198.852417 3265.75464 2427.27563 1946.63354 6759.02197 1910.99915 -42.9479408 -7.75728369 268.761414 -190.179138
2415800.00 50078.2852 199.961197 2996.15698 2440.80981 1947.67725 6576.70117 1912.52026 -43.1428413 -7.75728369 268.567749 -190.268051
2416000.00 50078.2852 199.596756 2203.32690 2436.36108 2026.99084 6072.53076 1983.68555 -34.3014221 -7.75728369 268.203949 -190.597382
2416200.00 50078.2852 204.664734 2600.28979 2498.22314 1947.85608 6345.17627 1907.69446 -37.2545967 -7.75728369 267.979858 -190.563553
2416400.00 50078.2852 199.515778 3098.40161 2435.37280 1936.82166 6635.08252 1901.44287 -43.6925011 -7.75728369 269.227051 -190.155762
2416600.00 50078.2852 196.574524 2658.38501 2399.47070 1981.91492 6322.91162 1947.30920 -43.8547173 -7.75728369 268.901489 -190.441086
2416800.00 50078.2852 203.315506 2271.61328 2481.75391 1963.85168 6104.65674 1925.10754 -39.6909065 -7.75728369 268.835449 -190.400391
2417000.00 50078.2852 198.613113 2408.72754 2424.35449 1914.81946 6098.36523 1866.98486 -30.7681351 -7.75728369 269.023163 -190.420456
2417200.00 50078.2852 200.921814 2737.91309 2452.53564 1946.79102 6398.93506 1919.83545 -51.6497879 -7.75728369 269.102783 -190.497498
2417400.00 50078.2852 199.409027 2635.95044 2434.06958 1992.38025 6351.59131 1945.08447 -31.0617466 -7.75728369 268.819916 -190.462357
2417600.00 50078.2852 198.583084 1875.70227 2423.98804 1950.90125 5744.79053 1915.48682 -43.3865891 -7.75728369 269.025665 -190.224533
2417800.00 50078.2852 202.093826 2453.06079 2466.84155 1933.33337 6191.74463 1899.86841 -45.3942451 -7.75728369 268.933777 -190.074539
2418000.00 50078.2852 199.979782 3191.09302 2441.03662 1979.00256 6750.62354 1938.64709 -39.7283173 -7.75728369 269.898956 -189.815170
2418200.00 50078.2852 197.696396 3013.96899 2413.16479 1930.77002 6545.15820 1888.62073 -36.8642273 -7.75728369 268.880371 -189.866882
2418400.00 50078.2852 203.936157 3432.47339 2489.32959 1941.82654 6938.03027 1902.29285 -38.6556129 -7.75728369 268.374390 -190.185135
2418600.00 50078.2852 198.369537 3737.41748 2421.38110 1973.31580 7124.28418 1934.37976 -39.4816933 -7.75728369 268.765137 -190.347336
2418800.00 50078.2852 198.902313 3280.01562 2427.88452 1932.51099 6755.92383 1905.91357 -51.3373108 -7.75728369 268.502228 -190.567505
2419000.00 50078.2852 200.831253 2495.01807 2451.43018 1972.52100 6246.16357 1927.16882 -32.2815819 -7.75728369 268.286774 -190.653046
2419200.00 50078.2852 199.971237 1940.83289 2440.93237 1959.51758 5817.91846 1921.06116 -39.8613701 -7.75728369 268.621033 -190.303131
2419400.00 50078.2852 198.048691 1669.59680 2417.46484 1980.30347 5617.14258 1945.52966 -44.4261017 -7.75728369 269.346375 -190.146500
2419600.00 50078.2852 202.279556 1450.02075 2469.10864 1991.21375 5519.33105 1949.70374 -37.8906403 -7.75728369 269.581696 -190.181015
2419800.00 50078.2852 198.061386 2463.91992 2417.61987 1945.66785 6162.78809 1901.90063 -35.7569962 -7.75728369 269.846802 -190.322617
2420000.00 50078.2852 200.245560 3325.97534 2444.28101 1971.75513 6845.13037 1930.18994 -36.7973747 -7.75728369 268.893402 -190.530914
2420200.00 50078.2852 196.344040 3019.82544 2396.65723 2005.10767 6607.26562 1954.76282 -27.7528763 -7.75728369 268.743286 -190.645508
2420400.00 50078.2852 201.349854 2889.99048 2457.76050 1994.56396 6563.00146 1949.42310 -33.6352425 -7.75728369 269.309692 -190.533585
2420600.00 50078.2852 198.212646 3198.29663 2419.46631 2015.35010 6770.66162 1958.36353 -22.1317844 -7.75728369 269.417572 -190.299164
2420800.00 50078.2852 200.602325 2857.43970 2448.63574 1939.32861 6474.86816 1899.32483 -39.3682747 -7.75728369 269.529846 -190.157700
2421000.00 50078.2852 203.550858 2599.96899 2484.62671 1903.17249 6286.66162 1864.05835 -39.8839645 -7.75728369 269.254242 -190.256165
2421200.00 50078.2852 202.089035 2896.12036 2466.78320 1958.24487 6540.18164 1930.27600 -50.6165352 -7.75728369 268.890442 -190.304947
2421400.00 50078.2852 199.792130 3709.35132 2438.74609 1958.66199 7106.49756 1922.35107 -42.4893494 -7.75728369 269.166656 -190.366379
2421600.00 50078.2852 196.979507 3380.98657 2404.41406 1934.45178 6808.13721 1896.17627 -40.3695908 -7.75728369 269.161041 -190.515991
2421800.00 50078.2852 201.833420 2440.35229 2463.66284 1948.40796 6194.35889 1902.56763 -33.1189003 -7.75728369 269.331879 -190.372635
2422000.00 50078.2852 199.827499 2664.53589 2439.17798 1966.72986 6351.92578 1916.45081 -28.5137882 -7.75728369 268.986969 -190.194229
2422200.00 50078.2852 192.468567 2427.83301 2349.35181 1949.44226 6071.93848 1901.81189 -31.6009903 -7.75728369 269.165619 -189.934143
2422400.00 50078.2852 200.025635 2337.11816 2441.59619 1956.60596 6105.09424 1922.31226 -45.5548019 -7.75728369 269.695801 -189.847183
2422600.00 50078.2852 201.512634 2362.82471 2459.74731 1950.77625 6136.18994 1911.76746 -40.8445282 -7.75728369 269.703827 -189.850647
2422800.00 50078.2852 194.550827 2516.79956 2374.76831 1958.50732 6171.39600 1918.74744 -39.4451027 -7.75728369 269.195038 -189.990097
2423000.00 50078.2852 201.532669 3580.15698 2459.99170 1980.32324 7055.04883 1936.40930 -35.4141006 -7.75728369 269.337036 -190.008926
2423200.00 50078.2852 197.208176 3650.37329 2407.20508 1994.50073 7067.72119 1963.80945 -47.2015228 -7.75728369 268.316833 -190.423935
2423400.00 50078.2852 199.417496 3397.93701 2434.17310 1938.57434 6854.39844 1904.63416 -43.9456940 -7.75728369 268.271667 -190.385696
2423600.00 50078.2852 204.056808 3457.68262 2490.80249 1901.97424 6918.06201 1869.60645 -46.8228035 -7.75728369 269.571869 -190.381363
2423800.00 50078.2852 205.346603 3221.40991 2506.54639 1968.74573 6828.01807 1922.86353 -32.7552185 -7.75728369 269.130096 -190.492676
2424000.00 50078.2852 197.083267 2431.32690 2405.68042 1996.33472 6177.71143 1950.04688 -31.7223759 -7.75728369 268.624054 -190.613815
2424200.00 50078.2852 197.725159 1999.20752 2413.51587 1968.39856 5842.01660 1944.36426 -54.2300453 -7.75728369 268.893463 -190.629135
2424400.00 50078.2852 199.433655 2010.61316 2434.37036 2004.29260 5907.09473 1949.61658 -23.6185341 -7.75728369 268.849060 -190.554474
2424600.00 50078.2852 199.060104 2518.52759 2429.81055 1986.88953 6256.08252 1940.38354 -31.4014721 -7.75728369 268.541412 -190.633987
2424800.00 50078.2852 198.678528 3179.16553 2425.15308 1930.08716 6677.11328 1906.21484 -54.3999252 -7.75728369 268.690582 -190.418259
2425000.00 50078.2852 204.206482 3769.36108 2492.62939 1963.72192 7209.26807 1925.97461 -40.3034897 -7.75728369 268.329071 -190.278320
2425200.00 50078.2852 199.455734 3989.05444 2434.63989 1999.00012 7347.00781 1964.06287 -43.6175003 -7.75728369 268.854309 -190.299576
2425400.00 50078.2852 201.345886 3854.67212 2457.71191 1919.48254 7192.41748 1887.55823 -45.9812164 -7.75728369 268.386353 -190.480743
2425600.00 50078.2852 200.792053 3717.73828 2450.95166 1957.87427 7124.04053 1913.16199 -32.7034836 -7.75728369 267.949707 -190.533936
2425800.00 50078.2852 202.117722 3107.06494 2467.13330 1968.94275 6705.29102 1930.05615 -39.0788994 -7.75728369 268.188080 -190.222565
2426000.00 50078.2852 197.231598 2840.05322 2407.49121 1944.07666 6425.77393 1900.24402 -34.0885239 -7.75728369 268.228394 -190.307205
2426200.00 50078.2852 201.120255 2492.81860 2454.95776 1970.71973 6246.28369 1934.31226 -41.3552437 -7.75728369 268.145020 -190.382294
2426400.00 50078.2852 200.126541 2073.06763 2442.82812 1947.56311 5904.43604 1918.92273 -49.6267204 -7.75728369 268.598358 -190.331253
2426600.00 50078.2852 198.985703 2780.52759 2428.90259 1942.58496 6402.21924 1889.19800 -24.1868858 -7.75728369 268.153656 -190.579819
2426800.00 50078.2852 202.236755 3241.80859 2468.58618 2001.02063 6837.23047 1959.51013 -36.1579361 -7.75728369 268.270355 -190.601852
2427000.00 50078.2852 197.718597 3060.26880 2413.43579 1968.43726 6616.91113 1915.68909 -25.6916790 -7.75728369 268.955200 -190.515366
2427200.00 50078.2852 200.897217 2717.17578 2452.23535 1989.22974 6425.92822 1942.84863 -32.3781929 -7.75728369 269.141266 -190.381927
2427400.00 50078.2852 201.121124 1698.00134 2454.96826 1958.58960 5653.67676 1926.46863 -47.2590408 -7.75728369 269.630798 -190.250824
2427600.00 50078.2852 197.739899 2217.05176 2413.69580 1955.90442 5988.80273 1902.60864 -25.8855762 -7.75728369 269.435303 -190.253967
2427800.00 50078.2852 201.097031 2459.40503 2454.67432 2014.10217 6264.97949 1974.66028 -39.3069344 -7.75728369 268.942413 -190.193604
2428000.00 50078.2852 196.141663 2464.44067 2394.18701 1994.79260 6188.86035 1958.05347 -41.9278641 -7.75728369 268.785858 -190.118881
2428200.00 50078.2852 198.524567 3397.18921 2423.27368 1967.75110 6872.12939 1923.75415 -35.1559181 -7.75728369 269.296265 -190.143372
2428400.00 50078.2852 205.230682 3068.16699 2505.13159 1940.26599 6686.20410 1904.91113 -42.9572067 -7.75728369 268.667145 -190.355011
2428600.00 50078.2852 196.774933 2538.08765 2401.91699 1960.02515 6215.61035 1932.58875 -50.9642601 -7.75728369 268.862488 -190.461838
2428800.00 50078.2852 201.956879 2496.70532 2465.16992 1974.31531 6262.93018 1932.77759 -36.2423439 -7.75728369 268.333191 -190.553085
2429000.00 50078.2852 198.501999 3071.70288 2422.99829 1997.18127 6663.56836 1934.01636 -14.6289454 -7.75728369 268.527954 -190.733994
2429200.00 50078.2852 200.052567 2873.62842 2441.92505 1945.61426 6486.26611 1903.38220 -35.7475739 -7.75728369 268.651581 -190.671906
2429400.00 50078.2852 194.501236 2323.94067 2374.16309 1949.60754 6021.03857 1924.20276 -52.8922424 -7.75728369 268.814423 -190.517288
