Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1183800.00 46698.2734 201.135529 3721.84473 2455.14429 1978.62195 6968.51514 1908.23438 -6.54540825 -8.31875420 268.655182 -191.722244
1184000.00 46698.2734 199.893768 3400.81079 2439.98682 1957.13269 6713.22949 1878.92322 0.769768238 -8.31875420 268.963226 -191.523514
1184200.00 46698.2734 200.603180 3487.34399 2448.64600 2015.11829 6838.80762 1921.18298 16.3295383 -8.31875420 269.042114 -191.436356
1184400.00 46698.2734 199.578064 4164.57422 2436.13306 2027.99487 7300.39648 1933.14197 17.7061882 -8.31875420 268.819366 -191.672714
1184600.00 46698.2734 197.892441 3348.37476 2415.55762 2000.52893 6696.48535 1910.44409 12.3451233 -8.31875420 269.552612 -191.812943
1184800.00 46698.2734 199.578674 3220.45068 2436.14038 2028.21228 6657.62891 1940.89246 10.2448397 -8.31875420 268.760803 -191.685791
1185000.00 46698.2734 201.142303 4739.64014 2455.22681 1938.18457 7621.32617 1857.63818 3.16510463 -8.31875420 269.222168 -191.840836
1185200.00 46698.2734 197.766037 5069.58008 2414.01465 1971.53992 7838.17383 1894.89429 -0.260946244 -8.31875420 268.888458 -191.981964
1185400.00 46698.2734 203.514862 4368.61328 2484.18726 1969.55322 7428.96924 1883.88440 8.80188274 -8.31875420 268.803101 -191.936172
1185600.00 46698.2734 199.997864 4291.90967 2441.25732 1958.40247 7322.64941 1883.78894 -2.73801947 -8.31875420 269.137329 -191.785797
1185800.00 46698.2734 195.644104 4314.89600 2388.11353 2024.43958 7351.19775 1934.33667 12.9962215 -8.31875420 269.162720 -192.056046
1186000.00 46698.2734 201.836243 3875.47437 2463.69751 1991.61206 7094.68750 1907.60352 7.00743198 -8.31875420 269.032776 -192.031723
1186200.00 46698.2734 196.574692 2846.00537 2399.47266 1958.68506 6296.41943 1875.94421 5.98696947 -8.31875420 268.718231 -191.964432
1186400.00 46698.2734 201.828979 2508.34277 2463.60864 1975.79041 6147.69727 1892.84204 5.23591709 -8.31875420 269.568634 -191.856186
1186600.00 46698.2734 197.305862 3181.52563 2408.39771 2024.56201 6599.72607 1942.87769 3.34577370 -8.31875420 270.062866 -191.724258
1186800.00 46698.2734 199.705429 3425.84302 2437.68774 1937.60986 6708.45557 1867.56189 -8.23146343 -8.31875420 270.088715 -191.809250
1187000.00 46698.2734 197.525650 2686.60498 2411.08057 1995.99915 6236.78223 1920.67603 -2.18480349 -8.31875420 269.371704 -191.863815
1187200.00 46698.2734 200.559555 2753.22705 2448.11353 2006.67664 6329.86572 1910.76660 17.6593475 -8.31875420 269.869446 -191.618851
1187400.00 46698.2734 195.758575 3919.55615 2389.51074 1971.01099 7029.92139 1876.70813 16.6609707 -8.31875420 269.190796 -191.548874
1187600.00 46698.2734 197.971130 3436.48340 2416.51831 1990.35559 6747.27832 1903.18445 9.20095539 -8.31875420 269.444580 -191.474442
1187800.00 46698.2734 201.766724 3038.66357 2462.84888 2006.87610 6539.19580 1914.63562 15.2295980 -8.31875420 268.798767 -191.787903
1188000.00 46698.2734 198.038589 3892.70532 2417.34155 1955.82349 7024.27832 1868.04272 10.3796291 -8.31875420 269.186157 -191.784988
1188200.00 46698.2734 200.175140 4514.22168 2443.42139 1987.00671 7504.82275 1902.93066 6.24847984 -8.31875420 269.581421 -191.753876
1188400.00 46698.2734 197.977097 3801.40479 2416.59106 2032.13867 7037.66309 1939.88452 14.8512287 -8.31875420 269.188385 -191.785385
1188600.00 46698.2734 199.612137 2391.79517 2436.54907 1985.27734 6050.75000 1903.26636 5.07263088 -8.31875420 268.733704 -191.795364
1188800.00 46698.2734 200.609940 2457.77246 2448.72852 1972.68591 6095.27148 1877.76794 18.2137394 -8.31875420 268.635620 -191.931534
1189000.00 46698.2734 199.744995 2811.01709 2438.17065 2002.51367 6355.11768 1911.27820 14.2739639 -8.31875420 268.875153 -191.913620
1189200.00 46698.2734 198.689926 3079.87866 2425.29224 1980.68359 6503.51611 1892.06836 10.9635057 -8.31875420 269.415649 -191.763885
1189400.00 46698.2734 196.876053 2995.16528 2403.15112 1930.11975 6373.11768 1849.89526 2.58260322 -8.31875420 269.442352 -191.800385
1189600.00 46698.2734 200.876892 3707.64722 2451.98706 1977.77856 6954.84570 1893.37036 6.40538359 -8.31875420 269.731262 -191.728363
1189800.00 46698.2734 199.836304 4353.51904 2439.28540 1960.57629 7364.81006 1892.03552 -9.32698536 -8.31875420 269.646423 -191.778641
1190000.00 46698.2734 197.489563 4057.94800 2410.64014 1920.22388 7094.51514 1854.26721 -11.5202942 -8.31875420 269.365967 -191.888977
1190200.00 46698.2734 200.239075 3637.91309 2444.20166 1989.23877 6911.02832 1906.67322 5.17342472 -8.31875420 269.257324 -191.865189
1190400.00 46698.2734 198.572495 3108.12109 2423.85864 2000.21680 6540.85010 1915.56226 6.90328693 -8.31875420 269.753235 -192.002075
1190600.00 46698.2734 200.346573 3813.38110 2445.51392 1985.77185 7028.37549 1900.33289 7.57735491 -8.31875420 269.929565 -192.067993
1190800.00 46698.2734 201.904709 4877.03369 2464.53320 1986.26526 7772.28467 1907.52686 1.39090490 -8.31875420 269.350250 -192.002853
1191000.00 46698.2734 197.608871 3628.89648 2412.09619 1966.46167 6850.00488 1887.73914 1.14999676 -8.31875420 269.335815 -191.763184
1191200.00 46698.2734 200.731949 2864.06274 2450.21802 1967.41150 6368.18896 1892.53015 -2.52943540 -8.31875420 269.167297 -191.756439
1191400.00 46698.2734 206.842377 4151.39893 2524.80420 1942.34216 7294.44189 1873.82129 -9.29161739 -8.31875420 269.612274 -191.799744
1191600.00 46698.2734 200.426239 4303.15381 2446.48633 1948.87646 7326.01074 1881.17798 -9.82494831 -8.31875420 269.304260 -191.780777
1191800.00 46698.2734 200.275238 3957.62158 2444.64307 1978.00757 7117.97461 1913.51453 -13.7991343 -8.31875420 269.792175 -191.499954
1192000.00 46698.2734 201.299850 3519.26099 2457.14990 1966.96631 6820.89648 1890.02795 -0.490488499 -8.31875420 268.937927 -191.509171
1192200.00 46698.2734 198.024643 5126.95264 2417.17139 1982.01062 7890.87500 1891.13293 13.2923450 -8.31875420 269.355927 -191.770615
1192400.00 46698.2734 201.567108 5100.22266 2460.41211 2022.16956 7956.07031 1946.72412 -2.91389012 -8.31875420 269.824982 -191.465530
1192600.00 46698.2734 202.890808 4194.05713 2476.56982 1925.79114 7258.70850 1838.78333 9.03303432 -8.31875420 269.655426 -191.680603
1192800.00 46698.2734 200.571777 4174.81006 2448.26270 1987.90088 7279.40332 1895.41931 14.6561012 -8.31875420 269.564362 -191.738922
1193000.00 46698.2734 197.562698 4746.39062 2411.53271 2044.15723 7688.20264 1938.20691 28.6199608 -8.31875420 269.055786 -191.725403
1193200.00 46698.2734 196.682327 3756.86938 2400.78638 1956.64465 6916.03369 1878.76196 0.173016399 -8.31875420 269.450714 -191.740952
1193400.00 46698.2734 203.550247 2080.22559 2484.61914 1975.92456 5877.27393 1899.73376 -1.19215345 -8.31875420 269.156647 -191.773621
1193600.00 46698.2734 200.639664 2293.55151 2449.09131 1996.20679 6007.31299 1915.11011 4.13228321 -8.31875420 268.847137 -191.882706
1193800.00 46698.2734 199.864792 3126.89551 2439.63306 1945.70947 6514.90381 1878.23022 -9.81511402 -8.31875420 269.156158 -191.861725
1194000.00 46698.2734 200.453232 2946.58472 2446.81592 1964.75476 6418.33154 1888.00269 -1.60665572 -8.31875420 269.996765 -191.638107
1194200.00 46698.2734 198.129913 2310.63989 2418.45630 2044.49365 6036.60303 1946.00598 20.2435074 -8.31875420 269.904999 -191.660797
1194400.00 46698.2734 194.771271 3428.66724 2377.45947 1996.70630 6709.24707 1919.82996 -0.670605659 -8.31875420 269.491272 -191.944229
1194600.00 46698.2734 199.182297 4711.65625 2431.30225 2054.22437 7694.38330 1973.07922 2.67562151 -8.31875420 270.180695 -191.711136
1194800.00 46698.2734 199.969193 3946.65894 2440.90747 1985.34570 7114.11133 1910.07642 -3.25537968 -8.31875420 270.090790 -191.566147
1195000.00 46698.2734 203.331985 3795.39502 2481.95483 1923.89685 6990.69189 1860.48474 -15.0845594 -8.31875420 270.017883 -191.521240
1195200.00 46698.2734 203.524307 4371.50146 2484.30273 2034.62646 7496.12451 1949.43616 6.59428406 -8.31875420 270.032959 -191.437042
1195400.00 46698.2734 199.241989 4529.10010 2432.03076 2001.91809 7518.47656 1914.01245 8.90327644 -8.31875420 270.337891 -191.335617
1195600.00 46698.2734 198.482162 4139.88477 2422.75610 1992.91125 7235.12158 1913.81909 1.01854610 -8.31875420 269.539276 -191.465576
1195800.00 46698.2734 204.905655 4135.43701 2501.16382 1948.95496 7266.54346 1882.49255 -11.2566929 -8.31875420 269.205841 -191.486816
1196000.00 46698.2734 199.707047 4095.41528 2437.70752 2046.39917 7273.27441 1957.20850 10.8851042 -8.31875420 269.913635 -191.607986
1196200.00 46698.2734 195.499405 3827.33716 2386.34717 2004.69141 6997.63281 1923.08093 3.45961928 -8.31875420 269.837738 -191.686844
1196400.00 46698.2734 200.933228 4117.78955 2452.67480 1981.76807 7238.84863 1895.72156 8.29930592 -8.31875420 269.532440 -191.785217
1196600.00 46698.2734 200.320312 3358.11011 2445.19336 2018.94116 6751.16357 1935.56360 5.96163559 -8.31875420 269.240417 -191.824417
1196800.00 46698.2734 198.651855 2655.00513 2424.82739 1970.58716 6203.59619 1897.02698 -3.71475124 -8.31875420 269.080261 -191.805466
1197000.00 46698.2734 200.086929 3607.21143 2442.34448 2004.94702 6903.97021 1927.44788 -1.44599667E-02 -8.31875420 269.327972 -191.814407
1197200.00 46698.2734 204.296707 3889.10571 2493.73071 1973.28223 7115.67480 1900.22107 -4.81892109 -8.31875420 269.610046 -191.730026
1197400.00 46698.2734 200.813644 2254.38062 2451.21509 1953.14905 5939.70215 1891.36511 -15.2434082 -8.31875420 268.675354 -191.648041
1197600.00 46698.2734 201.407516 2383.97168 2458.46436 1999.89807 6081.95801 1927.94604 -6.18040085 -8.31875420 269.445770 -191.313202
1197800.00 46698.2734 204.713654 4162.81006 2498.82031 2042.95044 7376.83789 1944.16260 20.7618160 -8.31875420 269.442230 -191.416122
1198000.00 46698.2734 198.551987 3448.87085 2423.60840 1987.12207 6759.57178 1906.55859 2.62534618 -8.31875420 269.409637 -191.471466
1198200.00 46698.2734 200.384827 2085.43140 2445.98071 1978.82141 5845.07764 1910.30481 -10.2248230 -8.31875420 269.771393 -191.029953
1198400.00 46698.2734 199.903427 3296.47876 2440.10449 1984.26355 6669.42334 1887.01013 18.5179367 -8.31875420 269.739868 -191.004364
1198600.00 46698.2734 198.628098 4413.37549 2424.53760 1968.81824 7399.06934 1892.75110 -2.23031020 -8.31875420 269.493774 -191.196304
1198800.00 46698.2734 202.645477 3990.05444 2473.57520 1985.24536 7176.23291 1913.32202 -6.15183687 -8.31875420 269.414612 -191.339355
1199000.00 46698.2734 198.267426 2723.75854 2420.13477 2055.43506 6330.57568 1958.02771 19.1872368 -8.31875420 269.445282 -191.225113
1199200.00 46698.2734 196.161194 3118.53345 2394.42554 1984.51550 6502.80713 1920.90588 -14.2740841 -8.31875420 269.241852 -191.358109
1199400.00 46698.2734 202.256287 4885.80615 2468.82446 2010.98901 7807.27441 1931.56604 0.522939563 -8.31875420 270.282745 -191.382812
1199600.00 46698.2734 203.052246 3596.29761 2478.54028 1999.86511 6927.65088 1928.29724 -6.66741180 -8.31875420 269.744781 -191.509598
1199800.00 46698.2734 199.860077 2872.38159 2439.57544 1986.67468 6382.47559 1918.61487 -10.0296812 -8.31875420 269.664001 -191.574554
1200000.00 46698.2734 195.609924 3542.26538 2387.69653 2009.48535 6809.62891 1941.85522 -10.3725271 -8.31875420 269.339691 -191.336975
1200200.00 46698.2734 200.528183 3592.34619 2447.73071 1972.03992 6866.32520 1916.62268 -22.5531750 -8.31875420 269.272827 -191.302460
1200400.00 46698.2734 202.450790 2560.14111 2471.19873 2014.15979 6228.93359 1948.55322 -12.2236948 -8.31875420 269.116333 -191.285965
1200600.00 46698.2734 196.644150 2134.65918 2400.32056 1984.89978 5839.02246 1899.94470 7.04553127 -8.31875420 269.375854 -191.466232
1200800.00 46698.2734 198.804321 3152.15601 2426.68848 2022.99731 6596.45020 1945.14868 -0.150631115 -8.31875420 269.451538 -191.452332
1201000.00 46698.2734 201.078827 4151.62842 2454.45215 1971.64673 7253.55029 1896.94055 -4.10665655 -8.31875420 270.064575 -191.251846
1201200.00 46698.2734 196.583252 3740.17090 2399.57715 1996.42810 6943.23535 1920.95166 -3.26412082 -8.31875420 269.984833 -191.244171
1201400.00 46698.2734 201.988220 3770.90723 2465.55249 2007.67383 7041.38916 1931.12781 -2.13263750 -8.31875420 269.926239 -191.247635
1201600.00 46698.2734 199.057709 4574.64453 2429.78149 1970.99011 7516.31689 1894.96472 -2.50772548 -8.31875420 269.759674 -191.226501
1201800.00 46698.2734 199.275223 4507.70752 2432.43652 1984.93713 7487.33203 1891.90845 14.5730581 -8.31875420 269.552917 -191.097336
1202000.00 46698.2734 198.665237 3501.07300 2424.99072 2012.72778 6822.11182 1937.91101 -3.17504334 -8.31875420 269.368805 -191.376953
1202200.00 46698.2734 197.968414 3535.62451 2416.48511 1966.57129 6790.98047 1886.35315 1.89061809 -8.31875420 269.746216 -191.418762
1202400.00 46698.2734 204.136963 3609.93408 2491.78101 1989.30432 6939.61768 1915.48865 -4.52332640 -8.31875420 269.684875 -191.345825
1202600.00 46698.2734 198.279327 3923.10938 2420.28003 1989.71277 7081.81250 1915.53467 -4.21232271 -8.31875420 269.635468 -191.245010
1202800.00 46698.2734 197.783157 3749.91699 2414.22363 1998.15808 6966.24951 1927.45496 -7.80983543 -8.31875420 269.755524 -191.242630
1203000.00 46698.2734 200.988037 4098.54688 2453.34375 1990.88989 7235.53467 1915.73315 -3.27495694 -8.31875420 269.636169 -191.204346
1203200.00 46698.2734 206.655685 4661.73730 2522.52539 1992.27710 7689.66211 1917.03198 -3.37637281 -8.31875420 269.696289 -191.074799
1203400.00 46698.2734 200.122299 3910.47217 2442.77637 1960.69897 7066.68848 1896.36523 -14.7241383 -8.31875420 270.167114 -191.109207
1203600.00 46698.2734 201.476303 2760.10254 2459.30396 1990.60376 6329.66553 1919.77185 -8.42037106 -8.31875420 270.505157 -191.252808
1203800.00 46698.2734 204.772400 3008.52075 2499.53735 1984.30054 6532.77979 1909.98645 -4.09546471 -8.31875420 269.697296 -191.287842
1204000.00 46698.2734 197.371567 3788.05176 2409.19971 1977.01794 6966.05664 1899.67188 -1.86851788 -8.31875420 270.676300 -191.461761
1204200.00 46698.2734 201.476913 3685.52490 2459.31128 2019.61157 6988.93652 1934.05725 6.73831177 -8.31875420 270.536377 -191.720306
1204400.00 46698.2734 199.985352 3110.49854 2441.10449 2016.34155 6575.83984 1939.06067 -1.27821255 -8.31875420 270.106628 -191.547546
1204600.00 46698.2734 203.183502 3431.80493 2480.14258 1939.61829 6756.97949 1875.15344 -13.5977173 -8.31875420 269.609558 -191.546982
1204800.00 46698.2734 198.817841 4140.25293 2426.85352 2017.77478 7264.33252 1940.11121 -0.917915225 -8.31875420 269.743744 -191.162201
1205000.00 46698.2734 202.020844 3810.82349 2465.95068 2021.51917 7082.81738 1943.65686 -0.653244793 -8.31875420 269.786102 -191.270569
1205200.00 46698.2734 197.742447 3510.36646 2413.72681 1991.85950 6796.30859 1923.47974 -10.3650570 -8.31875420 269.838562 -191.093689
1205400.00 46698.2734 200.495102 3800.73218 2447.32690 2008.45300 7044.25488 1934.58105 -4.83164883 -8.31875420 269.559906 -190.856354
1205600.00 46698.2734 199.141586 4326.14746 2430.80542 2018.00293 7395.11572 1930.71423 9.17344856 -8.31875420 269.015564 -190.900284
1205800.00 46698.2734 201.413055 4111.27393 2458.53174 2027.75415 7286.25439 1940.18164 9.05214596 -8.31875420 269.520264 -191.000015
1206000.00 46698.2734 197.739044 4409.97949 2413.68530 2086.96216 7504.04834 1996.22864 12.3183641 -8.31875420 269.631165 -191.215988
1206200.00 46698.2734 200.338303 3943.35620 2445.41309 1970.46814 7101.48975 1902.02502 -9.84075069 -8.31875420 269.596466 -191.312546
1206400.00 46698.2734 202.273941 3968.58618 2469.04004 1947.80066 7119.63232 1881.31238 -11.2403831 -8.31875420 269.066681 -191.338120
1206600.00 46698.2734 205.613205 4592.87793 2509.80054 1993.11597 7630.87939 1903.95593 10.4639368 -8.31875420 269.917389 -191.221191
1206800.00 46698.2734 197.439255 4028.25269 2410.02588 1985.65784 7139.11084 1913.47412 -6.51371956 -8.31875420 269.849915 -191.152466
1207000.00 46698.2734 204.129715 4088.15601 2491.69238 1953.84827 7229.76465 1888.71094 -12.6826248 -8.31875420 269.153961 -191.333893
1207200.00 46698.2734 198.923767 3704.48096 2428.14648 1975.09375 6926.16357 1902.32751 -5.38356400 -8.31875420 269.685333 -191.535492
1207400.00 46698.2734 198.003036 3511.46191 2416.90771 1959.78149 6768.15771 1896.96045 -15.0315590 -8.31875420 269.507416 -191.654724
1207600.00 46698.2734 201.039932 3671.73950 2453.97729 2004.26648 6958.86914 1919.91602 6.85357046 -8.31875420 269.135101 -191.638168
1207800.00 46698.2734 199.698547 3430.90869 2437.60376 1971.55762 6745.76953 1882.53479 11.0013647 -8.31875420 269.571960 -191.550598
1208000.00 46698.2734 202.463364 3339.97876 2471.35229 1971.42834 6717.46143 1890.22534 3.43326139 -8.31875420 269.369385 -191.599655
1208200.00 46698.2734 205.927094 3002.84155 2513.63184 1999.48010 6558.18652 1912.72107 8.77812576 -8.31875420 269.432556 -191.451675
1208400.00 46698.2734 199.654053 3636.94336 2437.06055 1995.48499 6909.47266 1902.52002 14.5998144 -8.31875420 269.599060 -191.233810
1208600.00 46698.2734 200.362717 3729.81470 2445.71069 1974.34680 6960.23438 1894.56482 2.02116132 -8.31875420 269.265930 -191.505096
1208800.00 46698.2734 200.130844 3935.85278 2442.88062 1965.14526 7088.52441 1879.03442 8.64268780 -8.31875420 269.126526 -191.658310
1209000.00 46698.2734 203.634109 3928.11108 2485.64282 1984.80469 7145.67383 1908.70129 -1.34381008 -8.31875420 269.159210 -191.712006
1209200.00 46698.2734 199.154327 4058.33203 2430.96069 2003.37939 7198.25293 1910.04602 14.5688810 -8.31875420 270.046631 -191.282089
1209400.00 46698.2734 199.485550 3226.17261 2435.00391 1979.74207 6611.91943 1904.65088 -3.75961113 -8.31875420 269.950989 -191.100220
1209600.00 46698.2734 202.177353 3196.32495 2467.86108 1972.80176 6617.50830 1900.86780 -6.41492176 -8.31875420 269.549713 -191.200851
1209800.00 46698.2734 200.119095 3280.55542 2442.73706 1919.74646 6596.69385 1850.93237 -9.24226284 -8.31875420 269.553009 -191.496735
1210000.00 46698.2734 201.235107 2933.31006 2456.35962 1958.04895 6412.12891 1891.29846 -10.7334137 -8.31875420 269.267395 -191.783554
1210200.00 46698.2734 200.567154 3087.97241 2448.20654 2007.65979 6558.91895 1924.89575 5.69020748 -8.31875420 268.914917 -191.841034
1210400.00 46698.2734 196.840668 3550.47266 2402.71924 1952.23730 6772.99316 1877.50769 -2.35770392 -8.31875420 268.888184 -191.800827
1210600.00 46698.2734 194.391357 3845.09912 2372.82202 1996.98486 6988.49805 1925.54163 -5.65108490 -8.31875420 269.009216 -191.914856
1210800.00 46698.2734 200.904022 3771.50366 2452.31836 2002.01453 7022.90186 1914.94153 9.79098415 -8.31875420 269.137451 -191.855484
1211000.00 46698.2734 200.686005 2986.97925 2449.65698 2000.15344 6484.08203 1917.67957 4.96896267 -8.31875420 269.262177 -191.757294
1211200.00 46698.2734 198.034134 2736.57568 2417.28735 1951.21533 6232.23779 1892.98438 -19.5474892 -8.31875420 269.409790 -191.631363
1211400.00 46698.2734 206.195923 3184.35498 2516.91357 1977.51379 6663.12109 1918.45203 -18.9247894 -8.31875420 269.439911 -191.453339
1211600.00 46698.2734 199.584045 3565.77466 2436.20605 1983.45044 6848.11426 1910.44519 -4.90431452 -8.31875420 269.455872 -191.546295
