Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1804400.00 47584.3516 200.698898 2866.29346 2449.81445 1984.44177 6423.37500 1918.17786 -11.2353907 -8.16384888 268.780548 -191.281174
1804600.00 47584.3516 200.147141 3165.02905 2443.07959 2044.41064 6683.92236 1986.31848 -19.6219616 -8.16384888 268.768524 -191.054489
1804800.00 47584.3516 198.636337 3138.71680 2424.63794 1996.75574 6599.56543 1936.29822 -16.9325676 -8.16384888 268.437469 -191.047424
1805000.00 47584.3516 197.725204 3823.00977 2413.51636 2024.58545 7091.15186 1957.35046 -10.2782593 -8.16384888 268.525146 -191.012054
1805200.00 47584.3516 201.574417 4307.55371 2460.50122 2025.89465 7475.70459 1966.66992 -18.5674686 -8.16384888 268.892914 -191.100708
1805400.00 47584.3516 200.535370 3514.20361 2447.81836 1976.86523 6863.43213 1921.19141 -22.5702934 -8.16384888 269.200165 -190.955994
1805600.00 47584.3516 197.519592 2935.98242 2411.00659 2013.40234 6461.88965 1956.61682 -21.7762108 -8.16384888 269.530334 -190.968582
1805800.00 47584.3516 205.094269 4155.00146 2503.46631 2046.55945 7433.46777 1971.54785 -3.07019854 -8.16384888 269.013611 -190.931763
1806000.00 47584.3516 200.579208 3567.56128 2448.35352 1989.56531 6913.69580 1944.72876 -32.7954712 -8.16384888 268.827515 -191.195358
1806200.00 47584.3516 198.377716 2531.09033 2421.48120 1963.89771 6141.87695 1899.88403 -13.3910246 -8.16384888 268.675751 -191.271042
1806400.00 47584.3516 201.494095 2086.17798 2459.52100 2033.61865 5940.88232 1969.45752 -12.6214590 -8.16384888 268.217377 -191.434677
1806600.00 47584.3516 200.726547 3922.27832 2450.15186 2010.03369 7182.12500 1946.86169 -14.3088388 -8.16384888 268.862305 -191.381531
1806800.00 47584.3516 199.189682 3712.95801 2431.39233 1998.80688 7006.87695 1957.69995 -37.5648804 -8.16384888 269.916107 -191.244293
1807000.00 47584.3516 195.946915 3041.96558 2391.80981 2034.07935 6536.91895 1983.10889 -25.9762783 -8.16384888 268.519653 -191.572922
1807200.00 47584.3516 201.726807 4307.29395 2462.36157 2031.60986 7483.10010 1966.51624 -12.8755589 -8.16384888 269.339294 -191.370117
1807400.00 47584.3516 201.257904 4655.76123 2456.63794 1931.92126 7619.51318 1870.79089 -17.1957779 -8.16384888 269.616943 -191.290695
1807600.00 47584.3516 199.946747 3661.26880 2440.63330 2015.35901 6996.79932 1964.65076 -27.1894131 -8.16384888 269.154663 -191.256927
1807800.00 47584.3516 201.219589 3216.12329 2456.17041 2039.77441 6727.83447 1974.43359 -12.6335001 -8.16384888 269.164978 -191.190613
1808000.00 47584.3516 204.724274 4086.09619 2498.94995 2013.75891 7348.33301 1955.33240 -19.8237762 -8.16384888 269.409668 -191.159393
1808200.00 47584.3516 197.755707 3693.94092 2413.88867 2001.16565 6978.53467 1944.43774 -22.6663799 -8.16384888 270.545410 -191.151245
1808400.00 47584.3516 197.484619 3988.61694 2410.57959 2017.22644 7195.78271 1947.43933 -9.43462563 -8.16384888 270.478058 -191.256241
1808600.00 47584.3516 203.927444 4425.56592 2489.22339 2010.94434 7571.37305 1951.30713 -19.3697529 -8.16384888 270.243347 -191.236404
1808800.00 47584.3516 199.652969 3874.04761 2437.04736 1984.27356 7109.79004 1935.81323 -30.0455952 -8.16384888 269.758423 -191.252487
1809000.00 47584.3516 199.452362 4173.42578 2434.59888 1979.04919 7309.87598 1913.60596 -13.0693541 -8.16384888 269.472412 -190.959854
1809200.00 47584.3516 203.514526 3933.28149 2484.18311 2032.32043 7246.07910 1967.62427 -13.2363462 -8.16384888 269.035370 -191.102951
1809400.00 47584.3516 200.706528 3908.03174 2449.90771 1970.39771 7132.35791 1900.62024 -8.18403435 -8.16384888 269.199707 -191.238174
1809600.00 47584.3516 199.650818 3633.75537 2437.02124 1981.57532 6940.31006 1924.66016 -21.8605461 -8.16384888 269.986877 -191.211197
1809800.00 47584.3516 205.748856 4167.44580 2511.45630 2011.58264 7415.11719 1945.64587 -12.2087669 -8.16384888 269.647003 -191.501495
1810000.00 47584.3516 200.098480 3541.97070 2442.48560 1984.66174 6885.16504 1940.39026 -33.6888008 -8.16384888 269.497650 -191.537201
1810200.00 47584.3516 201.173141 3110.83521 2455.60327 1984.58984 6599.01611 1924.86877 -17.5928993 -8.16384888 268.849945 -191.536057
1810400.00 47584.3516 201.917175 2326.17554 2464.68530 2041.71545 6120.69434 1983.56653 -19.4422722 -8.16384888 269.159149 -191.567841
1810600.00 47584.3516 196.204681 3591.93262 2394.95630 2006.92932 6894.57520 1951.81030 -22.2622738 -8.16384888 268.952820 -191.571625
1810800.00 47584.3516 196.927383 3717.72534 2403.77783 2015.53296 6999.29688 1951.66199 -13.1017656 -8.16384888 268.629181 -191.656464
1811000.00 47584.3516 200.949356 3147.11108 2452.87158 2043.69702 6680.56592 1982.39453 -15.7161369 -8.16384888 268.799164 -191.780624
1811200.00 47584.3516 198.926743 3294.55713 2428.18262 1996.75586 6711.25879 1942.28064 -22.1875763 -8.16384888 268.398956 -191.736298
1811400.00 47584.3516 198.506210 3661.68408 2423.04956 2011.54468 6975.68945 1959.61206 -25.1745777 -8.16384888 268.636200 -191.528931
1811600.00 47584.3516 203.666656 4120.47070 2486.04028 1966.15308 7311.67188 1917.73755 -28.5763245 -8.16384888 268.710236 -191.718460
1811800.00 47584.3516 197.336365 3536.82300 2408.77002 1935.95801 6799.17334 1895.06726 -35.8994179 -8.16384888 268.317505 -191.527267
1812000.00 47584.3516 205.071884 3663.47534 2503.19312 1947.56494 6993.09619 1900.27441 -30.4580021 -8.16384888 269.087738 -191.339157
1812200.00 47584.3516 201.701706 3165.76709 2462.05518 1971.69360 6630.69287 1918.77246 -24.4674149 -8.16384888 268.843231 -191.454758
1812400.00 47584.3516 197.455093 2993.87988 2410.21924 1944.94263 6432.82129 1886.15112 -18.9557343 -8.16384888 268.925934 -191.178726
1812600.00 47584.3516 196.621597 2827.66235 2400.04541 2044.09875 6406.45410 1960.63684 4.92489719 -8.16384888 269.334686 -190.797806
1812800.00 47584.3516 202.514053 3820.46191 2471.97095 2021.08545 7144.33838 1959.14258 -17.2486591 -8.16384888 269.780975 -190.589462
1813000.00 47584.3516 195.880341 4330.76562 2390.99731 1991.69275 7388.10693 1931.80334 -18.9305916 -8.16384888 269.536194 -190.716232
1813200.00 47584.3516 200.014648 3767.64551 2441.46240 2012.85974 7068.95117 1950.33740 -16.6986809 -8.16384888 270.088013 -190.867020
1813400.00 47584.3516 201.998077 2995.95947 2465.67285 1989.32568 6534.10156 1940.18042 -29.6219254 -8.16384888 269.407288 -190.640060
1813600.00 47584.3516 200.868408 2924.22119 2451.88354 1976.55310 6457.75537 1930.29614 -32.3377914 -8.16384888 269.195282 -190.600616
1813800.00 47584.3516 199.487305 3743.55518 2435.02539 2015.17468 7048.11133 1945.61316 -9.03819084 -8.16384888 269.299896 -190.700272
1814000.00 47584.3516 201.907654 3568.91406 2464.56909 2042.77173 6984.05664 1977.05334 -13.0070381 -8.16384888 269.366425 -190.640991
1814200.00 47584.3516 196.053543 3805.60181 2393.11133 2015.38342 7049.46436 1961.33069 -25.6573982 -8.16384888 270.349365 -190.639175
1814400.00 47584.3516 198.778976 3604.23999 2426.37891 2021.47412 6949.08398 1975.68286 -34.0333366 -8.16384888 270.390106 -190.565536
1814600.00 47584.3516 201.367828 3231.59644 2457.97974 2049.48022 6750.08740 1982.27954 -11.4998245 -8.16384888 269.445343 -190.744827
1814800.00 47584.3516 199.186752 3200.79321 2431.35645 1969.59546 6622.20312 1897.88574 -8.10335827 -8.16384888 270.325775 -190.512665
1815000.00 47584.3516 202.538483 2389.50684 2472.26929 2013.54199 6144.05469 1956.12256 -22.2108364 -8.16384888 270.319336 -190.688995
1815200.00 47584.3516 198.448914 2120.43677 2422.35010 2030.03723 5923.90479 1976.73083 -25.9565506 -8.16384888 269.983490 -190.720520
1815400.00 47584.3516 200.676727 3164.18823 2449.54370 1969.29370 6614.68604 1916.86926 -26.4925709 -8.16384888 269.834473 -190.917435
1815600.00 47584.3516 202.538956 3589.54346 2472.27515 1968.03479 6931.34180 1899.19360 -9.28542137 -8.16384888 269.207489 -191.080887
1815800.00 47584.3516 204.073959 3132.63989 2491.01196 2005.43054 6670.39697 1951.17419 -23.6743355 -8.16384888 268.886780 -190.956161
1816000.00 47584.3516 196.306625 3188.41528 2396.20068 1993.59961 6602.46143 1932.41003 -17.7113075 -8.16384888 269.705383 -190.804459
1816200.00 47584.3516 202.610123 3691.24414 2473.14380 1959.31873 6994.07129 1908.25195 -27.6773052 -8.16384888 269.420715 -190.676682
1816400.00 47584.3516 207.249512 3601.56958 2529.77393 2010.88684 7040.03857 1951.54382 -19.8200302 -8.16384888 269.893433 -190.730316
1816600.00 47584.3516 200.691208 3115.94580 2449.72070 1998.50574 6610.59619 1950.96436 -30.8619423 -8.16384888 269.268494 -190.865311
1816800.00 47584.3516 197.313889 3538.36572 2408.49561 1983.13196 6847.14355 1934.16321 -30.1020679 -8.16384888 269.945007 -190.874222
1817000.00 47584.3516 203.816788 4168.74268 2487.87280 2000.10327 7380.95410 1937.60303 -16.2945137 -8.16384888 269.692200 -190.897476
1817200.00 47584.3516 198.300659 3652.77051 2420.54053 2043.15405 6998.60400 1979.16345 -15.0499344 -8.16384888 269.778412 -190.737793
1817400.00 47584.3516 199.810516 2954.07227 2438.97070 1966.38818 6455.39307 1911.67395 -23.8878288 -8.16384888 269.449554 -190.847458
1817600.00 47584.3516 201.458099 3241.88696 2459.08154 1975.71960 6684.57031 1925.16260 -28.8442421 -8.16384888 270.132874 -190.731628
1817800.00 47584.3516 205.388596 3575.56592 2507.05908 1994.68457 6983.07520 1922.99915 -8.09800339 -8.16384888 270.037689 -190.254227
1818000.00 47584.3516 196.904404 2999.20801 2403.49731 2041.84924 6526.70361 1971.77917 -9.94494724 -8.16384888 270.057556 -190.042557
1818200.00 47584.3516 199.452057 3000.13672 2434.59497 1964.05811 6480.65479 1907.35864 -23.2230129 -8.16384888 270.030731 -190.108200
1818400.00 47584.3516 204.217163 3609.17480 2492.75977 2004.87939 7002.29443 1946.50098 -20.9234791 -8.16384888 269.403351 -190.101486
1818600.00 47584.3516 200.175323 3894.46753 2443.42358 1938.08704 7084.15039 1889.11926 -30.7322960 -8.16384888 269.881226 -190.181229
1818800.00 47584.3516 201.016617 3252.43457 2453.69287 1969.99280 6680.77441 1907.64783 -17.1603050 -8.16384888 270.125519 -190.620239
1819000.00 47584.3516 199.250580 2382.30713 2432.13574 1997.89819 6083.28125 1951.36829 -32.6747093 -8.16384888 269.868439 -190.663803
1819200.00 47584.3516 196.463867 3083.22632 2398.11987 1975.86914 6513.65283 1920.42346 -23.3932762 -8.16384888 269.484924 -190.645935
1819400.00 47584.3516 197.646317 3868.60425 2412.55347 2027.35205 7124.59668 1956.47314 -8.00502777 -8.16384888 269.555939 -190.671982
1819600.00 47584.3516 201.257446 3243.63135 2456.63232 2008.72107 6716.33301 1943.34546 -12.5672474 -8.16384888 269.001770 -191.058975
1819800.00 47584.3516 197.796921 3119.91455 2414.39160 1951.84216 6531.35791 1903.27625 -28.9652157 -8.16384888 268.748993 -191.217865
1820000.00 47584.3516 204.014877 3890.78296 2490.29077 1966.99744 7157.37061 1912.29285 -22.9173832 -8.16384888 268.862244 -191.240295
1820200.00 47584.3516 201.044907 3955.17651 2454.03784 1960.97168 7159.77930 1895.40332 -12.8695431 -8.16384888 269.520996 -191.083130
1820400.00 47584.3516 196.380112 3653.72119 2397.09766 1975.75354 6908.42041 1923.44336 -26.1986771 -8.16384888 269.429626 -190.920670
1820600.00 47584.3516 198.863174 3540.74390 2427.40674 1978.48364 6863.05713 1927.61584 -27.1793423 -8.16384888 269.304169 -191.256897
1820800.00 47584.3516 201.591644 3291.25659 2460.71167 1996.12292 6740.86426 1941.81226 -23.3939495 -8.16384888 268.945435 -191.240952
1821000.00 47584.3516 195.980194 3519.01758 2392.21606 1979.70496 6814.01025 1914.08386 -11.7809944 -8.16384888 268.724945 -191.322861
1821200.00 47584.3516 201.236206 4271.82275 2456.37329 1965.36975 7386.25537 1912.80481 -25.0888004 -8.16384888 268.793823 -191.140045
1821400.00 47584.3516 200.603897 4322.53857 2448.65479 1993.07727 7441.43994 1934.82434 -20.1365662 -8.16384888 269.466400 -191.076889
1821600.00 47584.3516 200.045013 3490.99414 2441.83276 1949.85132 6814.32568 1893.60400 -22.3803387 -8.16384888 269.492401 -190.864731
1821800.00 47584.3516 199.803177 3696.52393 2438.88086 2009.85510 7014.00879 1958.69763 -27.2876148 -8.16384888 269.579407 -191.134247
1822000.00 47584.3516 205.133331 3961.01685 2503.94312 2002.74255 7255.50830 1942.87524 -18.0839596 -8.16384888 269.115692 -191.164536
1822200.00 47584.3516 200.385254 2350.74658 2445.98608 1951.45776 6028.78906 1916.09277 -42.8469124 -8.16384888 269.345093 -191.133194
1822400.00 47584.3516 201.996246 2162.67261 2465.65039 1999.78369 5966.26172 1941.19165 -20.2013512 -8.16384888 269.961731 -191.168304
1822600.00 47584.3516 198.154297 2840.26831 2418.75415 2037.60925 6427.42139 1980.68506 -21.4438553 -8.16384888 269.495697 -191.127655
1822800.00 47584.3516 196.345917 2795.58057 2396.67993 2014.78589 6351.51221 1952.90576 -16.3238678 -8.16384888 269.194153 -190.990143
1823000.00 47584.3516 202.421326 2553.59839 2470.83911 2007.83203 6250.78906 1959.25012 -30.3663902 -8.16384888 269.779205 -190.830994
1823200.00 47584.3516 197.417770 2643.84839 2409.76367 2027.69336 6272.20557 1983.14722 -34.6782265 -8.16384888 269.966431 -190.742035
1823400.00 47584.3516 197.038452 3721.70459 2405.13354 2022.10706 7009.98828 1963.38232 -20.2230778 -8.16384888 269.728516 -190.780746
1823600.00 47584.3516 204.178589 3502.91016 2492.28906 2073.31445 6996.51416 2006.62146 -12.5228281 -8.16384888 269.920135 -190.704285
1823800.00 47584.3516 200.997086 2945.44580 2453.45435 2015.92786 6513.43018 1972.05835 -35.8427734 -8.16384888 270.380920 -190.668625
1824000.00 47584.3516 200.338333 4038.93140 2445.41333 1965.44885 7213.75537 1912.68701 -25.8389168 -8.16384888 269.481995 -190.881256
1824200.00 47584.3516 205.880493 4989.42529 2513.06323 2000.49475 7976.06396 1941.64624 -20.4149761 -8.16384888 269.944031 -190.680603
1824400.00 47584.3516 202.195969 3669.36548 2468.08838 1997.74255 7012.25684 1952.15564 -33.8792686 -8.16384888 270.127563 -190.661423
1824600.00 47584.3516 195.423111 2981.18042 2385.41602 2048.17163 6502.43457 1986.70496 -17.6951981 -8.16384888 269.724701 -190.562668
1824800.00 47584.3516 201.968704 3358.76318 2465.31421 2037.12915 6833.32080 1988.75830 -30.6614132 -8.16384888 269.694244 -190.661987
1825000.00 47584.3516 202.624268 2806.29565 2473.31641 1952.62939 6373.42822 1911.37830 -37.4810371 -8.16384888 269.511230 -190.779053
1825200.00 47584.3516 199.415726 2787.49316 2434.15161 1982.31055 6350.89600 1935.33154 -32.4367561 -8.16384888 270.151550 -190.735870
1825400.00 47584.3516 202.605270 2934.39746 2473.08447 2032.06641 6541.53174 1972.22119 -18.3675747 -8.16384888 269.409210 -191.196335
1825600.00 47584.3516 197.233398 3480.92798 2407.51318 1991.81384 6814.98340 1936.73169 -22.7434082 -8.16384888 269.037048 -191.211426
1825800.00 47584.3516 201.052582 3679.45923 2454.13159 1978.08936 6985.65186 1922.18994 -22.5168667 -8.16384888 269.445557 -191.029236
1826000.00 47584.3516 201.308624 2811.67090 2457.25708 2029.17725 6437.64648 1970.25476 -19.6429901 -8.16384888 269.722748 -191.157333
1826200.00 47584.3516 197.025864 2894.46338 2404.97974 1972.03015 6385.67773 1910.88464 -16.5817757 -8.16384888 269.161194 -191.433960
1826400.00 47584.3516 201.899796 3294.17578 2464.47314 1998.81409 6749.34326 1940.27478 -19.3195152 -8.16384888 269.241486 -191.382675
1826600.00 47584.3516 198.459732 2500.12720 2422.48218 2001.32349 6158.81641 1944.18469 -20.6890087 -8.16384888 269.297058 -191.469269
1826800.00 47584.3516 197.992676 1927.20825 2416.78125 1980.25769 5734.46191 1934.45850 -32.1337318 -8.16384888 269.404968 -191.472076
1827000.00 47584.3516 200.107895 2653.29541 2442.60034 2000.72913 6284.63428 1940.64404 -18.0208836 -8.16384888 269.580536 -191.474655
1827200.00 47584.3516 202.851166 3405.54956 2476.08594 2056.33105 6895.76270 1990.50806 -12.5468922 -8.16384888 269.654816 -191.284805
1827400.00 47584.3516 205.283691 3527.11230 2505.77832 2005.44995 6958.93506 1945.09985 -17.8323402 -8.16384888 269.378571 -191.196152
1827600.00 47584.3516 200.713348 3445.71362 2449.99072 1979.85449 6821.06348 1931.83875 -30.0018349 -8.16384888 269.210114 -191.192673
1827800.00 47584.3516 198.590408 3622.57471 2424.07739 1989.54810 6927.58008 1941.30200 -30.7948093 -8.16384888 270.130951 -191.089996
1828000.00 47584.3516 206.833084 4088.36157 2524.69092 1988.84778 7350.73486 1934.82092 -25.0901070 -8.16384888 270.145111 -191.028107
1828200.00 47584.3516 198.605194 3841.10376 2424.25781 2026.36560 7116.23047 1976.90796 -29.0011158 -8.16384888 269.490784 -191.032028
1828400.00 47584.3516 199.176895 3296.59814 2431.23608 1997.67285 6716.64600 1948.50317 -29.4298782 -8.16384888 269.572662 -190.973083
1828600.00 47584.3516 198.512924 4735.88818 2423.13159 1955.03821 7664.72949 1904.43518 -28.1964054 -8.16384888 269.661865 -190.862457
1828800.00 47584.3516 206.258057 5089.17627 2517.67188 1959.94397 8009.34619 1901.02771 -19.7999001 -8.16384888 269.501160 -190.784988
1829000.00 47584.3516 199.941376 3873.26660 2440.56763 2006.55652 7135.05127 1962.32727 -34.7967415 -8.16384888 269.842834 -190.816803
1829200.00 47584.3516 196.771912 3323.25439 2401.87988 2009.71704 6717.83252 1954.03198 -24.1187954 -8.16384888 270.413971 -190.610153
1829400.00 47584.3516 203.795395 4086.35352 2487.61182 1971.76599 7295.18018 1926.38745 -33.9560242 -8.16384888 270.170197 -190.835571
1829600.00 47584.3516 201.687439 3635.31592 2461.88110 1967.56836 6952.24609 1904.04236 -16.0554485 -8.16384888 270.332916 -190.751297
1829800.00 47584.3516 201.953598 1937.61780 2465.12988 1937.17212 5746.94873 1902.22913 -44.0805588 -8.16384888 269.791290 -190.767792
1830000.00 47584.3516 203.069260 3323.39355 2478.74829 2020.94971 6806.02979 1966.69666 -24.7839203 -8.16384888 270.031830 -190.994888
1830200.00 47584.3516 199.985825 3696.88086 2441.11035 1959.33618 6965.96729 1922.43909 -41.9792061 -8.16384888 269.922272 -191.046036
1830400.00 47584.3516 197.245438 2778.09009 2407.66016 2014.31018 6349.87842 1967.69482 -32.7560654 -8.16384888 270.253052 -190.881683
1830600.00 47584.3516 201.383072 3023.99561 2458.16577 1992.15015 6548.87500 1949.09839 -35.2868347 -8.16384888 269.309540 -190.970947
1830800.00 47584.3516 197.413605 3649.66040 2409.71265 1937.89185 6880.35596 1899.73462 -39.6609421 -8.16384888 268.999817 -191.181534
1831000.00 47584.3516 199.888214 3849.44458 2439.91870 1979.24231 7090.55615 1912.16516 -10.1053219 -8.16384888 268.636688 -191.454361
1831200.00 47584.3516 204.260071 3041.93726 2493.28369 1962.35327 6566.64697 1901.88477 -16.9283524 -8.16384888 268.892029 -191.495178
1831400.00 47584.3516 195.985580 2811.20166 2392.28174 1967.22681 6310.39551 1906.51575 -15.9760246 -8.16384888 268.318176 -191.631027
1831600.00 47584.3516 202.253403 3879.74268 2468.78931 1966.18494 7127.39551 1910.70825 -21.4920197 -8.16384888 268.908295 -191.939758
1831800.00 47584.3516 198.828476 3288.31250 2426.98340 2002.75171 6711.72217 1944.28564 -18.3926430 -8.16384888 268.557251 -191.698502
1832000.00 47584.3516 199.809677 1887.13342 2438.96021 1977.38342 5725.95557 1920.98096 -21.2047863 -8.16384888 269.358368 -191.751068
1832200.00 47584.3516 205.626556 1903.41333 2509.96338 1995.81311 5826.68652 1935.62744 -17.0522957 -8.16384888 269.115936 -191.878021
1832400.00 47584.3516 198.442825 2948.63013 2422.27588 1982.76160 6451.29541 1916.59546 -10.9320164 -8.16384888 268.773499 -191.675308
