Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1039000.00 46478.4727 198.986633 2901.28003 2428.91382 2020.09070 6415.61084 1916.41235 24.4023781 -8.35809422 270.264160 -190.988113
1039200.00 46478.4727 201.308044 3069.26050 2457.25000 1978.30774 6516.02783 1900.74060 -2.01858878 -8.35809422 270.413177 -190.827423
1039400.00 46478.4727 197.416336 2827.87183 2409.74609 1978.77014 6305.36328 1910.16614 -10.7139692 -8.35809422 270.019287 -190.701202
1039600.00 46478.4727 202.908066 3369.63110 2476.78052 1979.04956 6739.90381 1903.32837 -3.08958626 -8.35809422 269.525024 -190.714249
1039800.00 46478.4727 200.718643 4655.23145 2450.05542 1984.63184 7590.19336 1913.66064 -8.15300465 -8.35809422 269.848724 -190.724609
1040000.00 46478.4727 197.587234 5023.71924 2411.83228 1977.85205 7794.96680 1898.11426 0.454975069 -8.35809422 270.308533 -191.025635
1040200.00 46478.4727 199.445969 5147.55469 2434.52075 2054.97314 7978.71680 1963.44141 12.5812225 -8.35809422 270.073151 -191.122711
1040400.00 46478.4727 200.302155 4645.10010 2444.97168 1970.99609 7564.60645 1905.37292 -14.0262232 -8.35809422 270.854736 -191.205307
1040600.00 46478.4727 197.831375 4127.77832 2414.81226 2003.29932 7216.08838 1915.76697 8.15370941 -8.35809422 270.677979 -191.299393
1040800.00 46478.4727 199.540009 3613.39038 2435.66870 2003.77734 6888.74951 1916.84570 7.80777073 -8.35809422 270.360016 -191.236023
1041000.00 46478.4727 199.533051 3840.65918 2435.58374 2035.38416 7074.32373 1947.74084 8.89166260 -8.35809422 270.080872 -191.329376
1041200.00 46478.4727 197.544617 3657.23755 2411.31201 2046.35388 6936.69092 1961.46460 6.53721237 -8.35809422 269.757019 -191.404953
1041400.00 46478.4727 199.337189 3959.09448 2433.19287 1959.81836 7076.64697 1895.76575 -13.5447016 -8.35809422 269.050446 -191.453232
1041600.00 46478.4727 203.020004 4141.67969 2478.14673 2034.69360 7320.24023 1945.29785 11.6613731 -8.35809422 269.090729 -191.356369
1041800.00 46478.4727 198.120605 4314.04248 2418.34302 2013.39514 7355.97217 1919.49426 15.7154226 -8.35809422 269.418915 -191.233475
1042000.00 46478.4727 199.152237 4203.53174 2430.93530 1997.13367 7277.39453 1919.73914 -0.837396383 -8.35809422 269.599854 -191.367813
1042200.00 46478.4727 196.940674 3762.17505 2403.93994 2044.44092 6998.53662 1953.11328 13.2328024 -8.35809422 269.594604 -191.499817
1042400.00 46478.4727 202.923859 3294.44019 2476.97314 2037.84265 6747.92236 1947.25781 12.9460964 -8.35809422 269.085236 -191.446396
1042600.00 46478.4727 198.123383 3596.22974 2418.37671 1989.60034 6845.64844 1920.87415 -8.80342197 -8.35809422 269.271332 -191.741730
1042800.00 46478.4727 202.212662 3796.83472 2468.29199 1960.65454 7002.59619 1894.67236 -11.1575203 -8.35809422 268.975677 -191.836044
1043000.00 46478.4727 208.092911 3993.02686 2540.06885 1987.64502 7234.35059 1910.10876 -0.216919407 -8.35809422 269.675934 -191.922821
1043200.00 46478.4727 199.703918 3472.30981 2437.66943 1993.59375 6784.93652 1904.26331 11.8786106 -8.35809422 269.322540 -191.870621
1043400.00 46478.4727 201.954987 3530.52563 2465.14673 1987.11865 6845.39990 1912.71484 -2.92374825 -8.35809422 269.102783 -191.775253
1043600.00 46478.4727 200.727234 3828.49829 2450.16040 2020.08496 7065.35791 1947.39697 -4.22015715 -8.35809422 268.811981 -191.903885
1043800.00 46478.4727 196.284485 4157.93799 2395.93018 1979.78870 7194.13916 1908.23584 -5.31751156 -8.35809422 268.892548 -192.022247
1044000.00 46478.4727 200.532867 3817.55078 2447.78784 2014.28613 7049.76562 1933.63794 3.48266101 -8.35809422 269.134796 -191.969406
1044200.00 46478.4727 202.310455 3188.89600 2469.48584 1957.83765 6588.88770 1882.90967 -1.29614794 -8.35809422 268.124207 -191.900146
1044400.00 46478.4727 197.335907 4125.26025 2408.76440 2005.65283 7210.68701 1936.41736 -7.31342316 -8.35809422 268.523010 -191.974045
1044600.00 46478.4727 205.732300 4889.89062 2511.25415 1994.98901 7820.81055 1920.72339 -2.30888391 -8.35809422 268.728058 -192.153656
1044800.00 46478.4727 199.113007 4248.32422 2430.45630 1975.72534 7285.86963 1897.46045 1.20884609 -8.35809422 269.054382 -191.998230
1045000.00 46478.4727 199.639313 3443.44189 2436.88086 2008.68628 6779.67285 1944.43018 -12.8739996 -8.35809422 269.031525 -191.901352
1045200.00 46478.4727 195.385605 4496.96680 2384.95825 1988.92383 7422.10986 1924.78540 -14.4787741 -8.35809422 270.089630 -191.472427
1045400.00 46478.4727 200.751419 4529.27002 2450.45557 1958.97083 7479.55078 1879.86328 0.329950660 -8.35809422 270.126770 -191.349136
1045600.00 46478.4727 199.458801 3011.01807 2434.67725 2014.71887 6490.38721 1937.34460 -0.896337390 -8.35809422 269.737213 -191.466553
1045800.00 46478.4727 198.914505 3339.23779 2428.03345 1971.81665 6663.32178 1906.57971 -12.3781385 -8.35809422 269.246185 -191.631104
1046000.00 46478.4727 200.067444 4421.25000 2442.10669 1978.02783 7417.03857 1913.52014 -13.5950193 -8.35809422 269.604309 -191.501694
1046200.00 46478.4727 201.625305 3839.99927 2461.12256 2030.50586 7094.53711 1946.30701 5.59449673 -8.35809422 270.119354 -191.514938
1046400.00 46478.4727 198.909348 2539.64478 2427.97046 1956.13086 6105.57617 1895.15564 -17.1651478 -8.35809422 269.805450 -191.665207
1046600.00 46478.4727 201.209503 3419.92798 2456.04712 1969.47900 6743.69287 1894.00366 -2.95939136 -8.35809422 269.878052 -191.443344
1046800.00 46478.4727 202.265213 4059.33276 2468.93359 2027.69849 7248.21387 1943.60718 5.32471657 -8.35809422 270.080872 -191.314316
1047000.00 46478.4727 197.853729 2274.96436 2415.08521 1962.28870 5919.43750 1901.94141 -18.1386566 -8.35809422 269.794342 -191.308365
1047200.00 46478.4727 200.074234 2357.37036 2442.18970 1992.68140 6032.79297 1922.59326 -8.69470978 -8.35809422 269.903137 -191.120316
1047400.00 46478.4727 199.118134 3682.61230 2430.51904 2048.42285 6975.16699 1947.61682 22.1016006 -8.35809422 269.835297 -191.130768
1047600.00 46478.4727 200.452820 3393.26099 2446.81079 1958.66321 6705.56494 1903.82617 -24.0529861 -8.35809422 269.897552 -191.007477
1047800.00 46478.4727 200.858505 3037.11133 2451.76270 1957.28918 6467.72998 1889.48389 -11.1585331 -8.35809422 269.985870 -191.022034
1048000.00 46478.4727 202.921967 4259.48877 2476.94995 1992.68811 7356.89404 1902.89807 11.5158863 -8.35809422 269.601776 -191.327637
1048200.00 46478.4727 195.844879 5523.70459 2390.56421 2059.30811 8194.06445 1964.45715 16.2502193 -8.35809422 269.985535 -191.384827
1048400.00 46478.4727 193.065155 4258.75293 2356.63379 2021.73096 7265.12158 1939.82935 3.60306001 -8.35809422 269.910583 -191.612076
1048600.00 46478.4727 204.654327 3250.00635 2498.09619 1972.97913 6674.06250 1898.94238 -3.69386339 -8.35809422 269.460907 -191.730408
1048800.00 46478.4727 198.706924 3274.96948 2425.49951 1995.17725 6640.58496 1919.34741 -2.19965720 -8.35809422 269.824310 -191.794861
1049000.00 46478.4727 195.022171 3680.88257 2380.52197 2026.53040 6902.10498 1959.54883 -10.3909225 -8.35809422 269.165771 -191.793213
1049200.00 46478.4727 201.703812 2791.78809 2462.08081 1982.67151 6337.14062 1912.96436 -7.77729750 -8.35809422 269.166931 -191.682434
1049400.00 46478.4727 201.473495 3395.00830 2459.26929 1951.68457 6712.22949 1878.95203 -4.94255495 -8.35809422 269.282410 -191.607285
1049600.00 46478.4727 204.498718 4585.20801 2496.19678 2014.35071 7618.58887 1936.28625 -0.196968645 -8.35809422 269.968140 -191.706665
1049800.00 46478.4727 199.127213 4482.96973 2430.62988 2030.18311 7499.55322 1946.59717 5.73672628 -8.35809422 269.590515 -191.741287
1050000.00 46478.4727 199.713272 3519.91187 2437.78345 1988.23816 6811.96191 1899.13367 11.6399803 -8.35809422 269.173584 -191.708969
1050200.00 46478.4727 201.581741 3820.00293 2460.59082 2045.88684 7095.83154 1966.26184 2.41555119 -8.35809422 268.951050 -191.741760
1050400.00 46478.4727 199.119141 5212.71875 2430.53125 1955.50000 7919.42529 1874.64795 3.19063449 -8.35809422 269.267761 -191.606339
1050600.00 46478.4727 204.379044 4799.67627 2494.73584 1958.93250 7707.08496 1885.59973 -4.03719091 -8.35809422 269.003510 -191.633560
1050800.00 46478.4727 206.046616 4568.23975 2515.09106 1954.36096 7565.99121 1873.53125 3.58638406 -8.35809422 269.053650 -191.810410
1051000.00 46478.4727 194.609726 4454.56885 2375.48730 1969.14026 7364.11670 1890.72107 -7.05808401E-03 -8.35809422 269.987549 -191.561264
1051200.00 46478.4727 201.058762 3650.94482 2454.20703 2003.12097 6932.08789 1908.54175 16.7183590 -8.35809422 269.328156 -191.467300
1051400.00 46478.4727 203.012772 2977.00635 2478.05859 1971.76904 6467.76416 1892.69543 1.27041173 -8.35809422 269.423523 -191.620193
1051600.00 46478.4727 198.939514 2803.54932 2428.33887 1947.50415 6276.20312 1868.91870 0.345293432 -8.35809422 269.748444 -191.508163
1051800.00 46478.4727 198.492950 3237.48071 2422.88770 2006.58618 6623.97070 1931.47827 -3.25224400 -8.35809422 269.690460 -191.330307
1052000.00 46478.4727 198.490875 3911.12622 2422.86255 2010.42920 7084.41260 1927.72046 4.48175192 -8.35809422 269.605469 -191.378525
1052200.00 46478.4727 202.305420 3350.44165 2469.42432 1981.82104 6722.31152 1895.53809 8.29865646 -8.35809422 269.500793 -191.516464
1052400.00 46478.4727 197.528595 3591.18921 2411.11646 1967.73206 6813.10352 1881.86755 8.12034607 -8.35809422 269.356079 -191.612015
1052600.00 46478.4727 198.608353 4635.31592 2424.29639 2035.03442 7601.33740 1947.81848 8.85263538 -8.35809422 270.000885 -191.637634
1052800.00 46478.4727 199.952637 4244.13184 2440.70532 1988.65552 7306.20654 1915.79456 -5.03583908 -8.35809422 269.598602 -191.701889
1053000.00 46478.4727 198.752762 3626.42822 2426.05908 1962.36707 6846.56738 1892.33508 -7.83278227 -8.35809422 269.545044 -191.680206
1053200.00 46478.4727 201.590576 3865.71313 2460.69849 2034.29956 7115.33643 1952.34436 3.88952589 -8.35809422 269.953186 -191.887466
1053400.00 46478.4727 199.004395 4341.88623 2429.13086 1980.03125 7352.26953 1900.64075 1.01506793 -8.35809422 270.068756 -191.693375
1053600.00 46478.4727 196.399185 3292.58374 2397.33057 1947.86755 6577.04590 1884.47266 -14.7276392 -8.35809422 269.555176 -191.432785
1053800.00 46478.4727 202.471985 2936.87378 2471.45752 1992.53333 6454.72412 1907.83264 6.13720512 -8.35809422 270.017517 -191.454025
1054000.00 46478.4727 200.170715 3196.67432 2443.36719 1986.50635 6596.70996 1911.05457 -2.33182812 -8.35809422 269.396545 -191.613022
1054200.00 46478.4727 198.216904 3293.23901 2419.51831 1971.20227 6623.01270 1905.65637 -11.6857920 -8.35809422 269.143768 -191.912140
1054400.00 46478.4727 201.583252 3001.68823 2460.60938 2022.14099 6517.41748 1938.40039 6.32730293 -8.35809422 269.267303 -191.854004
1054600.00 46478.4727 196.775162 2864.17822 2401.91968 1993.59021 6336.96680 1908.27124 8.11910343 -8.35809422 269.137238 -191.937408
1054800.00 46478.4727 203.875565 3327.61816 2488.59009 2006.24866 6750.43408 1927.10376 1.30236769 -8.35809422 269.520599 -191.678024
1055000.00 46478.4727 199.093597 3713.32422 2430.21948 2039.88916 6987.15137 1968.95117 -7.58622217 -8.35809422 270.151306 -191.627167
1055200.00 46478.4727 198.085938 3256.12231 2417.91943 1999.23718 6624.28955 1920.20251 1.82058609 -8.35809422 269.087555 -191.873413
1055400.00 46478.4727 201.035843 3075.54443 2453.92725 2056.47827 6595.13525 1987.61230 -8.53347778 -8.35809422 269.276886 -191.877487
1055600.00 46478.4727 199.802734 3577.48999 2438.87549 1985.71387 6849.55811 1910.71411 -2.21579528 -8.35809422 269.020111 -191.804535
1055800.00 46478.4727 203.971527 3625.06421 2489.76147 1948.69556 6895.67383 1884.14832 -12.0580740 -8.35809422 268.644989 -192.039597
1056000.00 46478.4727 207.843613 3410.44360 2537.02588 1979.72998 6828.49365 1891.46326 11.0166988 -8.35809422 269.244446 -191.994400
1056200.00 46478.4727 201.246765 3432.83276 2456.50195 1987.06665 6770.48291 1913.28259 -3.04816103 -8.35809422 268.788422 -191.956161
1056400.00 46478.4727 199.467575 5021.43848 2434.78418 1984.81763 7823.33789 1899.12402 8.56066608 -8.35809422 268.975311 -191.842407
1056600.00 46478.4727 203.304596 4537.58008 2481.62085 2026.93542 7584.31348 1960.93665 -11.0761881 -8.35809422 268.918518 -191.843506
1056800.00 46478.4727 199.579041 4135.30273 2436.14502 2014.57776 7253.79980 1935.12329 1.83484221 -8.35809422 269.455078 -191.835571
1057000.00 46478.4727 200.701050 3968.15039 2449.84082 2004.27234 7143.88770 1921.12366 5.63525438 -8.35809422 269.254517 -191.741043
1057200.00 46478.4727 204.462936 4794.67725 2495.75977 2020.55603 7766.34375 1945.38318 -2.52187538 -8.35809422 269.385162 -191.690475
1057400.00 46478.4727 200.323532 4443.93359 2445.23242 1958.81360 7416.32568 1886.33850 -5.34928083 -8.35809422 269.398926 -191.574615
1057600.00 46478.4727 199.855774 2562.75659 2439.52295 2005.94727 6182.61182 1946.74670 -18.1977024 -8.35809422 269.127502 -191.729263
1057800.00 46478.4727 200.643463 3411.68457 2449.13770 2039.27734 6800.99463 1953.61084 8.10489750 -8.35809422 269.290375 -191.728683
1058000.00 46478.4727 194.982697 4345.43799 2380.04028 2007.55286 7333.10840 1945.80640 -15.9939070 -8.35809422 269.484955 -191.744537
1058200.00 46478.4727 200.898117 3802.32812 2452.24634 1992.85522 7022.47510 1919.03064 -3.48366714 -8.35809422 269.067963 -191.759857
1058400.00 46478.4727 203.317444 3122.20117 2481.77759 2011.43091 6609.56396 1923.49719 10.4676113 -8.35809422 269.068542 -191.602463
1058600.00 46478.4727 197.871613 2935.52319 2415.30347 2002.37366 6407.49463 1926.37061 -2.13654923 -8.35809422 269.593353 -191.453873
1058800.00 46478.4727 200.142853 4402.22900 2443.02710 1976.17004 7403.20801 1896.02441 1.52627158 -8.35809422 269.976288 -191.356934
1059000.00 46478.4727 201.256516 4036.79956 2456.62109 2053.59937 7246.52832 1969.31946 6.19423962 -8.35809422 269.650024 -191.564301
1059200.00 46478.4727 199.362274 3072.21509 2433.49902 1973.04126 6489.01318 1885.31885 9.91442585 -8.35809422 269.382538 -191.574615
1059400.00 46478.4727 198.767242 4069.79346 2426.23608 2022.45935 7207.36768 1953.65552 -8.72412777 -8.35809422 269.338928 -191.810989
1059600.00 46478.4727 197.024246 5034.05957 2404.96021 1973.02075 7790.27197 1902.44983 -7.26355410 -8.35809422 269.739044 -191.904449
1059800.00 46478.4727 198.391296 4869.57373 2421.64673 1986.49548 7708.93848 1902.82996 5.69312620 -8.35809422 269.849579 -191.877136
1060000.00 46478.4727 201.260513 3663.97510 2456.66992 2010.93115 6951.19336 1931.03406 1.75710583 -8.35809422 269.836029 -191.696060
1060200.00 46478.4727 194.994888 4648.82080 2380.18896 2007.38416 7538.73389 1910.66455 18.4706287 -8.35809422 269.733887 -191.484985
1060400.00 46478.4727 200.185150 5220.93750 2443.54346 1994.09070 7976.59912 1911.22864 4.29185677 -8.35809422 270.019012 -191.448746
1060600.00 46478.4727 200.888565 3600.22168 2452.12964 1996.60352 6889.11035 1925.74365 -6.58528185 -8.35809422 269.117218 -191.672104
1060800.00 46478.4727 197.624619 2705.95532 2412.28857 1988.58252 6235.07812 1907.52319 4.23670578 -8.35809422 268.788239 -191.965622
1061000.00 46478.4727 198.796036 3727.66528 2426.58740 2028.81104 6982.16211 1935.75488 16.1340542 -8.35809422 268.713623 -191.791550
1061200.00 46478.4727 203.522797 3955.94849 2484.28418 1982.85437 7148.64209 1910.32178 -5.30372906 -8.35809422 269.550018 -191.713760
1061400.00 46478.4727 200.235260 3086.14331 2444.15503 1935.10388 6471.17334 1870.45532 -13.4521189 -8.35809422 269.566589 -191.465820
1061600.00 46478.4727 199.352203 3194.96826 2433.37622 1997.90955 6596.96582 1907.30054 13.0825310 -8.35809422 269.030212 -191.503677
1061800.00 46478.4727 205.205673 4328.04736 2504.82617 2037.76697 7476.32080 1948.15869 11.4577084 -8.35809422 269.365631 -191.214951
1062000.00 46478.4727 202.631531 5379.52246 2473.40503 1985.08081 8104.94629 1906.33716 -0.421531886 -8.35809422 270.145325 -190.980133
1062200.00 46478.4727 199.139877 5002.50146 2430.78442 1957.37268 7779.05713 1875.47498 2.79817963 -8.35809422 270.264740 -191.165176
1062400.00 46478.4727 202.131470 4290.13574 2467.30103 2005.31873 7380.64941 1920.29236 5.87943935 -8.35809422 270.086334 -190.939453
1062600.00 46478.4727 196.916534 4318.05078 2403.64551 2056.10547 7386.70166 1963.65405 13.4064789 -8.35809422 269.779755 -190.734818
1062800.00 46478.4727 196.910126 3837.10107 2403.56689 2034.70007 7039.21094 1955.66931 1.78614408E-02 -8.35809422 269.795746 -190.782852
1063000.00 46478.4727 197.837112 3641.17480 2414.88232 2037.63342 6920.65283 1949.06677 9.57236099 -8.35809422 269.930725 -190.936447
1063200.00 46478.4727 199.291382 3367.53491 2432.63379 2002.00195 6717.28857 1918.12695 5.11573696 -8.35809422 269.712921 -190.953568
1063400.00 46478.4727 198.603806 3911.46313 2424.24097 2001.16577 7076.75635 1918.85339 3.82620573 -8.35809422 269.535309 -191.049057
1063600.00 46478.4727 204.491013 5359.50000 2496.10254 1990.67078 8119.66162 1917.48401 -5.67127562 -8.35809422 269.860016 -191.001907
1063800.00 46478.4727 199.618896 5244.94434 2436.63159 1957.89868 7949.76807 1891.13330 -12.0446701 -8.35809422 269.885773 -191.075638
1064000.00 46478.4727 197.844940 3989.07202 2414.97778 1993.54578 7112.47949 1917.08435 -2.40229893 -8.35809422 270.165375 -191.301743
1064200.00 46478.4727 202.014633 3215.77759 2465.87476 2016.39429 6662.05469 1936.45203 1.01881504 -8.35809422 270.068848 -191.145401
1064400.00 46478.4727 199.067123 4047.65698 2429.89648 1967.69165 7141.25537 1893.33606 -5.31057692 -8.35809422 270.880707 -191.214523
1064600.00 46478.4727 200.641647 4027.03979 2449.11572 2018.17090 7196.97900 1935.37695 3.96163392 -8.35809422 270.045776 -191.213394
1064800.00 46478.4727 200.236115 3829.85693 2444.16553 2043.39624 7083.59521 1967.82532 -4.23311424 -8.35809422 270.893890 -191.089783
1065000.00 46478.4727 199.881332 4565.24072 2439.83496 1984.35962 7518.70117 1913.72693 -9.18381214 -8.35809422 270.878387 -191.061813
1065200.00 46478.4727 202.173370 4749.72998 2467.81250 1982.01904 7669.39258 1908.06897 -4.75638390 -8.35809422 269.787994 -191.081543
1065400.00 46478.4727 205.687744 3713.66284 2510.71045 1968.38501 6996.36768 1899.43396 -9.28704929 -8.35809422 269.430481 -191.192352
1065600.00 46478.4727 199.613464 2802.86938 2436.56519 1975.35291 6311.81738 1905.42249 -8.65709305 -8.35809422 269.759338 -191.171906
1065800.00 46478.4727 202.352264 2305.98511 2469.99609 2015.03015 6048.11719 1953.23096 -16.4384518 -8.35809422 269.333282 -191.095657
1066000.00 46478.4727 201.985504 3968.68652 2465.51929 2023.36206 7179.01953 1945.04675 -0.393740863 -8.35809422 269.923004 -191.214050
1066200.00 46478.4727 202.165436 3674.46045 2467.71558 1960.17529 6918.59033 1897.68225 -16.2421074 -8.35809422 270.104980 -191.369827
1066400.00 46478.4727 200.258392 3284.55737 2444.43750 1982.51526 6653.35986 1912.90234 -9.08786106 -8.35809422 270.063141 -191.362335
1066600.00 46478.4727 199.108780 4142.44482 2430.40479 2063.69971 7302.02295 1977.57129 8.14165592 -8.35809422 269.391174 -191.404297
1066800.00 46478.4727 199.455032 4202.28564 2434.63135 2009.67188 7292.78418 1925.85535 4.85533047 -8.35809422 270.154938 -191.193695
