Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1755400.00 48481.4883 196.300766 2556.96826 2396.12891 1955.96692 6160.00732 1912.53845 -33.7123947 -8.01277924 268.500549 -191.359589
1755600.00 48481.4883 202.849274 3307.00854 2476.06274 1953.90234 6768.19482 1904.85950 -27.8645706 -8.01277924 268.374786 -191.467438
1755800.00 48481.4883 200.324844 3740.73901 2445.24878 1986.33655 7076.48535 1926.72192 -18.4056015 -8.01277924 269.473053 -191.452774
1756000.00 48481.4883 196.475067 4010.30811 2398.25659 1985.44714 7219.20312 1937.39514 -29.4921665 -8.01277924 269.065460 -191.521164
1756200.00 48481.4883 201.713913 4069.74292 2462.20435 1958.50635 7298.23389 1922.80847 -41.9351616 -8.01277924 269.102325 -191.469299
1756400.00 48481.4883 203.518356 3819.67773 2484.22998 1952.22998 7137.17383 1910.95935 -35.8427048 -8.01277924 268.707855 -191.594528
1756600.00 48481.4883 197.297363 3415.12061 2408.29395 1992.55286 6815.51709 1950.95422 -35.8986053 -8.01277924 269.010590 -191.513397
1756800.00 48481.4883 202.217743 3317.21460 2468.35425 1988.32336 6802.12354 1937.62024 -27.1112556 -8.01277924 269.131531 -191.317062
1757000.00 48481.4883 206.003525 2879.25879 2514.56519 2040.98779 6591.34082 1988.61621 -25.7844868 -8.01277924 269.316559 -191.160522
1757200.00 48481.4883 198.072113 2571.74341 2417.75098 1999.19385 6235.30322 1951.35583 -30.8476124 -8.01277924 269.595673 -190.909958
1757400.00 48481.4883 200.460907 1859.76416 2446.90942 1977.54956 5739.41064 1926.30615 -27.1250057 -8.01277924 269.226501 -190.858047
1757600.00 48481.4883 203.229568 1969.30139 2480.70483 2020.55066 5893.65527 1973.05481 -30.8681965 -8.01277924 269.300507 -190.936478
1757800.00 48481.4883 200.760971 2465.70825 2450.57227 1940.26672 6134.22461 1901.36084 -39.4385300 -8.01277924 269.236847 -190.892563
1758000.00 48481.4883 200.992233 2434.12988 2453.39502 1971.55115 6146.00439 1931.81604 -38.8156624 -8.01277924 269.377289 -190.826523
1758200.00 48481.4883 198.400208 1753.82068 2421.75586 1914.97717 5576.77686 1877.28845 -40.0195656 -8.01277924 268.756897 -191.048584
1758400.00 48481.4883 200.718018 2288.90161 2450.04785 1996.76453 6065.18652 1942.54150 -23.9315166 -8.01277924 269.058960 -190.904404
1758600.00 48481.4883 199.694046 2841.21216 2437.54883 1971.52771 6417.96338 1927.23730 -33.7402496 -8.01277924 268.773865 -190.743256
1758800.00 48481.4883 195.615417 3222.76245 2387.76318 1964.13245 6630.55908 1925.50745 -39.3809433 -8.01277924 268.665894 -190.659958
1759000.00 48481.4883 202.490051 3060.28516 2471.67798 2001.81152 6637.27246 1931.81372 -8.42424202 -8.01277924 269.102844 -190.680847
1759200.00 48481.4883 198.544754 3670.75122 2423.52026 1957.29370 6976.22900 1915.41284 -36.9320564 -8.01277924 269.571747 -190.758926
1759400.00 48481.4883 200.730362 4393.29248 2450.19849 1944.82959 7501.31787 1894.73328 -28.0946865 -8.01277924 268.991608 -190.800613
1759600.00 48481.4883 203.834274 2678.74219 2488.08618 2021.68665 6403.78467 1962.86536 -19.9188633 -8.01277924 269.497650 -190.757523
1759800.00 48481.4883 202.088089 2743.49878 2466.77148 1983.87805 6390.44824 1931.26550 -26.1667233 -8.01277924 269.584290 -190.805023
1760000.00 48481.4883 199.438217 4198.90674 2434.42603 1940.47559 7343.75049 1871.44580 -9.64002228 -8.01277924 269.362549 -190.692795
1760200.00 48481.4883 202.193695 4001.96289 2468.06055 1995.72644 7293.38623 1943.80286 -26.9810505 -8.01277924 269.489502 -190.584808
1760400.00 48481.4883 198.175995 3172.32056 2419.01880 1949.33716 6611.35400 1884.06140 -13.8689938 -8.01277924 269.592834 -190.448074
1760600.00 48481.4883 198.508194 2660.96899 2423.07397 1966.42139 6270.94092 1897.31580 -9.32608128 -8.01277924 269.164490 -190.732803
1760800.00 48481.4883 201.702026 3685.26172 2462.05908 2002.36829 7070.10205 1938.89697 -15.3596554 -8.01277924 269.301239 -190.470352
1761000.00 48481.4883 196.419662 3079.27930 2397.58032 1964.58313 6539.37646 1906.87695 -21.6905746 -8.01277924 269.514282 -190.117584
1761200.00 48481.4883 196.170715 2252.77979 2394.54150 2001.62280 5988.99854 1935.54834 -12.5143623 -8.01277924 268.882355 -190.293503
1761400.00 48481.4883 200.717316 3516.49878 2450.03931 1989.71472 6926.10449 1935.92456 -25.0997639 -8.01277924 269.230286 -190.340256
1761600.00 48481.4883 195.532944 4325.16162 2386.75684 1972.02734 7416.90137 1923.93323 -30.8733368 -8.01277924 269.416992 -190.449585
1761800.00 48481.4883 195.049271 3284.91455 2380.85278 1920.37634 6623.83691 1881.75085 -39.7473831 -8.01277924 269.132172 -190.759201
1762000.00 48481.4883 198.798615 2403.60278 2426.61890 2002.86914 6128.96191 1947.07898 -22.5741997 -8.01277924 269.135315 -190.770889
1762200.00 48481.4883 199.821777 3503.27026 2439.10791 1995.80774 6911.91260 1931.40796 -13.5060482 -8.01277924 268.847870 -190.942093
1762400.00 48481.4883 198.475998 3401.44214 2422.68091 1953.56946 6781.24951 1921.41064 -46.2030296 -8.01277924 269.531738 -191.169846
1762600.00 48481.4883 197.259216 2313.86304 2407.82812 1982.48035 6026.33203 1925.87976 -20.7626629 -8.01277924 268.714874 -191.351715
1762800.00 48481.4883 198.539261 2748.62280 2423.45288 2038.04517 6404.91992 1971.71411 -11.5220079 -8.01277924 269.012573 -191.159470
1763000.00 48481.4883 195.514191 4082.92651 2386.52783 1981.96094 7255.33350 1925.48206 -22.2376881 -8.01277924 269.693359 -190.976883
1763200.00 48481.4883 197.813095 3625.79541 2414.58911 1960.76306 6938.98096 1904.52100 -22.0018806 -8.01277924 269.340271 -191.096222
1763400.00 48481.4883 197.481918 3073.03052 2410.54663 2032.42676 6615.76807 1969.33203 -14.3875589 -8.01277924 268.771088 -191.288757
1763600.00 48481.4883 202.753754 3739.98926 2474.89697 1962.24292 7081.50977 1911.00244 -27.0007267 -8.01277924 269.200867 -190.959747
1763800.00 48481.4883 196.442169 4302.95459 2397.85498 1953.31885 7393.59033 1900.24353 -25.4073486 -8.01277924 269.249359 -190.766647
1764000.00 48481.4883 203.964203 3315.11670 2489.67212 1978.37939 6812.01416 1917.33252 -17.4599266 -8.01277924 269.442108 -190.935242
1764200.00 48481.4883 198.388046 2862.23901 2421.60718 1995.90906 6441.27051 1944.72559 -26.7927589 -8.01277924 269.018616 -191.042313
1764400.00 48481.4883 198.633209 3840.16284 2424.59985 1943.41431 7083.21191 1901.63965 -36.2741394 -8.01277924 269.097748 -191.048996
1764600.00 48481.4883 199.763626 3747.48657 2438.39819 2048.12769 7136.19629 1990.58960 -20.0616302 -8.01277924 268.540039 -190.940445
1764800.00 48481.4883 199.494537 2690.62939 2435.11353 1947.47595 6285.00635 1913.00891 -43.1417389 -8.01277924 268.783356 -191.174637
1765000.00 48481.4883 197.356796 2088.65698 2409.01953 1993.57446 5879.38477 1943.88367 -27.9373589 -8.01277924 268.623993 -190.995880
1765200.00 48481.4883 199.611526 3111.58081 2436.54150 1986.70312 6623.29639 1933.74133 -25.4464817 -8.01277924 269.230011 -190.821716
1765400.00 48481.4883 199.578415 3089.67651 2436.13745 1986.03406 6606.73584 1938.37769 -31.1257515 -8.01277924 269.581390 -190.799423
1765600.00 48481.4883 199.907639 3134.46265 2440.15601 1873.11035 6529.49707 1835.53735 -40.3661423 -8.01277924 268.899750 -190.960587
1765800.00 48481.4883 197.670258 3327.86792 2412.84570 1979.47717 6745.30127 1936.37744 -34.3236504 -8.01277924 268.566620 -191.143204
1766000.00 48481.4883 195.148453 3245.08618 2382.06348 2040.83276 6717.34326 1984.36975 -21.1547279 -8.01277924 268.746246 -191.128464
1766200.00 48481.4883 200.942337 3323.84961 2452.78589 1978.88123 6781.80420 1918.37195 -17.1172905 -8.01277924 268.561371 -190.934891
1766400.00 48481.4883 199.161118 2852.76514 2431.04370 1984.59094 6432.69043 1926.80359 -20.4796658 -8.01277924 269.265503 -190.998566
1766600.00 48481.4883 195.862473 2654.11011 2390.77905 1972.75085 6240.12598 1915.61462 -20.8785973 -8.01277924 269.134705 -191.119873
1766800.00 48481.4883 202.459335 3652.02686 2471.30298 1996.73962 7050.21826 1947.27759 -28.5654678 -8.01277924 269.254852 -191.227417
1767000.00 48481.4883 200.151016 4498.85986 2443.12695 1948.51941 7572.57764 1889.76306 -19.5914021 -8.01277924 269.207062 -190.859329
1767200.00 48481.4883 199.432495 4347.97119 2434.35620 1982.32605 7490.92725 1927.80640 -24.6431751 -8.01277924 269.769653 -190.606873
1767400.00 48481.4883 199.268356 4151.84180 2432.35254 1991.26843 7359.19238 1931.93774 -20.4177685 -8.01277924 270.134460 -190.386063
1767600.00 48481.4883 197.587158 3886.21802 2411.83130 1941.24023 7100.83252 1889.58826 -28.7540321 -8.01277924 270.634277 -190.228439
1767800.00 48481.4883 200.616013 3269.59790 2448.80298 2015.87097 6776.45215 1957.47168 -20.5212631 -8.01277924 269.444397 -190.523804
1768000.00 48481.4883 200.294327 2317.16211 2444.87598 1972.20300 6055.43506 1913.86414 -19.8973923 -8.01277924 268.934143 -190.697815
1768200.00 48481.4883 197.945633 2289.46777 2416.20703 1976.33179 6011.31348 1928.01538 -29.9430809 -8.01277924 269.139709 -190.880188
1768400.00 48481.4883 200.044144 3086.91162 2441.82251 1999.72803 6624.15967 1960.11365 -38.1881447 -8.01277924 268.872101 -191.069656
1768600.00 48481.4883 198.276260 2443.61230 2420.24268 1991.45801 6139.46387 1945.42151 -31.2127132 -8.01277924 268.541809 -191.292572
1768800.00 48481.4883 196.065506 2279.30908 2393.25732 1972.90845 5977.75781 1908.15344 -12.7842550 -8.01277924 268.914459 -191.375183
1769000.00 48481.4883 201.511414 2932.75928 2459.73242 1974.28955 6507.63770 1915.07849 -18.4499645 -8.01277924 269.122070 -191.461044
1769200.00 48481.4883 196.863647 3055.87891 2402.99976 1968.27588 6531.94287 1924.50085 -33.9600716 -8.01277924 268.886230 -191.151169
1769400.00 48481.4883 198.492905 3011.73071 2422.88721 1974.63538 6526.97510 1915.45715 -18.7412281 -8.01277924 268.890472 -190.970963
1769600.00 48481.4883 200.032455 2976.97559 2441.67969 1989.41174 6535.97021 1933.44800 -22.3061619 -8.01277924 269.093811 -190.823807
1769800.00 48481.4883 199.277634 3534.95874 2432.46606 1915.33582 6847.20410 1870.35486 -32.9746437 -8.01277924 268.815948 -190.860428
1770000.00 48481.4883 200.525726 4088.75854 2447.70068 2024.84705 7363.51562 1964.36145 -17.3336182 -8.01277924 268.787567 -190.968399
1770200.00 48481.4883 198.319565 3804.55884 2420.77148 1983.53674 7094.33203 1918.18774 -12.9089031 -8.01277924 269.136810 -190.878906
1770400.00 48481.4883 198.615631 3665.01025 2424.38525 1968.49792 6984.23877 1904.60205 -13.9654922 -8.01277924 268.626404 -190.764938
1770600.00 48481.4883 204.697556 3772.71021 2498.62378 1988.89185 7155.02100 1954.01318 -43.5228882 -8.01277924 269.147675 -190.746170
1770800.00 48481.4883 199.244293 3938.41602 2432.05884 1967.98193 7184.70898 1907.02625 -17.1744728 -8.01277924 268.958832 -190.828751
1771000.00 48481.4883 204.564636 3528.67090 2497.00122 1977.35876 6969.31641 1927.10364 -28.5309429 -8.01277924 269.319427 -190.533325
1771200.00 48481.4883 200.011765 3438.36621 2441.42700 1963.07336 6835.60693 1908.50610 -24.1036053 -8.01277924 269.093964 -190.423004
1771400.00 48481.4883 197.837006 3135.71875 2414.88086 1975.51868 6607.51807 1936.75891 -40.2947044 -8.01277924 269.376709 -190.322128
1771600.00 48481.4883 201.036514 4314.17188 2453.93555 2011.00781 7515.29102 1954.05786 -22.7549515 -8.01277924 269.978729 -190.273819
1771800.00 48481.4883 197.223511 3647.44458 2407.39233 1927.77075 6914.09912 1882.04065 -33.4748497 -8.01277924 269.454742 -190.249664
1772000.00 48481.4883 196.184586 3074.61133 2394.71094 2016.60217 6585.22559 1965.80859 -27.6921387 -8.01277924 268.769653 -190.283936
1772200.00 48481.4883 200.138901 3557.74512 2442.97900 1991.53333 6950.02588 1926.45496 -13.7188864 -8.01277924 269.085571 -190.288422
1772400.00 48481.4883 196.482513 3211.20728 2398.34741 1919.61304 6588.45361 1883.11328 -41.7193527 -8.01277924 268.673737 -190.454666
1772600.00 48481.4883 197.280457 2991.11401 2408.08765 1980.32300 6503.28613 1931.88379 -30.1482334 -8.01277924 269.310272 -190.722916
1772800.00 48481.4883 200.207474 2873.29517 2443.81592 2000.08997 6475.47705 1939.48560 -17.9347782 -8.01277924 269.218964 -190.679794
1773000.00 48481.4883 195.259857 3509.88501 2383.42310 1977.58704 6842.68408 1925.88232 -26.8275204 -8.01277924 269.202148 -190.669876
1773200.00 48481.4883 197.026978 3690.23633 2404.99341 1985.49524 6999.68066 1927.42505 -20.7571068 -8.01277924 269.416107 -190.588776
1773400.00 48481.4883 199.632980 2448.82837 2436.80347 1985.84155 6154.09570 1932.50049 -25.2564087 -8.01277924 269.319458 -190.722061
1773600.00 48481.4883 198.536850 2910.89868 2423.42358 1988.49561 6470.07812 1912.26636 -2.56219339 -8.01277924 269.489624 -190.698257
1773800.00 48481.4883 204.475815 3272.35962 2495.91724 2004.38013 6814.02832 1953.28809 -27.8860283 -8.01277924 269.721527 -190.743546
1774000.00 48481.4883 198.057541 3497.35522 2417.57300 1983.79980 6874.18750 1926.31421 -20.9561119 -8.01277924 269.333435 -190.891785
1774200.00 48481.4883 200.282120 3205.58203 2444.72705 1955.92322 6667.16602 1897.82849 -20.5459824 -8.01277924 269.387634 -190.746902
1774400.00 48481.4883 202.022415 4073.42065 2465.96997 2047.08276 7393.17627 1979.17053 -10.1081114 -8.01277924 268.959473 -190.939056
1774600.00 48481.4883 199.146606 4703.54834 2430.86646 1990.90796 7747.43115 1938.73535 -25.6395054 -8.01277924 268.994690 -191.182602
1774800.00 48481.4883 200.032516 3797.15430 2441.68042 1976.12402 7102.59277 1924.04797 -25.0359592 -8.01277924 268.420532 -191.308563
1775000.00 48481.4883 208.277847 2803.94971 2542.32642 1990.05530 6514.92188 1927.21533 -14.8113556 -8.01277924 268.798981 -191.147629
1775200.00 48481.4883 198.463120 3287.25073 2422.52368 2013.92688 6760.71045 1950.40344 -13.9996834 -8.01277924 268.647736 -191.124603
1775400.00 48481.4883 199.962494 4060.87354 2440.82544 1936.70032 7248.77783 1885.57666 -26.5289860 -8.01277924 268.666626 -191.013947
1775600.00 48481.4883 196.771011 3791.37915 2401.86914 2029.52527 7112.09961 1983.54626 -31.7245617 -8.01277924 268.623322 -190.919830
1775800.00 48481.4883 203.149780 3331.71338 2479.73096 1979.37354 6814.80176 1925.78540 -24.1442547 -8.01277924 268.628052 -190.895767
1776000.00 48481.4883 198.997681 2952.30200 2429.04858 1936.77039 6453.25244 1883.54504 -24.7854557 -8.01277924 268.748047 -190.737274
1776200.00 48481.4883 199.795044 2592.77515 2438.78174 1981.47900 6253.48975 1931.95349 -29.2053528 -8.01277924 269.523071 -190.792191
1776400.00 48481.4883 198.911209 2118.84180 2427.99341 1907.41174 5833.53809 1856.84167 -27.9658260 -8.01277924 269.462677 -190.926758
1776600.00 48481.4883 198.743546 1558.95776 2425.94678 1950.02600 5478.23828 1899.31616 -27.6375866 -8.01277924 269.254395 -190.906967
1776800.00 48481.4883 201.533676 2386.80859 2460.00391 1979.17236 6126.77637 1917.27002 -16.5229282 -8.01277924 269.361359 -190.936005
1777000.00 48481.4883 199.851776 2985.73950 2439.47412 1911.33557 6461.88525 1864.81824 -32.4113045 -8.01277924 269.734955 -190.806229
1777200.00 48481.4883 199.493530 2933.59570 2435.10132 1919.36133 6428.66943 1869.42224 -29.5760746 -8.01277924 270.161285 -190.646164
1777400.00 48481.4883 201.526443 2817.00830 2459.91577 1950.28503 6401.97461 1901.25818 -30.0941544 -8.01277924 269.821655 -190.700684
1777600.00 48481.4883 198.181412 3001.95679 2419.08496 1966.78992 6508.41699 1911.13953 -22.7036839 -8.01277924 269.220062 -190.865967
1777800.00 48481.4883 200.395325 3601.50684 2446.10889 1951.45093 6944.01562 1902.99646 -30.8344154 -8.01277924 269.899689 -190.610825
1778000.00 48481.4883 202.848373 3115.10840 2476.05200 1998.41260 6677.01074 1940.62292 -20.7246704 -8.01277924 268.976776 -190.462448
1778200.00 48481.4883 196.454697 2864.50171 2398.00781 1963.54480 6386.90674 1909.72607 -25.1029911 -8.01277924 269.235107 -190.313385
1778400.00 48481.4883 199.363297 3693.36230 2433.51147 1982.98352 7027.89697 1925.54016 -20.8470287 -8.01277924 268.700806 -190.410507
1778600.00 48481.4883 200.264771 3833.73999 2444.51538 1995.73865 7150.91064 1926.30908 -9.31868744 -8.01277924 269.369202 -190.620834
1778800.00 48481.4883 195.279480 2617.65039 2383.66284 1975.10730 6209.58691 1932.02905 -34.9843407 -8.01277924 269.068420 -191.005844
1779000.00 48481.4883 202.956818 3018.74463 2477.37549 1925.18530 6536.97266 1864.48865 -18.0556183 -8.01277924 269.695648 -190.943497
1779200.00 48481.4883 202.348618 3438.10742 2469.95166 1974.02478 6874.89990 1911.41895 -15.7544050 -8.01277924 269.381958 -191.021652
1779400.00 48481.4883 199.575333 4245.59619 2436.09985 1945.36902 7383.32910 1892.57947 -24.8095207 -8.01277924 268.802612 -191.203674
1779600.00 48481.4883 199.939835 3718.70752 2440.54907 1956.94641 7026.81787 1911.30005 -31.8166981 -8.01277924 268.637482 -191.174515
1779800.00 48481.4883 200.871735 3306.69751 2451.92407 1975.00696 6764.94092 1926.69495 -28.5599747 -8.01277924 268.142700 -191.270813
1780000.00 48481.4883 197.552414 3687.93872 2411.40698 1959.75562 6978.72998 1897.99524 -15.6627617 -8.01277924 268.627899 -191.204834
1780200.00 48481.4883 199.730713 3197.80420 2437.99658 2001.17114 6700.18408 1952.79419 -30.0636082 -8.01277924 269.070465 -190.629913
1780400.00 48481.4883 198.593307 3418.93188 2424.11255 1972.71826 6814.19629 1915.34106 -21.4593887 -8.01277924 269.241180 -190.404587
1780600.00 48481.4883 197.543335 2563.97461 2411.29639 1952.99390 6177.15576 1903.44336 -29.1163216 -8.01277924 269.079834 -190.412994
1780800.00 48481.4883 202.196823 2493.63013 2468.09863 1968.06921 6199.29590 1909.14685 -19.9217377 -8.01277924 269.382660 -190.538544
1781000.00 48481.4883 194.901566 2192.97778 2379.04980 1955.57239 5885.17334 1896.21826 -19.7696705 -8.01277924 269.684845 -190.561066
1781200.00 48481.4883 199.581467 2370.70728 2436.17480 1923.75085 6036.14062 1880.89099 -36.1155968 -8.01277924 269.726227 -190.750809
1781400.00 48481.4883 202.690903 2683.46582 2474.12964 1967.05005 6338.53174 1903.60376 -15.7775774 -8.01277924 270.111816 -190.887970
1781600.00 48481.4883 200.543045 3646.51099 2447.91211 1940.48413 6966.67188 1879.11584 -17.0794468 -8.01277924 269.378387 -190.930740
1781800.00 48481.4883 198.378082 4044.66406 2421.48560 1944.31079 7225.58740 1889.51636 -24.6142502 -8.01277924 270.093628 -190.684891
1782000.00 48481.4883 199.045425 3548.95728 2429.63159 1999.70496 6938.63672 1936.01477 -15.2190018 -8.01277924 269.756256 -190.847046
1782200.00 48481.4883 203.316376 3389.99438 2481.76440 1975.52405 6854.19336 1912.82080 -15.3931236 -8.01277924 269.125580 -191.029144
1782400.00 48481.4883 196.056824 3074.37988 2393.15161 1968.61951 6535.52002 1914.46252 -23.7539787 -8.01277924 268.929565 -191.018585
1782600.00 48481.4883 202.766037 3538.89722 2475.04688 1975.62048 6952.85449 1931.80225 -34.3929825 -8.01277924 269.552948 -191.341629
1782800.00 48481.4883 203.047180 3909.54297 2478.47852 1939.30322 7182.03516 1884.61841 -22.7048569 -8.01277924 268.823517 -191.433884
1783000.00 48481.4883 198.594177 2931.50781 2424.12329 1978.57764 6475.43164 1929.96741 -28.6024857 -8.01277924 268.672821 -191.460144
1783200.00 48481.4883 203.445160 2227.86523 2483.33643 1986.88525 6045.43994 1930.58765 -21.2939453 -8.01277924 268.807831 -191.216232
1783400.00 48481.4883 200.825043 2681.59448 2451.35425 1986.74353 6334.12646 1929.30811 -20.2377167 -8.01277924 268.864319 -191.191162
