Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1589600.00 51006.1797 201.442505 509.197327 2458.89111 5328.69824 7787.58936 8166.36768 -2429.72412 -72.7343750 23375.5176 -17612.5605 0.949999988 0.954999983 0.912024975 -2356.98975 23375.5176
1589800.00 51006.1797 195.913254 -127.376183 2391.39868 5296.59668 7687.99561 7593.24365 -2457.99146 -72.7343750 23380.9492 -17610.6270 0.949999988 0.954999983 0.912024975 -2385.25708 23380.9492
1590000.00 51006.1797 197.733917 -262.688263 2413.62280 5300.78369 7714.40674 7519.00000 -2465.57544 -72.7343750 23367.4355 -17612.7578 0.949999988 0.954999983 0.912024975 -2392.84106 23367.4355
1590200.00 51006.1797 200.898727 221.179260 2452.25366 5321.31201 7773.56592 7938.09521 -2460.16455 -72.7343750 23381.7383 -17610.6309 0.949999988 0.954999983 0.912024975 -2387.43018 23381.7383
1590400.00 51006.1797 200.369415 905.541199 2445.79248 5306.54980 7752.34229 8425.95020 -2441.82300 -72.7343750 23376.9414 -17609.7090 0.949999988 0.954999983 0.912024975 -2369.08838 23376.9414
1590600.00 51006.1797 200.552902 937.339722 2448.03223 5286.06836 7734.10059 8431.36230 -2455.26929 -72.7343750 23392.4180 -17611.9824 0.949999988 0.954999983 0.912024975 -2382.53491 23392.4180
1590800.00 51006.1797 194.431519 -1006.07861 2373.31226 5268.19434 7641.50684 6893.11230 -2460.04492 -72.7343750 23377.4727 -17613.9004 0.949999988 0.954999983 0.912024975 -2387.31079 23377.4727
1591000.00 51006.1797 197.857056 -1328.25610 2415.12549 5344.90283 7760.02832 6771.97461 -2428.89551 -72.7343750 23366.2344 -17608.8164 0.949999988 0.954999983 0.912024975 -2356.16113 23366.2344
1591200.00 51006.1797 195.963638 -524.714722 2392.01392 5362.89990 7754.91406 7364.59277 -2448.17310 -72.7343750 23361.7598 -17614.8086 0.949999988 0.954999983 0.912024975 -2375.43872 23361.7598
1591400.00 51006.1797 197.962555 385.143463 2416.41357 5275.04688 7691.46094 7977.95850 -2471.02759 -72.7343750 23377.8457 -17613.7930 0.949999988 0.954999983 0.912024975 -2398.29321 23377.8457
1591600.00 51006.1797 201.731735 107.884987 2462.42188 5310.17139 7772.59326 7852.84570 -2466.94751 -72.7343750 23385.6211 -17613.8594 0.949999988 0.954999983 0.912024975 -2394.21313 23385.6211
1591800.00 51006.1797 200.990585 -194.848495 2453.37500 5344.09521 7797.46973 7652.52734 -2439.57861 -72.7343750 23383.5859 -17611.3594 0.949999988 0.954999983 0.912024975 -2366.84424 23383.5859
1592000.00 51006.1797 193.790863 -52.9649620 2365.49194 5340.84863 7706.34082 7666.94189 -2457.84741 -72.7343750 23386.0312 -17609.6172 0.949999988 0.954999983 0.912024975 -2385.11328 23386.0312
1592200.00 51006.1797 202.360855 110.221733 2470.10107 5318.38232 7788.48340 7870.47461 -2466.57520 -72.7343750 23382.4512 -17612.4746 0.949999988 0.954999983 0.912024975 -2393.84082 23382.4512
1592400.00 51006.1797 198.705215 583.252502 2425.47876 5328.26807 7753.74658 8187.61230 -2439.20483 -72.7343750 23376.8633 -17611.9941 0.949999988 0.954999983 0.912024975 -2366.47046 23376.8633
1592600.00 51006.1797 197.060104 115.640152 2405.39795 5296.38770 7701.78564 7787.80713 -2460.59473 -72.7343750 23374.1465 -17612.5781 0.949999988 0.954999983 0.912024975 -2387.86035 23374.1465
1592800.00 51006.1797 201.596756 423.806213 2460.77393 5328.18115 7788.95508 8104.21289 -2461.95947 -72.7343750 23372.5254 -17613.8945 0.949999988 0.954999983 0.912024975 -2389.22510 23372.5254
1593000.00 51006.1797 199.323822 1087.62781 2433.02979 5335.08398 7768.11377 8577.16992 -2445.78833 -72.7343750 23374.0801 -17612.5078 0.949999988 0.954999983 0.912024975 -2373.05396 23374.0801
1593200.00 51006.1797 197.281387 831.086792 2408.09888 5271.03516 7679.13428 8297.35742 -2477.92798 -72.7343750 23378.6504 -17611.6094 0.949999988 0.954999983 0.912024975 -2405.19360 23378.6504
1593400.00 51006.1797 202.216583 1009.21069 2468.34009 5267.55859 7735.89844 8486.62305 -2433.25781 -72.7343750 23377.9727 -17613.1641 0.949999988 0.954999983 0.912024975 -2360.52319 23377.9727
1593600.00 51006.1797 198.125031 809.712158 2418.39673 5331.71240 7750.10938 8352.43164 -2448.07739 -72.7343750 23375.5879 -17613.3926 0.949999988 0.954999983 0.912024975 -2375.34326 23375.5879
1593800.00 51006.1797 199.497314 -138.228607 2435.14771 5297.56836 7732.71582 7629.89111 -2459.35107 -72.7343750 23350.5039 -17615.8027 0.949999988 0.954999983 0.912024975 -2386.61670 23350.5039
1594000.00 51006.1797 200.212265 55.1654282 2443.87451 5263.41602 7707.29053 7748.32666 -2450.49780 -72.7343750 23355.5996 -17615.4941 0.949999988 0.954999983 0.912024975 -2377.76343 23355.5996
1594200.00 51006.1797 204.105469 483.369843 2491.39648 5292.02148 7783.41797 8142.98389 -2452.80615 -72.7343750 23364.2988 -17611.1348 0.949999988 0.954999983 0.912024975 -2380.07178 23364.2988
1594400.00 51006.1797 196.858444 518.951965 2402.93628 5271.95850 7674.89502 8060.92920 -2424.86694 -72.7343750 23367.6816 -17610.6641 0.949999988 0.954999983 0.912024975 -2352.13257 23367.6816
1594600.00 51006.1797 200.581085 -205.737976 2448.37646 5295.46338 7743.83984 7590.79688 -2429.23730 -72.7343750 23374.6992 -17614.8750 0.949999988 0.954999983 0.912024975 -2356.50293 23374.6992
1594800.00 51006.1797 201.100494 -1602.00500 2454.71655 5300.85498 7755.57129 6563.88330 -2462.81860 -72.7343750 23355.3086 -17614.4551 0.949999988 0.954999983 0.912024975 -2390.08423 23355.3086
1595000.00 51006.1797 195.817657 -705.674255 2390.23193 5344.90576 7735.13770 7210.20557 -2441.80078 -72.7343750 23391.6660 -17614.8438 0.949999988 0.954999983 0.912024975 -2369.06641 23391.6660
1595200.00 51006.1797 202.389465 920.636230 2470.45020 5324.93359 7795.38428 8480.22070 -2436.94189 -72.7343750 23369.8008 -17613.6445 0.949999988 0.954999983 0.912024975 -2364.20752 23369.8008
1595400.00 51006.1797 196.082138 531.108398 2393.46045 5293.34814 7686.80859 8081.88574 -2449.59399 -72.7343750 23388.5527 -17612.6152 0.949999988 0.954999983 0.912024975 -2376.85962 23388.5527
1595600.00 51006.1797 199.773926 -12.5301971 2438.52393 5304.09424 7742.61816 7733.29736 -2451.08618 -72.7343750 23371.3516 -17612.8848 0.949999988 0.954999983 0.912024975 -2378.35181 23371.3516
1595800.00 51006.1797 199.896912 249.389542 2440.02490 5326.57959 7766.60449 7952.11865 -2442.01270 -72.7343750 23370.7051 -17611.9141 0.949999988 0.954999983 0.912024975 -2369.27832 23370.7051
1596000.00 51006.1797 198.577682 13.7402048 2423.92212 5254.31055 7678.23291 7688.45361 -2460.99756 -72.7343750 23372.7715 -17613.8223 0.949999988 0.954999983 0.912024975 -2388.26318 23372.7715
1596200.00 51006.1797 199.139053 432.988708 2430.77441 5254.29688 7685.07129 8007.16016 -2454.93530 -72.7343750 23355.6738 -17614.7871 0.949999988 0.954999983 0.912024975 -2382.20117 23355.6738
1596400.00 51006.1797 201.175812 1084.16260 2455.63574 5297.80664 7753.44238 8559.92188 -2458.97827 -72.7343750 23384.1836 -17613.0957 0.949999988 0.954999983 0.912024975 -2386.24390 23384.1836
1596600.00 51006.1797 200.080307 1017.29578 2442.26367 5347.41895 7789.68262 8546.42090 -2429.69531 -72.7343750 23347.7168 -17611.6543 0.949999988 0.954999983 0.912024975 -2356.96069 23347.7168
1596800.00 51006.1797 198.257172 406.124084 2420.00977 5266.66553 7686.67529 7988.78027 -2447.60815 -72.7343750 23371.1211 -17609.4531 0.949999988 0.954999983 0.912024975 -2374.87378 23371.1211
1597000.00 51006.1797 200.987793 -147.100922 2453.34082 5315.41455 7768.75537 7659.33105 -2462.56738 -72.7343750 23366.9199 -17612.0527 0.949999988 0.954999983 0.912024975 -2389.83301 23366.9199
1597200.00 51006.1797 198.033875 -13.0197220 2417.28418 5344.70801 7761.99219 7752.30713 -2449.18335 -72.7343750 23379.5215 -17613.2773 0.949999988 0.954999983 0.912024975 -2376.44897 23379.5215
1597400.00 51006.1797 200.460663 21.9360313 2446.90649 5319.12939 7766.03613 7782.35352 -2452.21899 -72.7343750 23378.5332 -17612.9492 0.949999988 0.954999983 0.912024975 -2379.48462 23378.5332
1597600.00 51006.1797 202.305389 -571.817078 2469.42407 5322.23877 7791.66260 7366.30322 -2466.22070 -72.7343750 23378.5645 -17609.4531 0.949999988 0.954999983 0.912024975 -2393.48633 23378.5645
1597800.00 51006.1797 199.688110 -811.062378 2437.47632 5277.20410 7714.68018 7111.35303 -2472.93262 -72.7343750 23376.6445 -17612.0254 0.949999988 0.954999983 0.912024975 -2400.19824 23376.6445
1598000.00 51006.1797 199.762161 105.993637 2438.38013 5279.16992 7717.54980 7796.39600 -2457.90698 -72.7343750 23375.0273 -17612.4180 0.949999988 0.954999983 0.912024975 -2385.17261 23375.0273
1598200.00 51006.1797 204.499771 489.207458 2496.20947 5285.58887 7781.79834 8145.70654 -2466.82715 -72.7343750 23388.4570 -17613.3652 0.949999988 0.954999983 0.912024975 -2394.09277 23388.4570
1598400.00 51006.1797 200.040680 654.821716 2441.78003 5276.94727 7718.72705 8205.83105 -2472.21167 -72.7343750 23387.8379 -17612.1289 0.949999988 0.954999983 0.912024975 -2399.47729 23387.8379
1598600.00 51006.1797 202.127716 495.892181 2467.25513 5334.53369 7801.78906 8170.66992 -2439.63306 -72.7343750 23362.4473 -17612.5273 0.949999988 0.954999983 0.912024975 -2366.89868 23362.4473
1598800.00 51006.1797 197.783142 -8.03087521 2414.22339 5325.25879 7739.48242 7733.50830 -2464.26440 -72.7343750 23361.9258 -17615.2344 0.949999988 0.954999983 0.912024975 -2391.53003 23361.9258
1599000.00 51006.1797 200.999374 -117.480751 2453.48218 5284.38232 7737.86426 7650.47363 -2472.16943 -72.7343750 23381.3965 -17613.0469 0.949999988 0.954999983 0.912024975 -2399.43506 23381.3965
1599200.00 51006.1797 204.468033 158.412216 2495.82227 5336.80029 7832.62256 7950.46094 -2444.61694 -72.7343750 23364.0703 -17614.9414 0.949999988 0.954999983 0.912024975 -2371.88257 23364.0703
1599400.00 51006.1797 198.597061 123.587898 2424.15845 5318.12158 7742.27979 7834.21387 -2448.14600 -72.7343750 23371.8379 -17613.3672 0.949999988 0.954999983 0.912024975 -2375.41162 23371.8379
1599600.00 51006.1797 199.297028 443.002472 2432.70264 5269.80029 7702.50293 8032.04053 -2459.85034 -72.7343750 23385.0723 -17612.7031 0.949999988 0.954999983 0.912024975 -2387.11597 23385.0723
1599800.00 51006.1797 202.297836 325.024689 2469.33179 5338.87305 7808.20459 8049.98193 -2422.35962 -72.7343750 23357.3516 -17616.9766 0.949999988 0.954999983 0.912024975 -2349.62524 23357.3516
1600000.00 51006.1797 201.575333 -115.847687 2460.51270 5313.68359 7774.19629 7688.02051 -2456.93091 -72.7343750 23363.2754 -17613.4160 0.949999988 0.954999983 0.912024975 -2384.19653 23363.2754
1600200.00 51006.1797 199.980743 385.365387 2441.04834 5282.58643 7723.63477 8010.29736 -2455.76416 -72.7343750 23369.1387 -17610.5000 0.949999988 0.954999983 0.912024975 -2383.02979 23369.1387
1600400.00 51006.1797 198.756104 525.531677 2426.10010 5273.25195 7699.35156 8090.28027 -2468.38818 -72.7343750 23363.0391 -17613.7031 0.949999988 0.954999983 0.912024975 -2395.65405 23363.0391
1600600.00 51006.1797 195.821106 65.9090424 2390.27417 5296.75635 7687.03076 7736.05859 -2454.62451 -72.7343750 23378.1309 -17615.8379 0.949999988 0.954999983 0.912024975 -2381.89014 23378.1309
1600800.00 51006.1797 202.778870 -470.671875 2475.20337 5296.63086 7771.83398 7421.71436 -2453.13281 -72.7343750 23348.1699 -17613.8438 0.949999988 0.954999983 0.912024975 -2380.39819 23348.1699
1601000.00 51006.1797 193.753754 456.833282 2365.03906 5315.08350 7680.12256 8019.94824 -2456.77710 -72.7343750 23386.8379 -17610.3203 0.949999988 0.954999983 0.912024975 -2384.04248 23386.8379
1601200.00 51006.1797 198.909271 436.158661 2427.96948 5301.92627 7729.89551 8054.34229 -2455.14722 -72.7343750 23349.5605 -17613.2480 0.949999988 0.954999983 0.912024975 -2382.41284 23349.5605
1601400.00 51006.1797 200.234436 281.508087 2444.14502 5289.75000 7733.89502 7943.30127 -2438.79956 -72.7343750 23375.4473 -17615.2734 0.949999988 0.954999983 0.912024975 -2366.06519 23375.4473
1601600.00 51006.1797 195.911423 204.262772 2391.37646 5291.07861 7682.45508 7834.40039 -2466.69971 -72.7343750 23370.6523 -17610.2656 0.949999988 0.954999983 0.912024975 -2393.96509 23370.6523
1601800.00 51006.1797 204.423660 1037.37976 2495.28052 5296.23633 7791.51660 8563.19531 -2472.34009 -72.7343750 23390.0527 -17610.5742 0.949999988 0.954999983 0.912024975 -2399.60571 23390.0527
1602000.00 51006.1797 196.816376 497.567963 2402.42261 5302.42529 7704.84814 8074.97559 -2462.15234 -72.7343750 23379.6777 -17612.5059 0.949999988 0.954999983 0.912024975 -2389.41821 23379.6777
1602200.00 51006.1797 198.551239 287.159790 2423.59937 5321.39209 7744.99121 7958.60156 -2440.90039 -72.7343750 23374.7500 -17608.2930 0.949999988 0.954999983 0.912024975 -2368.16602 23374.7500
1602400.00 51006.1797 204.242828 149.729095 2493.07324 5291.27637 7784.34961 7895.72900 -2457.82910 -72.7343750 23373.4258 -17615.3379 0.949999988 0.954999983 0.912024975 -2385.09473 23373.4258
1602600.00 51006.1797 198.235748 92.4931870 2419.74829 5276.03418 7695.78271 7764.58594 -2454.30493 -72.7343750 23361.9941 -17615.1875 0.949999988 0.954999983 0.912024975 -2381.57056 23361.9941
1602800.00 51006.1797 199.138474 -404.634064 2430.76709 5363.60010 7794.36719 7493.37109 -2459.51538 -72.7343750 23365.4414 -17613.7676 0.949999988 0.954999983 0.912024975 -2386.78101 23365.4414
1603000.00 51006.1797 201.459717 -255.224823 2459.10132 5310.03955 7769.14062 7579.28564 -2440.83252 -72.7343750 23368.8125 -17612.1367 0.949999988 0.954999983 0.912024975 -2368.09790 23368.8125
1603200.00 51006.1797 201.949600 -532.656311 2465.08105 5274.47217 7739.55322 7343.32471 -2471.52026 -72.7343750 23365.9180 -17613.5547 0.949999988 0.954999983 0.912024975 -2398.78589 23365.9180
1603400.00 51006.1797 200.321198 -539.239014 2445.20410 5246.58984 7691.79395 7290.66846 -2449.64722 -72.7343750 23370.2305 -17612.7441 0.949999988 0.954999983 0.912024975 -2376.91284 23370.2305
1603600.00 51006.1797 202.401566 -147.880142 2470.59790 5332.77881 7803.37646 7693.37256 -2445.27954 -72.7343750 23362.2949 -17610.5156 0.949999988 0.954999983 0.912024975 -2372.54517 23362.2949
1603800.00 51006.1797 199.019058 351.810486 2429.30957 5292.60596 7721.91553 7983.61768 -2456.93921 -72.7343750 23381.5156 -17612.4453 0.949999988 0.954999983 0.912024975 -2384.20483 23381.5156
1604000.00 51006.1797 199.106903 973.927307 2430.38208 5309.62500 7740.00684 8464.48535 -2463.27832 -72.7343750 23392.9219 -17609.6348 0.949999988 0.954999983 0.912024975 -2390.54419 23392.9219
1604200.00 51006.1797 200.548813 430.506470 2447.98267 5310.95703 7758.93945 8079.18164 -2437.95044 -72.7343750 23358.5801 -17612.9707 0.949999988 0.954999983 0.912024975 -2365.21606 23358.5801
1604400.00 51006.1797 196.251236 -248.675201 2395.52441 5257.93555 7653.45996 7468.47705 -2464.29492 -72.7343750 23367.0254 -17611.9453 0.949999988 0.954999983 0.912024975 -2391.56055 23367.0254
1604600.00 51006.1797 200.767471 -105.670860 2450.65137 5273.56738 7724.21875 7645.61279 -2448.07690 -72.7343750 23359.1504 -17613.6797 0.949999988 0.954999983 0.912024975 -2375.34253 23359.1504
1604800.00 51006.1797 198.587112 177.605576 2424.03711 5290.94824 7714.98535 7847.10107 -2435.44775 -72.7343750 23369.8535 -17614.2793 0.949999988 0.954999983 0.912024975 -2362.71338 23369.8535
1605000.00 51006.1797 197.872513 168.119385 2415.31445 5286.09668 7701.41113 7826.47070 -2435.11279 -72.7343750 23350.6094 -17614.3477 0.949999988 0.954999983 0.912024975 -2362.37842 23350.6094
1605200.00 51006.1797 202.981781 887.194702 2477.68042 5319.70166 7797.38184 8457.34180 -2440.15112 -72.7343750 23354.8984 -17614.9492 0.949999988 0.954999983 0.912024975 -2367.41675 23354.8984
1605400.00 51006.1797 202.067993 1430.10706 2466.52612 5236.58057 7703.10693 8766.92480 -2463.87769 -72.7343750 23376.6367 -17611.6582 0.949999988 0.954999983 0.912024975 -2391.14331 23376.6367
1605600.00 51006.1797 199.075714 453.371765 2430.00122 5275.90332 7705.90430 8043.15527 -2439.29272 -72.7343750 23344.4434 -17610.5078 0.949999988 0.954999983 0.912024975 -2366.55835 23344.4434
1605800.00 51006.1797 202.371277 -902.429199 2470.22803 5303.68701 7773.91553 7102.62256 -2455.21094 -72.7343750 23364.9336 -17613.7793 0.949999988 0.954999983 0.912024975 -2382.47656 23364.9336
1606000.00 51006.1797 204.886230 -366.758453 2500.92676 5356.58301 7857.50977 7584.68799 -2421.41895 -72.7343750 23357.6426 -17615.2461 0.949999988 0.954999983 0.912024975 -2348.68457 23357.6426
1606200.00 51006.1797 199.271530 18.0009365 2432.39136 5297.64453 7730.03564 7743.42627 -2445.16260 -72.7343750 23355.7285 -17614.3711 0.949999988 0.954999983 0.912024975 -2372.42822 23355.7285
1606400.00 51006.1797 202.883545 510.866760 2476.48120 5270.26074 7746.74170 8126.76172 -2441.45825 -72.7343750 23355.4199 -17616.1504 0.949999988 0.954999983 0.912024975 -2368.72388 23355.4199
1606600.00 51006.1797 206.666321 222.812897 2522.65552 5294.96289 7817.61816 7983.36279 -2433.24316 -72.7343750 23353.5098 -17612.5859 0.949999988 0.954999983 0.912024975 -2360.50879 23353.5098
1606800.00 51006.1797 199.113403 -1093.56995 2430.46118 5264.54590 7695.00684 6881.52979 -2452.65552 -72.7343750 23352.4004 -17611.7676 0.949999988 0.954999983 0.912024975 -2379.92090 23352.4004
1607000.00 51006.1797 200.422562 -229.027206 2446.44141 5296.82910 7743.27051 7572.90332 -2450.50195 -72.7343750 23363.9707 -17615.6738 0.949999988 0.954999983 0.912024975 -2377.76758 23363.9707
1607200.00 51006.1797 200.494354 683.240173 2447.31787 5305.93848 7753.25586 8261.50000 -2453.57422 -72.7343750 23379.2383 -17612.7051 0.949999988 0.954999983 0.912024975 -2380.83984 23379.2383
1607400.00 51006.1797 198.149628 981.019714 2418.69702 5285.76758 7704.46484 8434.21875 -2446.56934 -72.7343750 23363.2910 -17613.0371 0.949999988 0.954999983 0.912024975 -2373.83496 23363.2910
1607600.00 51006.1797 199.780258 -58.3653984 2438.60132 5340.39258 7778.99414 7735.57764 -2455.80713 -72.7343750 23364.0938 -17614.7773 0.949999988 0.954999983 0.912024975 -2383.07275 23364.0938
1607800.00 51006.1797 197.848068 196.003815 2415.01611 5302.79248 7717.80859 7863.61035 -2431.63110 -72.7343750 23368.3457 -17613.5820 0.949999988 0.954999983 0.912024975 -2358.89648 23368.3457
1608000.00 51006.1797 200.639862 -148.322906 2449.09375 5264.97021 7714.06396 7603.73096 -2481.72705 -72.7343750 23384.1914 -17611.1973 0.949999988 0.954999983 0.912024975 -2408.99268 23384.1914
1608200.00 51006.1797 199.641937 875.252502 2436.91260 5341.99023 7778.90283 8429.97949 -2432.84717 -72.7343750 23378.8770 -17612.4238 0.949999988 0.954999983 0.912024975 -2360.11279 23378.8770
1608400.00 51006.1797 202.406418 1244.25427 2470.65723 5272.83252 7743.48975 8669.05664 -2466.35840 -72.7343750 23377.8613 -17614.8828 0.949999988 0.954999983 0.912024975 -2393.62378 23377.8613
1608600.00 51006.1797 198.489548 1150.27649 2422.84619 5294.83887 7717.68506 8573.34473 -2445.29297 -72.7343750 23374.6035 -17611.8184 0.949999988 0.954999983 0.912024975 -2372.55859 23374.6035
1608800.00 51006.1797 199.882996 200.415604 2439.85522 5297.70020 7737.55518 7886.63916 -2468.73853 -72.7343750 23369.1191 -17613.1016 0.949999988 0.954999983 0.912024975 -2396.00415 23369.1191
1609000.00 51006.1797 194.790329 -217.999969 2377.69189 5266.01953 7643.71143 7481.54736 -2453.82690 -72.7343750 23347.4434 -17613.8242 0.949999988 0.954999983 0.912024975 -2381.09229 23347.4434
1609200.00 51006.1797 199.011566 58.1589088 2429.21826 5298.34912 7727.56738 7770.83057 -2455.62915 -72.7343750 23382.9570 -17613.0684 0.949999988 0.954999983 0.912024975 -2382.89478 23382.9570
