Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1094600.00 51006.1797 201.237854 3892.50879 2456.39307 2100.40991 4556.80322 7452.33447 -766.558838 -28.1798115 3617.04907 -2627.59082 0.300000012 0.370000005 0.136899993 -738.379028 3617.04907
1094800.00 51006.1797 204.854507 2906.79297 2500.53955 2128.88159 4629.42090 6791.70508 -770.349854 -28.1798115 3612.00049 -2628.30957 0.300000012 0.370000005 0.136899993 -742.170044 3612.00049
1095000.00 51006.1797 197.535706 2503.60425 2411.20312 2179.19580 4590.39893 6452.76221 -744.895386 -28.1798115 3612.14111 -2628.03271 0.300000012 0.370000005 0.136899993 -716.715576 3612.14111
1095200.00 51006.1797 197.512939 1542.99756 2410.92529 2118.89941 4529.82471 5677.61865 -785.150391 -28.1798115 3615.55298 -2626.45190 0.300000012 0.370000005 0.136899993 -756.970581 3615.55298
1095400.00 51006.1797 200.858932 3313.62915 2451.76807 2162.80054 4614.56836 7079.48730 -768.755981 -28.1798115 3617.55688 -2626.35181 0.300000012 0.370000005 0.136899993 -740.576172 3617.55688
1095600.00 51006.1797 198.319336 3408.99463 2420.76855 2151.47778 4572.24658 7108.10498 -750.997925 -28.1798115 3613.82007 -2624.79224 0.300000012 0.370000005 0.136899993 -722.818115 3613.82007
1095800.00 51006.1797 199.561142 2791.95630 2435.92651 2108.94604 4544.87256 6621.73291 -756.478394 -28.1798115 3614.46021 -2625.89282 0.300000012 0.370000005 0.136899993 -728.298584 3614.46021
1096000.00 51006.1797 201.792694 2531.80469 2463.16602 2131.05127 4594.21729 6477.55762 -753.396240 -28.1798115 3617.86523 -2626.11572 0.300000012 0.370000005 0.136899993 -725.216431 3617.86523
1096200.00 51006.1797 198.900131 2337.43359 2427.85791 2136.91748 4564.77539 6303.52881 -777.389404 -28.1798115 3619.74487 -2625.66431 0.300000012 0.370000005 0.136899993 -749.209595 3619.74487
1096400.00 51006.1797 197.536514 3583.58008 2411.21313 2134.77441 4545.98730 7211.71484 -757.704041 -28.1798115 3617.64478 -2627.11963 0.300000012 0.370000005 0.136899993 -729.524231 3617.64478
1096600.00 51006.1797 201.417618 3089.41040 2458.58740 2171.81860 4630.40576 6928.53418 -745.642578 -28.1798115 3618.82251 -2627.45850 0.300000012 0.370000005 0.136899993 -717.462769 3618.82251
1096800.00 51006.1797 198.127777 2404.06689 2418.43042 2107.23706 4525.66699 6313.98730 -767.463745 -28.1798115 3618.57080 -2626.62378 0.300000012 0.370000005 0.136899993 -739.283936 3618.57080
1097000.00 51006.1797 197.781754 2718.66626 2414.20654 2141.28101 4555.48779 6577.82959 -757.723633 -28.1798115 3615.66138 -2628.01660 0.300000012 0.370000005 0.136899993 -729.543823 3615.66138
1097200.00 51006.1797 201.616119 2920.78369 2461.01050 2160.40381 4621.41406 6794.10547 -766.417908 -28.1798115 3618.69360 -2626.51782 0.300000012 0.370000005 0.136899993 -738.238098 3618.69360
1097400.00 51006.1797 193.741394 1698.64563 2364.88818 2143.82715 4508.71533 5772.29150 -773.626038 -28.1798115 3619.30835 -2626.79443 0.300000012 0.370000005 0.136899993 -745.446167 3619.30835
1097600.00 51006.1797 201.657578 1568.47046 2461.51660 2115.51929 4577.03613 5743.77832 -778.265442 -28.1798115 3614.76758 -2625.88281 0.300000012 0.370000005 0.136899993 -750.085632 3614.76758
1097800.00 51006.1797 203.383987 2160.65796 2482.58984 2103.91187 4586.50146 6193.75635 -757.189880 -28.1798115 3615.62500 -2627.54004 0.300000012 0.370000005 0.136899993 -729.010071 3615.62500
1098000.00 51006.1797 196.506424 2594.78589 2398.63940 2074.11670 4472.75635 6402.94678 -774.488464 -28.1798115 3620.34497 -2626.62524 0.300000012 0.370000005 0.136899993 -746.308655 3620.34497
1098200.00 51006.1797 198.445541 2671.41431 2422.30908 2135.01929 4557.32812 6544.52051 -763.864197 -28.1798115 3613.60986 -2628.24170 0.300000012 0.370000005 0.136899993 -735.684387 3613.60986
1098400.00 51006.1797 197.474991 1972.07996 2410.46216 2163.99902 4574.46143 6041.43799 -745.140686 -28.1798115 3609.35889 -2629.62109 0.300000012 0.370000005 0.136899993 -716.960876 3609.35889
1098600.00 51006.1797 200.770264 1477.39502 2450.68579 2187.55640 4638.24219 5737.23633 -760.635925 -28.1798115 3616.26318 -2626.17310 0.300000012 0.370000005 0.136899993 -732.456116 3616.26318
1098800.00 51006.1797 199.551590 2575.56030 2435.80981 2164.10303 4599.91309 6515.80176 -743.328613 -28.1798115 3617.85132 -2628.53394 0.300000012 0.370000005 0.136899993 -715.148804 3617.85132
1099000.00 51006.1797 197.168289 3746.06812 2406.71851 2134.52661 4541.24512 7327.84326 -760.133972 -28.1798115 3611.54004 -2628.68555 0.300000012 0.370000005 0.136899993 -731.954163 3611.54004
1099200.00 51006.1797 201.994156 3410.76245 2465.62500 2206.14697 4671.77197 7208.94531 -739.070251 -28.1798115 3608.54736 -2629.30078 0.300000012 0.370000005 0.136899993 -710.890442 3608.54736
1099400.00 51006.1797 198.650757 2823.44849 2424.81396 2157.15503 4581.96924 6682.25537 -781.156189 -28.1798115 3612.64941 -2629.37476 0.300000012 0.370000005 0.136899993 -752.976379 3612.64941
1099600.00 51006.1797 200.881012 2803.61206 2452.03735 2091.04346 4543.08105 6628.61182 -742.281860 -28.1798115 3611.34180 -2629.84668 0.300000012 0.370000005 0.136899993 -714.102051 3611.34180
1099800.00 51006.1797 201.653915 2115.67261 2461.47168 2186.47632 4647.94824 6221.73926 -755.753479 -28.1798115 3613.68359 -2629.50000 0.300000012 0.370000005 0.136899993 -727.573669 3613.68359
1100000.00 51006.1797 198.566681 2531.47339 2423.78784 2163.43823 4587.22607 6470.32031 -745.548706 -28.1798115 3617.49121 -2627.86377 0.300000012 0.370000005 0.136899993 -717.368896 3617.49121
1100200.00 51006.1797 195.851624 2597.87012 2390.64648 2172.27075 4562.91699 6495.40234 -742.075928 -28.1798115 3612.69458 -2626.31641 0.300000012 0.370000005 0.136899993 -713.896118 3612.69458
1100400.00 51006.1797 203.655075 2860.95679 2485.89893 2177.12769 4663.02637 6791.21436 -755.939880 -28.1798115 3619.89136 -2625.98169 0.300000012 0.370000005 0.136899993 -727.760071 3619.89136
1100600.00 51006.1797 200.841583 3136.06445 2451.55615 2100.28906 4551.84521 6884.67822 -770.951782 -28.1798115 3617.59985 -2625.63306 0.300000012 0.370000005 0.136899993 -742.771973 3617.59985
1100800.00 51006.1797 197.504578 2341.96948 2410.82324 2153.47583 4564.29932 6306.42676 -765.728088 -28.1798115 3620.34180 -2626.05469 0.300000012 0.370000005 0.136899993 -737.548279 3620.34180
1101000.00 51006.1797 202.675415 2178.12378 2473.94067 2196.68433 4670.62500 6290.87207 -739.673279 -28.1798115 3618.69995 -2628.96509 0.300000012 0.370000005 0.136899993 -711.493469 3618.69995
1101200.00 51006.1797 199.810623 1618.94202 2438.97168 2156.21704 4595.18896 5799.47559 -759.068665 -28.1798115 3613.05688 -2629.11865 0.300000012 0.370000005 0.136899993 -730.888855 3613.05688
1101400.00 51006.1797 195.064621 2563.63745 2381.04004 2181.47705 4562.51709 6469.53760 -753.080627 -28.1798115 3619.53882 -2628.54688 0.300000012 0.370000005 0.136899993 -724.900818 3619.53882
1101600.00 51006.1797 201.448944 3417.93628 2458.96997 2182.55054 4641.52051 7184.03027 -754.410400 -28.1798115 3614.05835 -2627.37134 0.300000012 0.370000005 0.136899993 -726.230591 3614.05835
1101800.00 51006.1797 201.837845 3447.71826 2463.71680 2110.45557 4574.17236 7138.83643 -754.469910 -28.1798115 3620.29077 -2628.24927 0.300000012 0.370000005 0.136899993 -726.290100 3620.29077
1102000.00 51006.1797 198.863449 2520.77539 2427.41016 2149.64404 4577.05420 6452.19043 -773.431519 -28.1798115 3618.66748 -2629.14966 0.300000012 0.370000005 0.136899993 -745.251709 3618.66748
1102200.00 51006.1797 200.941971 2414.69116 2452.78149 2173.58130 4626.36279 6422.58594 -761.073792 -28.1798115 3615.81177 -2629.12622 0.300000012 0.370000005 0.136899993 -732.893982 3615.81177
1102400.00 51006.1797 199.637497 2385.07495 2436.85840 2150.65259 4587.51123 6361.70361 -778.100098 -28.1798115 3621.80371 -2627.37476 0.300000012 0.370000005 0.136899993 -749.920288 3621.80371
1102600.00 51006.1797 195.841644 2165.13232 2390.52490 2140.50513 4531.02979 6141.61279 -760.876770 -28.1798115 3621.94751 -2627.65601 0.300000012 0.370000005 0.136899993 -732.696960 3621.94751
1102800.00 51006.1797 201.647247 1789.42590 2461.39038 2158.39038 4619.78076 5950.88623 -763.034363 -28.1798115 3616.78491 -2625.23486 0.300000012 0.370000005 0.136899993 -734.854553 3616.78491
1103000.00 51006.1797 197.757431 2541.30615 2413.90967 2145.38159 4559.29150 6449.69971 -758.194336 -28.1798115 3614.89526 -2625.25171 0.300000012 0.370000005 0.136899993 -730.014526 3614.89526
1103200.00 51006.1797 199.967606 3450.24902 2440.88794 2061.94336 4502.83154 7069.37793 -786.651550 -28.1798115 3618.55591 -2624.37793 0.300000012 0.370000005 0.136899993 -758.471741 3618.55591
1103400.00 51006.1797 199.103073 3964.45801 2430.33521 2180.57739 4610.91260 7559.96484 -761.428406 -28.1798115 3618.14844 -2625.19922 0.300000012 0.370000005 0.136899993 -733.248596 3618.14844
1103600.00 51006.1797 198.549637 3794.09692 2423.57959 2180.93359 4604.51318 7426.83887 -760.928589 -28.1798115 3614.24951 -2624.93970 0.300000012 0.370000005 0.136899993 -732.748779 3614.24951
1103800.00 51006.1797 197.302963 3485.21875 2408.36230 2103.40112 4511.76318 7104.32275 -759.760498 -28.1798115 3617.79492 -2626.84399 0.300000012 0.370000005 0.136899993 -731.580688 3617.79492
1104000.00 51006.1797 200.481689 2742.64746 2447.16309 2128.27905 4575.44238 6615.62305 -754.477661 -28.1798115 3606.11279 -2628.51245 0.300000012 0.370000005 0.136899993 -726.297852 3606.11279
1104200.00 51006.1797 201.128311 2695.49194 2455.05591 2120.70093 4575.75732 6580.85986 -770.823364 -28.1798115 3608.54712 -2628.38159 0.300000012 0.370000005 0.136899993 -742.643555 3608.54712
1104400.00 51006.1797 197.340240 2905.51465 2408.81738 2090.36523 4499.18262 6660.51611 -775.831177 -28.1798115 3607.98584 -2628.23901 0.300000012 0.370000005 0.136899993 -747.651367 3607.98584
1104600.00 51006.1797 200.859543 2875.93848 2451.77539 2171.96362 4623.73926 6763.07129 -760.500061 -28.1798115 3607.69214 -2627.46021 0.300000012 0.370000005 0.136899993 -732.320251 3607.69214
1104800.00 51006.1797 198.291031 2680.06616 2420.42310 2141.67505 4562.09814 6555.72656 -742.887573 -28.1798115 3606.01611 -2627.91113 0.300000012 0.370000005 0.136899993 -714.707764 3606.01611
1105000.00 51006.1797 205.002487 2659.48340 2502.34595 2111.06323 4613.40918 6591.72656 -774.705566 -28.1798115 3610.84204 -2626.95947 0.300000012 0.370000005 0.136899993 -746.525757 3610.84204
1105200.00 51006.1797 201.076080 3021.17798 2454.41846 2168.63892 4623.05762 6870.42969 -761.662170 -28.1798115 3613.09644 -2627.76172 0.300000012 0.370000005 0.136899993 -733.482361 3613.09644
1105400.00 51006.1797 195.735107 2983.11230 2389.22412 2173.47046 4562.69482 6781.75098 -761.829590 -28.1798115 3611.75781 -2628.41650 0.300000012 0.370000005 0.136899993 -733.649780 3611.75781
1105600.00 51006.1797 202.379532 3187.82324 2470.32910 2147.82178 4618.15088 6989.48584 -768.125793 -28.1798115 3612.40430 -2628.95142 0.300000012 0.370000005 0.136899993 -739.945984 3612.40430
1105800.00 51006.1797 196.655426 3443.32324 2400.45801 2155.68970 4556.14795 7117.54199 -767.120300 -28.1798115 3609.42578 -2626.87769 0.300000012 0.370000005 0.136899993 -738.940491 3609.42578
1106000.00 51006.1797 198.067963 3774.42017 2417.70020 2138.15259 4555.85254 7363.54102 -750.312378 -28.1798115 3608.52295 -2628.39429 0.300000012 0.370000005 0.136899993 -722.132568 3608.52295
1106200.00 51006.1797 200.238464 3414.07935 2444.19434 2140.65430 4584.84863 7124.48926 -776.382446 -28.1798115 3615.23486 -2628.96509 0.300000012 0.370000005 0.136899993 -748.202637 3615.23486
1106400.00 51006.1797 198.580185 2552.55371 2423.95264 2102.06860 4526.02100 6424.79639 -768.794800 -28.1798115 3617.77246 -2628.38062 0.300000012 0.370000005 0.136899993 -740.614990 3617.77246
1106600.00 51006.1797 202.828827 1948.58228 2475.81323 2121.83691 4597.64990 6047.14746 -774.788086 -28.1798115 3615.14941 -2627.84985 0.300000012 0.370000005 0.136899993 -746.608276 3615.14941
1106800.00 51006.1797 200.495819 2580.80908 2447.33569 2184.22729 4631.56299 6551.35645 -756.593567 -28.1798115 3612.40869 -2627.05688 0.300000012 0.370000005 0.136899993 -728.413757 3612.40869
1107000.00 51006.1797 195.904663 3766.31250 2391.29419 2137.97192 4529.26611 7330.92334 -770.403259 -28.1798115 3619.33667 -2630.96631 0.300000012 0.370000005 0.136899993 -742.223450 3619.33667
1107200.00 51006.1797 201.903854 3172.35303 2464.52271 2110.02734 4574.55029 6934.37744 -775.651794 -28.1798115 3614.18506 -2628.71289 0.300000012 0.370000005 0.136899993 -747.471985 3614.18506
1107400.00 51006.1797 202.482559 1868.98767 2471.58667 2126.27319 4597.85938 5988.14893 -770.079651 -28.1798115 3614.64160 -2629.14844 0.300000012 0.370000005 0.136899993 -741.899841 3614.64160
1107600.00 51006.1797 201.473907 2081.86279 2459.27466 2077.02979 4536.30420 6084.94531 -774.666382 -28.1798115 3611.21631 -2629.12280 0.300000012 0.370000005 0.136899993 -746.486572 3611.21631
1107800.00 51006.1797 200.476852 2253.10547 2447.10400 2171.32886 4618.43311 6294.45654 -775.594666 -28.1798115 3616.08569 -2628.81909 0.300000012 0.370000005 0.136899993 -747.414856 3616.08569
1108000.00 51006.1797 197.907822 2434.97021 2415.74536 2177.51172 4593.25684 6404.56494 -744.598083 -28.1798115 3620.83350 -2626.58618 0.300000012 0.370000005 0.136899993 -716.418274 3620.83350
1108200.00 51006.1797 195.016510 1685.95007 2380.45288 2097.53052 4477.98340 5732.11572 -777.892700 -28.1798115 3613.37378 -2628.39331 0.300000012 0.370000005 0.136899993 -749.712891 3613.37378
1108400.00 51006.1797 195.881012 2686.09180 2391.00537 2133.89355 4524.89893 6523.00928 -770.160400 -28.1798115 3613.17529 -2628.26074 0.300000012 0.370000005 0.136899993 -741.980591 3613.17529
1108600.00 51006.1797 200.197250 3260.30322 2443.69116 2141.19019 4584.88135 7010.13232 -764.419128 -28.1798115 3612.46118 -2627.89771 0.300000012 0.370000005 0.136899993 -736.239319 3612.46118
1108800.00 51006.1797 196.554398 2718.51343 2399.22485 2177.22388 4576.44873 6598.67676 -757.071411 -28.1798115 3615.97168 -2627.42017 0.300000012 0.370000005 0.136899993 -728.891602 3615.97168
1109000.00 51006.1797 197.015411 2373.61157 2404.85229 2109.63257 4514.48486 6280.14990 -775.340698 -28.1798115 3611.25220 -2627.89209 0.300000012 0.370000005 0.136899993 -747.160889 3611.25220
1109200.00 51006.1797 201.434525 3116.64258 2458.79370 2136.29932 4595.09326 6913.47900 -763.723450 -28.1798115 3613.48291 -2627.93848 0.300000012 0.370000005 0.136899993 -735.543640 3613.48291
1109400.00 51006.1797 204.658875 2843.62939 2498.15161 2083.78809 4581.93945 6697.23828 -764.126770 -28.1798115 3614.85815 -2627.69189 0.300000012 0.370000005 0.136899993 -735.946960 3614.85815
1109600.00 51006.1797 200.570648 2927.50269 2448.24902 2156.89600 4605.14502 6782.83447 -740.339966 -28.1798115 3616.54810 -2625.44238 0.300000012 0.370000005 0.136899993 -712.160156 3616.54810
1109800.00 51006.1797 202.893143 3061.82788 2476.59839 2158.45850 4635.05713 6912.66748 -752.444702 -28.1798115 3616.52222 -2626.09131 0.300000012 0.370000005 0.136899993 -724.264893 3616.52222
1110000.00 51006.1797 196.251297 2541.17017 2395.52539 2141.63110 4537.15674 6427.46387 -768.747314 -28.1798115 3619.22339 -2626.48682 0.300000012 0.370000005 0.136899993 -740.567505 3619.22339
1110200.00 51006.1797 206.372910 2039.70215 2519.07397 2077.95166 4597.02539 6114.30420 -770.372803 -28.1798115 3619.26709 -2626.58179 0.300000012 0.370000005 0.136899993 -742.192993 3619.26709
1110400.00 51006.1797 202.684402 1669.02161 2474.05029 2185.34277 4659.39307 5900.93262 -741.643311 -28.1798115 3621.20728 -2627.82373 0.300000012 0.370000005 0.136899993 -713.463501 3621.20728
1110600.00 51006.1797 197.370102 2030.61694 2409.18164 2155.48633 4564.66797 6075.18848 -748.260559 -28.1798115 3614.62354 -2628.03564 0.300000012 0.370000005 0.136899993 -720.080750 3614.62354
1110800.00 51006.1797 200.032425 3051.97607 2441.67920 2101.41577 4543.09521 6813.37695 -761.679321 -28.1798115 3616.02124 -2628.74316 0.300000012 0.370000005 0.136899993 -733.499512 3616.02124
1111000.00 51006.1797 203.799881 3705.51758 2487.66626 2166.88647 4654.55273 7410.98682 -735.002319 -28.1798115 3618.85620 -2627.55957 0.300000012 0.370000005 0.136899993 -706.822510 3618.85620
1111200.00 51006.1797 196.631454 2842.90552 2400.16553 2159.97070 4560.13623 6674.89648 -762.256958 -28.1798115 3622.69312 -2626.46899 0.300000012 0.370000005 0.136899993 -734.077148 3622.69312
1111400.00 51006.1797 200.779419 3707.95483 2450.79736 2121.24536 4572.04248 7330.28955 -751.807434 -28.1798115 3613.62524 -2627.94458 0.300000012 0.370000005 0.136899993 -723.627625 3613.62524
1111600.00 51006.1797 206.718872 2900.64990 2523.29663 2144.53345 4667.83008 6825.54492 -759.414062 -28.1798115 3615.42114 -2627.53662 0.300000012 0.370000005 0.136899993 -731.234253 3615.42114
1111800.00 51006.1797 201.081894 1625.96179 2454.48950 2161.90088 4616.39062 5825.89941 -755.952515 -28.1798115 3615.46167 -2625.73901 0.300000012 0.370000005 0.136899993 -727.772705 3615.46167
1112000.00 51006.1797 198.081039 1477.53381 2417.85962 2150.93506 4568.79492 5667.89209 -736.078735 -28.1798115 3614.88306 -2626.66260 0.300000012 0.370000005 0.136899993 -707.898926 3614.88306
1112200.00 51006.1797 203.908157 2488.56030 2488.98804 2153.63232 4642.62061 6493.79297 -767.542664 -28.1798115 3621.08643 -2626.04932 0.300000012 0.370000005 0.136899993 -739.362854 3621.08643
1112400.00 51006.1797 196.766815 3557.75635 2401.81787 2127.92627 4529.74414 7176.26221 -764.842957 -28.1798115 3623.46069 -2625.77930 0.300000012 0.370000005 0.136899993 -736.663147 3623.46069
1112600.00 51006.1797 197.726486 2771.55786 2413.53198 2169.73291 4583.26465 6644.95117 -745.909119 -28.1798115 3618.75366 -2625.97314 0.300000012 0.370000005 0.136899993 -717.729309 3618.75366
1112800.00 51006.1797 201.353226 2000.18018 2457.80151 2139.61719 4597.41846 6085.29834 -754.037781 -28.1798115 3619.54858 -2626.48120 0.300000012 0.370000005 0.136899993 -725.857971 3619.54858
1113000.00 51006.1797 199.634232 2675.42969 2436.81860 2099.84131 4536.66016 6526.83936 -756.480347 -28.1798115 3614.56470 -2627.68188 0.300000012 0.370000005 0.136899993 -728.300537 3614.56470
1113200.00 51006.1797 198.665115 3359.57544 2424.98926 2096.13721 4521.12646 7020.22314 -779.336365 -28.1798115 3619.17676 -2628.83936 0.300000012 0.370000005 0.136899993 -751.156555 3619.17676
1113400.00 51006.1797 204.894516 3537.67310 2501.02783 2099.53467 4600.56250 7232.14111 -768.289368 -28.1798115 3616.39648 -2629.32275 0.300000012 0.370000005 0.136899993 -740.109558 3616.39648
1113600.00 51006.1797 197.203506 3464.73853 2407.14844 2085.75537 4492.90381 7070.22852 -781.892334 -28.1798115 3617.38672 -2629.00049 0.300000012 0.370000005 0.136899993 -753.712524 3617.38672
1113800.00 51006.1797 198.117004 3580.48291 2418.29883 2123.48486 4541.78369 7205.20752 -752.199524 -28.1798115 3620.22559 -2626.78491 0.300000012 0.370000005 0.136899993 -724.019714 3620.22559
