Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
476600.000 51006.1797 201.268417 2947.03223 2456.76636 2519.48877 4976.25488 7168.47217 -1145.37854 -38.4616356 6691.14648 -4905.44971 0.449999988 0.504999995 0.255024999 -1106.91687 6691.14648
476800.000 51006.1797 199.670242 2876.16772 2437.25830 2589.63672 5026.89502 7166.39795 -1118.80774 -38.4616356 6686.24072 -4905.79346 0.449999988 0.504999995 0.255024999 -1080.34619 6686.24072
477000.000 51006.1797 206.639603 3031.46802 2522.32935 2595.16382 5117.49316 7372.51953 -1133.83728 -38.4616356 6685.27930 -4907.23975 0.449999988 0.504999995 0.255024999 -1095.37561 6685.27930
477200.000 51006.1797 203.058167 2443.62842 2478.61279 2540.35107 5018.96387 6836.71240 -1132.14136 -38.4616356 6685.53906 -4909.19043 0.449999988 0.504999995 0.255024999 -1093.67957 6685.53906
477400.000 51006.1797 199.385727 2004.85522 2433.78540 2552.40649 4986.19189 6477.54932 -1128.62866 -38.4616356 6685.22070 -4906.89062 0.449999988 0.504999995 0.255024999 -1090.16711 6685.22070
477600.000 51006.1797 203.398895 2602.60327 2482.77197 2592.41919 5075.19092 7011.19678 -1133.45007 -38.4616356 6681.25537 -4906.04834 0.449999988 0.504999995 0.255024999 -1094.98853 6681.25537
477800.000 51006.1797 200.208313 2758.12622 2443.82617 2519.71558 4963.54199 7015.23682 -1164.12244 -38.4616356 6685.41406 -4907.87061 0.449999988 0.504999995 0.255024999 -1125.66077 6685.41406
478000.000 51006.1797 198.865616 2587.89258 2427.43677 2531.61572 4959.05273 6884.11523 -1152.34570 -38.4616356 6679.07666 -4908.83594 0.449999988 0.504999995 0.255024999 -1113.88416 6679.07666
478200.000 51006.1797 200.196655 1788.90723 2443.68384 2597.80298 5041.48682 6372.20605 -1139.79529 -38.4616356 6681.10303 -4906.89990 0.449999988 0.504999995 0.255024999 -1101.33362 6681.10303
478400.000 51006.1797 195.047775 3196.40088 2380.83447 2559.00049 4939.83496 7317.55078 -1131.31348 -38.4616356 6685.75879 -4904.74219 0.449999988 0.504999995 0.255024999 -1092.85193 6685.75879
478600.000 51006.1797 201.138412 3132.67725 2455.17944 2559.12329 5014.30273 7344.61621 -1151.21313 -38.4616356 6691.00293 -4904.11670 0.449999988 0.504999995 0.255024999 -1112.75146 6691.00293
478800.000 51006.1797 200.340897 2119.93872 2445.44458 2550.77002 4996.21484 6573.17920 -1139.64941 -38.4616356 6681.76807 -4904.69727 0.449999988 0.504999995 0.255024999 -1101.18774 6681.76807
479000.000 51006.1797 198.251633 1443.77954 2419.94214 2559.33813 4979.28027 6053.26855 -1143.84485 -38.4616356 6685.46631 -4904.94580 0.449999988 0.504999995 0.255024999 -1105.38330 6685.46631
479200.000 51006.1797 199.463791 2236.04565 2434.73828 2597.94531 5032.68359 6696.01709 -1129.67432 -38.4616356 6688.63574 -4905.70605 0.449999988 0.504999995 0.255024999 -1091.21265 6688.63574
479400.000 51006.1797 203.556793 2429.68506 2484.69922 2540.44043 5025.13965 6832.51611 -1124.40271 -38.4616356 6687.06494 -4905.67383 0.449999988 0.504999995 0.255024999 -1085.94104 6687.06494
479600.000 51006.1797 199.726364 1719.85901 2437.94336 2520.70654 4958.64990 6238.00635 -1137.75134 -38.4616356 6687.84326 -4906.49512 0.449999988 0.504999995 0.255024999 -1099.28979 6687.84326
479800.000 51006.1797 200.230743 1578.42883 2444.09985 2537.85498 4981.95508 6156.10498 -1139.11267 -38.4616356 6676.42432 -4905.77295 0.449999988 0.504999995 0.255024999 -1100.65100 6676.42432
480000.000 51006.1797 200.847733 2234.47363 2451.63135 2521.22705 4972.85840 6635.02246 -1153.86963 -38.4616356 6680.13965 -4905.80518 0.449999988 0.504999995 0.255024999 -1115.40796 6680.13965
480200.000 51006.1797 197.489975 3262.09082 2410.64502 2596.67969 5007.32471 7433.90527 -1149.19714 -38.4616356 6675.20361 -4907.11182 0.449999988 0.504999995 0.255024999 -1110.73547 6675.20361
480400.000 51006.1797 202.603577 3911.04688 2473.06372 2558.32397 5031.38770 7940.70898 -1145.39026 -38.4616356 6681.09570 -4908.55908 0.449999988 0.504999995 0.255024999 -1106.92871 6681.09570
480600.000 51006.1797 198.380234 3190.74780 2421.51196 2503.96289 4925.47510 7298.98535 -1139.95166 -38.4616356 6673.14648 -4907.44336 0.449999988 0.504999995 0.255024999 -1101.48999 6673.14648
480800.000 51006.1797 198.999069 2348.93579 2429.06567 2553.11890 4982.18457 6729.49365 -1137.70825 -38.4616356 6671.27539 -4908.45312 0.449999988 0.504999995 0.255024999 -1099.24658 6671.27539
481000.000 51006.1797 203.577728 2222.59399 2484.95459 2602.38696 5087.34180 6740.66846 -1134.67834 -38.4616356 6677.16797 -4910.88525 0.449999988 0.504999995 0.255024999 -1096.21667 6677.16797
481200.000 51006.1797 200.837265 2381.50537 2451.50342 2532.22144 4983.72510 6755.26172 -1147.46008 -38.4616356 6685.28369 -4910.32764 0.449999988 0.504999995 0.255024999 -1108.99854 6685.28369
481400.000 51006.1797 196.919647 2314.55420 2403.68359 2563.20264 4966.88623 6688.61963 -1138.40039 -38.4616356 6679.01758 -4908.84912 0.449999988 0.504999995 0.255024999 -1099.93884 6679.01758
481600.000 51006.1797 202.736115 2704.31836 2474.68164 2597.86548 5072.54688 7084.21582 -1124.50085 -38.4616356 6681.71387 -4907.21729 0.449999988 0.504999995 0.255024999 -1086.03931 6681.71387
481800.000 51006.1797 201.073074 2985.09521 2454.38184 2500.11938 4954.50146 7175.03271 -1133.80859 -38.4616356 6696.66846 -4906.71387 0.449999988 0.504999995 0.255024999 -1095.34705 6696.66846
482000.000 51006.1797 202.128754 2920.57373 2467.26782 2555.52417 5022.79199 7195.32715 -1154.12830 -38.4616356 6684.08252 -4906.94971 0.449999988 0.504999995 0.255024999 -1115.66675 6684.08252
482200.000 51006.1797 201.189087 3320.69116 2455.79785 2546.19116 5001.98877 7472.16064 -1130.32605 -38.4616356 6681.15527 -4908.14990 0.449999988 0.504999995 0.255024999 -1091.86426 6681.15527
482400.000 51006.1797 197.522369 2748.19678 2411.04028 2522.07520 4933.11572 6977.42432 -1132.29883 -38.4616356 6680.46387 -4907.25635 0.449999988 0.504999995 0.255024999 -1093.83716 6680.46387
482600.000 51006.1797 202.624817 2146.39331 2473.32300 2529.95190 5003.27490 6599.91846 -1141.06116 -38.4616356 6675.21582 -4907.40674 0.449999988 0.504999995 0.255024999 -1102.59949 6675.21582
482800.000 51006.1797 196.870499 2133.32739 2403.08350 2567.02954 4970.11279 6557.03711 -1120.39099 -38.4616356 6684.61035 -4907.62402 0.449999988 0.504999995 0.255024999 -1081.92932 6684.61035
483000.000 51006.1797 204.228348 1553.75049 2492.89648 2543.13403 5036.03027 6191.82324 -1155.45740 -38.4616356 6679.36914 -4907.93994 0.449999988 0.504999995 0.255024999 -1116.99585 6679.36914
483200.000 51006.1797 199.065704 2014.15295 2429.87915 2528.66455 4958.54346 6456.81738 -1129.36096 -38.4616356 6679.90381 -4906.19385 0.449999988 0.504999995 0.255024999 -1090.89941 6679.90381
483400.000 51006.1797 198.341202 2265.90820 2421.03540 2521.55884 4942.59424 6628.14160 -1147.55627 -38.4616356 6675.44238 -4908.29688 0.449999988 0.504999995 0.255024999 -1109.09473 6675.44238
483600.000 51006.1797 206.511688 2872.80200 2520.76782 2545.20459 5065.97217 7202.97168 -1137.60010 -38.4616356 6686.03271 -4908.62646 0.449999988 0.504999995 0.255024999 -1099.13843 6686.03271
483800.000 51006.1797 198.911163 2357.99487 2427.99268 2573.97803 5001.97070 6756.01904 -1125.44092 -38.4616356 6679.95947 -4910.04248 0.449999988 0.504999995 0.255024999 -1086.97925 6679.95947
484000.000 51006.1797 200.278061 2413.40649 2444.67749 2518.57227 4963.25000 6758.51709 -1143.45398 -38.4616356 6679.14648 -4906.67578 0.449999988 0.504999995 0.255024999 -1104.99243 6679.14648
484200.000 51006.1797 201.807617 3273.47437 2463.34790 2584.43896 5047.78711 7482.83545 -1144.19958 -38.4616356 6695.04053 -4904.56982 0.449999988 0.504999995 0.255024999 -1105.73792 6695.04053
484400.000 51006.1797 196.358047 3046.37549 2396.82812 2576.55444 4973.38281 7239.49854 -1131.69531 -38.4616356 6693.98047 -4904.46631 0.449999988 0.504999995 0.255024999 -1093.23364 6693.98047
484600.000 51006.1797 200.449005 2459.28516 2446.76416 2520.47925 4967.24316 6796.63867 -1134.10376 -38.4616356 6682.26416 -4905.25928 0.449999988 0.504999995 0.255024999 -1095.64209 6682.26416
484800.000 51006.1797 201.279907 3139.92505 2456.90649 2538.74072 4995.64697 7331.35205 -1133.27466 -38.4616356 6686.59863 -4907.99658 0.449999988 0.504999995 0.255024999 -1094.81299 6686.59863
485000.000 51006.1797 200.069809 3147.59082 2442.13550 2558.74536 5000.88086 7342.28809 -1141.13464 -38.4616356 6690.00781 -4906.50977 0.449999988 0.504999995 0.255024999 -1102.67310 6690.00781
485200.000 51006.1797 196.947128 3052.26392 2404.01880 2548.17798 4952.19678 7222.69287 -1125.59729 -38.4616356 6685.25293 -4907.79590 0.449999988 0.504999995 0.255024999 -1087.13574 6685.25293
485400.000 51006.1797 194.048416 2341.51587 2368.63574 2528.04639 4896.68213 6638.47217 -1144.78137 -38.4616356 6682.04443 -4907.46875 0.449999988 0.504999995 0.255024999 -1106.31970 6682.04443
485600.000 51006.1797 197.274902 2042.38171 2408.01978 2590.22388 4998.24316 6517.51562 -1131.85010 -38.4616356 6693.53467 -4907.01611 0.449999988 0.504999995 0.255024999 -1093.38855 6693.53467
485800.000 51006.1797 198.708069 1899.57751 2425.51367 2603.87183 5029.38574 6442.42969 -1140.98889 -38.4616356 6677.16064 -4907.55713 0.449999988 0.504999995 0.255024999 -1102.52734 6677.16064
486000.000 51006.1797 196.081146 3109.28735 2393.44824 2525.43726 4918.88525 7231.79980 -1145.71960 -38.4616356 6687.27734 -4906.50098 0.449999988 0.504999995 0.255024999 -1107.25806 6687.27734
486200.000 51006.1797 202.286224 3051.10669 2469.18994 2502.16382 4971.35352 7240.98877 -1154.13147 -38.4616356 6678.55615 -4906.46094 0.449999988 0.504999995 0.255024999 -1115.66992 6678.55615
486400.000 51006.1797 199.056427 2884.12622 2429.76562 2561.32056 4991.08643 7136.50928 -1137.72095 -38.4616356 6683.27393 -4907.79150 0.449999988 0.504999995 0.255024999 -1099.25928 6683.27393
486600.000 51006.1797 203.670486 2340.27026 2486.08691 2549.53003 5035.61719 6776.47998 -1131.97266 -38.4616356 6676.04883 -4907.88721 0.449999988 0.504999995 0.255024999 -1093.51099 6676.04883
486800.000 51006.1797 201.321930 2017.65771 2457.41943 2514.57202 4971.99121 6472.87207 -1143.37695 -38.4616356 6681.66309 -4906.94141 0.449999988 0.504999995 0.255024999 -1104.91541 6681.66309
487000.000 51006.1797 197.440659 1863.75879 2410.04297 2511.89771 4921.94043 6308.34033 -1139.02551 -38.4616356 6663.08301 -4910.40674 0.449999988 0.504999995 0.255024999 -1100.56384 6663.08301
487200.000 51006.1797 204.060257 3148.39941 2490.84448 2549.84399 5040.68848 7382.69727 -1119.42554 -38.4616356 6676.76758 -4908.30127 0.449999988 0.504999995 0.255024999 -1080.96375 6676.76758
487400.000 51006.1797 197.804977 2934.17212 2414.48999 2539.49170 4953.98145 7136.63232 -1131.80701 -38.4616356 6687.14941 -4908.89941 0.449999988 0.504999995 0.255024999 -1093.34546 6687.14941
487600.000 51006.1797 200.592087 2108.95508 2448.51074 2533.87988 4982.39062 6551.18506 -1132.80249 -38.4616356 6683.83789 -4908.87109 0.449999988 0.504999995 0.255024999 -1094.34094 6683.83789
487800.000 51006.1797 200.843796 1762.66199 2451.58325 2554.06982 5005.65332 6316.84961 -1128.97180 -38.4616356 6680.19141 -4907.12305 0.449999988 0.504999995 0.255024999 -1090.51013 6680.19141
488000.000 51006.1797 199.950485 2101.78296 2440.67896 2531.23340 4971.91260 6535.37158 -1142.90100 -38.4616356 6673.78711 -4907.06299 0.449999988 0.504999995 0.255024999 -1104.43933 6673.78711
488200.000 51006.1797 201.148544 2673.50293 2455.30298 2461.05347 4916.35645 6905.10254 -1138.76819 -38.4616356 6670.42822 -4909.34082 0.449999988 0.504999995 0.255024999 -1100.30664 6670.42822
488400.000 51006.1797 199.813034 2458.91528 2439.00146 2554.11670 4993.11816 6822.23828 -1149.89026 -38.4616356 6673.46387 -4906.02100 0.449999988 0.504999995 0.255024999 -1111.42871 6673.46387
488600.000 51006.1797 198.018936 2611.47998 2417.10156 2585.61523 5002.71680 6945.32568 -1123.73059 -38.4616356 6680.65674 -4906.29443 0.449999988 0.504999995 0.255024999 -1085.26904 6680.65674
488800.000 51006.1797 195.084534 3111.38110 2381.28320 2523.47705 4904.76025 7219.23193 -1140.65063 -38.4616356 6681.07568 -4906.74805 0.449999988 0.504999995 0.255024999 -1102.18896 6681.07568
489000.000 51006.1797 202.239639 2795.81250 2468.62134 2556.64746 5025.26904 7104.99805 -1142.67310 -38.4616356 6685.58154 -4906.44531 0.449999988 0.504999995 0.255024999 -1104.21155 6685.58154
489200.000 51006.1797 201.412109 1783.96045 2458.52026 2495.72046 4954.24072 6281.28027 -1147.81079 -38.4616356 6677.15771 -4908.43359 0.449999988 0.504999995 0.255024999 -1109.34924 6677.15771
489400.000 51006.1797 200.603806 1605.28186 2448.65381 2524.14575 4972.79932 6166.92480 -1132.21436 -38.4616356 6674.80518 -4907.07031 0.449999988 0.504999995 0.255024999 -1093.75269 6674.80518
489600.000 51006.1797 200.961945 1800.65320 2453.02539 2599.36768 5052.39307 6391.85010 -1129.50781 -38.4616356 6674.45996 -4908.00000 0.449999988 0.504999995 0.255024999 -1091.04614 6674.45996
489800.000 51006.1797 195.797714 2007.92358 2389.98853 2551.42090 4941.40918 6435.04883 -1153.88501 -38.4616356 6683.52588 -4905.58398 0.449999988 0.504999995 0.255024999 -1115.42334 6683.52588
490000.000 51006.1797 197.422073 2215.91479 2409.81616 2580.00903 4989.82520 6638.18408 -1130.82935 -38.4616356 6681.14893 -4907.23975 0.449999988 0.504999995 0.255024999 -1092.36755 6681.14893
490200.000 51006.1797 202.757797 2573.16382 2474.94629 2585.02661 5059.97266 6974.07959 -1139.06580 -38.4616356 6694.34229 -4903.66943 0.449999988 0.504999995 0.255024999 -1100.60425 6694.34229
490400.000 51006.1797 197.340454 2048.30981 2408.82007 2522.42505 4931.24512 6454.92676 -1146.42822 -38.4616356 6686.52881 -4903.79932 0.449999988 0.504999995 0.255024999 -1107.96655 6686.52881
490600.000 51006.1797 199.569839 1725.27026 2436.03271 2582.05811 5018.09082 6301.47217 -1132.39417 -38.4616356 6680.48047 -4904.46533 0.449999988 0.504999995 0.255024999 -1093.93262 6680.48047
490800.000 51006.1797 200.343018 2602.96191 2445.47046 2505.10083 4950.57129 6886.84375 -1157.70825 -38.4616356 6689.86670 -4904.22852 0.449999988 0.504999995 0.255024999 -1119.24670 6689.86670
491000.000 51006.1797 200.024277 4005.59131 2441.57983 2501.96704 4943.54688 7923.19727 -1144.64014 -38.4616356 6682.16699 -4902.03467 0.449999988 0.504999995 0.255024999 -1106.17847 6682.16699
491200.000 51006.1797 198.680405 3417.80469 2425.17603 2583.09375 5008.26953 7550.68164 -1149.32788 -38.4616356 6682.55664 -4902.81641 0.449999988 0.504999995 0.255024999 -1110.86633 6682.55664
491400.000 51006.1797 197.483688 3232.28979 2410.56812 2566.20532 4976.77344 7381.18604 -1125.26001 -38.4616356 6679.24561 -4903.65479 0.449999988 0.504999995 0.255024999 -1086.79834 6679.24561
491600.000 51006.1797 199.274963 3148.91357 2432.43335 2486.38379 4918.81738 7261.20850 -1157.56812 -38.4616356 6680.39014 -4906.87549 0.449999988 0.504999995 0.255024999 -1119.10645 6680.39014
491800.000 51006.1797 203.212296 2883.64404 2480.49390 2545.89551 5026.38916 7171.45361 -1135.92615 -38.4616356 6677.01611 -4908.96924 0.449999988 0.504999995 0.255024999 -1097.46460 6677.01611
492000.000 51006.1797 199.145676 2160.57300 2430.85498 2538.12744 4968.98242 6576.17383 -1145.23621 -38.4616356 6677.54248 -4908.82471 0.449999988 0.504999995 0.255024999 -1106.77466 6677.54248
492200.000 51006.1797 206.881393 2555.33960 2525.28052 2540.26147 5065.54199 6966.38965 -1145.40918 -38.4616356 6683.54102 -4906.47754 0.449999988 0.504999995 0.255024999 -1106.94751 6683.54102
492400.000 51006.1797 202.818573 2706.46289 2475.68799 2577.41040 5053.09863 7066.36279 -1140.39905 -38.4616356 6678.83887 -4905.36523 0.449999988 0.504999995 0.255024999 -1101.93750 6678.83887
492600.000 51006.1797 195.260757 1968.55359 2383.43408 2603.91455 4987.34863 6451.70215 -1151.49707 -38.4616356 6687.76025 -4903.78418 0.449999988 0.504999995 0.255024999 -1113.03552 6687.76025
492800.000 51006.1797 201.431656 1205.15466 2458.75879 2594.81299 5053.57178 5950.05371 -1144.51807 -38.4616356 6689.95703 -4904.17090 0.449999988 0.504999995 0.255024999 -1106.05652 6689.95703
493000.000 51006.1797 199.381027 2019.03638 2433.72803 2605.57764 5039.30566 6541.21191 -1153.94995 -38.4616356 6687.24561 -4906.81641 0.449999988 0.504999995 0.255024999 -1115.48828 6687.24561
493200.000 51006.1797 199.263596 2636.66650 2432.29468 2541.92847 4974.22314 6935.56738 -1157.17920 -38.4616356 6678.16650 -4905.64502 0.449999988 0.504999995 0.255024999 -1118.71765 6678.16650
493400.000 51006.1797 203.052277 2593.41382 2478.54077 2512.59961 4991.14062 6920.31006 -1159.39258 -38.4616356 6675.43262 -4907.02832 0.449999988 0.504999995 0.255024999 -1120.93103 6675.43262
493600.000 51006.1797 203.668137 1907.20972 2486.05811 2576.50415 5062.56250 6481.28369 -1140.97534 -38.4616356 6685.81738 -4907.42773 0.449999988 0.504999995 0.255024999 -1102.51367 6685.81738
493800.000 51006.1797 195.572113 1613.94421 2387.23486 2560.11060 4947.34570 6147.91455 -1144.88245 -38.4616356 6681.70996 -4907.29590 0.449999988 0.504999995 0.255024999 -1106.42078 6681.70996
494000.000 51006.1797 199.701645 1934.11304 2437.64160 2569.73706 5007.37842 6446.11279 -1150.72205 -38.4616356 6691.34668 -4905.16406 0.449999988 0.504999995 0.255024999 -1112.26025 6691.34668
494200.000 51006.1797 198.068207 1946.34045 2417.70312 2556.26489 4973.96777 6421.79736 -1140.27905 -38.4616356 6678.73682 -4907.49463 0.449999988 0.504999995 0.255024999 -1101.81738 6678.73682
494400.000 51006.1797 200.895416 1896.91541 2452.21338 2502.21631 4954.42969 6365.49316 -1167.55554 -38.4616356 6680.18701 -4904.07227 0.449999988 0.504999995 0.255024999 -1129.09375 6680.18701
494600.000 51006.1797 203.680679 2266.68921 2486.21118 2553.58862 5039.79980 6725.92822 -1139.41089 -38.4616356 6673.58008 -4907.22070 0.449999988 0.504999995 0.255024999 -1100.94922 6673.58008
494800.000 51006.1797 201.257111 2736.30225 2456.62842 2513.23120 4969.85938 7005.32031 -1152.32263 -38.4616356 6668.50342 -4909.22559 0.449999988 0.504999995 0.255024999 -1113.86084 6668.50342
495000.000 51006.1797 193.908585 2006.97571 2366.92920 2514.74243 4881.67139 6374.60596 -1154.21777 -38.4616356 6673.34814 -4910.95850 0.449999988 0.504999995 0.255024999 -1115.75623 6673.34814
495200.000 51006.1797 196.890503 1979.33960 2403.32764 2602.55615 5005.88379 6478.26074 -1153.46228 -38.4616356 6669.81152 -4909.28320 0.449999988 0.504999995 0.255024999 -1115.00073 6669.81152
495400.000 51006.1797 198.064377 2204.74780 2417.65649 2557.26440 4974.92090 6614.97266 -1156.48926 -38.4616356 6683.02979 -4906.19092 0.449999988 0.504999995 0.255024999 -1118.02759 6683.02979
495600.000 51006.1797 195.245590 3285.23828 2383.24902 2563.34009 4946.58936 7390.38867 -1134.54419 -38.4616356 6685.61719 -4905.11816 0.449999988 0.504999995 0.255024999 -1096.08264 6685.61719
495800.000 51006.1797 202.540131 3338.86401 2472.28931 2569.23682 5041.52588 7525.21631 -1144.88989 -38.4616356 6677.14893 -4906.82715 0.449999988 0.504999995 0.255024999 -1106.42834 6677.14893
496000.000 51006.1797 199.983475 2657.78442 2441.08179 2509.15405 4950.23584 6927.28906 -1145.97766 -38.4616356 6681.49219 -4909.14307 0.449999988 0.504999995 0.255024999 -1107.51611 6681.49219
496200.000 51006.1797 204.505005 2222.59668 2496.27344 2501.86621 4998.13965 6651.46875 -1159.79834 -38.4616356 6678.11768 -4907.44385 0.449999988 0.504999995 0.255024999 -1121.33679 6678.11768
