Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
676600.000 51006.1797 199.342453 802.298950 2433.25708 3391.21143 5824.46826 6421.27686 -1693.24878 -52.1707306 12181.8389 -9045.45215 0.649999976 0.685000002 0.469224989 -1641.07800 12181.8389
676800.000 51006.1797 203.343109 1262.05310 2482.09082 3399.57397 5881.66455 6820.47168 -1675.62598 -52.1707306 12171.8096 -9045.13574 0.649999976 0.685000002 0.469224989 -1623.45532 12171.8096
677000.000 51006.1797 201.369247 1792.97327 2457.99707 3433.53369 5891.53076 7225.27490 -1678.13135 -52.1707306 12182.7021 -9047.68457 0.649999976 0.685000002 0.469224989 -1625.96045 12182.7021
677200.000 51006.1797 199.237122 1301.89465 2431.97144 3384.08691 5816.05811 6784.50244 -1689.10291 -52.1707306 12177.6709 -9046.13867 0.649999976 0.685000002 0.469224989 -1636.93225 12177.6709
677400.000 51006.1797 204.590485 1311.18115 2497.31665 3390.23682 5887.55371 6862.90527 -1664.77478 -52.1707306 12154.1445 -9043.71973 0.649999976 0.685000002 0.469224989 -1612.60413 12154.1445
677600.000 51006.1797 198.286392 1177.62585 2420.36646 3428.55713 5848.92334 6724.92725 -1658.13098 -52.1707306 12177.8818 -9044.41992 0.649999976 0.685000002 0.469224989 -1605.96033 12177.8818
677800.000 51006.1797 197.750427 1048.33130 2413.82422 3393.88452 5807.70850 6587.53369 -1689.16895 -52.1707306 12171.6133 -9045.69434 0.649999976 0.685000002 0.469224989 -1636.99829 12171.6133
678000.000 51006.1797 203.196594 1696.42285 2480.30249 3421.20679 5901.50928 7163.43213 -1684.65515 -52.1707306 12177.9219 -9048.04590 0.649999976 0.685000002 0.469224989 -1632.48450 12177.9219
678200.000 51006.1797 196.469589 1560.89075 2398.18970 3428.57593 5826.76562 6987.86963 -1656.16113 -52.1707306 12176.9482 -9046.58008 0.649999976 0.685000002 0.469224989 -1603.99036 12176.9482
678400.000 51006.1797 202.312683 1460.15735 2469.51318 3343.14502 5812.65820 6898.82959 -1683.89648 -52.1707306 12174.1387 -9047.54785 0.649999976 0.685000002 0.469224989 -1631.72571 12174.1387
678600.000 51006.1797 201.550446 1264.85254 2460.20898 3447.91235 5908.12109 6849.01074 -1659.30261 -52.1707306 12175.2275 -9047.20508 0.649999976 0.685000002 0.469224989 -1607.13196 12175.2275
678800.000 51006.1797 202.602234 1750.71411 2473.04761 3420.75806 5893.80518 7196.11377 -1660.65613 -52.1707306 12178.5605 -9045.22754 0.649999976 0.685000002 0.469224989 -1608.48535 12178.5605
679000.000 51006.1797 198.673813 1218.09302 2425.09570 3418.16187 5843.25732 6749.36377 -1657.83289 -52.1707306 12187.1758 -9045.03711 0.649999976 0.685000002 0.469224989 -1605.66223 12187.1758
679200.000 51006.1797 202.204712 1352.65906 2468.19507 3431.07031 5899.26514 6905.47168 -1668.26123 -52.1707306 12181.8701 -9040.63086 0.649999976 0.685000002 0.469224989 -1616.09045 12181.8701
679400.000 51006.1797 200.995224 1655.37634 2453.43164 3394.54834 5847.97998 7079.36914 -1670.11182 -52.1707306 12166.9648 -9046.38672 0.649999976 0.685000002 0.469224989 -1617.94104 12166.9648
679600.000 51006.1797 199.476685 1833.34998 2434.89551 3361.90723 5796.80273 7160.58203 -1661.70935 -52.1707306 12167.4551 -9049.62891 0.649999976 0.685000002 0.469224989 -1609.53845 12167.4551
679800.000 51006.1797 201.728470 1613.04834 2462.38184 3416.29199 5878.67383 7078.57666 -1668.98694 -52.1707306 12178.9717 -9050.35254 0.649999976 0.685000002 0.469224989 -1616.81616 12178.9717
680000.000 51006.1797 194.977371 1406.47046 2379.97510 3377.98169 5757.95703 6804.19189 -1681.31226 -52.1707306 12178.4219 -9043.87012 0.649999976 0.685000002 0.469224989 -1629.14148 12178.4219
680200.000 51006.1797 198.784744 2225.83203 2426.44946 3421.93921 5848.38867 7504.12451 -1676.28564 -52.1707306 12175.1416 -9048.27246 0.649999976 0.685000002 0.469224989 -1624.11499 12175.1416
680400.000 51006.1797 197.913834 2408.50732 2415.81885 3385.93018 5801.74902 7593.37207 -1675.34424 -52.1707306 12169.6826 -9044.75000 0.649999976 0.685000002 0.469224989 -1623.17346 12169.6826
680600.000 51006.1797 195.059998 2504.10669 2380.98364 3311.16479 5692.14844 7554.88525 -1680.77161 -52.1707306 12180.0947 -9044.13965 0.649999976 0.685000002 0.469224989 -1628.60083 12180.0947
680800.000 51006.1797 201.196793 2235.32104 2455.89209 3379.46899 5835.36084 7498.15576 -1682.32104 -52.1707306 12168.6660 -9041.22656 0.649999976 0.685000002 0.469224989 -1630.15027 12168.6660
681000.000 51006.1797 201.248077 2712.28369 2456.51807 3397.71533 5854.23340 7871.82764 -1653.95227 -52.1707306 12174.2998 -9042.92480 0.649999976 0.685000002 0.469224989 -1601.78162 12174.2998
681200.000 51006.1797 199.938370 1327.47205 2440.53101 3320.16260 5760.69385 6748.16406 -1685.99475 -52.1707306 12165.9248 -9047.16992 0.649999976 0.685000002 0.469224989 -1633.82385 12165.9248
681400.000 51006.1797 202.056473 1716.21301 2466.38574 3395.13428 5861.52002 7138.16406 -1668.83032 -52.1707306 12184.4248 -9046.37207 0.649999976 0.685000002 0.469224989 -1616.65955 12184.4248
681600.000 51006.1797 202.043228 1548.55627 2466.22388 3389.16235 5855.38623 7007.31494 -1668.55444 -52.1707306 12173.7793 -9048.88379 0.649999976 0.685000002 0.469224989 -1616.38367 12173.7793
681800.000 51006.1797 195.299667 1059.33533 2383.90918 3389.04443 5772.95361 6560.96436 -1680.06274 -52.1707306 12184.1543 -9048.24902 0.649999976 0.685000002 0.469224989 -1627.89209 12184.1543
682000.000 51006.1797 205.097473 865.297913 2503.50537 3391.51147 5895.01660 6538.68848 -1653.35071 -52.1707306 12154.4688 -9049.28516 0.649999976 0.685000002 0.469224989 -1601.18005 12154.4688
682200.000 51006.1797 201.966293 1516.58386 2465.28491 3350.41797 5815.70264 6943.84814 -1669.87854 -52.1707306 12196.1006 -9045.85742 0.649999976 0.685000002 0.469224989 -1617.70764 12196.1006
682400.000 51006.1797 199.004913 2135.85620 2429.13696 3439.50098 5868.63770 7457.44336 -1665.07935 -52.1707306 12178.2607 -9045.60059 0.649999976 0.685000002 0.469224989 -1612.90869 12178.2607
682600.000 51006.1797 201.247314 2038.43091 2456.50879 3419.94019 5876.44873 7392.78223 -1647.55981 -52.1707306 12171.4482 -9043.97070 0.649999976 0.685000002 0.469224989 -1595.38904 12171.4482
682800.000 51006.1797 201.434311 1005.04437 2458.79126 3367.86621 5826.65723 6574.28271 -1665.73706 -52.1707306 12152.1191 -9046.56738 0.649999976 0.685000002 0.469224989 -1613.56628 12152.1191
683000.000 51006.1797 196.641266 1745.65210 2400.28540 3392.30225 5792.58789 7091.13086 -1648.77710 -52.1707306 12164.4023 -9045.47754 0.649999976 0.685000002 0.469224989 -1596.60645 12164.4023
683200.000 51006.1797 202.663864 2239.09058 2473.79980 3338.54297 5812.34277 7477.94141 -1674.31494 -52.1707306 12173.2363 -9047.86133 0.649999976 0.685000002 0.469224989 -1622.14417 12173.2363
683400.000 51006.1797 198.674042 1854.90369 2425.09814 3462.47119 5887.56934 7267.38184 -1656.87683 -52.1707306 12167.4365 -9050.72656 0.649999976 0.685000002 0.469224989 -1604.70605 12167.4365
683600.000 51006.1797 196.466507 969.588318 2398.15210 3379.09521 5777.24707 6498.49756 -1666.37366 -52.1707306 12161.7773 -9048.25684 0.649999976 0.685000002 0.469224989 -1614.20276 12161.7773
683800.000 51006.1797 197.251038 1127.10083 2407.72852 3393.20972 5800.93799 6639.35791 -1657.29834 -52.1707306 12162.8418 -9050.66113 0.649999976 0.685000002 0.469224989 -1605.12756 12162.8418
684000.000 51006.1797 201.219635 1542.58508 2456.17090 3408.40405 5864.57520 7012.06201 -1660.13171 -52.1707306 12178.3145 -9048.17871 0.649999976 0.685000002 0.469224989 -1607.96094 12178.3145
684200.000 51006.1797 196.792999 1230.31885 2402.13745 3439.97339 5842.11084 6757.31152 -1646.30518 -52.1707306 12168.7314 -9049.99414 0.649999976 0.685000002 0.469224989 -1594.13452 12168.7314
684400.000 51006.1797 196.630798 1134.56299 2400.15771 3388.58740 5788.74512 6632.71582 -1653.03284 -52.1707306 12178.8701 -9047.59082 0.649999976 0.685000002 0.469224989 -1600.86206 12178.8701
684600.000 51006.1797 199.970734 999.589233 2440.92603 3420.31860 5861.24463 6604.81201 -1680.64465 -52.1707306 12164.4854 -9046.71973 0.649999976 0.685000002 0.469224989 -1628.47388 12164.4854
684800.000 51006.1797 198.647263 1525.26416 2424.77124 3387.50830 5812.27979 6946.88232 -1660.24512 -52.1707306 12162.6953 -9045.02930 0.649999976 0.685000002 0.469224989 -1608.07434 12162.6953
685000.000 51006.1797 204.204697 1300.40625 2492.60767 3426.45947 5919.06689 6886.40381 -1670.58496 -52.1707306 12181.7188 -9043.39160 0.649999976 0.685000002 0.469224989 -1618.41431 12181.7188
685200.000 51006.1797 203.352646 1411.16370 2482.20703 3364.45532 5846.66260 6896.38867 -1674.04456 -52.1707306 12188.6758 -9045.96289 0.649999976 0.685000002 0.469224989 -1621.87390 12188.6758
685400.000 51006.1797 199.909546 1185.32422 2440.17920 3411.88940 5852.06836 6733.79883 -1658.21240 -52.1707306 12164.9521 -9045.05078 0.649999976 0.685000002 0.469224989 -1606.04175 12164.9521
685600.000 51006.1797 194.313797 1674.10986 2371.87524 3413.07520 5784.95020 7030.27490 -1664.75842 -52.1707306 12186.1494 -9045.49902 0.649999976 0.685000002 0.469224989 -1612.58765 12186.1494
685800.000 51006.1797 200.203445 2240.23071 2443.76660 3355.61328 5799.37988 7465.82666 -1674.74207 -52.1707306 12169.9141 -9047.13867 0.649999976 0.685000002 0.469224989 -1622.57141 12169.9141
686000.000 51006.1797 198.803268 2184.44458 2426.67554 3436.52441 5863.20020 7488.14893 -1652.36646 -52.1707306 12156.3975 -9047.81055 0.649999976 0.685000002 0.469224989 -1600.19568 12156.3975
686200.000 51006.1797 199.177673 2711.91821 2431.24561 3383.20142 5814.44727 7831.76953 -1662.68713 -52.1707306 12164.9297 -9045.98242 0.649999976 0.685000002 0.469224989 -1610.51636 12164.9297
686400.000 51006.1797 200.261536 3378.70483 2444.47583 3376.07715 5820.55322 8333.87988 -1668.19812 -52.1707306 12174.0908 -9048.14746 0.649999976 0.685000002 0.469224989 -1616.02734 12174.0908
686600.000 51006.1797 202.091827 2217.82861 2466.81714 3411.69897 5878.51611 7528.29834 -1680.14075 -52.1707306 12185.3428 -9048.52148 0.649999976 0.685000002 0.469224989 -1627.96985 12185.3428
686800.000 51006.1797 203.480164 1660.58362 2483.76367 3415.91504 5899.67871 7134.94189 -1675.93701 -52.1707306 12176.9277 -9048.31250 0.649999976 0.685000002 0.469224989 -1623.76636 12176.9277
687000.000 51006.1797 202.695038 1869.33289 2474.18018 3330.84448 5805.02490 7195.57080 -1675.62830 -52.1707306 12171.2393 -9047.49121 0.649999976 0.685000002 0.469224989 -1623.45764 12171.2393
687200.000 51006.1797 201.342026 1261.90210 2457.66479 3399.83496 5857.49951 6796.19434 -1673.20325 -52.1707306 12162.6982 -9047.97461 0.649999976 0.685000002 0.469224989 -1621.03235 12162.6982
687400.000 51006.1797 199.364548 424.282471 2433.52686 3412.10229 5845.62939 6161.24170 -1662.71338 -52.1707306 12174.0957 -9047.63770 0.649999976 0.685000002 0.469224989 -1610.54272 12174.0957
687600.000 51006.1797 199.427582 304.268127 2434.29639 3372.97510 5807.27148 6033.60840 -1673.73328 -52.1707306 12189.1523 -9046.96289 0.649999976 0.685000002 0.469224989 -1621.56250 12189.1523
687800.000 51006.1797 204.292267 1475.37170 2493.67651 3369.82251 5863.49902 6960.98779 -1658.53125 -52.1707306 12165.5684 -9047.66602 0.649999976 0.685000002 0.469224989 -1606.36060 12165.5684
688000.000 51006.1797 199.066818 1821.98438 2429.89258 3380.49927 5810.39209 7165.71631 -1665.71765 -52.1707306 12167.5850 -9049.86426 0.649999976 0.685000002 0.469224989 -1613.54688 12167.5850
688200.000 51006.1797 195.926407 1136.99646 2391.55957 3381.09814 5772.65771 6618.43848 -1655.29333 -52.1707306 12157.5098 -9048.60352 0.649999976 0.685000002 0.469224989 -1603.12256 12157.5098
688400.000 51006.1797 199.912003 1483.58728 2440.20947 3443.94141 5884.15088 6987.75098 -1649.29810 -52.1707306 12174.8252 -9047.54492 0.649999976 0.685000002 0.469224989 -1597.12744 12174.8252
688600.000 51006.1797 198.847137 2087.09937 2427.21118 3355.74268 5782.95361 7335.49023 -1675.68555 -52.1707306 12156.4346 -9047.04004 0.649999976 0.685000002 0.469224989 -1623.51489 12156.4346
688800.000 51006.1797 199.688843 1860.30176 2437.48535 3376.50708 5813.99268 7197.82031 -1662.76062 -52.1707306 12174.9785 -9049.91602 0.649999976 0.685000002 0.469224989 -1610.58984 12174.9785
689000.000 51006.1797 201.660049 1752.47742 2461.54663 3380.14551 5841.69189 7145.31250 -1648.62939 -52.1707306 12174.1221 -9047.67383 0.649999976 0.685000002 0.469224989 -1596.45874 12174.1221
689200.000 51006.1797 198.169449 1190.50317 2418.93896 3398.90918 5817.84814 6703.43115 -1665.02625 -52.1707306 12164.2979 -9046.51465 0.649999976 0.685000002 0.469224989 -1612.85559 12164.2979
689400.000 51006.1797 196.582581 1458.67505 2399.56909 3367.92212 5767.49121 6852.56006 -1670.32056 -52.1707306 12166.7832 -9048.08691 0.649999976 0.685000002 0.469224989 -1618.14978 12166.7832
689600.000 51006.1797 201.824387 2226.56299 2463.55273 3365.29956 5828.85205 7485.13184 -1654.66235 -52.1707306 12175.4170 -9047.22070 0.649999976 0.685000002 0.469224989 -1602.49146 12175.4170
689800.000 51006.1797 204.530579 1757.48181 2496.58569 3383.23462 5879.82031 7187.16309 -1659.80542 -52.1707306 12185.4453 -9044.78906 0.649999976 0.685000002 0.469224989 -1607.63464 12185.4453
690000.000 51006.1797 196.628265 1325.47083 2400.12671 3398.58130 5798.70801 6784.68994 -1664.39648 -52.1707306 12187.0010 -9046.55176 0.649999976 0.685000002 0.469224989 -1612.22583 12187.0010
690200.000 51006.1797 200.371567 1575.37500 2445.81885 3404.04395 5849.86279 7021.74121 -1664.56812 -52.1707306 12176.4238 -9046.33984 0.649999976 0.685000002 0.469224989 -1612.39746 12176.4238
690400.000 51006.1797 201.653320 1726.69104 2461.46460 3437.34253 5898.80713 7183.24561 -1650.96521 -52.1707306 12189.2344 -9044.06934 0.649999976 0.685000002 0.469224989 -1598.79456 12189.2344
690600.000 51006.1797 202.356155 957.873779 2470.04370 3402.63672 5872.68018 6585.21680 -1657.61365 -52.1707306 12176.5186 -9046.14355 0.649999976 0.685000002 0.469224989 -1605.44287 12176.5186
690800.000 51006.1797 198.654144 1484.31079 2424.85547 3369.68726 5794.54248 6898.68115 -1656.64294 -52.1707306 12170.5293 -9046.94629 0.649999976 0.685000002 0.469224989 -1604.47217 12170.5293
691000.000 51006.1797 202.822769 2219.65771 2475.73926 3430.23535 5905.97461 7557.11768 -1650.76746 -52.1707306 12191.6230 -9048.55957 0.649999976 0.685000002 0.469224989 -1598.59668 12191.6230
691200.000 51006.1797 198.426224 2067.72266 2422.07324 3441.31958 5863.39258 7401.51562 -1654.36096 -52.1707306 12181.1152 -9045.42285 0.649999976 0.685000002 0.469224989 -1602.19031 12181.1152
691400.000 51006.1797 199.570816 1253.37415 2436.04443 3364.22314 5800.26758 6732.61865 -1653.44604 -52.1707306 12162.2148 -9048.19824 0.649999976 0.685000002 0.469224989 -1601.27527 12162.2148
691600.000 51006.1797 198.644257 1197.77576 2424.73486 3345.07129 5769.80566 6660.79883 -1663.46191 -52.1707306 12149.7812 -9048.52246 0.649999976 0.685000002 0.469224989 -1611.29126 12149.7812
691800.000 51006.1797 196.078445 2097.32129 2393.41528 3362.23657 5755.65186 7315.79199 -1680.41040 -52.1707306 12169.6592 -9047.15332 0.649999976 0.685000002 0.469224989 -1628.23962 12169.6592
692000.000 51006.1797 196.992783 2211.85010 2404.57617 3438.07349 5842.64990 7487.98486 -1639.84351 -52.1707306 12183.4160 -9047.31348 0.649999976 0.685000002 0.469224989 -1587.67285 12183.4160
692200.000 51006.1797 199.837997 1439.66943 2439.30591 3406.79688 5846.10254 6917.03369 -1652.01611 -52.1707306 12166.4189 -9049.16113 0.649999976 0.685000002 0.469224989 -1599.84546 12166.4189
692400.000 51006.1797 201.118484 1253.23853 2454.93604 3316.77148 5771.70752 6703.95752 -1671.37659 -52.1707306 12162.3799 -9047.51953 0.649999976 0.685000002 0.469224989 -1619.20593 12162.3799
692600.000 51006.1797 198.437363 1954.58044 2422.20947 3442.38647 5864.59570 7318.55518 -1671.28186 -52.1707306 12193.0713 -9043.91602 0.649999976 0.685000002 0.469224989 -1619.11096 12193.0713
692800.000 51006.1797 199.143600 2349.80200 2430.82983 3441.12061 5871.95020 7619.90430 -1652.34009 -52.1707306 12183.4004 -9046.74609 0.649999976 0.685000002 0.469224989 -1600.16931 12183.4004
693000.000 51006.1797 194.564209 2467.41260 2374.93188 3381.27222 5756.20410 7591.64502 -1668.80493 -52.1707306 12184.6582 -9047.06152 0.649999976 0.685000002 0.469224989 -1616.63416 12184.6582
693200.000 51006.1797 199.302017 2172.45801 2432.76343 3417.78174 5850.54541 7466.57764 -1675.35535 -52.1707306 12187.5479 -9045.34766 0.649999976 0.685000002 0.469224989 -1623.18457 12187.5479
693400.000 51006.1797 201.373154 2150.31519 2458.04492 3434.52710 5892.57178 7492.13281 -1660.84033 -52.1707306 12180.4404 -9046.82324 0.649999976 0.685000002 0.469224989 -1608.66956 12180.4404
693600.000 51006.1797 200.076691 1875.94128 2442.21948 3331.71167 5773.93115 7169.39307 -1679.86267 -52.1707306 12177.1855 -9046.63574 0.649999976 0.685000002 0.469224989 -1627.69202 12177.1855
693800.000 51006.1797 200.732880 1278.31140 2450.22925 3382.71729 5832.94678 6783.84766 -1657.52576 -52.1707306 12167.9609 -9048.10547 0.649999976 0.685000002 0.469224989 -1605.35498 12167.9609
694000.000 51006.1797 200.854065 1016.74408 2451.70850 3408.04248 5859.75098 6616.07910 -1653.73584 -52.1707306 12173.9746 -9045.83594 0.649999976 0.685000002 0.469224989 -1601.56506 12173.9746
694200.000 51006.1797 199.443481 507.753632 2434.49023 3375.62744 5810.11768 6187.82178 -1658.76074 -52.1707306 12165.6650 -9046.53613 0.649999976 0.685000002 0.469224989 -1606.58997 12165.6650
694400.000 51006.1797 195.630768 1018.94598 2387.95068 3351.59448 5739.54541 6497.51172 -1669.06372 -52.1707306 12177.8008 -9050.77930 0.649999976 0.685000002 0.469224989 -1616.89294 12177.8008
694600.000 51006.1797 201.576767 2764.63452 2460.53003 3391.89722 5852.42725 7908.96338 -1670.82312 -52.1707306 12179.2471 -9049.31152 0.649999976 0.685000002 0.469224989 -1618.65234 12179.2471
694800.000 51006.1797 200.904572 2685.92505 2452.32495 3395.55786 5847.88281 7845.86914 -1647.49036 -52.1707306 12174.4580 -9052.16504 0.649999976 0.685000002 0.469224989 -1595.31970 12174.4580
695000.000 51006.1797 194.151657 1646.36194 2369.89600 3378.99341 5748.88965 6973.57324 -1671.02612 -52.1707306 12170.3926 -9048.57324 0.649999976 0.685000002 0.469224989 -1618.85535 12170.3926
695200.000 51006.1797 201.192413 1783.79614 2455.83862 3405.19482 5861.03320 7187.95068 -1675.09705 -52.1707306 12191.3486 -9046.33203 0.649999976 0.685000002 0.469224989 -1622.92639 12191.3486
695400.000 51006.1797 201.031387 2007.35376 2453.87305 3382.43652 5836.30957 7329.52539 -1678.47620 -52.1707306 12182.9590 -9046.87305 0.649999976 0.685000002 0.469224989 -1626.30542 12182.9590
695600.000 51006.1797 194.734039 1377.47961 2377.00488 3377.53760 5754.54248 6779.21240 -1689.83228 -52.1707306 12182.3740 -9043.70996 0.649999976 0.685000002 0.469224989 -1637.66162 12182.3740
695800.000 51006.1797 199.006348 1148.20410 2429.15454 3449.68970 5878.84424 6732.96191 -1666.62000 -52.1707306 12183.2764 -9045.62500 0.649999976 0.685000002 0.469224989 -1614.44922 12183.2764
696000.000 51006.1797 201.125366 1670.09106 2455.02002 3413.89136 5868.91162 7111.24658 -1663.87585 -52.1707306 12184.5723 -9045.75586 0.649999976 0.685000002 0.469224989 -1611.70520 12184.5723
696200.000 51006.1797 198.444214 2292.91943 2422.29272 3343.22485 5765.51758 7471.15820 -1692.20081 -52.1707306 12171.6328 -9048.75586 0.649999976 0.685000002 0.469224989 -1640.03015 12171.6328
