Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
76000.0000 51006.1797 202.656662 2404.88281 2473.71191 1916.94775 4390.65967 6179.58643 -148.168274 -11.0434399 562.444092 -400.975098 5.00000007E-02 0.144999996 2.10250001E-02 -137.124832 562.444092
76200.0000 51006.1797 198.206848 2660.86084 2419.39551 1957.15759 4376.55322 6355.89502 -162.948715 -11.0434399 562.850586 -400.903595 5.00000007E-02 0.144999996 2.10250001E-02 -151.905273 562.850586
76400.0000 51006.1797 198.623367 2317.84888 2424.47974 1929.96277 4354.44238 6078.62744 -159.354706 -11.0434399 562.311829 -401.257996 5.00000007E-02 0.144999996 2.10250001E-02 -148.311264 562.311829
76600.0000 51006.1797 202.850845 2696.70361 2476.08179 1920.16016 4396.24219 6402.24658 -165.303757 -11.0434399 561.821350 -400.867035 5.00000007E-02 0.144999996 2.10250001E-02 -154.260315 561.821350
76800.0000 51006.1797 196.610153 3243.65161 2399.90552 1909.46826 4309.37402 6722.23828 -149.765717 -11.0434399 562.610718 -401.019562 5.00000007E-02 0.144999996 2.10250001E-02 -138.722275 562.610718
77000.0000 51006.1797 203.789597 3537.03125 2487.54077 1907.32007 4394.86084 7025.96240 -157.387146 -11.0434399 563.049683 -401.169617 5.00000007E-02 0.144999996 2.10250001E-02 -146.343704 563.049683
77200.0000 51006.1797 201.649475 3720.78369 2461.41748 1912.94470 4374.36230 7142.15234 -137.632996 -11.0434399 563.992249 -401.170288 5.00000007E-02 0.144999996 2.10250001E-02 -126.589561 563.992249
77400.0000 51006.1797 201.195480 3008.48853 2455.87598 1912.94226 4368.81836 6606.75098 -141.832275 -11.0434399 564.007568 -400.443512 5.00000007E-02 0.144999996 2.10250001E-02 -130.788834 564.007568
77600.0000 51006.1797 196.843185 3169.50439 2402.75000 1909.37244 4312.12256 6669.83057 -146.314346 -11.0434399 563.965881 -400.570557 5.00000007E-02 0.144999996 2.10250001E-02 -135.270905 563.965881
77800.0000 51006.1797 203.153046 2959.14600 2479.77075 1871.56335 4351.33398 6552.56250 -158.398514 -11.0434399 563.665466 -400.370331 5.00000007E-02 0.144999996 2.10250001E-02 -147.355087 563.665466
78000.0000 51006.1797 201.477341 2340.68628 2459.31641 1924.77014 4384.08691 6125.25977 -153.480286 -11.0434399 564.554749 -400.190643 5.00000007E-02 0.144999996 2.10250001E-02 -142.436844 564.554749
78200.0000 51006.1797 196.077026 2177.40503 2393.39795 1900.96692 4294.36475 5914.07715 -156.186005 -11.0434399 562.761414 -400.413544 5.00000007E-02 0.144999996 2.10250001E-02 -145.142563 562.761414
78400.0000 51006.1797 202.951416 2555.14795 2477.30981 1944.19287 4421.50244 6322.20752 -148.838455 -11.0434399 562.538635 -401.030914 5.00000007E-02 0.144999996 2.10250001E-02 -137.795013 562.538635
78600.0000 51006.1797 202.025284 2599.86475 2466.00488 1875.09924 4341.10400 6275.07275 -168.959274 -11.0434399 562.520142 -400.951355 5.00000007E-02 0.144999996 2.10250001E-02 -157.915833 562.520142
78800.0000 51006.1797 196.606613 2869.65259 2399.86230 1938.09802 4337.96045 6472.61670 -150.382706 -11.0434399 563.334473 -401.314240 5.00000007E-02 0.144999996 2.10250001E-02 -139.339264 563.334473
79000.0000 51006.1797 201.932297 2356.57959 2464.86987 1931.72131 4396.59131 6149.58643 -158.482666 -11.0434399 562.761597 -400.822815 5.00000007E-02 0.144999996 2.10250001E-02 -147.439224 562.761597
79200.0000 51006.1797 200.540405 2113.44214 2447.87988 1889.26196 4337.14160 5909.27393 -176.238113 -11.0434399 562.556519 -401.173950 5.00000007E-02 0.144999996 2.10250001E-02 -165.194687 562.556519
79400.0000 51006.1797 199.790176 2558.88574 2438.72241 1838.25781 4276.97998 6180.46582 -167.015793 -11.0434399 563.235046 -400.662811 5.00000007E-02 0.144999996 2.10250001E-02 -155.972351 563.235046
79600.0000 51006.1797 200.859253 2966.09253 2451.77197 1947.57385 4399.34570 6605.74121 -147.284485 -11.0434399 561.986694 -400.350983 5.00000007E-02 0.144999996 2.10250001E-02 -136.241043 561.986694
79800.0000 51006.1797 198.247437 2441.43872 2419.89087 1911.77502 4331.66602 6147.78564 -166.363632 -11.0434399 563.438599 -400.165741 5.00000007E-02 0.144999996 2.10250001E-02 -155.320190 563.438599
80000.0000 51006.1797 196.722961 2381.03540 2401.28271 1971.95386 4373.23633 6144.42383 -164.374100 -11.0434399 563.268616 -400.091553 5.00000007E-02 0.144999996 2.10250001E-02 -153.330658 563.268616
80200.0000 51006.1797 202.367004 3137.10522 2470.17603 1928.32324 4398.49902 6732.10645 -159.962997 -11.0434399 561.231995 -400.421783 5.00000007E-02 0.144999996 2.10250001E-02 -148.919556 561.231995
80400.0000 51006.1797 198.366165 3110.61035 2421.34009 1919.71362 4341.05371 6654.95215 -160.804306 -11.0434399 563.405640 -400.393433 5.00000007E-02 0.144999996 2.10250001E-02 -149.760864 563.405640
80600.0000 51006.1797 204.435013 2018.45142 2495.41895 1969.12524 4464.54443 5966.01514 -160.482864 -11.0434399 563.582397 -400.134003 5.00000007E-02 0.144999996 2.10250001E-02 -149.439423 563.582397
80800.0000 51006.1797 203.272583 2483.93579 2481.22998 1900.57166 4381.80127 6229.53369 -166.049026 -11.0434399 562.926331 -400.329315 5.00000007E-02 0.144999996 2.10250001E-02 -155.005585 562.926331
81000.0000 51006.1797 202.070633 3202.15479 2466.55835 1891.93970 4358.49805 6740.49414 -160.692627 -11.0434399 563.357239 -400.080902 5.00000007E-02 0.144999996 2.10250001E-02 -149.649185 563.357239
81200.0000 51006.1797 203.645584 2062.07202 2485.78296 1986.37524 4472.15820 6006.07764 -164.420731 -11.0434399 563.429077 -400.563019 5.00000007E-02 0.144999996 2.10250001E-02 -153.377289 563.429077
81400.0000 51006.1797 199.312454 1936.13940 2432.89111 1923.62256 4356.51318 5796.75488 -164.840164 -11.0434399 561.889893 -401.108765 5.00000007E-02 0.144999996 2.10250001E-02 -153.796722 561.889893
81600.0000 51006.1797 200.737686 2736.92041 2450.28784 1927.73938 4378.02734 6413.94775 -152.036896 -11.0434399 562.273010 -401.067871 5.00000007E-02 0.144999996 2.10250001E-02 -140.993454 562.273010
81800.0000 51006.1797 206.008072 3490.24683 2514.62036 1891.01111 4405.63135 7001.93115 -153.314163 -11.0434399 562.768005 -401.186523 5.00000007E-02 0.144999996 2.10250001E-02 -142.270721 562.768005
82000.0000 51006.1797 195.201813 2617.81738 2382.71484 1927.13574 4309.85059 6257.17383 -156.226562 -11.0434399 563.061157 -401.137177 5.00000007E-02 0.144999996 2.10250001E-02 -145.183121 563.061157
82200.0000 51006.1797 200.292313 1626.77380 2444.85181 1947.66760 4392.51953 5602.63232 -151.981461 -11.0434399 561.911987 -401.256470 5.00000007E-02 0.144999996 2.10250001E-02 -140.938019 561.911987
82400.0000 51006.1797 198.077576 2539.32495 2417.81738 1931.36890 4349.18652 6238.12109 -158.601410 -11.0434399 563.219421 -401.402771 5.00000007E-02 0.144999996 2.10250001E-02 -147.557968 563.219421
82600.0000 51006.1797 195.047897 3326.19800 2380.83594 1915.36963 4296.20557 6770.47412 -169.873306 -11.0434399 563.748779 -400.867279 5.00000007E-02 0.144999996 2.10250001E-02 -158.829865 563.748779
82800.0000 51006.1797 203.686615 3575.90259 2486.28369 1920.85181 4407.13574 7067.15234 -143.028839 -11.0434399 563.505310 -400.582489 5.00000007E-02 0.144999996 2.10250001E-02 -131.985397 563.505310
83000.0000 51006.1797 202.432053 3133.11279 2470.97021 1884.48730 4355.45752 6686.09473 -154.647308 -11.0434399 562.264893 -400.703156 5.00000007E-02 0.144999996 2.10250001E-02 -143.603882 562.264893
83200.0000 51006.1797 199.955795 3711.09106 2440.74390 1882.52087 4323.26465 7083.84473 -174.222534 -11.0434399 564.113953 -400.826172 5.00000007E-02 0.144999996 2.10250001E-02 -163.179092 564.113953
83400.0000 51006.1797 195.888977 3728.44922 2391.10254 1982.73584 4373.83838 7147.33008 -150.643997 -11.0434399 564.269287 -401.079437 5.00000007E-02 0.144999996 2.10250001E-02 -139.600555 564.269287
83600.0000 51006.1797 200.323395 3575.92822 2445.23071 1944.21167 4389.44238 7049.47852 -134.717361 -11.0434399 564.187195 -400.289246 5.00000007E-02 0.144999996 2.10250001E-02 -123.673920 564.187195
83800.0000 51006.1797 197.250885 2168.88428 2407.72656 1902.29663 4310.02295 5923.39697 -149.059982 -11.0434399 564.515198 -400.012299 5.00000007E-02 0.144999996 2.10250001E-02 -138.016541 564.515198
84000.0000 51006.1797 201.939133 1903.23926 2464.95337 1938.92419 4403.87744 5819.64551 -148.733597 -11.0434399 564.195801 -399.810089 5.00000007E-02 0.144999996 2.10250001E-02 -137.690155 564.195801
84200.0000 51006.1797 199.290894 3433.98560 2432.62769 1924.14172 4356.76953 6911.21777 -155.758072 -11.0434399 564.839294 -399.674072 5.00000007E-02 0.144999996 2.10250001E-02 -144.714630 564.839294
84400.0000 51006.1797 198.564926 2830.01831 2423.76611 1914.69055 4338.45703 6443.63037 -155.930206 -11.0434399 565.216431 -399.404144 5.00000007E-02 0.144999996 2.10250001E-02 -144.886765 565.216431
84600.0000 51006.1797 200.334763 1955.66345 2445.36963 1926.64575 4372.01514 5826.78027 -162.520615 -11.0434399 564.064087 -399.721588 5.00000007E-02 0.144999996 2.10250001E-02 -151.477173 564.064087
84800.0000 51006.1797 199.562744 3018.78589 2435.94604 1931.70630 4367.65234 6613.24512 -165.600464 -11.0434399 564.626953 -399.732605 5.00000007E-02 0.144999996 2.10250001E-02 -154.557037 564.626953
85000.0000 51006.1797 202.439957 4123.19531 2471.06665 1893.75122 4364.81787 7431.95068 -147.317184 -11.0434399 565.112244 -400.360565 5.00000007E-02 0.144999996 2.10250001E-02 -136.273743 565.112244
85200.0000 51006.1797 207.325287 2728.53979 2530.69897 1897.90503 4428.60400 6458.29053 -173.843033 -11.0434399 565.037170 -400.399689 5.00000007E-02 0.144999996 2.10250001E-02 -162.799606 565.037170
85400.0000 51006.1797 196.170731 2027.92761 2394.54175 1936.44165 4330.98340 5839.50342 -141.376907 -11.0434399 563.204102 -400.842163 5.00000007E-02 0.144999996 2.10250001E-02 -130.333466 563.204102
85600.0000 51006.1797 201.755859 2841.10767 2462.71631 1908.50854 4371.22461 6484.64746 -160.575821 -11.0434399 563.742065 -400.882721 5.00000007E-02 0.144999996 2.10250001E-02 -149.532379 563.742065
85800.0000 51006.1797 206.116119 3505.19116 2515.93945 1963.81042 4479.75000 7087.16602 -142.912766 -11.0434399 564.171326 -399.925842 5.00000007E-02 0.144999996 2.10250001E-02 -131.869324 564.171326
86000.0000 51006.1797 198.992996 2623.46973 2428.99146 1914.03992 4343.03125 6294.55908 -159.805801 -11.0434399 563.836121 -399.816772 5.00000007E-02 0.144999996 2.10250001E-02 -148.762360 563.836121
86200.0000 51006.1797 200.081116 2203.29370 2442.27368 1911.05530 4353.32910 5992.29932 -146.852325 -11.0434399 564.079590 -400.161835 5.00000007E-02 0.144999996 2.10250001E-02 -135.808884 564.079590
86400.0000 51006.1797 202.698456 2415.10498 2474.22192 1961.85693 4436.07861 6232.60938 -151.906723 -11.0434399 563.333130 -400.586945 5.00000007E-02 0.144999996 2.10250001E-02 -140.863297 563.333130
86600.0000 51006.1797 198.313614 2639.41406 2420.69873 1897.38550 4318.08447 6281.47266 -151.028641 -11.0434399 563.609558 -400.323456 5.00000007E-02 0.144999996 2.10250001E-02 -139.985199 563.609558
86800.0000 51006.1797 201.512817 2349.08960 2459.74951 1932.26001 4392.00977 6139.43359 -143.105560 -11.0434399 563.578979 -400.246033 5.00000007E-02 0.144999996 2.10250001E-02 -132.062119 563.578979
87000.0000 51006.1797 199.675781 3026.14722 2437.32593 1932.34009 4369.66602 6620.73438 -150.364075 -11.0434399 564.071228 -400.258698 5.00000007E-02 0.144999996 2.10250001E-02 -139.320633 564.071228
87200.0000 51006.1797 198.728256 4007.25830 2425.76001 1882.65308 4308.41309 7289.30371 -152.533432 -11.0434399 562.510559 -400.319031 5.00000007E-02 0.144999996 2.10250001E-02 -141.489990 562.510559
87400.0000 51006.1797 198.798935 3854.05273 2426.62280 1964.61340 4391.23633 7258.16113 -154.392670 -11.0434399 562.508972 -400.325470 5.00000007E-02 0.144999996 2.10250001E-02 -143.349228 562.508972
87600.0000 51006.1797 199.336685 3990.49927 2433.18677 1923.27942 4356.46631 7324.89014 -148.620117 -11.0434399 563.906128 -400.512268 5.00000007E-02 0.144999996 2.10250001E-02 -137.576675 563.906128
87800.0000 51006.1797 197.253433 2983.79419 2407.75781 1847.58447 4255.34229 6474.90527 -178.206085 -11.0434399 562.921326 -400.490143 5.00000007E-02 0.144999996 2.10250001E-02 -167.162643 562.921326
88000.0000 51006.1797 199.635773 3044.58447 2436.83765 1931.15344 4367.99121 6632.77490 -150.016663 -11.0434399 562.759888 -400.735809 5.00000007E-02 0.144999996 2.10250001E-02 -138.973221 562.759888
88200.0000 51006.1797 199.825424 2907.14575 2439.15259 1933.68115 4372.83350 6535.38037 -152.636169 -11.0434399 562.523376 -401.216980 5.00000007E-02 0.144999996 2.10250001E-02 -141.592728 562.523376
88400.0000 51006.1797 198.583862 2890.47876 2423.99756 1862.18396 4286.18164 6436.33008 -163.173492 -11.0434399 561.825439 -401.307770 5.00000007E-02 0.144999996 2.10250001E-02 -152.130066 561.825439
88600.0000 51006.1797 199.224670 2445.75854 2431.81934 1966.86096 4398.68018 6218.01367 -148.000473 -11.0434399 562.339417 -401.074463 5.00000007E-02 0.144999996 2.10250001E-02 -136.957047 562.339417
88800.0000 51006.1797 200.383896 2453.27686 2445.96948 1910.54834 4356.51758 6181.44336 -147.452164 -11.0434399 562.698425 -401.084442 5.00000007E-02 0.144999996 2.10250001E-02 -136.408737 562.698425
89000.0000 51006.1797 198.082214 3205.28516 2417.87402 1917.68262 4335.55664 6719.88135 -162.348770 -11.0434399 563.329346 -400.917847 5.00000007E-02 0.144999996 2.10250001E-02 -151.305328 563.329346
89200.0000 51006.1797 203.762314 2951.00391 2487.20776 1947.45935 4434.66699 6629.83838 -150.510437 -11.0434399 562.939392 -400.588043 5.00000007E-02 0.144999996 2.10250001E-02 -139.466995 562.939392
89400.0000 51006.1797 198.653259 2289.77100 2424.84448 1926.80566 4351.65039 6054.94873 -145.101044 -11.0434399 563.394287 -400.515594 5.00000007E-02 0.144999996 2.10250001E-02 -134.057602 563.394287
89600.0000 51006.1797 200.057983 2329.68359 2441.99121 1907.83972 4349.83105 6082.81934 -166.305405 -11.0434399 563.541565 -400.380554 5.00000007E-02 0.144999996 2.10250001E-02 -155.261963 563.541565
89800.0000 51006.1797 201.589905 3313.05591 2460.69043 1971.56812 4432.25879 6896.75098 -134.749268 -11.0434399 564.718384 -400.176300 5.00000007E-02 0.144999996 2.10250001E-02 -123.705818 564.718384
90000.0000 51006.1797 199.716675 3492.48828 2437.82495 1911.83459 4349.65967 6947.62646 -153.490723 -11.0434399 564.143982 -400.493866 5.00000007E-02 0.144999996 2.10250001E-02 -142.447296 564.143982
90200.0000 51006.1797 202.398544 2656.33569 2470.56104 1884.41504 4354.97607 6330.95215 -153.050446 -11.0434399 564.475708 -400.210815 5.00000007E-02 0.144999996 2.10250001E-02 -142.007004 564.475708
90400.0000 51006.1797 202.552765 3019.22241 2472.44360 1897.17175 4369.61523 6615.53271 -162.559067 -11.0434399 563.112000 -400.480469 5.00000007E-02 0.144999996 2.10250001E-02 -151.515625 563.112000
90600.0000 51006.1797 196.031372 3923.34448 2392.84082 1871.30615 4264.14697 7182.61621 -156.504532 -11.0434399 563.758850 -400.453339 5.00000007E-02 0.144999996 2.10250001E-02 -145.461090 563.758850
90800.0000 51006.1797 198.900742 3878.79053 2427.86548 1922.53186 4350.39697 7235.72412 -141.411789 -11.0434399 564.481628 -400.525391 5.00000007E-02 0.144999996 2.10250001E-02 -130.368347 564.481628
91000.0000 51006.1797 201.136353 2985.84741 2455.15405 1936.62085 4391.77490 6612.86572 -149.710953 -11.0434399 564.182556 -400.624359 5.00000007E-02 0.144999996 2.10250001E-02 -138.667526 564.182556
91200.0000 51006.1797 198.225189 3031.73633 2419.61938 1881.67566 4301.29492 6556.52100 -158.158783 -11.0434399 563.739990 -400.520416 5.00000007E-02 0.144999996 2.10250001E-02 -147.115341 563.739990
91400.0000 51006.1797 201.505630 4855.40332 2459.66162 1913.76331 4373.42480 7985.22754 -157.862137 -11.0434399 564.198792 -400.745148 5.00000007E-02 0.144999996 2.10250001E-02 -146.818695 564.198792
91600.0000 51006.1797 199.314117 4388.26318 2432.91138 1930.33618 4363.24756 7627.55713 -154.498077 -11.0434399 563.383118 -400.524689 5.00000007E-02 0.144999996 2.10250001E-02 -143.454636 563.383118
91800.0000 51006.1797 197.559219 3067.47461 2411.49023 1913.80115 4325.29150 6607.10205 -155.728668 -11.0434399 563.554016 -400.446625 5.00000007E-02 0.144999996 2.10250001E-02 -144.685242 563.554016
92000.0000 51006.1797 204.401611 3217.11548 2495.01147 1926.63794 4421.64941 6814.77393 -132.435471 -11.0434399 563.176636 -400.141724 5.00000007E-02 0.144999996 2.10250001E-02 -121.392029 563.176636
92200.0000 51006.1797 196.998917 2891.62769 2404.65112 1949.09375 4353.74463 6504.74805 -148.241669 -11.0434399 564.387756 -400.209015 5.00000007E-02 0.144999996 2.10250001E-02 -137.198227 564.387756
92400.0000 51006.1797 200.495667 2313.00562 2447.33350 1953.95056 4401.28418 6121.86621 -148.914139 -11.0434399 563.869568 -400.384094 5.00000007E-02 0.144999996 2.10250001E-02 -137.870697 563.869568
92600.0000 51006.1797 199.716049 1788.41736 2437.81738 1945.77795 4383.59521 5713.95020 -150.661499 -11.0434399 564.015686 -400.330322 5.00000007E-02 0.144999996 2.10250001E-02 -139.618057 564.015686
92800.0000 51006.1797 199.437592 2320.64429 2434.41846 1908.47571 4342.89404 6069.15820 -131.512787 -11.0434399 562.255188 -400.421204 5.00000007E-02 0.144999996 2.10250001E-02 -120.469337 562.255188
93000.0000 51006.1797 200.357101 2940.59546 2445.64233 1982.78625 4428.42871 6615.85742 -138.376434 -11.0434399 563.385193 -399.944977 5.00000007E-02 0.144999996 2.10250001E-02 -127.332993 563.385193
93200.0000 51006.1797 198.530075 3001.01196 2423.34082 1901.26880 4324.60986 6556.98096 -162.381546 -11.0434399 563.316467 -399.490082 5.00000007E-02 0.144999996 2.10250001E-02 -151.338104 563.316467
93400.0000 51006.1797 199.133209 2388.57324 2430.70288 1905.94714 4336.65039 6113.44482 -146.383453 -11.0434399 563.406189 -399.659424 5.00000007E-02 0.144999996 2.10250001E-02 -135.340027 563.406189
93600.0000 51006.1797 202.836090 2842.39868 2475.90186 1939.47253 4415.37451 6529.75732 -136.303513 -11.0434399 563.577515 -400.263550 5.00000007E-02 0.144999996 2.10250001E-02 -125.260078 563.577515
93800.0000 51006.1797 201.001312 2772.76611 2453.50586 1900.92737 4354.43311 6417.01855 -163.058624 -11.0434399 562.848267 -400.118988 5.00000007E-02 0.144999996 2.10250001E-02 -152.015182 562.848267
94000.0000 51006.1797 198.555496 2371.07837 2423.65112 1923.26453 4346.91553 6110.69629 -150.025772 -11.0434399 562.680847 -399.806030 5.00000007E-02 0.144999996 2.10250001E-02 -138.982330 562.680847
94200.0000 51006.1797 205.857849 2422.37720 2512.78662 1932.32605 4445.11279 6247.05322 -147.140320 -11.0434399 563.695496 -399.870636 5.00000007E-02 0.144999996 2.10250001E-02 -136.096878 563.695496
94400.0000 51006.1797 199.572067 3165.59570 2436.05981 1914.41089 4350.47070 6705.27100 -154.807526 -11.0434399 562.172729 -400.746826 5.00000007E-02 0.144999996 2.10250001E-02 -143.764084 562.172729
94600.0000 51006.1797 198.680374 3701.10278 2425.17578 1918.27490 4343.45068 7096.60010 -161.039490 -11.0434399 562.085571 -400.713074 5.00000007E-02 0.144999996 2.10250001E-02 -149.996048 562.085571
94800.0000 51006.1797 205.853775 2998.92554 2512.73706 1910.33655 4423.07373 6653.89258 -150.553833 -11.0434399 563.642578 -400.539185 5.00000007E-02 0.144999996 2.10250001E-02 -139.510391 563.642578
