Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
876600.000 51006.1797 196.538406 675.851379 2399.02979 4628.68359 7027.71338 7530.46094 -2178.29224 -65.8798294 19249.3691 -14443.7539 0.850000024 0.865000010 0.748224974 -2112.41260 19249.3691
876800.000 51006.1797 204.621368 163.110535 2497.69385 4607.57324 7105.26709 7226.60059 -2165.48779 -65.8798294 19237.7285 -14445.8018 0.850000024 0.865000010 0.748224974 -2099.60791 19237.7285
877000.000 51006.1797 202.494507 730.407959 2471.73242 4527.01709 6998.75000 7542.08057 -2179.13501 -65.8798294 19246.3516 -14444.6035 0.850000024 0.865000010 0.748224974 -2113.25513 19246.3516
877200.000 51006.1797 202.322067 1057.45544 2469.62744 4546.14746 7015.77539 7802.38770 -2174.85132 -65.8798294 19250.1738 -14444.5254 0.850000024 0.865000010 0.748224974 -2108.97168 19250.1738
877400.000 51006.1797 205.583054 804.890198 2509.43262 4612.90479 7122.33740 7721.07324 -2197.98242 -65.8798294 19269.6465 -14442.8428 0.850000024 0.865000010 0.748224974 -2132.10254 19269.6465
877600.000 51006.1797 200.773163 530.434143 2450.72119 4578.13428 7028.85547 7423.43066 -2170.46509 -65.8798294 19239.6855 -14442.0234 0.850000024 0.865000010 0.748224974 -2104.58521 19239.6855
877800.000 51006.1797 202.917892 731.850891 2476.90039 4531.85352 7008.75391 7553.15771 -2191.17065 -65.8798294 19265.7852 -14443.1963 0.850000024 0.865000010 0.748224974 -2125.29077 19265.7852
878000.000 51006.1797 200.840042 1927.40332 2451.53735 4639.69141 7091.22852 8524.97168 -2180.43848 -65.8798294 19259.2539 -14440.7021 0.850000024 0.865000010 0.748224974 -2114.55859 19259.2539
878200.000 51006.1797 199.933136 1966.33582 2440.46704 4592.43262 7032.89990 8495.60352 -2173.27783 -65.8798294 19252.0645 -14443.9609 0.850000024 0.865000010 0.748224974 -2107.39819 19252.0645
878400.000 51006.1797 199.096100 373.439514 2430.25000 4554.61768 6984.86768 7262.65918 -2204.05640 -65.8798294 19264.6055 -14443.6621 0.850000024 0.865000010 0.748224974 -2138.17651 19264.6055
878600.000 51006.1797 204.959549 428.435516 2501.82178 4574.05225 7075.87402 7394.57568 -2183.22168 -65.8798294 19241.1484 -14445.0293 0.850000024 0.865000010 0.748224974 -2117.34180 19241.1484
878800.000 51006.1797 203.366837 171.059204 2482.38037 4573.58057 7055.96094 7183.20703 -2172.55615 -65.8798294 19244.0762 -14445.1660 0.850000024 0.865000010 0.748224974 -2106.67627 19244.0762
879000.000 51006.1797 190.640900 299.429382 2327.04248 4638.33008 6965.37256 7188.10986 -2177.21729 -65.8798294 19264.6016 -14441.9980 0.850000024 0.865000010 0.748224974 -2111.33740 19264.6016
879200.000 51006.1797 201.349319 775.828552 2457.75391 4603.94824 7061.70215 7638.81982 -2162.83398 -65.8798294 19244.5977 -14444.2451 0.850000024 0.865000010 0.748224974 -2096.95435 19244.5977
879400.000 51006.1797 200.354919 1046.32886 2445.61572 4577.73535 7023.35107 7801.68652 -2192.95972 -65.8798294 19245.8535 -14447.8682 0.850000024 0.865000010 0.748224974 -2127.07983 19245.8535
879600.000 51006.1797 196.814911 1246.08936 2402.40479 4579.22803 6981.63281 7908.56445 -2195.20068 -65.8798294 19257.9336 -14444.5049 0.850000024 0.865000010 0.748224974 -2129.32104 19257.9336
879800.000 51006.1797 202.229187 1409.41064 2468.49390 4588.91162 7057.40527 8105.82764 -2176.48486 -65.8798294 19241.6836 -14444.0801 0.850000024 0.865000010 0.748224974 -2110.60498 19241.6836
880000.000 51006.1797 201.494217 839.889465 2459.52246 4582.41602 7041.93848 7666.70898 -2182.94995 -65.8798294 19265.1348 -14441.4111 0.850000024 0.865000010 0.748224974 -2117.07007 19265.1348
880200.000 51006.1797 199.336838 683.786926 2433.18872 4615.64844 7048.83691 7557.48730 -2181.88721 -65.8798294 19250.5352 -14442.4287 0.850000024 0.865000010 0.748224974 -2116.00732 19250.5352
880400.000 51006.1797 201.067276 658.978943 2454.31104 4603.47168 7057.78271 7547.97949 -2180.58521 -65.8798294 19253.2734 -14442.2285 0.850000024 0.865000010 0.748224974 -2114.70532 19253.2734
880600.000 51006.1797 198.295547 29.7558804 2420.47827 4574.15430 6994.63281 7016.76709 -2179.08960 -65.8798294 19233.7715 -14443.3408 0.850000024 0.865000010 0.748224974 -2113.20972 19233.7715
880800.000 51006.1797 198.600433 144.558533 2424.19971 4583.91602 7008.11572 7115.64893 -2168.22510 -65.8798294 19241.4668 -14445.7627 0.850000024 0.865000010 0.748224974 -2102.34521 19241.4668
881000.000 51006.1797 201.391891 1143.39941 2458.27344 4636.82959 7095.10303 7945.64648 -2163.76489 -65.8798294 19233.5566 -14441.9648 0.850000024 0.865000010 0.748224974 -2097.88501 19233.5566
881200.000 51006.1797 200.736404 1407.64319 2450.27222 4565.29443 7015.56641 8062.67383 -2191.17627 -65.8798294 19267.8301 -14442.3340 0.850000024 0.865000010 0.748224974 -2125.29639 19267.8301
881400.000 51006.1797 198.529816 932.326355 2423.33789 4604.27051 7027.60840 7721.14062 -2166.01099 -65.8798294 19225.4902 -14441.3662 0.850000024 0.865000010 0.748224974 -2100.13110 19225.4902
881600.000 51006.1797 199.903229 1039.58850 2440.10229 4654.29053 7094.39307 7867.71436 -2171.81348 -65.8798294 19258.6836 -14443.6553 0.850000024 0.865000010 0.748224974 -2105.93359 19258.6836
881800.000 51006.1797 198.724960 1246.89209 2425.71973 4560.28418 6986.00391 7913.53271 -2179.22705 -65.8798294 19253.7695 -14444.7324 0.850000024 0.865000010 0.748224974 -2113.34717 19253.7695
882000.000 51006.1797 202.632812 1706.53540 2473.42065 4574.95557 7048.37646 8317.82129 -2183.75122 -65.8798294 19263.6973 -14443.9268 0.850000024 0.865000010 0.748224974 -2117.87134 19263.6973
882200.000 51006.1797 204.673782 794.159607 2498.33350 4583.75879 7082.09229 7672.84619 -2195.41553 -65.8798294 19256.0254 -14445.5420 0.850000024 0.865000010 0.748224974 -2129.53589 19256.0254
882400.000 51006.1797 201.015991 563.582947 2453.68506 4519.12158 6972.80664 7392.04053 -2182.29834 -65.8798294 19228.6973 -14444.0342 0.850000024 0.865000010 0.748224974 -2116.41846 19228.6973
882600.000 51006.1797 199.713684 482.659698 2437.78857 4584.44287 7022.23096 7381.26855 -2176.55566 -65.8798294 19256.4512 -14442.2783 0.850000024 0.865000010 0.748224974 -2110.67578 19256.4512
882800.000 51006.1797 203.191162 1206.04639 2480.23608 4588.61133 7068.84766 7965.99268 -2183.75781 -65.8798294 19254.4629 -14444.2969 0.850000024 0.865000010 0.748224974 -2117.87817 19254.4629
883000.000 51006.1797 199.498688 1052.93445 2435.16431 4568.90332 7004.06738 7787.31689 -2196.06470 -65.8798294 19250.9844 -14444.3594 0.850000024 0.865000010 0.748224974 -2130.18481 19250.9844
883200.000 51006.1797 202.169876 1123.97827 2467.76978 4532.92432 7000.69434 7836.79102 -2175.21021 -65.8798294 19212.4766 -14446.2324 0.850000024 0.865000010 0.748224974 -2109.33057 19212.4766
883400.000 51006.1797 198.382294 960.925110 2421.53711 4592.15186 7013.68896 7728.49512 -2193.54248 -65.8798294 19250.8848 -14447.5684 0.850000024 0.865000010 0.748224974 -2127.66260 19250.8848
883600.000 51006.1797 202.936523 1030.14990 2477.12793 4570.68652 7047.81445 7814.11523 -2186.94409 -65.8798294 19234.2734 -14448.2109 0.850000024 0.865000010 0.748224974 -2121.06421 19234.2734
883800.000 51006.1797 197.532501 1239.38611 2411.16406 4557.07520 6968.23926 7890.18506 -2205.43311 -65.8798294 19249.3203 -14445.9551 0.850000024 0.865000010 0.748224974 -2139.55322 19249.3203
884000.000 51006.1797 199.751923 617.343262 2438.25537 4570.62207 7008.87744 7468.10254 -2173.47290 -65.8798294 19239.5527 -14444.1162 0.850000024 0.865000010 0.748224974 -2107.59302 19239.5527
884200.000 51006.1797 200.287033 -146.787415 2444.78711 4609.55762 7054.34473 6945.15381 -2169.91382 -65.8798294 19245.4355 -14438.4746 0.850000024 0.865000010 0.748224974 -2104.03418 19245.4355
884400.000 51006.1797 196.993439 561.414673 2404.58398 4568.88721 6973.47119 7391.09229 -2169.11450 -65.8798294 19250.2559 -14444.0557 0.850000024 0.865000010 0.748224974 -2103.23462 19250.2559
884600.000 51006.1797 195.517563 1894.20142 2386.56909 4536.02979 6922.59863 8331.64355 -2191.80981 -65.8798294 19255.1914 -14440.1094 0.850000024 0.865000010 0.748224974 -2125.92993 19255.1914
884800.000 51006.1797 198.936035 1811.19714 2428.29614 4609.05908 7037.35547 8384.65527 -2184.89478 -65.8798294 19251.8867 -14442.3604 0.850000024 0.865000010 0.748224974 -2119.01489 19251.8867
885000.000 51006.1797 200.861923 829.500977 2451.80444 4618.72949 7070.53418 7687.57715 -2190.38599 -65.8798294 19253.3965 -14440.5332 0.850000024 0.865000010 0.748224974 -2124.50635 19253.3965
885200.000 51006.1797 202.023712 373.411774 2465.98560 4643.93555 7109.92139 7387.69238 -2193.19043 -65.8798294 19253.0781 -14441.2383 0.850000024 0.865000010 0.748224974 -2127.31055 19253.0781
885400.000 51006.1797 195.795517 178.676086 2389.96167 4631.91504 7021.87646 7154.78906 -2184.16602 -65.8798294 19253.5371 -14442.2471 0.850000024 0.865000010 0.748224974 -2118.28613 19253.5371
885600.000 51006.1797 202.813583 356.558197 2475.62720 4603.86523 7079.49219 7344.72607 -2199.59546 -65.8798294 19272.5059 -14444.5928 0.850000024 0.865000010 0.748224974 -2133.71582 19272.5059
885800.000 51006.1797 205.782639 554.918945 2511.86890 4602.04053 7113.90918 7526.69824 -2187.40039 -65.8798294 19254.4375 -14444.3936 0.850000024 0.865000010 0.748224974 -2121.52075 19254.4375
886000.000 51006.1797 200.465256 897.733093 2446.96240 4559.81104 7006.77344 7674.57275 -2187.80762 -65.8798294 19243.5977 -14444.6650 0.850000024 0.865000010 0.748224974 -2121.92773 19243.5977
886200.000 51006.1797 200.679367 1412.52942 2449.57617 4624.63770 7074.21387 8124.95605 -2162.75391 -65.8798294 19226.5137 -14445.4639 0.850000024 0.865000010 0.748224974 -2096.87402 19226.5137
886400.000 51006.1797 198.374847 900.571228 2421.44604 4603.05566 7024.50146 7694.41211 -2174.78467 -65.8798294 19270.0039 -14444.4658 0.850000024 0.865000010 0.748224974 -2108.90479 19270.0039
886600.000 51006.1797 199.422714 878.246887 2434.23682 4566.43652 7000.67285 7653.97705 -2191.42310 -65.8798294 19236.9297 -14441.2920 0.850000024 0.865000010 0.748224974 -2125.54346 19236.9297
886800.000 51006.1797 203.818634 1198.53113 2487.89526 4609.02881 7096.92432 7988.47900 -2183.35107 -65.8798294 19257.4277 -14438.6602 0.850000024 0.865000010 0.748224974 -2117.47119 19257.4277
887000.000 51006.1797 197.564392 645.160767 2411.55347 4581.87744 6993.43066 7473.34863 -2202.10156 -65.8798294 19258.9395 -14437.1348 0.850000024 0.865000010 0.748224974 -2136.22168 19258.9395
887200.000 51006.1797 200.486267 109.731979 2447.21899 4571.88770 7019.10693 7100.73340 -2208.21021 -65.8798294 19257.5547 -14440.6367 0.850000024 0.865000010 0.748224974 -2142.33032 19257.5547
887400.000 51006.1797 204.390244 1043.86450 2494.87256 4567.44434 7062.31689 7838.81934 -2172.88989 -65.8798294 19238.9863 -14443.9121 0.850000024 0.865000010 0.748224974 -2107.01025 19238.9863
887600.000 51006.1797 198.381729 1533.82092 2421.53003 4534.29443 6955.82422 8096.79199 -2217.32983 -65.8798294 19257.1328 -14443.3916 0.850000024 0.865000010 0.748224974 -2151.44995 19257.1328
887800.000 51006.1797 200.105545 1345.30481 2442.57178 4569.43262 7012.00439 8012.74023 -2195.56128 -65.8798294 19232.7520 -14444.1543 0.850000024 0.865000010 0.748224974 -2129.68140 19232.7520
888000.000 51006.1797 199.740143 884.076782 2438.11157 4601.20264 7039.31396 7696.95459 -2181.26685 -65.8798294 19237.5859 -14445.5859 0.850000024 0.865000010 0.748224974 -2115.38696 19237.5859
888200.000 51006.1797 197.738007 691.127808 2413.67261 4670.58789 7084.26025 7598.37158 -2181.55566 -65.8798294 19263.3730 -14446.7686 0.850000024 0.865000010 0.748224974 -2115.67578 19263.3730
888400.000 51006.1797 200.673920 943.990234 2449.50952 4557.97412 7007.48389 7709.69238 -2212.55835 -65.8798294 19258.2480 -14440.3135 0.850000024 0.865000010 0.748224974 -2146.67847 19258.2480
888600.000 51006.1797 197.909088 780.673828 2415.76099 4613.36816 7029.12939 7609.85107 -2166.87378 -65.8798294 19240.0977 -14446.2051 0.850000024 0.865000010 0.748224974 -2100.99414 19240.0977
888800.000 51006.1797 201.498184 70.1489334 2459.57080 4652.99219 7112.56299 7164.74512 -2188.38770 -65.8798294 19265.5312 -14440.1152 0.850000024 0.865000010 0.748224974 -2122.50806 19265.5312
889000.000 51006.1797 200.980942 147.391479 2453.25708 4560.86572 7014.12305 7123.76367 -2190.39966 -65.8798294 19255.2012 -14447.2305 0.850000024 0.865000010 0.748224974 -2124.51978 19255.2012
889200.000 51006.1797 197.425461 535.297119 2409.85742 4622.67139 7032.52930 7430.72217 -2187.27734 -65.8798294 19256.1152 -14444.2432 0.850000024 0.865000010 0.748224974 -2121.39771 19256.1152
889400.000 51006.1797 204.308060 945.164307 2493.86938 4638.29639 7132.16602 7835.24756 -2169.52612 -65.8798294 19259.4961 -14444.7598 0.850000024 0.865000010 0.748224974 -2103.64648 19259.4961
889600.000 51006.1797 200.188950 173.594330 2443.58984 4585.69141 7029.28125 7158.41357 -2201.99609 -65.8798294 19268.2871 -14443.6826 0.850000024 0.865000010 0.748224974 -2136.11621 19268.2871
889800.000 51006.1797 201.016617 773.709595 2453.69263 4558.87305 7012.56592 7588.10742 -2182.28809 -65.8798294 19242.1621 -14443.7314 0.850000024 0.865000010 0.748224974 -2116.40845 19242.1621
890000.000 51006.1797 203.538864 253.538544 2484.48047 4618.40234 7102.88281 7291.48340 -2196.35815 -65.8798294 19279.2031 -14443.8066 0.850000024 0.865000010 0.748224974 -2130.47827 19279.2031
890200.000 51006.1797 198.504196 534.800354 2423.02490 4580.80859 7003.83398 7401.65723 -2172.72437 -65.8798294 19259.1797 -14448.0303 0.850000024 0.865000010 0.748224974 -2106.84448 19259.1797
890400.000 51006.1797 197.815536 984.537109 2414.61890 4605.26709 7019.88574 7752.25586 -2199.53003 -65.8798294 19261.7852 -14442.5732 0.850000024 0.865000010 0.748224974 -2133.65015 19261.7852
890600.000 51006.1797 204.886627 1456.03955 2500.93164 4578.97266 7079.90430 8163.01221 -2186.20410 -65.8798294 19241.3496 -14444.5293 0.850000024 0.865000010 0.748224974 -2120.32422 19241.3496
890800.000 51006.1797 200.030777 673.971252 2441.65918 4590.80908 7032.46826 7533.81738 -2176.69238 -65.8798294 19241.1777 -14449.1787 0.850000024 0.865000010 0.748224974 -2110.81250 19241.1777
891000.000 51006.1797 200.500397 432.736481 2447.39160 4543.24561 6990.63721 7312.53809 -2176.95142 -65.8798294 19245.3750 -14446.8965 0.850000024 0.865000010 0.748224974 -2111.07153 19245.3750
891200.000 51006.1797 205.461914 192.252853 2507.95386 4594.16211 7102.11621 7245.12793 -2190.24683 -65.8798294 19236.2969 -14441.9863 0.850000024 0.865000010 0.748224974 -2124.36694 19236.2969
891400.000 51006.1797 203.511658 675.538635 2484.14819 4560.54102 7044.68896 7547.20361 -2203.40918 -65.8798294 19260.8887 -14441.7637 0.850000024 0.865000010 0.748224974 -2137.52930 19260.8887
891600.000 51006.1797 201.442688 1399.42126 2458.89355 4553.07910 7011.97217 8052.96387 -2193.15479 -65.8798294 19253.5664 -14441.4346 0.850000024 0.865000010 0.748224974 -2127.27490 19253.5664
891800.000 51006.1797 203.683929 1119.11792 2486.25122 4602.46436 7088.71533 7921.19678 -2196.95239 -65.8798294 19252.8594 -14440.9326 0.850000024 0.865000010 0.748224974 -2131.07275 19252.8594
892000.000 51006.1797 200.336807 82.0989075 2445.39453 4558.33643 7003.73096 7064.80176 -2208.50757 -65.8798294 19269.4805 -14443.0928 0.850000024 0.865000010 0.748224974 -2142.62769 19269.4805
892200.000 51006.1797 198.608093 282.149170 2424.29321 4572.15479 6996.44824 7206.33105 -2186.53101 -65.8798294 19229.0586 -14443.0000 0.850000024 0.865000010 0.748224974 -2120.65112 19229.0586
892400.000 51006.1797 200.715744 1608.84692 2450.02002 4638.19189 7088.21191 8284.98926 -2181.18140 -65.8798294 19279.1270 -14440.8857 0.850000024 0.865000010 0.748224974 -2115.30176 19279.1270
892600.000 51006.1797 203.773544 1803.51465 2487.34497 4656.44189 7143.78662 8485.37207 -2169.91479 -65.8798294 19258.8203 -14442.3564 0.850000024 0.865000010 0.748224974 -2104.03491 19258.8203
892800.000 51006.1797 201.235779 204.851639 2456.36792 4567.19482 7023.56250 7175.94629 -2175.50293 -65.8798294 19246.5215 -14444.6504 0.850000024 0.865000010 0.748224974 -2109.62305 19246.5215
893000.000 51006.1797 199.619781 -752.642944 2436.64233 4564.64795 7001.29053 6441.41992 -2174.32788 -65.8798294 19233.6797 -14444.6367 0.850000024 0.865000010 0.748224974 -2108.44800 19233.6797
893200.000 51006.1797 201.964523 307.323120 2465.26318 4621.82520 7087.08838 7315.69775 -2176.62891 -65.8798294 19256.3281 -14442.2109 0.850000024 0.865000010 0.748224974 -2110.74902 19256.3281
893400.000 51006.1797 196.760620 1142.76074 2401.74219 4605.45850 7007.20068 7857.26904 -2184.46899 -65.8798294 19261.7285 -14444.5586 0.850000024 0.865000010 0.748224974 -2118.58911 19261.7285
893600.000 51006.1797 201.963135 957.952271 2465.24609 4539.15137 7004.39746 7716.99219 -2195.59058 -65.8798294 19248.7051 -14443.4121 0.850000024 0.865000010 0.748224974 -2129.71069 19248.7051
893800.000 51006.1797 201.306107 837.658508 2457.22632 4612.22510 7069.45166 7692.56299 -2154.31494 -65.8798294 19226.7852 -14445.5176 0.850000024 0.865000010 0.748224974 -2088.43506 19226.7852
894000.000 51006.1797 197.405823 1506.52734 2409.61792 4592.86475 7002.48291 8123.14746 -2182.13281 -65.8798294 19258.8223 -14444.9814 0.850000024 0.865000010 0.748224974 -2116.25269 19258.8223
894200.000 51006.1797 198.868744 1557.87476 2427.47485 4595.90283 7023.37793 8182.23828 -2177.28809 -65.8798294 19238.8652 -14444.3818 0.850000024 0.865000010 0.748224974 -2111.40845 19238.8652
894400.000 51006.1797 200.606827 431.845428 2448.69043 4613.14307 7061.83398 7383.07178 -2189.79688 -65.8798294 19249.4121 -14440.8965 0.850000024 0.865000010 0.748224974 -2123.91699 19249.4121
894600.000 51006.1797 202.646057 960.424072 2473.58228 4530.70947 7004.29150 7718.72510 -2204.42969 -65.8798294 19259.2012 -14440.4990 0.850000024 0.865000010 0.748224974 -2138.54980 19259.2012
894800.000 51006.1797 197.274246 1766.04504 2408.01172 4595.29053 7003.30225 8317.01465 -2186.12476 -65.8798294 19245.6406 -14442.1982 0.850000024 0.865000010 0.748224974 -2120.24487 19245.6406
895000.000 51006.1797 200.162186 1512.91931 2443.26318 4635.02490 7078.28809 8203.70801 -2173.43555 -65.8798294 19264.0723 -14440.4121 0.850000024 0.865000010 0.748224974 -2107.55566 19264.0723
895200.000 51006.1797 198.348770 736.325806 2421.12769 4563.61035 6984.73828 7532.47119 -2195.24829 -65.8798294 19250.4297 -14443.6641 0.850000024 0.865000010 0.748224974 -2129.36841 19250.4297
895400.000 51006.1797 199.363251 1214.00549 2433.51099 4579.49658 7013.00732 7916.07324 -2195.09839 -65.8798294 19265.3457 -14443.6582 0.850000024 0.865000010 0.748224974 -2129.21851 19265.3457
895600.000 51006.1797 204.046982 1700.22266 2490.68262 4646.79541 7137.47803 8402.22754 -2173.62915 -65.8798294 19256.5059 -14445.8223 0.850000024 0.865000010 0.748224974 -2107.74927 19256.5059
895800.000 51006.1797 202.084427 776.908264 2466.72681 4629.21875 7095.94531 7673.86621 -2160.42993 -65.8798294 19250.2344 -14447.0430 0.850000024 0.865000010 0.748224974 -2094.55029 19250.2344
896000.000 51006.1797 197.809494 -581.244385 2414.54541 4570.18604 6984.73145 6552.35938 -2166.07178 -65.8798294 19217.3496 -14444.2842 0.850000024 0.865000010 0.748224974 -2100.19189 19217.3496
896200.000 51006.1797 200.252304 -956.865295 2444.36328 4555.02393 6999.38721 6287.60107 -2190.72925 -65.8798294 19249.1035 -14445.7617 0.850000024 0.865000010 0.748224974 -2124.84961 19249.1035
