Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2464800.00 51006.1797 198.630463 2134.82715 2424.56641 3689.56274 6114.12939 7702.16895 -1789.31409 -55.5980072 13814.5596 -10278.1465 0.699999988 0.730000019 0.532899976 -1733.71606 13814.5596
2465000.00 51006.1797 198.830627 1799.37952 2427.00952 3688.24023 6115.25000 7453.75928 -1806.67053 -55.5980072 13804.0977 -10277.0137 0.699999988 0.730000019 0.532899976 -1751.07251 13804.0977
2465200.00 51006.1797 196.872406 1248.89966 2403.10669 3617.48120 6020.58789 6949.61035 -1812.24207 -55.5980072 13788.1221 -10278.0645 0.699999988 0.730000019 0.532899976 -1756.64404 13788.1221
2465400.00 51006.1797 201.853989 580.671509 2463.91406 3634.33862 6098.25293 6530.19824 -1802.83374 -55.5980072 13799.1475 -10279.3350 0.699999988 0.730000019 0.532899976 -1747.23572 13799.1475
2465600.00 51006.1797 200.753967 1323.37170 2450.48682 3658.17822 6108.66504 7093.08496 -1798.57166 -55.5980072 13797.4541 -10277.7666 0.699999988 0.730000019 0.532899976 -1742.97363 13797.4541
2465800.00 51006.1797 198.492493 2947.02637 2422.88232 3703.77026 6126.65283 8318.86523 -1792.95447 -55.5980072 13815.7920 -10275.8164 0.699999988 0.730000019 0.532899976 -1737.35645 13815.7920
2466000.00 51006.1797 203.447693 2198.67432 2483.36743 3701.62354 6184.99072 7820.52490 -1801.05029 -55.5980072 13811.2773 -10278.1201 0.699999988 0.730000019 0.532899976 -1745.45227 13811.2773
2466200.00 51006.1797 199.128387 1142.52185 2430.64404 3650.46826 6081.11230 6931.00342 -1792.81665 -55.5980072 13784.0186 -10279.3682 0.699999988 0.730000019 0.532899976 -1737.21875 13784.0186
2466400.00 51006.1797 200.736053 877.403809 2450.26807 3655.13379 6105.40186 6758.07861 -1809.20605 -55.5980072 13794.8760 -10276.6719 0.699999988 0.730000019 0.532899976 -1753.60803 13794.8760
2466600.00 51006.1797 204.118866 2146.87158 2491.55981 3700.01050 6191.57031 7788.56982 -1792.18005 -55.5980072 13803.2744 -10275.6895 0.699999988 0.730000019 0.532899976 -1736.58191 13803.2744
2466800.00 51006.1797 195.417206 1276.42725 2385.34399 3684.27075 6069.61475 7019.11426 -1800.85571 -55.5980072 13795.8486 -10277.8623 0.699999988 0.730000019 0.532899976 -1745.25769 13795.8486
2467000.00 51006.1797 198.020370 735.620605 2417.11938 3700.51880 6117.63818 6664.84619 -1796.26758 -55.5980072 13804.0703 -10277.9600 0.699999988 0.730000019 0.532899976 -1740.66956 13804.0703
2467200.00 51006.1797 203.706680 1352.28748 2486.52881 3684.94287 6171.47168 7177.40137 -1797.16614 -55.5980072 13795.3105 -10278.0117 0.699999988 0.730000019 0.532899976 -1741.56812 13795.3105
2467400.00 51006.1797 195.703644 2083.87646 2388.84033 3677.09180 6065.93213 7616.07080 -1815.21155 -55.5980072 13809.1133 -10279.5342 0.699999988 0.730000019 0.532899976 -1759.61353 13809.1133
2467600.00 51006.1797 199.628464 2516.57520 2436.74829 3711.55908 6148.30713 8020.31934 -1788.54309 -55.5980072 13811.0596 -10278.6396 0.699999988 0.730000019 0.532899976 -1732.94507 13811.0596
2467800.00 51006.1797 197.076996 1371.24573 2405.60400 3684.53418 6090.13818 7110.17041 -1797.03625 -55.5980072 13803.8633 -10279.0469 0.699999988 0.730000019 0.532899976 -1741.43835 13803.8633
2468000.00 51006.1797 199.464294 1337.44214 2434.74438 3634.91870 6069.66309 7064.54980 -1792.85779 -55.5980072 13795.6338 -10278.8916 0.699999988 0.730000019 0.532899976 -1737.25977 13795.6338
2468200.00 51006.1797 201.484085 935.537842 2459.39893 3691.73804 6151.13672 6847.05811 -1798.20386 -55.5980072 13808.7764 -10275.5762 0.699999988 0.730000019 0.532899976 -1742.60596 13808.7764
2468400.00 51006.1797 200.374176 295.273651 2445.85059 3672.27368 6118.12451 6337.77051 -1800.17004 -55.5980072 13791.9395 -10276.3721 0.699999988 0.730000019 0.532899976 -1744.57190 13791.9395
2468600.00 51006.1797 200.103897 589.422729 2442.55151 3679.40942 6121.96094 6560.41650 -1786.53564 -55.5980072 13805.1602 -10276.2334 0.699999988 0.730000019 0.532899976 -1730.93762 13805.1602
2468800.00 51006.1797 202.851044 2132.26660 2476.08447 3735.08472 6211.16895 7797.30420 -1779.88562 -55.5980072 13808.2988 -10275.5293 0.699999988 0.730000019 0.532899976 -1724.28760 13808.2988
2469000.00 51006.1797 202.552917 2954.39600 2472.44531 3697.92603 6170.37109 8368.06641 -1799.19421 -55.5980072 13808.6328 -10276.1191 0.699999988 0.730000019 0.532899976 -1743.59619 13808.6328
2469200.00 51006.1797 199.900894 2177.43579 2440.07373 3643.36230 6083.43604 7703.17139 -1787.79065 -55.5980072 13797.9541 -10279.9209 0.699999988 0.730000019 0.532899976 -1732.19263 13797.9541
2469400.00 51006.1797 199.330124 823.473938 2433.10669 3690.78906 6123.89600 6736.45557 -1795.04834 -55.5980072 13803.3486 -10281.3662 0.699999988 0.730000019 0.532899976 -1739.45032 13803.3486
2469600.00 51006.1797 203.311783 354.477600 2481.70850 3689.53442 6171.24268 6434.92920 -1800.38672 -55.5980072 13801.1816 -10279.9502 0.699999988 0.730000019 0.532899976 -1744.78870 13801.1816
2469800.00 51006.1797 200.518921 1383.62769 2447.61768 3616.93042 6064.54834 7093.79102 -1812.29126 -55.5980072 13804.5273 -10278.7617 0.699999988 0.730000019 0.532899976 -1756.69324 13804.5273
2470000.00 51006.1797 200.890457 1317.83313 2452.15259 3691.03784 6143.19043 7123.49072 -1814.33496 -55.5980072 13809.2373 -10275.5576 0.699999988 0.730000019 0.532899976 -1758.73694 13809.2373
2470200.00 51006.1797 196.983521 1118.95312 2404.46289 3726.94824 6131.41113 6963.77002 -1798.89490 -55.5980072 13822.1494 -10275.9189 0.699999988 0.730000019 0.532899976 -1743.29688 13822.1494
2470400.00 51006.1797 201.117203 1157.07593 2454.92041 3665.18652 6120.10742 6980.82471 -1803.19336 -55.5980072 13805.8447 -10277.5146 0.699999988 0.730000019 0.532899976 -1747.59534 13805.8447
2470600.00 51006.1797 203.213196 1423.01587 2480.50513 3689.89917 6170.40430 7228.94727 -1812.18958 -55.5980072 13822.1553 -10279.2979 0.699999988 0.730000019 0.532899976 -1756.59155 13822.1553
2470800.00 51006.1797 199.084335 1099.61340 2430.10620 3648.73901 6078.84521 6896.81787 -1799.90552 -55.5980072 13798.7256 -10276.7549 0.699999988 0.730000019 0.532899976 -1744.30750 13798.7256
2471000.00 51006.1797 199.714645 1208.91443 2437.80029 3672.49780 6110.29834 7009.57666 -1793.62195 -55.5980072 13787.2578 -10276.7520 0.699999988 0.730000019 0.532899976 -1738.02393 13787.2578
2471200.00 51006.1797 204.069336 1718.22375 2490.95557 3737.29492 6228.25049 7506.39014 -1772.33972 -55.5980072 13801.7490 -10276.8320 0.699999988 0.730000019 0.532899976 -1716.74170 13801.7490
2471400.00 51006.1797 200.500824 2463.51172 2447.39673 3635.99878 6083.39551 7915.93457 -1819.49487 -55.5980072 13813.2910 -10274.9473 0.699999988 0.730000019 0.532899976 -1763.89685 13813.2910
2471600.00 51006.1797 198.195633 2224.78882 2419.25854 3675.88818 6095.14697 7750.10693 -1808.54065 -55.5980072 13818.8320 -10275.9336 0.699999988 0.730000019 0.532899976 -1752.94275 13818.8320
2471800.00 51006.1797 200.761459 1211.91785 2450.57812 3723.93506 6174.51318 7076.02588 -1803.16431 -55.5980072 13811.1699 -10274.3193 0.699999988 0.730000019 0.532899976 -1747.56628 13811.1699
2472000.00 51006.1797 198.197189 980.654297 2419.27759 3651.39160 6070.66895 6800.15088 -1791.47424 -55.5980072 13792.5820 -10278.3984 0.699999988 0.730000019 0.532899976 -1735.87622 13792.5820
2472200.00 51006.1797 200.149109 1610.49475 2443.10352 3636.71826 6079.82178 7277.82520 -1803.69482 -55.5980072 13799.4717 -10279.0635 0.699999988 0.730000019 0.532899976 -1748.09680 13799.4717
2472400.00 51006.1797 203.486511 2373.65918 2483.84131 3679.28735 6163.12842 7928.82910 -1788.86621 -55.5980072 13792.5752 -10283.4951 0.699999988 0.730000019 0.532899976 -1733.26819 13792.5752
2472600.00 51006.1797 201.150284 1727.88269 2455.32422 3613.05981 6068.38379 7353.70898 -1802.80054 -55.5980072 13775.1270 -10282.6406 0.699999988 0.730000019 0.532899976 -1747.20251 13775.1270
2472800.00 51006.1797 203.554214 405.779114 2484.66772 3644.33838 6129.00635 6430.85449 -1818.13501 -55.5980072 13794.2471 -10277.8691 0.699999988 0.730000019 0.532899976 -1762.53699 13794.2471
2473000.00 51006.1797 198.971115 808.716370 2428.72461 3714.51733 6143.24170 6744.82422 -1789.44507 -55.5980072 13801.0322 -10279.3281 0.699999988 0.730000019 0.532899976 -1733.84705 13801.0322
2473200.00 51006.1797 201.349625 909.349426 2457.75757 3623.13452 6080.89209 6757.33203 -1816.66223 -55.5980072 13788.1016 -10280.6562 0.699999988 0.730000019 0.532899976 -1761.06421 13788.1016
2473400.00 51006.1797 199.734863 1704.80725 2438.04712 3673.71289 6111.75977 7379.91943 -1794.65967 -55.5980072 13786.1123 -10282.1602 0.699999988 0.730000019 0.532899976 -1739.06165 13786.1123
2473600.00 51006.1797 203.850372 1706.01343 2488.28271 3671.33838 6159.62109 7428.67773 -1801.66846 -55.5980072 13782.6777 -10277.2002 0.699999988 0.730000019 0.532899976 -1746.07043 13782.6777
2473800.00 51006.1797 199.825333 2230.03760 2439.15137 3639.48242 6078.63379 7737.49805 -1811.34863 -55.5980072 13785.2529 -10280.8799 0.699999988 0.730000019 0.532899976 -1755.75061 13785.2529
2474000.00 51006.1797 199.755066 2615.87061 2438.29370 3665.92041 6104.21436 8050.08936 -1807.65869 -55.5980072 13790.0391 -10277.6699 0.699999988 0.730000019 0.532899976 -1752.06067 13790.0391
2474200.00 51006.1797 201.359253 2180.18481 2457.87500 3704.53662 6162.41162 7784.19189 -1779.66711 -55.5980072 13790.1416 -10277.6338 0.699999988 0.730000019 0.532899976 -1724.06909 13790.1416
2474400.00 51006.1797 195.821533 1036.63818 2390.27930 3676.34082 6066.62012 6837.74707 -1795.61072 -55.5980072 13774.8213 -10279.7139 0.699999988 0.730000019 0.532899976 -1740.01270 13774.8213
2474600.00 51006.1797 199.136993 1362.32983 2430.74927 3640.72583 6071.47510 7084.87549 -1798.71179 -55.5980072 13791.8809 -10280.6602 0.699999988 0.730000019 0.532899976 -1743.11377 13791.8809
2474800.00 51006.1797 198.799225 1080.20374 2426.62622 3681.79883 6108.42529 6911.95947 -1802.85779 -55.5980072 13791.8271 -10279.2832 0.699999988 0.730000019 0.532899976 -1747.25964 13791.8271
2475000.00 51006.1797 205.116058 1609.40784 2503.73218 3698.73511 6202.46729 7399.66211 -1788.15601 -55.5980072 13810.8408 -10277.9746 0.699999988 0.730000019 0.532899976 -1732.55798 13810.8408
2475200.00 51006.1797 203.580048 814.624451 2484.98291 3615.02002 6100.00293 6705.97998 -1819.78113 -55.5980072 13804.0811 -10279.8730 0.699999988 0.730000019 0.532899976 -1764.18311 13804.0811
2475400.00 51006.1797 199.041672 1052.36597 2429.58569 3670.82324 6100.40918 6883.23535 -1821.38550 -55.5980072 13811.2559 -10279.8008 0.699999988 0.730000019 0.532899976 -1765.78748 13811.2559
2475600.00 51006.1797 203.072601 1072.41528 2478.78882 3699.77588 6178.56494 6976.30518 -1806.40015 -55.5980072 13804.1094 -10276.7979 0.699999988 0.730000019 0.532899976 -1750.80212 13804.1094
2475800.00 51006.1797 197.307251 1256.57178 2408.41455 3648.97412 6057.38867 6992.11816 -1805.86108 -55.5980072 13800.3691 -10277.2881 0.699999988 0.730000019 0.532899976 -1750.26306 13800.3691
2476000.00 51006.1797 198.529922 1745.76941 2423.33911 3684.83203 6108.17090 7406.80127 -1806.85645 -55.5980072 13801.8145 -10277.9404 0.699999988 0.730000019 0.532899976 -1751.25842 13801.8145
2476200.00 51006.1797 202.847961 2131.71533 2476.04688 3671.95410 6148.00098 7733.72607 -1803.03259 -55.5980072 13792.7158 -10278.2988 0.699999988 0.730000019 0.532899976 -1747.43457 13792.7158
2476400.00 51006.1797 199.065109 1829.83215 2429.87158 3657.69019 6087.56201 7448.72412 -1806.21899 -55.5980072 13788.4727 -10277.0068 0.699999988 0.730000019 0.532899976 -1750.62097 13788.4727
2476600.00 51006.1797 198.109833 1791.50415 2418.21118 3690.33081 6108.54199 7441.19336 -1797.29150 -55.5980072 13808.7305 -10280.7158 0.699999988 0.730000019 0.532899976 -1741.69348 13808.7305
2476800.00 51006.1797 202.117630 1559.13928 2467.13208 3705.55591 6172.68799 7332.48926 -1789.64917 -55.5980072 13799.2119 -10280.4238 0.699999988 0.730000019 0.532899976 -1734.05115 13799.2119
2477000.00 51006.1797 201.211288 1209.85486 2456.06909 3635.91870 6091.98779 6991.96582 -1805.69849 -55.5980072 13808.2695 -10280.3652 0.699999988 0.730000019 0.532899976 -1750.10046 13808.2695
2477200.00 51006.1797 199.306976 1614.53955 2432.82422 3686.45068 6119.27490 7320.28711 -1780.29285 -55.5980072 13797.8164 -10275.9521 0.699999988 0.730000019 0.532899976 -1724.69495 13797.8164
2477400.00 51006.1797 201.182831 1758.56116 2455.72144 3728.21289 6183.93457 7492.08008 -1785.24915 -55.5980072 13811.1328 -10277.7314 0.699999988 0.730000019 0.532899976 -1729.65125 13811.1328
2477600.00 51006.1797 200.716995 1538.99292 2450.03540 3636.46289 6086.49854 7231.31348 -1806.51953 -55.5980072 13785.9170 -10278.7275 0.699999988 0.730000019 0.532899976 -1750.92151 13785.9170
2477800.00 51006.1797 199.846222 1461.31445 2439.40649 3630.73755 6070.14404 7157.17578 -1801.20398 -55.5980072 13791.3135 -10276.8643 0.699999988 0.730000019 0.532899976 -1745.60596 13791.3135
2478000.00 51006.1797 196.543854 1207.37622 2399.09619 3648.29395 6047.39014 6945.52441 -1798.88574 -55.5980072 13796.3193 -10278.9941 0.699999988 0.730000019 0.532899976 -1743.28772 13796.3193
2478200.00 51006.1797 199.901947 1541.53735 2440.08667 3705.00171 6145.08838 7291.79590 -1792.29175 -55.5980072 13794.1318 -10282.3301 0.699999988 0.730000019 0.532899976 -1736.69385 13794.1318
2478400.00 51006.1797 197.901108 980.303650 2415.66357 3635.19531 6050.85889 6780.08008 -1790.71655 -55.5980072 13782.4268 -10278.2090 0.699999988 0.730000019 0.532899976 -1735.11865 13782.4268
2478600.00 51006.1797 196.559204 1125.26440 2399.28369 3674.47998 6073.76367 6910.81738 -1793.05396 -55.5980072 13797.3418 -10277.4297 0.699999988 0.730000019 0.532899976 -1737.45593 13797.3418
2478800.00 51006.1797 199.693787 1131.30640 2437.54565 3707.05054 6144.59619 6986.14453 -1801.93164 -55.5980072 13805.7363 -10276.1650 0.699999988 0.730000019 0.532899976 -1746.33374 13805.7363
2479000.00 51006.1797 195.297348 1440.47498 2383.88110 3666.22632 6050.10742 7121.63770 -1801.35718 -55.5980072 13801.3672 -10279.5898 0.699999988 0.730000019 0.532899976 -1745.75916 13801.3672
2479200.00 51006.1797 202.248322 1314.54651 2468.72729 3591.82129 6060.54834 7038.40381 -1807.50964 -55.5980072 13795.4219 -10279.8916 0.699999988 0.730000019 0.532899976 -1751.91174 13795.4219
2479400.00 51006.1797 201.713425 2097.21924 2462.19824 3661.39111 6123.58936 7683.65381 -1791.13245 -55.5980072 13792.5635 -10282.0391 0.699999988 0.730000019 0.532899976 -1735.53442 13792.5635
2479600.00 51006.1797 197.770020 2348.34009 2414.06348 3668.66821 6082.73145 7829.59766 -1776.40796 -55.5980072 13789.5000 -10282.1484 0.699999988 0.730000019 0.532899976 -1720.80994 13789.5000
2479800.00 51006.1797 202.434296 1272.55847 2470.99731 3593.97461 6064.97217 7011.59375 -1817.81506 -55.5980072 13777.1934 -10281.6836 0.699999988 0.730000019 0.532899976 -1762.21704 13777.1934
2480000.00 51006.1797 203.880005 1382.51965 2488.64453 3689.02661 6177.67090 7206.08984 -1770.98047 -55.5980072 13798.5596 -10280.6406 0.699999988 0.730000019 0.532899976 -1715.38245 13798.5596
2480200.00 51006.1797 199.574631 1099.80432 2436.09106 3670.41333 6106.50439 6924.61914 -1767.44470 -55.5980072 13780.7852 -10282.4199 0.699999988 0.730000019 0.532899976 -1711.84668 13780.7852
2480400.00 51006.1797 197.089355 1295.03406 2405.75488 3684.13818 6089.89307 7053.23389 -1773.05188 -55.5980072 13797.5303 -10280.2480 0.699999988 0.730000019 0.532899976 -1717.45386 13797.5303
2480600.00 51006.1797 202.974533 1953.95312 2477.59180 3690.94653 6168.53857 7622.03076 -1785.22021 -55.5980072 13818.7041 -10280.1738 0.699999988 0.730000019 0.532899976 -1729.62219 13818.7041
2480800.00 51006.1797 203.561249 1798.07397 2484.75342 3732.59131 6217.34473 7554.88330 -1775.03369 -55.5980072 13798.7656 -10276.3643 0.699999988 0.730000019 0.532899976 -1719.43567 13798.7656
2481000.00 51006.1797 196.806915 1229.94775 2402.30737 3682.24683 6084.55420 6999.47900 -1785.58228 -55.5980072 13787.3076 -10280.9229 0.699999988 0.730000019 0.532899976 -1729.98425 13787.3076
2481200.00 51006.1797 198.111649 1490.94250 2418.23340 3660.74878 6078.98242 7188.05371 -1791.70422 -55.5980072 13805.7725 -10278.1865 0.699999988 0.730000019 0.532899976 -1736.10620 13805.7725
2481400.00 51006.1797 199.799881 1970.25867 2438.84058 3730.48511 6169.32568 7634.94727 -1786.08606 -55.5980072 13793.4844 -10279.8486 0.699999988 0.730000019 0.532899976 -1730.48816 13793.4844
2481600.00 51006.1797 202.154953 2350.70068 2467.58765 3627.45410 6095.04150 7843.66406 -1791.25818 -55.5980072 13806.8271 -10280.9395 0.699999988 0.730000019 0.532899976 -1735.66016 13806.8271
2481800.00 51006.1797 199.145554 1753.08728 2430.85376 3677.85425 6108.70801 7412.78223 -1808.92981 -55.5980072 13796.8027 -10277.3877 0.699999988 0.730000019 0.532899976 -1753.33179 13796.8027
2482000.00 51006.1797 202.305054 1127.80640 2469.41992 3713.30542 6182.72510 7021.66992 -1811.61523 -55.5980072 13808.4189 -10275.8828 0.699999988 0.730000019 0.532899976 -1756.01721 13808.4189
2482200.00 51006.1797 204.359543 728.642883 2494.49780 3632.38672 6126.88428 6668.90234 -1810.95667 -55.5980072 13785.6104 -10275.9033 0.699999988 0.730000019 0.532899976 -1755.35864 13785.6104
2482400.00 51006.1797 201.011673 1028.29785 2453.63232 3606.98071 6060.61328 6825.53613 -1826.70703 -55.5980072 13797.8311 -10277.8848 0.699999988 0.730000019 0.532899976 -1771.10901 13797.8311
2482600.00 51006.1797 202.599808 880.414795 2473.01782 3655.93604 6128.95361 6783.87061 -1817.37695 -55.5980072 13787.8105 -10278.9629 0.699999988 0.730000019 0.532899976 -1761.77905 13787.8105
2482800.00 51006.1797 202.027771 1054.90625 2466.03516 3674.58618 6140.62158 6925.33740 -1788.03125 -55.5980072 13790.4551 -10279.7031 0.699999988 0.730000019 0.532899976 -1732.43323 13790.4551
2483000.00 51006.1797 197.109543 1280.86328 2406.00122 3646.55249 6052.55371 7005.35303 -1805.75806 -55.5980072 13779.7373 -10277.7129 0.699999988 0.730000019 0.532899976 -1750.16016 13779.7373
2483200.00 51006.1797 202.756836 2771.45020 2474.93457 3679.31250 6154.24707 8215.85352 -1785.90564 -55.5980072 13800.3457 -10279.2070 0.699999988 0.730000019 0.532899976 -1730.30774 13800.3457
2483400.00 51006.1797 200.011932 2616.11548 2441.42920 3695.37012 6136.79932 8082.85645 -1787.44482 -55.5980072 13798.3574 -10277.7217 0.699999988 0.730000019 0.532899976 -1731.84680 13798.3574
2483600.00 51006.1797 197.676941 697.411011 2412.92700 3693.31226 6106.23926 6625.02441 -1791.07202 -55.5980072 13795.1406 -10275.1504 0.699999988 0.730000019 0.532899976 -1735.47400 13795.1406
2483800.00 51006.1797 202.453934 36.4958153 2471.23730 3678.85498 6150.09229 6177.24072 -1797.05322 -55.5980072 13782.9492 -10278.5264 0.699999988 0.730000019 0.532899976 -1741.45508 13782.9492
2484000.00 51006.1797 202.680206 1118.39465 2473.99902 3674.78076 6148.77979 6980.72314 -1784.99780 -55.5980072 13798.3945 -10273.3740 0.699999988 0.730000019 0.532899976 -1729.39978 13798.3945
2484200.00 51006.1797 200.764755 1968.30029 2450.61841 3626.25415 6076.87256 7541.03760 -1803.49744 -55.5980072 13782.0830 -10274.2070 0.699999988 0.730000019 0.532899976 -1747.89941 13782.0830
2484400.00 51006.1797 203.925247 1273.49634 2489.19678 3661.44995 6150.64648 7097.96582 -1780.31152 -55.5980072 13781.6436 -10279.7451 0.699999988 0.730000019 0.532899976 -1724.71350 13781.6436
2484600.00 51006.1797 200.919144 610.175659 2452.50293 3692.68921 6145.19238 6599.08496 -1783.18616 -55.5980072 13796.5811 -10278.0059 0.699999988 0.730000019 0.532899976 -1727.58826 13796.5811
