Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
626600.000 51006.1797 197.774673 2376.55859 2414.12036 3185.75269 5599.87305 7367.72998 -1517.34766 -48.7434578 10646.1104 -7894.60205 0.600000024 0.639999986 0.409599990 -1468.60413 10646.1104
626800.000 51006.1797 194.008911 2662.83057 2368.15356 3110.40845 5478.56201 7459.36914 -1533.68335 -48.7434578 10651.4932 -7897.72510 0.600000024 0.639999986 0.409599990 -1484.93994 10651.4932
627000.000 51006.1797 200.060394 1966.29700 2442.02075 3133.38721 5575.40820 7038.08301 -1526.93555 -48.7434578 10645.5254 -7895.96143 0.600000024 0.639999986 0.409599990 -1478.19214 10645.5254
627200.000 51006.1797 199.813553 1193.91833 2439.00757 3174.12793 5613.13525 6501.25879 -1519.56519 -48.7434578 10654.5986 -7896.14795 0.600000024 0.639999986 0.409599990 -1470.82166 10654.5986
627400.000 51006.1797 200.159576 1559.49414 2443.23145 3187.98364 5631.21484 6791.28027 -1531.25769 -48.7434578 10644.2471 -7895.77979 0.600000024 0.639999986 0.409599990 -1482.51428 10644.2471
627600.000 51006.1797 195.406036 1318.54321 2385.20752 3143.91138 5529.11914 6509.94727 -1541.22424 -48.7434578 10660.0742 -7896.70312 0.600000024 0.639999986 0.409599990 -1492.48083 10660.0742
627800.000 51006.1797 204.550034 2067.76660 2496.82324 3115.71362 5612.53711 7150.69238 -1547.68665 -48.7434578 10657.1738 -7894.52539 0.600000024 0.639999986 0.409599990 -1498.94336 10657.1738
628000.000 51006.1797 200.743134 3289.01562 2450.35449 3152.94556 5603.29980 8049.90918 -1526.11719 -48.7434578 10659.6221 -7893.95020 0.600000024 0.639999986 0.409599990 -1477.37366 10659.6221
628200.000 51006.1797 201.005630 2708.88770 2453.55859 3150.41504 5603.97363 7619.04150 -1550.19141 -48.7434578 10658.8555 -7893.77197 0.600000024 0.639999986 0.409599990 -1501.44800 10658.8555
628400.000 51006.1797 197.326035 1611.98157 2408.64380 3180.29590 5588.93994 6788.04883 -1522.66553 -48.7434578 10666.8086 -7889.12500 0.600000024 0.639999986 0.409599990 -1473.92200 10666.8086
628600.000 51006.1797 203.573486 1028.76099 2484.90283 3170.48999 5655.39258 6420.66016 -1532.69373 -48.7434578 10647.1484 -7892.88574 0.600000024 0.639999986 0.409599990 -1483.95032 10647.1484
628800.000 51006.1797 201.933548 797.038757 2464.88525 3103.41772 5568.30273 6161.19824 -1555.41443 -48.7434578 10658.2881 -7891.83154 0.600000024 0.639999986 0.409599990 -1506.67090 10658.2881
629000.000 51006.1797 198.022659 1761.93213 2417.14722 3164.54980 5581.69678 6892.35059 -1528.77917 -48.7434578 10651.0957 -7890.68018 0.600000024 0.639999986 0.409599990 -1480.03564 10651.0957
629200.000 51006.1797 199.716583 2202.92798 2437.82397 3184.16992 5621.99414 7260.69189 -1542.12280 -48.7434578 10654.0430 -7892.95508 0.600000024 0.639999986 0.409599990 -1493.37927 10654.0430
629400.000 51006.1797 201.675049 2625.96436 2461.72974 3149.19922 5610.92920 7564.31250 -1549.21228 -48.7434578 10642.7354 -7892.06738 0.600000024 0.639999986 0.409599990 -1500.46887 10642.7354
629600.000 51006.1797 198.075287 2657.25317 2417.78955 3129.68750 5547.47705 7524.13574 -1518.47412 -48.7434578 10647.4619 -7891.30078 0.600000024 0.639999986 0.409599990 -1469.73071 10647.4619
629800.000 51006.1797 201.149384 2113.56128 2455.31348 3178.74829 5634.06152 7206.28223 -1554.77966 -48.7434578 10642.1670 -7894.19043 0.600000024 0.639999986 0.409599990 -1506.03625 10642.1670
630000.000 51006.1797 201.390808 2387.84912 2458.26025 3115.71460 5573.97461 7350.23096 -1543.71265 -48.7434578 10646.2285 -7894.74756 0.600000024 0.639999986 0.409599990 -1494.96936 10646.2285
630200.000 51006.1797 197.533035 2615.60083 2411.17065 3152.23022 5563.40088 7509.07520 -1523.86462 -48.7434578 10652.1982 -7894.32617 0.600000024 0.639999986 0.409599990 -1475.12122 10652.1982
630400.000 51006.1797 199.576004 1973.50330 2436.10791 3194.60645 5630.71436 7098.75000 -1533.58191 -48.7434578 10647.8193 -7893.36084 0.600000024 0.639999986 0.409599990 -1484.83850 10647.8193
630600.000 51006.1797 196.819397 1696.63379 2402.45947 3118.18213 5520.64160 6782.72168 -1546.75745 -48.7434578 10647.1240 -7894.49658 0.600000024 0.639999986 0.409599990 -1498.01392 10647.1240
630800.000 51006.1797 199.941193 1629.45740 2440.56567 3158.40625 5598.97217 6811.08105 -1555.55554 -48.7434578 10660.2354 -7893.35889 0.600000024 0.639999986 0.409599990 -1506.81213 10660.2354
631000.000 51006.1797 197.434509 1138.03357 2409.96802 3171.55127 5581.51904 6428.07129 -1549.83777 -48.7434578 10650.8701 -7894.30713 0.600000024 0.639999986 0.409599990 -1501.09436 10650.8701
631200.000 51006.1797 199.332535 1563.94373 2433.13599 3139.21338 5572.34961 6735.72461 -1532.21143 -48.7434578 10650.3203 -7894.07617 0.600000024 0.639999986 0.409599990 -1483.46790 10650.3203
631400.000 51006.1797 200.206223 2224.83813 2443.80078 3153.47485 5597.27539 7252.27197 -1544.55164 -48.7434578 10654.4941 -7893.41992 0.600000024 0.639999986 0.409599990 -1495.80823 10654.4941
631600.000 51006.1797 198.231064 2399.73926 2419.69092 3122.54492 5542.23584 7327.33643 -1548.99976 -48.7434578 10645.0020 -7895.68115 0.600000024 0.639999986 0.409599990 -1500.25635 10645.0020
631800.000 51006.1797 201.936661 2573.69604 2464.92310 3111.26831 5576.19141 7490.69385 -1539.22974 -48.7434578 10640.1680 -7896.46875 0.600000024 0.639999986 0.409599990 -1490.48633 10640.1680
632000.000 51006.1797 203.692108 2264.23560 2486.35083 3156.82031 5643.17090 7327.47461 -1533.31787 -48.7434578 10647.7861 -7895.52441 0.600000024 0.639999986 0.409599990 -1484.57446 10647.7861
632200.000 51006.1797 200.950394 1904.83337 2452.88452 3095.09106 5547.97559 6964.92920 -1545.53198 -48.7434578 10636.1836 -7894.75244 0.600000024 0.639999986 0.409599990 -1496.78845 10636.1836
632400.000 51006.1797 196.873718 1924.40735 2403.12280 3200.12939 5603.25244 7034.76660 -1516.75305 -48.7434578 10661.4697 -7895.04590 0.600000024 0.639999986 0.409599990 -1468.00952 10661.4697
632600.000 51006.1797 204.805145 1818.22437 2499.93701 3136.83887 5636.77588 6989.30371 -1541.93689 -48.7434578 10652.6670 -7894.95508 0.600000024 0.639999986 0.409599990 -1493.19336 10652.6670
632800.000 51006.1797 199.821777 1840.66724 2439.10791 3108.75830 5547.86621 6917.08838 -1550.85461 -48.7434578 10649.2080 -7893.48877 0.600000024 0.639999986 0.409599990 -1502.11108 10649.2080
633000.000 51006.1797 200.376419 1644.54346 2445.87817 3178.13086 5624.00879 6847.33984 -1517.17310 -48.7434578 10642.0039 -7891.17188 0.600000024 0.639999986 0.409599990 -1468.42957 10642.0039
633200.000 51006.1797 203.628860 2146.25000 2485.57886 3142.86890 5628.44775 7224.98486 -1516.09717 -48.7434578 10647.5283 -7893.33691 0.600000024 0.639999986 0.409599990 -1467.35376 10647.5283
633400.000 51006.1797 200.917236 1556.56470 2452.47949 3127.96606 5580.44580 6738.33154 -1538.61731 -48.7434578 10647.8965 -7894.10791 0.600000024 0.639999986 0.409599990 -1489.87378 10647.8965
633600.000 51006.1797 201.602829 2670.77368 2460.84814 3178.00000 5638.84814 7625.56396 -1516.33081 -48.7434578 10655.0830 -7893.16016 0.600000024 0.639999986 0.409599990 -1467.58740 10655.0830
633800.000 51006.1797 203.819077 2509.11792 2487.90088 3132.69849 5620.59912 7487.06396 -1536.13757 -48.7434578 10651.3008 -7892.95947 0.600000024 0.639999986 0.409599990 -1487.39404 10651.3008
634000.000 51006.1797 197.999924 1761.03040 2416.86963 3146.15625 5563.02588 6873.00879 -1530.26294 -48.7434578 10652.7891 -7891.22217 0.600000024 0.639999986 0.409599990 -1481.51965 10652.7891
634200.000 51006.1797 203.169586 739.076721 2479.97266 3176.16016 5656.13281 6205.91162 -1529.33496 -48.7434578 10652.1484 -7893.97607 0.600000024 0.639999986 0.409599990 -1480.59155 10652.1484
634400.000 51006.1797 199.208160 985.082458 2431.61792 3143.32104 5574.93896 6307.71533 -1531.01904 -48.7434578 10648.7725 -7893.79199 0.600000024 0.639999986 0.409599990 -1482.27563 10648.7725
634600.000 51006.1797 191.214661 1496.38196 2334.04590 3234.97583 5569.02148 6682.13965 -1499.02954 -48.7434578 10671.2900 -7892.61475 0.600000024 0.639999986 0.409599990 -1450.28625 10671.2900
634800.000 51006.1797 201.692902 1263.37976 2461.94751 3186.33569 5648.28320 6588.07715 -1525.36658 -48.7434578 10640.4502 -7893.21094 0.600000024 0.639999986 0.409599990 -1476.62317 10640.4502
635000.000 51006.1797 196.444183 1506.22363 2397.87964 3164.96265 5562.84229 6683.28076 -1536.62488 -48.7434578 10666.0674 -7890.52197 0.600000024 0.639999986 0.409599990 -1487.88135 10666.0674
635200.000 51006.1797 201.406616 2478.57764 2458.45312 3140.68774 5599.14062 7442.88721 -1544.55688 -48.7434578 10663.8730 -7892.89062 0.600000024 0.639999986 0.409599990 -1495.81335 10663.8730
635400.000 51006.1797 201.930008 3385.68188 2464.84180 3167.80493 5632.64697 8151.16357 -1531.76929 -48.7434578 10656.0410 -7891.10742 0.600000024 0.639999986 0.409599990 -1483.02576 10656.0410
635600.000 51006.1797 194.914307 2619.79297 2379.20532 3150.32422 5529.52930 7478.32227 -1544.92627 -48.7434578 10649.8848 -7893.35449 0.600000024 0.639999986 0.409599990 -1496.18286 10649.8848
635800.000 51006.1797 200.096710 1788.47900 2442.46387 3190.19385 5632.65771 6963.05859 -1516.79565 -48.7434578 10650.5498 -7893.71289 0.600000024 0.639999986 0.409599990 -1468.05225 10650.5498
636000.000 51006.1797 197.887253 1780.28809 2415.49438 3181.25317 5596.74756 6921.05518 -1531.21216 -48.7434578 10645.9561 -7890.96875 0.600000024 0.639999986 0.409599990 -1482.46875 10645.9561
636200.000 51006.1797 196.640259 2811.73486 2400.27295 3125.07300 5525.34619 7616.91943 -1546.63367 -48.7434578 10668.7441 -7892.61328 0.600000024 0.639999986 0.409599990 -1497.89026 10668.7441
636400.000 51006.1797 199.838013 2823.49170 2439.30615 3141.55640 5580.86230 7681.18115 -1526.97485 -48.7434578 10639.1006 -7894.22412 0.600000024 0.639999986 0.409599990 -1478.23145 10639.1006
636600.000 51006.1797 202.897995 2120.23242 2476.65747 3129.39600 5606.05371 7183.23682 -1527.82141 -48.7434578 10651.9951 -7894.57861 0.600000024 0.639999986 0.409599990 -1479.07800 10651.9951
636800.000 51006.1797 198.204956 2875.37866 2419.37231 3094.99097 5514.36328 7653.27881 -1526.56812 -48.7434578 10643.8838 -7892.57422 0.600000024 0.639999986 0.409599990 -1477.82471 10643.8838
637000.000 51006.1797 205.013443 2214.57739 2502.47974 3134.41504 5636.89502 7284.25879 -1521.53735 -48.7434578 10653.2275 -7892.18652 0.600000024 0.639999986 0.409599990 -1472.79395 10653.2275
637200.000 51006.1797 200.196274 1306.04272 2443.67920 3150.65967 5594.33887 6565.86865 -1528.02856 -48.7434578 10647.4824 -7892.39355 0.600000024 0.639999986 0.409599990 -1479.28516 10647.4824
637400.000 51006.1797 200.363373 1763.63049 2445.71899 3096.46191 5542.18066 6854.09766 -1549.65405 -48.7434578 10644.8330 -7894.36523 0.600000024 0.639999986 0.409599990 -1500.91052 10644.8330
637600.000 51006.1797 196.798767 2321.45264 2402.20801 3181.58203 5583.79004 7310.65527 -1519.88354 -48.7434578 10648.0020 -7895.80420 0.600000024 0.639999986 0.409599990 -1471.14014 10648.0020
637800.000 51006.1797 200.941345 1806.48059 2452.77393 3156.30103 5609.07520 6952.86670 -1535.45276 -48.7434578 10648.9473 -7895.61963 0.600000024 0.639999986 0.409599990 -1486.70935 10648.9473
638000.000 51006.1797 201.160492 650.640869 2455.44897 3153.95264 5609.40137 6093.39551 -1525.70325 -48.7434578 10643.9893 -7895.04150 0.600000024 0.639999986 0.409599990 -1476.95972 10643.9893
638200.000 51006.1797 200.421967 1168.68469 2446.43408 3080.21069 5526.64502 6395.99756 -1551.60071 -48.7434578 10653.3965 -7894.98975 0.600000024 0.639999986 0.409599990 -1502.85718 10653.3965
638400.000 51006.1797 202.105194 2077.34131 2466.98047 3140.16870 5607.14941 7152.42676 -1533.35632 -48.7434578 10655.8252 -7894.70410 0.600000024 0.639999986 0.409599990 -1484.61292 10655.8252
638600.000 51006.1797 201.072479 967.296692 2454.37451 3161.96729 5616.34180 6335.88770 -1534.99011 -48.7434578 10666.5293 -7893.29883 0.600000024 0.639999986 0.409599990 -1486.24658 10666.5293
638800.000 51006.1797 196.931366 447.191956 2403.82642 3125.35327 5529.17969 5861.83350 -1531.58972 -48.7434578 10653.6816 -7894.76758 0.600000024 0.639999986 0.409599990 -1482.84619 10653.6816
639000.000 51006.1797 204.718063 1408.36279 2498.87402 3119.88599 5618.75977 6666.40283 -1545.49292 -48.7434578 10649.8164 -7895.50732 0.600000024 0.639999986 0.409599990 -1496.74951 10649.8164
639200.000 51006.1797 203.085236 2974.74438 2478.94312 3151.28247 5630.22559 7843.05713 -1533.03894 -48.7434578 10674.2139 -7892.13525 0.600000024 0.639999986 0.409599990 -1484.29565 10674.2139
639400.000 51006.1797 197.876022 2736.39990 2415.35718 3128.84375 5544.20068 7579.73438 -1536.42041 -48.7434578 10656.3350 -7893.87158 0.600000024 0.639999986 0.409599990 -1487.67688 10656.3350
639600.000 51006.1797 203.361786 1335.97424 2482.31885 3170.58911 5652.90771 6646.70264 -1537.97302 -48.7434578 10637.0137 -7894.60498 0.600000024 0.639999986 0.409599990 -1489.22961 10637.0137
639800.000 51006.1797 201.327026 1721.94556 2457.48169 3117.25732 5574.73877 6855.64746 -1538.63770 -48.7434578 10653.9102 -7892.56934 0.600000024 0.639999986 0.409599990 -1489.89429 10653.9102
640000.000 51006.1797 200.872681 2652.61108 2451.93579 3128.14868 5580.08447 7553.28955 -1535.80859 -48.7434578 10647.9971 -7893.95752 0.600000024 0.639999986 0.409599990 -1487.06506 10647.9971
640200.000 51006.1797 203.111069 2133.45459 2479.25830 3159.14673 5638.40527 7225.42383 -1526.86707 -48.7434578 10642.7803 -7895.92285 0.600000024 0.639999986 0.409599990 -1478.12366 10642.7803
640400.000 51006.1797 195.599045 1057.44092 2387.56372 3142.40479 5529.96826 6316.56982 -1549.29211 -48.7434578 10649.8096 -7892.86914 0.600000024 0.639999986 0.409599990 -1500.54858 10649.8096
640600.000 51006.1797 199.039444 1465.94458 2429.55859 3174.88867 5604.44727 6694.92383 -1518.41418 -48.7434578 10642.4990 -7895.60840 0.600000024 0.639999986 0.409599990 -1469.67078 10642.4990
640800.000 51006.1797 198.405594 962.413940 2421.82153 3190.11865 5611.94043 6327.85400 -1538.92725 -48.7434578 10648.7061 -7892.16650 0.600000024 0.639999986 0.409599990 -1490.18396 10648.7061
641000.000 51006.1797 197.178940 1835.77795 2406.84839 3190.65137 5597.49951 6963.08496 -1536.71643 -48.7434578 10649.8867 -7888.51758 0.600000024 0.639999986 0.409599990 -1487.97290 10649.8867
641200.000 51006.1797 198.836563 3216.77832 2427.08203 3214.64038 5641.72266 8034.59619 -1516.87512 -48.7434578 10657.4531 -7890.07910 0.600000024 0.639999986 0.409599990 -1468.13171 10657.4531
641400.000 51006.1797 204.324615 3577.51001 2494.07153 3183.29419 5677.36572 8338.57812 -1535.13965 -48.7434578 10648.8916 -7892.35498 0.600000024 0.639999986 0.409599990 -1486.39624 10648.8916
641600.000 51006.1797 199.008163 2783.36621 2429.17676 3157.24805 5586.42480 7656.89502 -1534.00110 -48.7434578 10656.6885 -7892.25293 0.600000024 0.639999986 0.409599990 -1485.25757 10656.6885
641800.000 51006.1797 202.956207 1376.38770 2477.36816 3147.03052 5624.39844 6648.25586 -1536.33167 -48.7434578 10645.0791 -7894.24463 0.600000024 0.639999986 0.409599990 -1487.58826 10645.0791
642000.000 51006.1797 200.732117 1014.56812 2450.21997 3130.22583 5580.44580 6335.15527 -1551.55615 -48.7434578 10648.9473 -7890.81396 0.600000024 0.639999986 0.409599990 -1502.81262 10648.9473
642200.000 51006.1797 196.823944 1434.71704 2402.51514 3158.15210 5560.66699 6627.91406 -1551.69824 -48.7434578 10663.4512 -7892.30273 0.600000024 0.639999986 0.409599990 -1502.95471 10663.4512
642400.000 51006.1797 201.201447 1791.23975 2455.94873 3189.29712 5645.24561 6977.70020 -1542.82776 -48.7434578 10656.2451 -7891.16602 0.600000024 0.639999986 0.409599990 -1494.08435 10656.2451
642600.000 51006.1797 196.034210 1576.90930 2392.87524 3124.62988 5517.50537 6690.52539 -1538.14465 -48.7434578 10644.2891 -7894.67822 0.600000024 0.639999986 0.409599990 -1489.40125 10644.2891
642800.000 51006.1797 201.272720 1321.08643 2456.81885 3146.71729 5603.53613 6586.25635 -1540.39429 -48.7434578 10654.1816 -7892.28125 0.600000024 0.639999986 0.409599990 -1491.65076 10654.1816
643000.000 51006.1797 199.837936 1946.60217 2439.30518 3195.06836 5634.37354 7082.39795 -1532.68091 -48.7434578 10664.2627 -7891.09521 0.600000024 0.639999986 0.409599990 -1483.93738 10664.2627
643200.000 51006.1797 198.049118 1752.55957 2417.47021 3108.39673 5525.86670 6829.54834 -1570.70728 -48.7434578 10666.6006 -7890.19824 0.600000024 0.639999986 0.409599990 -1521.96387 10666.6006
643400.000 51006.1797 201.269516 2182.47021 2456.77979 3136.09570 5592.87549 7216.35547 -1539.14343 -48.7434578 10645.6055 -7892.29932 0.600000024 0.639999986 0.409599990 -1490.40002 10645.6055
643600.000 51006.1797 199.791916 2363.71582 2438.74341 3154.16138 5592.90479 7351.20898 -1530.43909 -48.7434578 10655.5244 -7894.66846 0.600000024 0.639999986 0.409599990 -1481.69568 10655.5244
643800.000 51006.1797 197.426743 3356.21021 2409.87329 3110.64795 5520.52100 8017.11426 -1547.55725 -48.7434578 10646.3379 -7894.73145 0.600000024 0.639999986 0.409599990 -1498.81384 10646.3379
644000.000 51006.1797 198.423828 2614.72241 2422.04419 3146.46509 5568.50928 7513.53027 -1545.69104 -48.7434578 10653.5537 -7896.93311 0.600000024 0.639999986 0.409599990 -1496.94751 10653.5537
644200.000 51006.1797 198.631226 1157.94080 2424.57544 3156.93164 5581.50732 6442.86768 -1528.83716 -48.7434578 10641.3252 -7897.10352 0.600000024 0.639999986 0.409599990 -1480.09375 10641.3252
644400.000 51006.1797 195.672363 245.223587 2388.45850 3122.28491 5510.74365 5693.15869 -1551.23584 -48.7434578 10646.2627 -7895.37061 0.600000024 0.639999986 0.409599990 -1502.49243 10646.2627
644600.000 51006.1797 202.050903 1718.45044 2466.31738 3131.48560 5597.80322 6876.11182 -1530.94177 -48.7434578 10654.1094 -7894.30713 0.600000024 0.639999986 0.409599990 -1482.19824 10654.1094
644800.000 51006.1797 201.290176 2601.03784 2457.03174 3151.91577 5608.94775 7543.78906 -1537.34143 -48.7434578 10664.1299 -7896.21729 0.600000024 0.639999986 0.409599990 -1488.59790 10664.1299
645000.000 51006.1797 198.034058 2192.63403 2417.28638 3093.80420 5511.09082 7142.13135 -1533.90405 -48.7434578 10635.3359 -7895.79736 0.600000024 0.639999986 0.409599990 -1485.16064 10635.3359
645200.000 51006.1797 197.597824 1730.44983 2411.96143 3201.69141 5613.65283 6900.88770 -1509.34448 -48.7434578 10648.6982 -7892.68115 0.600000024 0.639999986 0.409599990 -1460.60095 10648.6982
645400.000 51006.1797 201.843796 1362.93701 2463.78955 3127.41626 5591.20557 6605.05762 -1517.87439 -48.7434578 10638.7773 -7893.39600 0.600000024 0.639999986 0.409599990 -1469.13086 10638.7773
645600.000 51006.1797 197.226746 1464.38306 2407.43188 3134.86084 5542.29248 6631.60742 -1512.97107 -48.7434578 10638.4521 -7895.63428 0.600000024 0.639999986 0.409599990 -1464.22754 10638.4521
645800.000 51006.1797 203.095474 1215.44031 2479.06812 3169.83594 5648.90430 6553.03711 -1543.94702 -48.7434578 10643.5479 -7895.16113 0.600000024 0.639999986 0.409599990 -1495.20349 10643.5479
646000.000 51006.1797 201.259232 1230.20508 2456.65430 3104.49463 5561.14893 6476.26514 -1532.64844 -48.7434578 10627.5146 -7895.42529 0.600000024 0.639999986 0.409599990 -1483.90503 10627.5146
646200.000 51006.1797 201.539459 1306.72522 2460.07471 3104.62207 5564.69678 6536.73389 -1535.75195 -48.7434578 10646.2959 -7895.89746 0.600000024 0.639999986 0.409599990 -1487.00854 10646.2959
