Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
26200.0000 51006.1797 199.100677 3094.77490 2430.30591 1987.54126 4417.84717 6719.96582 -41.3560982 -7.61616516 268.451385 -190.470016 0.00000000 0.100000001 9.99999978E-03 -33.7399330 268.451385
26400.0000 51006.1797 197.025208 2552.39014 2404.97168 1966.54126 4371.51318 6270.16650 -34.1848679 -7.61616516 267.959747 -190.633575 0.00000000 0.100000001 9.99999978E-03 -26.5687027 267.959747
26600.0000 51006.1797 200.179794 2389.98486 2443.47803 1974.05518 4417.53320 6195.37793 -52.3844566 -7.61616516 267.696320 -190.732193 0.00000000 0.100000001 9.99999978E-03 -44.7682915 267.696320
26800.0000 51006.1797 199.849014 2921.69946 2439.44043 1979.65857 4419.09912 6592.47168 -34.1459503 -7.61616516 267.673706 -190.561798 0.00000000 0.100000001 9.99999978E-03 -26.5297832 267.673706
27000.0000 51006.1797 196.681610 2810.51611 2400.77783 1945.57385 4346.35156 6437.01807 -42.5402908 -7.61616516 268.157562 -190.463165 0.00000000 0.100000001 9.99999978E-03 -34.9241257 268.157562
27200.0000 51006.1797 198.948730 2918.65845 2428.45117 1986.10388 4414.55518 6585.66553 -41.7967949 -7.61616516 269.071411 -190.373459 0.00000000 0.100000001 9.99999978E-03 -34.1806297 269.071411
27400.0000 51006.1797 202.486816 2451.68457 2471.63843 1927.11877 4398.75732 6222.49902 -39.1137238 -7.61616516 268.572449 -190.379639 0.00000000 0.100000001 9.99999978E-03 -31.4975567 268.572449
27600.0000 51006.1797 197.646927 2012.28235 2412.56079 1925.84033 4338.40088 5835.28320 -57.1502800 -7.61616516 268.310577 -190.348343 0.00000000 0.100000001 9.99999978E-03 -49.5341148 268.310577
27800.0000 51006.1797 196.372665 2519.60474 2397.00684 1940.05798 4337.06494 6211.33008 -37.6264572 -7.61616516 268.549255 -190.387558 0.00000000 0.100000001 9.99999978E-03 -30.0102921 268.549255
28000.0000 51006.1797 198.516556 2692.53979 2423.17578 1990.27808 4413.45410 6416.36133 -45.3895035 -7.61616516 268.683411 -190.327652 0.00000000 0.100000001 9.99999978E-03 -37.7733383 268.683411
28200.0000 51006.1797 196.733780 2368.28540 2401.41455 1956.36743 4357.78223 6119.48486 -50.2559509 -7.61616516 268.616821 -190.441376 0.00000000 0.100000001 9.99999978E-03 -42.6397858 268.616821
28400.0000 51006.1797 198.376190 2589.23584 2421.46265 1925.19263 4346.65527 6272.71729 -45.8658562 -7.61616516 268.323425 -190.359848 0.00000000 0.100000001 9.99999978E-03 -38.2496910 268.323425
28600.0000 51006.1797 202.494492 3258.04272 2471.73218 1963.69385 4435.42627 6858.99561 -28.5449276 -7.61616516 268.258698 -190.460007 0.00000000 0.100000001 9.99999978E-03 -20.9287624 268.258698
28800.0000 51006.1797 203.033737 2740.06421 2478.31445 1874.09338 4352.40771 6390.66699 -53.8751602 -7.61616516 267.902130 -190.455933 0.00000000 0.100000001 9.99999978E-03 -46.2589951 267.902130
29000.0000 51006.1797 196.323135 2712.93481 2396.40210 1927.03357 4323.43604 6341.51416 -52.4896774 -7.61616516 267.599152 -190.673737 0.00000000 0.100000001 9.99999978E-03 -44.8735123 267.599152
29200.0000 51006.1797 203.476059 2696.42529 2483.71362 1960.95276 4444.66650 6450.46338 -50.8145409 -7.61616516 268.167480 -190.433426 0.00000000 0.100000001 9.99999978E-03 -43.1983757 268.167480
29400.0000 51006.1797 197.470764 2786.87573 2410.41040 1950.01526 4360.42578 6433.50684 -42.4779854 -7.61616516 268.187195 -190.367172 0.00000000 0.100000001 9.99999978E-03 -34.8618202 268.187195
29600.0000 51006.1797 202.869827 2310.00391 2476.31372 1919.45276 4395.76660 6114.11572 -51.9097557 -7.61616516 268.791565 -190.108185 0.00000000 0.100000001 9.99999978E-03 -44.2935905 268.791565
29800.0000 51006.1797 199.234467 2588.52832 2431.93921 1964.33252 4396.27148 6321.80762 -46.9357605 -7.61616516 268.254211 -190.084473 0.00000000 0.100000001 9.99999978E-03 -39.3195953 268.254211
30000.0000 51006.1797 200.859467 3556.09692 2451.77441 2000.93616 4452.71045 7097.99414 -35.6258926 -7.61616516 268.244385 -190.075485 0.00000000 0.100000001 9.99999978E-03 -28.0097294 268.244385
30200.0000 51006.1797 200.326584 3040.01538 2445.26978 1993.10095 4438.37061 6699.75537 -31.8773384 -7.61616516 268.836060 -189.985886 0.00000000 0.100000001 9.99999978E-03 -24.2611732 268.836060
30400.0000 51006.1797 200.139984 3328.54688 2442.99219 1931.40234 4374.39453 6850.41016 -65.2773972 -7.61616516 268.394348 -190.105118 0.00000000 0.100000001 9.99999978E-03 -57.6612358 268.394348
30600.0000 51006.1797 201.854340 3703.38525 2463.91821 1948.50183 4412.41992 7167.26758 -47.1388168 -7.61616516 267.978851 -190.265915 0.00000000 0.100000001 9.99999978E-03 -39.5226517 267.978851
30800.0000 51006.1797 204.370407 3168.32959 2494.63037 1950.38330 4445.01367 6801.84814 -37.4214363 -7.61616516 268.696411 -190.111481 0.00000000 0.100000001 9.99999978E-03 -29.8052711 268.696411
31000.0000 51006.1797 195.347885 3063.45361 2384.49780 1969.56970 4354.06738 6632.88721 -42.4785538 -7.61616516 268.223785 -190.401260 0.00000000 0.100000001 9.99999978E-03 -34.8623886 268.223785
31200.0000 51006.1797 200.208313 2271.78564 2443.82642 1964.81885 4408.64502 6098.56494 -54.6456833 -7.61616516 267.559082 -190.558884 0.00000000 0.100000001 9.99999978E-03 -47.0295181 267.559082
31400.0000 51006.1797 195.640640 1560.79382 2388.07129 1934.89441 4322.96582 5483.99756 -46.9369812 -7.61616516 268.062439 -190.477646 0.00000000 0.100000001 9.99999978E-03 -39.3208160 268.062439
31600.0000 51006.1797 202.419739 1448.15833 2470.81982 1924.81226 4395.63232 5472.87744 -44.8800201 -7.61616516 268.531128 -190.385605 0.00000000 0.100000001 9.99999978E-03 -37.2638550 268.531128
31800.0000 51006.1797 197.918304 1703.01025 2415.87354 1959.53076 4375.40430 5642.22754 -45.2632332 -7.61616516 267.920868 -190.357498 0.00000000 0.100000001 9.99999978E-03 -37.6470680 267.920868
32000.0000 51006.1797 198.624313 2432.16431 2424.49121 1949.41162 4373.90283 6183.12354 -43.8169403 -7.61616516 267.463318 -190.446136 0.00000000 0.100000001 9.99999978E-03 -36.2007751 267.463318
32200.0000 51006.1797 203.551361 2024.85144 2484.63281 1936.86511 4421.49805 5927.72998 -36.3814125 -7.61616516 267.701263 -190.289413 0.00000000 0.100000001 9.99999978E-03 -28.7652473 267.701263
32400.0000 51006.1797 196.631653 2120.01001 2400.16797 1947.70105 4347.86914 5924.88672 -32.3023071 -7.61616516 268.396576 -190.211227 0.00000000 0.100000001 9.99999978E-03 -24.6861401 268.396576
32600.0000 51006.1797 203.560654 2283.00269 2484.74634 1991.64624 4476.39258 6174.65625 -32.9622231 -7.61616516 267.993408 -190.144257 0.00000000 0.100000001 9.99999978E-03 -25.3460579 267.993408
32800.0000 51006.1797 201.728714 2055.87231 2462.38501 1937.72644 4400.11133 5929.41895 -43.9915237 -7.61616516 268.077057 -190.207260 0.00000000 0.100000001 9.99999978E-03 -36.3753586 268.077057
33000.0000 51006.1797 198.236938 2598.19214 2419.76270 1950.06860 4369.83154 6302.55566 -47.8544807 -7.61616516 269.073853 -190.120132 0.00000000 0.100000001 9.99999978E-03 -40.2383118 269.073853
33200.0000 51006.1797 202.980759 3460.70459 2477.66772 2003.09436 4480.76221 7055.08643 -26.9059277 -7.61616516 268.871216 -190.069443 0.00000000 0.100000001 9.99999978E-03 -19.2897606 268.871216
33400.0000 51006.1797 201.162186 3345.13623 2455.46948 1933.62427 4389.09375 6877.44971 -55.2763672 -7.61616516 268.567993 -190.056259 0.00000000 0.100000001 9.99999978E-03 -47.6602020 268.567993
33600.0000 51006.1797 198.154984 2592.00195 2418.76221 1917.91748 4336.67969 6264.79980 -45.1311340 -7.61616516 268.557892 -190.181305 0.00000000 0.100000001 9.99999978E-03 -37.5149689 268.557892
33800.0000 51006.1797 204.683929 2272.38550 2498.45752 1933.65784 4432.11523 6122.48096 -49.6235542 -7.61616516 268.592651 -190.034042 0.00000000 0.100000001 9.99999978E-03 -42.0073929 268.592651
34000.0000 51006.1797 202.399918 2968.82227 2470.57788 1901.37415 4371.95215 6580.37793 -46.7635231 -7.61616516 268.396057 -190.079849 0.00000000 0.100000001 9.99999978E-03 -39.1473579 268.396057
34200.0000 51006.1797 201.508698 2500.01807 2459.69922 1909.97754 4369.67676 6229.37207 -50.8292694 -7.61616516 268.197815 -190.295914 0.00000000 0.100000001 9.99999978E-03 -43.2131042 268.197815
34400.0000 51006.1797 198.708405 2243.23462 2425.51782 1945.23584 4370.75391 6039.43457 -34.9709320 -7.61616516 267.342743 -190.329086 0.00000000 0.100000001 9.99999978E-03 -27.3547668 267.342743
34600.0000 51006.1797 198.640274 2903.54834 2424.68604 2011.43042 4436.11670 6595.98730 -34.0841980 -7.61616516 267.965790 -190.241898 0.00000000 0.100000001 9.99999978E-03 -26.4680347 267.965790
34800.0000 51006.1797 198.439850 3449.84302 2422.23950 1978.16992 4400.40967 6966.65381 -43.9496078 -7.61616516 268.227295 -190.192215 0.00000000 0.100000001 9.99999978E-03 -36.3334427 268.227295
35000.0000 51006.1797 202.208511 2791.54810 2468.24146 1902.36047 4370.60205 6447.15869 -65.1398468 -7.61616516 268.141327 -190.094971 0.00000000 0.100000001 9.99999978E-03 -57.5236816 268.141327
35200.0000 51006.1797 197.273193 2414.13818 2407.99878 1980.81445 4388.81299 6184.62500 -36.3858910 -7.61616516 267.948425 -190.173126 0.00000000 0.100000001 9.99999978E-03 -28.7697277 267.948425
35400.0000 51006.1797 203.286270 3359.14331 2481.39697 1966.37170 4447.76855 6946.54395 -35.9157944 -7.61616516 268.221008 -190.193588 0.00000000 0.100000001 9.99999978E-03 -28.2996292 268.221008
35600.0000 51006.1797 198.754547 3390.96021 2426.08081 1930.96045 4357.04150 6879.48438 -33.4464607 -7.61616516 268.498810 -190.084869 0.00000000 0.100000001 9.99999978E-03 -25.8302956 268.498810
35800.0000 51006.1797 202.873657 2733.67017 2476.36035 1953.05225 4429.41260 6462.91553 -49.0982285 -7.61616516 268.705811 -190.028412 0.00000000 0.100000001 9.99999978E-03 -41.4820633 268.705811
36000.0000 51006.1797 205.113007 2563.07373 2503.69482 1945.46802 4449.16260 6355.76367 -43.0748672 -7.61616516 268.259888 -189.965576 0.00000000 0.100000001 9.99999978E-03 -35.4587021 268.259888
36200.0000 51006.1797 199.793030 3108.76880 2438.75708 1924.51416 4363.27100 6675.79980 -41.3460197 -7.61616516 268.949341 -190.121857 0.00000000 0.100000001 9.99999978E-03 -33.7298546 268.949341
36400.0000 51006.1797 200.601944 3107.55054 2448.63110 1970.13611 4418.76709 6730.38965 -31.7863216 -7.61616516 268.361145 -190.531296 0.00000000 0.100000001 9.99999978E-03 -24.1701565 268.361145
36600.0000 51006.1797 206.660446 1326.60376 2522.58350 1911.94958 4434.53320 5421.35742 -47.5301971 -7.61616516 267.631531 -190.504868 0.00000000 0.100000001 9.99999978E-03 -39.9140320 267.631531
36800.0000 51006.1797 199.654984 1508.28918 2437.07202 1927.23364 4364.30566 5486.28076 -33.9875221 -7.61616516 268.581573 -190.227081 0.00000000 0.100000001 9.99999978E-03 -26.3713589 268.581573
37000.0000 51006.1797 200.585175 3118.88257 2448.42651 1896.61621 4345.04248 6665.09424 -49.2490959 -7.61616516 268.485596 -190.047043 0.00000000 0.100000001 9.99999978E-03 -41.6329308 268.485596
37200.0000 51006.1797 200.360489 3555.06470 2445.68359 1975.65576 4421.33936 7065.85547 -29.8752251 -7.61616516 268.911591 -189.854706 0.00000000 0.100000001 9.99999978E-03 -22.2590599 268.911591
37400.0000 51006.1797 202.037231 2930.31470 2466.15063 1916.29211 4382.44287 6562.22412 -40.8171883 -7.61616516 268.672028 -189.964386 0.00000000 0.100000001 9.99999978E-03 -33.2010231 268.672028
37600.0000 51006.1797 200.154938 3626.28247 2443.17456 1910.22034 4353.39502 7050.88770 -47.6557198 -7.61616516 268.781738 -189.800613 0.00000000 0.100000001 9.99999978E-03 -40.0395546 268.781738
37800.0000 51006.1797 202.064713 4228.41846 2466.48608 1942.42493 4408.91113 7554.31641 -36.9137840 -7.61616516 268.473877 -190.053772 0.00000000 0.100000001 9.99999978E-03 -29.2976208 268.473877
38000.0000 51006.1797 205.634323 2703.63037 2510.05835 1950.45227 4460.51074 6471.66748 -37.2841263 -7.61616516 268.351501 -190.112442 0.00000000 0.100000001 9.99999978E-03 -29.6679611 268.351501
38200.0000 51006.1797 198.502747 1570.31299 2423.00732 1925.62585 4348.63330 5516.74609 -44.2051544 -7.61616516 268.147064 -190.172348 0.00000000 0.100000001 9.99999978E-03 -36.5889893 268.147064
38400.0000 51006.1797 198.389877 2786.59717 2421.62964 1957.80066 4379.43018 6452.30420 -35.7278748 -7.61616516 267.563568 -190.720398 0.00000000 0.100000001 9.99999978E-03 -28.1117096 267.563568
38600.0000 51006.1797 201.824341 3320.24390 2463.55200 1972.58191 4436.13379 6905.97314 -49.7512169 -7.61616516 267.601166 -190.690613 0.00000000 0.100000001 9.99999978E-03 -42.1350517 267.601166
38800.0000 51006.1797 197.160873 2471.41479 2406.62793 1946.96692 4353.59473 6192.01318 -50.1041222 -7.61616516 267.395508 -190.684067 0.00000000 0.100000001 9.99999978E-03 -42.4879570 267.395508
39000.0000 51006.1797 200.846069 2193.76587 2451.61108 1968.58948 4420.20068 6052.08350 -38.5308228 -7.61616516 267.612274 -190.685577 0.00000000 0.100000001 9.99999978E-03 -30.9146557 267.612274
39200.0000 51006.1797 203.835312 2770.94995 2488.09888 1993.26196 4481.36084 6542.59473 -37.3821335 -7.61616516 268.642303 -190.400345 0.00000000 0.100000001 9.99999978E-03 -29.7659702 268.642303
39400.0000 51006.1797 197.427277 2798.82178 2409.87964 1944.17322 4354.05273 6436.02051 -44.4936714 -7.61616516 268.545197 -190.359955 0.00000000 0.100000001 9.99999978E-03 -36.8775063 268.545197
39600.0000 51006.1797 200.497665 1436.18762 2447.35791 1946.11816 4393.47607 5461.81689 -48.0236702 -7.61616516 267.978302 -190.324127 0.00000000 0.100000001 9.99999978E-03 -40.4075050 267.978302
39800.0000 51006.1797 200.744186 1785.40771 2450.36719 1951.17871 4401.54590 5729.66211 -40.5737610 -7.61616516 268.315002 -190.402985 0.00000000 0.100000001 9.99999978E-03 -32.9575958 268.315002
40000.0000 51006.1797 199.136078 3103.71606 2430.73804 1916.06677 4346.80469 6655.57471 -54.1703224 -7.61616516 268.599243 -190.467041 0.00000000 0.100000001 9.99999978E-03 -46.5541573 268.599243
40200.0000 51006.1797 201.938766 2746.14941 2464.94873 1936.92798 4401.87695 6444.66260 -39.5267715 -7.61616516 268.651611 -190.205856 0.00000000 0.100000001 9.99999978E-03 -31.9106064 268.651611
40400.0000 51006.1797 197.882370 1847.18384 2415.43481 1893.72253 4309.15723 5683.22705 -55.0899582 -7.61616516 269.167755 -190.001495 0.00000000 0.100000001 9.99999978E-03 -47.4737930 269.167755
40600.0000 51006.1797 199.114944 2449.78857 2430.47998 1956.08630 4386.56641 6208.89746 -30.0268383 -7.61616516 268.895752 -190.192429 0.00000000 0.100000001 9.99999978E-03 -22.4106731 268.895752
40800.0000 51006.1797 198.423523 2738.86768 2422.04028 1970.92493 4392.96533 6430.33447 -31.5022106 -7.61616516 268.846924 -189.958481 0.00000000 0.100000001 9.99999978E-03 -23.8860455 268.846924
41000.0000 51006.1797 198.234970 2396.51880 2419.73877 1899.54126 4319.27979 6101.98486 -54.1677437 -7.61616516 269.171753 -189.693436 0.00000000 0.100000001 9.99999978E-03 -46.5515785 269.171753
41200.0000 51006.1797 199.431122 2055.75586 2434.33960 1950.78247 4385.12207 5914.34277 -52.7186775 -7.61616516 268.978729 -189.598297 0.00000000 0.100000001 9.99999978E-03 -45.1025124 268.978729
41400.0000 51006.1797 202.235855 1681.49597 2468.57520 1949.09521 4417.67041 5668.48975 -38.5135612 -7.61616516 268.820129 -189.817627 0.00000000 0.100000001 9.99999978E-03 -30.8973942 268.820129
41600.0000 51006.1797 194.649734 1937.44226 2375.97583 1941.67468 4317.65039 5758.86133 -50.2137604 -7.61616516 268.587067 -189.980606 0.00000000 0.100000001 9.99999978E-03 -42.5975952 268.587067
41800.0000 51006.1797 197.563599 2310.01855 2411.54370 1960.64673 4372.19043 6090.55029 -45.7085533 -7.61616516 268.235962 -190.215775 0.00000000 0.100000001 9.99999978E-03 -38.0923843 268.235962
42000.0000 51006.1797 201.863373 2488.54199 2464.02832 1925.34717 4389.37549 6240.53418 -55.2691269 -7.61616516 268.342834 -190.272064 0.00000000 0.100000001 9.99999978E-03 -47.6529617 268.342834
42200.0000 51006.1797 196.513184 2612.43774 2398.72168 1946.43372 4345.15527 6288.47705 -48.9004402 -7.61616516 267.748901 -190.399277 0.00000000 0.100000001 9.99999978E-03 -41.2842751 267.748901
42400.0000 51006.1797 200.994843 3157.18799 2453.42700 1913.28918 4366.71631 6715.26221 -49.4520378 -7.61616516 268.258636 -190.483749 0.00000000 0.100000001 9.99999978E-03 -41.8358727 268.258636
42600.0000 51006.1797 203.784348 3356.12769 2487.47681 1942.22314 4429.69971 6926.23193 -46.9493103 -7.61616516 268.628815 -190.460678 0.00000000 0.100000001 9.99999978E-03 -39.3331413 268.628815
42800.0000 51006.1797 198.553421 3195.81299 2423.62598 1917.09290 4340.71875 6717.99707 -42.5446587 -7.61616516 268.720734 -190.517593 0.00000000 0.100000001 9.99999978E-03 -34.9284935 268.720734
43000.0000 51006.1797 200.077957 2767.72729 2442.23511 1940.04004 4382.27490 6441.11230 -53.8616562 -7.61616516 268.405975 -190.504837 0.00000000 0.100000001 9.99999978E-03 -46.2454910 268.405975
43200.0000 51006.1797 201.656006 3826.48462 2461.49731 1957.73352 4419.23096 7265.64844 -40.2093964 -7.61616516 268.226013 -190.676941 0.00000000 0.100000001 9.99999978E-03 -32.5932312 268.226013
43400.0000 51006.1797 198.885223 3293.58789 2427.67603 1916.36877 4344.04492 6794.05518 -52.1847801 -7.61616516 268.357880 -190.582001 0.00000000 0.100000001 9.99999978E-03 -44.5686150 268.357880
43600.0000 51006.1797 199.051956 2253.74463 2429.71118 1957.05090 4386.76221 6063.26172 -48.5944443 -7.61616516 268.347839 -190.404343 0.00000000 0.100000001 9.99999978E-03 -40.9782791 268.347839
43800.0000 51006.1797 204.350281 2117.24829 2494.38477 1909.15967 4403.54443 5978.50781 -41.7263412 -7.61616516 268.735138 -190.321304 0.00000000 0.100000001 9.99999978E-03 -34.1101799 268.735138
44000.0000 51006.1797 199.836411 1968.63367 2439.28662 1900.19824 4339.48486 5803.89795 -56.9884186 -7.61616516 268.393066 -190.214645 0.00000000 0.100000001 9.99999978E-03 -49.3722534 268.393066
44200.0000 51006.1797 196.928116 2155.26562 2403.78662 1876.20422 4279.99072 5883.23438 -52.2667313 -7.61616516 268.554901 -190.160706 0.00000000 0.100000001 9.99999978E-03 -44.6505661 268.554901
44400.0000 51006.1797 198.777161 1964.23999 2426.35693 1967.48792 4393.84473 5854.98926 -41.4514236 -7.61616516 268.167419 -190.196472 0.00000000 0.100000001 9.99999978E-03 -33.8352547 268.167419
44600.0000 51006.1797 202.896164 2087.06689 2476.63525 1923.26355 4399.89893 5952.41113 -43.9717293 -7.61616516 268.430603 -190.287674 0.00000000 0.100000001 9.99999978E-03 -36.3555641 268.430603
44800.0000 51006.1797 200.254044 2448.98169 2444.38452 1874.11743 4318.50195 6140.23291 -49.5321884 -7.61616516 268.304779 -190.304504 0.00000000 0.100000001 9.99999978E-03 -41.9160233 268.304779
45000.0000 51006.1797 200.208725 2401.51660 2443.83130 1996.99219 4440.82324 6227.24609 -37.4886246 -7.61616516 268.851715 -190.222809 0.00000000 0.100000001 9.99999978E-03 -29.8724575 268.851715
45200.0000 51006.1797 201.536453 2135.75415 2460.03809 1918.20874 4378.24658 5966.97607 -47.6966286 -7.61616516 268.956696 -190.424835 0.00000000 0.100000001 9.99999978E-03 -40.0804634 268.956696
45400.0000 51006.1797 198.687744 2165.67993 2425.26538 1931.71106 4356.97607 5967.96680 -36.5291443 -7.61616516 269.264008 -190.079666 0.00000000 0.100000001 9.99999978E-03 -28.9129772 269.264008
45600.0000 51006.1797 203.712585 2246.80347 2486.60059 1988.03906 4474.63965 6145.97559 -51.5939636 -7.61616516 268.852509 -190.158234 0.00000000 0.100000001 9.99999978E-03 -43.9777946 268.852509
