Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1312000.00 51006.1797 204.370377 1326.40710 2494.62988 3930.85034 6425.47998 7412.15820 -1919.61743 -59.0252800 15504.3271 -11588.3066 0.750000000 0.774999976 0.600624979 -1860.59204 15504.3271
1312200.00 51006.1797 199.344254 1576.82275 2433.27930 3971.59741 6404.87646 7577.83203 -1932.96167 -59.0252800 15538.2373 -11585.3398 0.750000000 0.774999976 0.600624979 -1873.93652 15538.2373
1312400.00 51006.1797 193.226837 1320.51746 2358.60742 4005.04761 6363.65479 7345.95166 -1924.23938 -59.0252800 15541.8975 -11583.2402 0.750000000 0.774999976 0.600624979 -1865.21411 15541.8975
1312600.00 51006.1797 202.071350 433.682587 2466.56714 3968.47070 6435.03809 6757.64258 -1923.96191 -59.0252800 15511.6113 -11586.9268 0.750000000 0.774999976 0.600624979 -1864.93665 15511.6113
1312800.00 51006.1797 199.143112 933.371277 2430.82397 3925.18042 6356.00439 7050.31396 -1919.55005 -59.0252800 15518.7012 -11584.4561 0.750000000 0.774999976 0.600624979 -1860.52478 15518.7012
1313000.00 51006.1797 207.629364 1147.38123 2534.41040 3896.27148 6430.68213 7284.18750 -1950.90295 -59.0252800 15517.4180 -11587.2285 0.750000000 0.774999976 0.600624979 -1891.87756 15517.4180
1313200.00 51006.1797 197.953506 1556.76794 2416.30298 3977.34741 6393.65039 7551.68750 -1929.87378 -59.0252800 15524.4902 -11589.4561 0.750000000 0.774999976 0.600624979 -1870.84851 15524.4902
1313400.00 51006.1797 196.831680 710.997620 2402.60962 3940.61938 6343.22900 6872.12109 -1926.58105 -59.0252800 15515.7471 -11591.2246 0.750000000 0.774999976 0.600624979 -1867.55591 15515.7471
1313600.00 51006.1797 203.339874 1046.35254 2482.05151 3990.84619 6472.89746 7251.25098 -1912.25745 -59.0252800 15504.9043 -11586.5244 0.750000000 0.774999976 0.600624979 -1853.23218 15504.9043
1313800.00 51006.1797 203.193604 1688.53516 2480.26587 3896.03394 6376.29980 7632.35498 -1931.56958 -59.0252800 15512.8691 -11591.7910 0.750000000 0.774999976 0.600624979 -1872.54443 15512.8691
1314000.00 51006.1797 197.653091 1457.15271 2412.63599 3935.84155 6348.47754 7432.41406 -1933.95312 -59.0252800 15500.9453 -11590.3203 0.750000000 0.774999976 0.600624979 -1874.92786 15500.9453
1314200.00 51006.1797 201.600815 1422.39087 2460.82349 4009.44019 6470.26367 7528.34180 -1923.84863 -59.0252800 15520.2480 -11587.7461 0.750000000 0.774999976 0.600624979 -1864.82324 15520.2480
1314400.00 51006.1797 199.546555 1384.53955 2435.74829 3952.18799 6387.93652 7417.85791 -1927.32935 -59.0252800 15509.2734 -11587.6465 0.750000000 0.774999976 0.600624979 -1868.30396 15509.2734
1314600.00 51006.1797 199.098282 1799.30811 2430.27661 3951.70483 6381.98145 7720.43799 -1925.12097 -59.0252800 15508.5332 -11589.8408 0.750000000 0.774999976 0.600624979 -1866.09570 15508.5332
1314800.00 51006.1797 204.175674 1646.13928 2492.25342 4000.67725 6492.93066 7717.44922 -1920.44165 -59.0252800 15501.9229 -11590.2070 0.750000000 0.774999976 0.600624979 -1861.41638 15501.9229
1315000.00 51006.1797 197.817947 1030.68201 2414.64819 3981.28687 6395.93506 7162.63184 -1939.31177 -59.0252800 15514.3174 -11588.2061 0.750000000 0.774999976 0.600624979 -1880.28650 15514.3174
1315200.00 51006.1797 199.375549 1285.55042 2433.66113 3941.80103 6375.46240 7331.74805 -1937.50757 -59.0252800 15503.1914 -11590.2676 0.750000000 0.774999976 0.600624979 -1878.48230 15503.1914
1315400.00 51006.1797 206.219376 1954.10205 2517.19971 3950.54102 6467.74072 7921.34375 -1934.02844 -59.0252800 15522.3145 -11587.7256 0.750000000 0.774999976 0.600624979 -1875.00317 15522.3145
1315600.00 51006.1797 198.611893 1397.52112 2424.33984 3973.22681 6397.56689 7437.14453 -1938.65222 -59.0252800 15518.2324 -11587.7256 0.750000000 0.774999976 0.600624979 -1879.62695 15518.2324
1315800.00 51006.1797 199.491745 663.598816 2435.07935 3953.92798 6389.00732 6882.64014 -1931.92285 -59.0252800 15515.3174 -11588.1367 0.750000000 0.774999976 0.600624979 -1872.89746 15515.3174
1316000.00 51006.1797 202.021561 1249.75183 2465.95947 3954.54102 6420.50049 7350.15674 -1911.91235 -59.0252800 15517.5342 -11585.3789 0.750000000 0.774999976 0.600624979 -1852.88696 15517.5342
1316200.00 51006.1797 195.085175 1484.76990 2381.29102 4000.88550 6382.17676 7486.65674 -1926.98523 -59.0252800 15516.6543 -11586.4102 0.750000000 0.774999976 0.600624979 -1867.95996 15516.6543
1316400.00 51006.1797 197.922379 912.673218 2415.92310 3921.69702 6337.62012 7016.53320 -1938.59668 -59.0252800 15527.4033 -11587.4912 0.750000000 0.774999976 0.600624979 -1879.57141 15527.4033
1316600.00 51006.1797 201.202881 440.102966 2455.96631 3999.26099 6455.22754 6782.60791 -1930.60620 -59.0252800 15533.8633 -11586.3164 0.750000000 0.774999976 0.600624979 -1871.58093 15533.8633
1316800.00 51006.1797 200.044769 337.289337 2441.82983 3968.04150 6409.87158 6660.77197 -1912.00854 -59.0252800 15521.0039 -11585.4824 0.750000000 0.774999976 0.600624979 -1852.98340 15521.0039
1317000.00 51006.1797 196.611465 618.580505 2399.92163 3924.58643 6324.50830 6784.65332 -1946.23767 -59.0252800 15529.8135 -11588.9658 0.750000000 0.774999976 0.600624979 -1887.21252 15529.8135
1317200.00 51006.1797 201.096115 1620.71399 2454.66309 3940.61890 6395.28223 7600.88721 -1910.04443 -59.0252800 15497.0869 -11589.6260 0.750000000 0.774999976 0.600624979 -1851.01917 15497.0869
1317400.00 51006.1797 201.280426 1896.53589 2456.91284 3953.90942 6410.82227 7821.60352 -1903.54956 -59.0252800 15503.0518 -11588.5879 0.750000000 0.774999976 0.600624979 -1844.52417 15503.0518
1317600.00 51006.1797 197.396072 609.700195 2409.49878 3942.05908 6351.55762 6805.09717 -1933.24731 -59.0252800 15511.9180 -11588.3477 0.750000000 0.774999976 0.600624979 -1874.22205 15511.9180
1317800.00 51006.1797 201.284149 1139.70325 2456.95825 3913.56787 6370.52588 7218.32031 -1925.84680 -59.0252800 15497.2402 -11589.9385 0.750000000 0.774999976 0.600624979 -1866.82153 15497.2402
1318000.00 51006.1797 200.362900 1285.40344 2445.71313 3964.95361 6410.66699 7366.84326 -1915.11230 -59.0252800 15517.7383 -11588.4678 0.750000000 0.774999976 0.600624979 -1856.08704 15517.7383
1318200.00 51006.1797 194.240387 641.018250 2370.97925 3951.89771 6322.87695 6799.71289 -1924.73975 -59.0252800 15500.3037 -11586.4863 0.750000000 0.774999976 0.600624979 -1865.71436 15500.3037
1318400.00 51006.1797 200.554840 740.250427 2448.05591 3970.93872 6418.99463 6969.64697 -1908.38440 -59.0252800 15513.6016 -11590.4463 0.750000000 0.774999976 0.600624979 -1849.35925 15513.6016
1318600.00 51006.1797 203.886505 1208.37939 2488.72363 3886.65405 6375.37793 7274.25830 -1916.23450 -59.0252800 15502.6885 -11590.2393 0.750000000 0.774999976 0.600624979 -1857.20923 15502.6885
1318800.00 51006.1797 195.371429 1396.22705 2384.78516 3929.25928 6314.04443 7352.65967 -1934.26306 -59.0252800 15512.6465 -11586.7246 0.750000000 0.774999976 0.600624979 -1875.23792 15512.6465
1319000.00 51006.1797 202.871109 1095.51331 2476.32935 3923.39111 6399.72021 7214.64307 -1947.55151 -59.0252800 15519.5342 -11582.9492 0.750000000 0.774999976 0.600624979 -1888.52625 15519.5342
1319200.00 51006.1797 204.464203 1343.93640 2495.77539 3921.31885 6417.09424 7416.81201 -1904.36865 -59.0252800 15516.1914 -11586.3945 0.750000000 0.774999976 0.600624979 -1845.34326 15516.1914
1319400.00 51006.1797 199.124451 1410.50183 2430.59619 3883.65186 6314.24805 7363.48193 -1935.26111 -59.0252800 15512.7344 -11587.0635 0.750000000 0.774999976 0.600624979 -1876.23584 15512.7344
1319600.00 51006.1797 202.519775 1244.55383 2472.04102 3936.25098 6408.29199 7334.08154 -1940.14539 -59.0252800 15516.3486 -11587.3809 0.750000000 0.774999976 0.600624979 -1881.12012 15516.3486
1319800.00 51006.1797 198.767136 1076.51050 2426.23462 3975.81055 6402.04541 7202.83203 -1945.84192 -59.0252800 15513.8730 -11586.3252 0.750000000 0.774999976 0.600624979 -1886.81665 15513.8730
1320000.00 51006.1797 199.254349 903.915039 2432.18164 3970.48584 6402.66748 7075.06543 -1925.58521 -59.0252800 15534.0430 -11586.0098 0.750000000 0.774999976 0.600624979 -1866.55994 15534.0430
1320200.00 51006.1797 201.906723 908.142761 2464.55762 4019.32153 6483.87939 7159.42188 -1905.78455 -59.0252800 15514.6123 -11585.8730 0.750000000 0.774999976 0.600624979 -1846.75928 15514.6123
1320400.00 51006.1797 199.655960 596.130737 2437.08398 3942.73950 6379.82324 6823.26904 -1923.40930 -59.0252800 15514.4883 -11589.9697 0.750000000 0.774999976 0.600624979 -1864.38403 15514.4883
1320600.00 51006.1797 198.648315 1349.30933 2424.78418 3970.04297 6394.82715 7398.54150 -1943.79578 -59.0252800 15532.8896 -11586.2354 0.750000000 0.774999976 0.600624979 -1884.77051 15532.8896
1320800.00 51006.1797 202.958755 1792.96899 2477.39917 3976.11450 6453.51367 7787.25439 -1914.47668 -59.0252800 15525.8008 -11585.8818 0.750000000 0.774999976 0.600624979 -1855.45142 15525.8008
1321000.00 51006.1797 198.370117 1630.89722 2421.38818 3934.22510 6355.61328 7568.79346 -1924.82678 -59.0252800 15525.0967 -11585.1436 0.750000000 0.774999976 0.600624979 -1865.80151 15525.0967
1321200.00 51006.1797 202.033417 664.888855 2466.10400 3926.05493 6392.15918 6886.75146 -1931.14807 -59.0252800 15514.6123 -11588.9297 0.750000000 0.774999976 0.600624979 -1872.12280 15514.6123
1321400.00 51006.1797 204.450287 614.851440 2495.60571 3959.68530 6455.29102 6912.66211 -1917.14844 -59.0252800 15529.4180 -11587.4648 0.750000000 0.774999976 0.600624979 -1858.12305 15529.4180
1321600.00 51006.1797 199.783173 1000.84778 2438.63672 3965.21582 6403.85254 7148.35596 -1915.98120 -59.0252800 15513.3203 -11586.5762 0.750000000 0.774999976 0.600624979 -1856.95605 15513.3203
1321800.00 51006.1797 196.347839 1563.03406 2396.70361 3917.57007 6314.27393 7476.97217 -1928.74194 -59.0252800 15524.0176 -11586.7812 0.750000000 0.774999976 0.600624979 -1869.71655 15524.0176
1322000.00 51006.1797 199.642838 1902.25830 2436.92383 3936.10278 6373.02637 7788.06494 -1915.53271 -59.0252800 15508.3926 -11589.0771 0.750000000 0.774999976 0.600624979 -1856.50745 15508.3926
1322200.00 51006.1797 204.148163 1971.01404 2491.91772 3924.77515 6416.69287 7882.87646 -1917.73706 -59.0252800 15526.5811 -11590.1963 0.750000000 0.774999976 0.600624979 -1858.71179 15526.5811
1322400.00 51006.1797 196.634079 1842.96497 2400.19775 3969.69385 6369.89160 7740.82324 -1927.84485 -59.0252800 15519.8213 -11587.6904 0.750000000 0.774999976 0.600624979 -1868.81946 15519.8213
1322600.00 51006.1797 199.466431 1613.57947 2434.77051 3965.77002 6400.54053 7600.83838 -1911.52966 -59.0252800 15522.8623 -11588.6680 0.750000000 0.774999976 0.600624979 -1852.50439 15522.8623
1322800.00 51006.1797 202.514893 1201.91772 2471.98120 3969.29590 6441.27686 7335.35107 -1928.98389 -59.0252800 15531.3965 -11587.6436 0.750000000 0.774999976 0.600624979 -1869.95862 15531.3965
1323000.00 51006.1797 201.172791 1846.99805 2455.59912 3922.01489 6377.61377 7751.54590 -1920.20605 -59.0252800 15520.5156 -11588.7852 0.750000000 0.774999976 0.600624979 -1861.18079 15520.5156
1323200.00 51006.1797 197.187897 1084.62158 2406.95776 4008.31152 6415.26953 7222.08984 -1920.22913 -59.0252800 15522.4639 -11586.4688 0.750000000 0.774999976 0.600624979 -1861.20386 15522.4639
1323400.00 51006.1797 199.519745 219.241287 2435.42114 3965.54272 6400.96387 6564.05127 -1935.67419 -59.0252800 15535.4424 -11589.6357 0.750000000 0.774999976 0.600624979 -1876.64893 15535.4424
1323600.00 51006.1797 197.828033 336.291107 2414.77148 3943.88916 6358.66064 6608.81836 -1922.54285 -59.0252800 15528.5762 -11590.1885 0.750000000 0.774999976 0.600624979 -1863.51746 15528.5762
1323800.00 51006.1797 200.923584 838.648804 2452.55713 3972.04565 6424.60303 7048.45068 -1924.95410 -59.0252800 15521.6357 -11591.7148 0.750000000 0.774999976 0.600624979 -1865.92883 15521.6357
1324000.00 51006.1797 198.444214 1568.05676 2422.29272 3983.33325 6405.62598 7572.06055 -1947.01965 -59.0252800 15537.6289 -11586.0781 0.750000000 0.774999976 0.600624979 -1887.99438 15537.6289
1324200.00 51006.1797 201.810608 1463.19824 2463.38452 3895.38770 6358.77197 7447.20557 -1941.22131 -59.0252800 15531.5283 -11585.6113 0.750000000 0.774999976 0.600624979 -1882.19604 15531.5283
1324400.00 51006.1797 201.258194 614.431458 2456.64160 3955.60791 6412.24951 6869.30859 -1949.71021 -59.0252800 15533.9131 -11585.4238 0.750000000 0.774999976 0.600624979 -1890.68506 15533.9131
1324600.00 51006.1797 191.435104 254.997726 2336.73682 3962.50488 6299.24170 6488.92773 -1934.97705 -59.0252800 15532.6543 -11585.5830 0.750000000 0.774999976 0.600624979 -1875.95166 15532.6543
1324800.00 51006.1797 197.145203 265.727844 2406.43677 3989.30811 6395.74463 6593.41260 -1929.13928 -59.0252800 15517.8311 -11589.0586 0.750000000 0.774999976 0.600624979 -1870.11401 15517.8311
1325000.00 51006.1797 197.449585 1035.89294 2410.15210 3981.59009 6391.74219 7162.31494 -1913.77661 -59.0252800 15526.8672 -11586.1836 0.750000000 0.774999976 0.600624979 -1854.75134 15526.8672
1325200.00 51006.1797 200.645233 799.009155 2449.15942 3943.31177 6392.47119 6986.83252 -1939.32959 -59.0252800 15521.3467 -11585.4336 0.750000000 0.774999976 0.600624979 -1880.30432 15521.3467
1325400.00 51006.1797 203.413513 857.305176 2482.95020 3938.12817 6421.07861 7058.80420 -1928.44482 -59.0252800 15513.8564 -11588.9502 0.750000000 0.774999976 0.600624979 -1869.41956 15513.8564
1325600.00 51006.1797 196.651413 1374.87976 2400.40918 3930.90356 6331.31299 7354.04834 -1939.40051 -59.0252800 15507.0254 -11587.4316 0.750000000 0.774999976 0.600624979 -1880.37524 15507.0254
1325800.00 51006.1797 201.103729 3058.98975 2454.75610 3985.43921 6440.19531 8715.69434 -1895.16748 -59.0252800 15527.7275 -11592.0010 0.750000000 0.774999976 0.600624979 -1836.14221 15527.7275
1326000.00 51006.1797 198.773529 2731.28296 2426.31250 3989.39917 6415.71191 8447.43848 -1928.14160 -59.0252800 15520.4990 -11584.4561 0.750000000 0.774999976 0.600624979 -1869.11633 15520.4990
1326200.00 51006.1797 197.309113 1420.31665 2408.43750 3945.07227 6353.50977 7410.04443 -1905.77820 -59.0252800 15518.4297 -11585.1377 0.750000000 0.774999976 0.600624979 -1846.75293 15518.4297
1326400.00 51006.1797 203.263290 629.943359 2481.11670 3994.44897 6475.56543 6944.16309 -1910.99280 -59.0252800 15520.4688 -11585.7793 0.750000000 0.774999976 0.600624979 -1851.96753 15520.4688
1326600.00 51006.1797 197.613373 1353.20703 2412.15112 4012.93604 6425.08740 7431.70117 -1898.36182 -59.0252800 15516.8750 -11582.7637 0.750000000 0.774999976 0.600624979 -1839.33655 15516.8750
1326800.00 51006.1797 197.002579 1263.34143 2404.69580 3944.12769 6348.82373 7288.58887 -1931.96790 -59.0252800 15528.1162 -11585.6631 0.750000000 0.774999976 0.600624979 -1872.94263 15528.1162
1327000.00 51006.1797 200.821823 1105.49451 2451.31494 3940.23755 6391.55273 7213.89990 -1933.36755 -59.0252800 15521.7920 -11585.8945 0.750000000 0.774999976 0.600624979 -1874.34229 15521.7920
1327200.00 51006.1797 201.472015 1594.54041 2459.25146 3955.85059 6415.10205 7601.23730 -1920.10486 -59.0252800 15518.1523 -11588.5039 0.750000000 0.774999976 0.600624979 -1861.07959 15518.1523
1327400.00 51006.1797 198.890884 2323.71021 2427.74512 3982.78906 6410.53418 8139.07910 -1933.99829 -59.0252800 15543.2891 -11587.8037 0.750000000 0.774999976 0.600624979 -1874.97302 15543.2891
1327600.00 51006.1797 201.775131 1858.61145 2462.95142 3921.45410 6384.40576 7766.97607 -1942.77405 -59.0252800 15529.1982 -11588.5000 0.750000000 0.774999976 0.600624979 -1883.74866 15529.1982
1327800.00 51006.1797 201.001175 1081.21777 2453.50415 3931.57300 6385.07715 7189.36572 -1939.02441 -59.0252800 15521.9072 -11588.9736 0.750000000 0.774999976 0.600624979 -1879.99915 15521.9072
1328000.00 51006.1797 201.741196 733.088623 2462.53735 3973.19482 6435.73193 6981.05664 -1919.14587 -59.0252800 15514.4268 -11586.6465 0.750000000 0.774999976 0.600624979 -1860.12061 15514.4268
1328200.00 51006.1797 195.239868 689.255493 2383.17920 3959.45972 6342.63916 6855.35742 -1938.19995 -59.0252800 15529.4707 -11584.5967 0.750000000 0.774999976 0.600624979 -1879.17456 15529.4707
1328400.00 51006.1797 203.075943 954.283875 2478.82959 3948.76001 6427.58984 7137.45557 -1937.83936 -59.0252800 15543.7793 -11582.8203 0.750000000 0.774999976 0.600624979 -1878.81409 15543.7793
1328600.00 51006.1797 199.350754 907.855347 2433.35840 3973.05273 6406.41113 7081.74023 -1933.61963 -59.0252800 15542.5459 -11581.5088 0.750000000 0.774999976 0.600624979 -1874.59436 15542.5459
1328800.00 51006.1797 192.795227 1724.57214 2353.33911 3938.91089 6292.25000 7575.11230 -1920.37390 -59.0252800 15530.0879 -11586.4893 0.750000000 0.774999976 0.600624979 -1861.34863 15530.0879
1329000.00 51006.1797 198.232864 2082.36279 2419.71289 3962.05371 6381.76660 7930.77979 -1939.68250 -59.0252800 15556.4619 -11583.0488 0.750000000 0.774999976 0.600624979 -1880.65723 15556.4619
1329200.00 51006.1797 201.196274 1899.87024 2455.88574 3953.86865 6409.75439 7823.01611 -1904.96948 -59.0252800 15516.2080 -11587.6084 0.750000000 0.774999976 0.600624979 -1845.94421 15516.2080
1329400.00 51006.1797 199.413757 1315.58191 2434.12744 3924.74048 6358.86768 7337.49365 -1908.15930 -59.0252800 15510.7021 -11588.2305 0.750000000 0.774999976 0.600624979 -1849.13403 15510.7021
1329600.00 51006.1797 197.895493 1328.34436 2415.59497 3923.79565 6339.39062 7327.50977 -1921.92285 -59.0252800 15514.5781 -11589.6592 0.750000000 0.774999976 0.600624979 -1862.89746 15514.5781
1329800.00 51006.1797 200.707657 1001.83582 2449.92139 3976.35498 6426.27637 7171.51514 -1922.75391 -59.0252800 15516.1309 -11586.9883 0.750000000 0.774999976 0.600624979 -1863.72864 15516.1309
1330000.00 51006.1797 196.947784 1078.15955 2404.02686 3988.40430 6392.43115 7194.44482 -1906.59668 -59.0252800 15519.1504 -11584.1846 0.750000000 0.774999976 0.600624979 -1847.57153 15519.1504
1330200.00 51006.1797 196.175537 1694.21814 2394.60034 3928.55762 6323.15771 7583.44092 -1920.84631 -59.0252800 15516.4766 -11587.1416 0.750000000 0.774999976 0.600624979 -1861.82104 15516.4766
1330400.00 51006.1797 201.459091 1969.14331 2459.09375 3982.33350 6441.42676 7906.21924 -1918.78613 -59.0252800 15517.2842 -11586.4102 0.750000000 0.774999976 0.600624979 -1859.76074 15517.2842
1330600.00 51006.1797 196.224335 2082.84668 2395.19629 3955.96997 6351.16602 7900.53906 -1925.78381 -59.0252800 15523.4785 -11587.6299 0.750000000 0.774999976 0.600624979 -1866.75854 15523.4785
1330800.00 51006.1797 201.506607 1188.88379 2459.67358 3952.61035 6412.28418 7296.66260 -1919.41724 -59.0252800 15510.9473 -11586.7412 0.750000000 0.774999976 0.600624979 -1860.39185 15510.9473
1331000.00 51006.1797 199.113556 1183.78577 2430.46289 3895.77832 6326.24121 7206.82715 -1933.03516 -59.0252800 15526.0762 -11584.2607 0.750000000 0.774999976 0.600624979 -1874.00977 15526.0762
1331200.00 51006.1797 198.895660 1286.84155 2427.80322 3928.92651 6356.72998 7313.97607 -1926.37671 -59.0252800 15520.5381 -11588.0059 0.750000000 0.774999976 0.600624979 -1867.35144 15520.5381
1331400.00 51006.1797 203.925644 1225.50989 2489.20166 3954.47803 6443.67969 7355.30322 -1917.48621 -59.0252800 15507.5400 -11587.2676 0.750000000 0.774999976 0.600624979 -1858.46094 15507.5400
1331600.00 51006.1797 195.366577 782.882263 2384.72607 3968.30469 6353.03076 6935.39551 -1934.65186 -59.0252800 15508.6543 -11589.4844 0.750000000 0.774999976 0.600624979 -1875.62659 15508.6543
