Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1294200.00 51006.1797 198.950867 3308.98438 2428.47705 2381.71655 4810.19385 7271.65723 -993.053589 -35.0343590 5564.69824 -4067.12622 0.400000006 0.460000008 0.211600006 -958.019226 5564.69824
1294400.00 51006.1797 201.434753 2419.28931 2458.79663 2413.61304 4872.40967 6672.05322 -1008.15399 -35.0343590 5555.51807 -4069.03174 0.400000006 0.460000008 0.211600006 -973.119629 5555.51807
1294600.00 51006.1797 197.500122 2209.79297 2410.76880 2354.30249 4765.07129 6408.87646 -1031.20544 -35.0343590 5565.27881 -4064.67358 0.400000006 0.460000008 0.211600006 -996.171143 5565.27881
1294800.00 51006.1797 201.280853 2848.37451 2456.91821 2368.90234 4825.82031 6944.64893 -1002.29620 -35.0343590 5556.83008 -4065.99194 0.400000006 0.460000008 0.211600006 -967.261841 5556.83008
1295000.00 51006.1797 203.462448 2957.48779 2483.54761 2358.37280 4841.92041 7041.91504 -1023.67401 -35.0343590 5567.37598 -4066.22510 0.400000006 0.460000008 0.211600006 -988.639587 5567.37598
1295200.00 51006.1797 198.596115 2876.77856 2424.14697 2366.22192 4790.36914 6930.32617 -1022.87341 -35.0343590 5558.06592 -4066.99292 0.400000006 0.460000008 0.211600006 -987.839050 5558.06592
1295400.00 51006.1797 193.251251 3178.40137 2358.90552 2356.77588 4715.68115 7080.00781 -1013.11841 -35.0343590 5563.90137 -4067.14160 0.400000006 0.460000008 0.211600006 -978.084045 5563.90137
1295600.00 51006.1797 201.669800 3225.73291 2461.66577 2375.89795 4837.56348 7237.09863 -1011.53589 -35.0343590 5567.48730 -4064.90771 0.400000006 0.460000008 0.211600006 -976.501526 5567.48730
1295800.00 51006.1797 200.232849 2914.16113 2444.12573 2375.43945 4819.56543 6987.33057 -1006.05969 -35.0343590 5561.54590 -4065.18188 0.400000006 0.460000008 0.211600006 -971.025330 5561.54590
1296000.00 51006.1797 194.066605 2071.38403 2368.85791 2368.68628 4737.54443 6278.39062 -1027.83923 -35.0343590 5552.18604 -4067.37378 0.400000006 0.460000008 0.211600006 -992.804871 5552.18604
1296200.00 51006.1797 204.446594 2685.62109 2495.56030 2361.16553 4856.72607 6854.48633 -1010.06232 -35.0343590 5552.18018 -4069.18677 0.400000006 0.460000008 0.211600006 -975.027893 5552.18018
1296400.00 51006.1797 198.666245 2693.16992 2425.00293 2389.04102 4814.04395 6817.41943 -1013.93988 -35.0343590 5553.32959 -4068.58936 0.400000006 0.460000008 0.211600006 -978.905579 5553.32959
1296600.00 51006.1797 198.978958 2781.22583 2428.82007 2362.47900 4791.29932 6860.17725 -1004.93573 -35.0343590 5555.92480 -4067.92480 0.400000006 0.460000008 0.211600006 -969.901306 5555.92480
1296800.00 51006.1797 199.681763 2391.24487 2437.39893 2412.44385 4849.84277 6628.62451 -1008.78400 -35.0343590 5555.82812 -4066.91479 0.400000006 0.460000008 0.211600006 -973.749634 5555.82812
1297000.00 51006.1797 198.746292 3200.21240 2425.97998 2389.01855 4814.99854 7195.54932 -1019.45068 -35.0343590 5562.82178 -4065.27783 0.400000006 0.460000008 0.211600006 -984.416382 5562.82178
1297200.00 51006.1797 202.148148 3508.01538 2467.50464 2398.41284 4865.91748 7475.43457 -1020.34039 -35.0343590 5561.97363 -4065.11768 0.400000006 0.460000008 0.211600006 -985.306091 5561.97363
1297400.00 51006.1797 202.317352 2792.85962 2469.57007 2368.80664 4838.37646 6915.90869 -1006.88849 -35.0343590 5557.02344 -4067.22510 0.400000006 0.460000008 0.211600006 -971.854126 5557.02344
1297600.00 51006.1797 199.730377 2526.26196 2437.99219 2356.86426 4794.85645 6674.07422 -1005.45691 -35.0343590 5564.74756 -4066.54004 0.400000006 0.460000008 0.211600006 -970.422485 5564.74756
1297800.00 51006.1797 201.987259 2598.76025 2465.54077 2429.09985 4894.64062 6827.78760 -1012.63690 -35.0343590 5564.36914 -4064.99390 0.400000006 0.460000008 0.211600006 -977.602600 5564.36914
1298000.00 51006.1797 205.892227 2166.07080 2513.20654 2402.37329 4915.57959 6526.86084 -1006.05719 -35.0343590 5561.11230 -4067.48975 0.400000006 0.460000008 0.211600006 -971.022827 5561.11230
1298200.00 51006.1797 197.386032 1441.64966 2409.37622 2391.91089 4801.28711 5873.69141 -991.673157 -35.0343590 5555.62744 -4069.21118 0.400000006 0.460000008 0.211600006 -956.638794 5555.62744
1298400.00 51006.1797 196.919510 1940.31165 2403.68164 2396.63257 4800.31445 6243.65918 -995.848633 -35.0343590 5555.91943 -4067.54248 0.400000006 0.460000008 0.211600006 -960.814270 5555.91943
1298600.00 51006.1797 200.617722 3006.62305 2448.82349 2417.39575 4866.21924 7102.76416 -983.673889 -35.0343590 5557.77686 -4067.72656 0.400000006 0.460000008 0.211600006 -948.639526 5557.77686
1298800.00 51006.1797 195.480576 2636.18213 2386.11743 2360.56738 4746.68506 6707.66895 -1008.96600 -35.0343590 5553.85693 -4068.56519 0.400000006 0.460000008 0.211600006 -973.931641 5553.85693
1299000.00 51006.1797 200.705551 2759.82373 2449.89551 2369.22900 4819.12451 6872.08252 -992.282166 -35.0343590 5560.76123 -4069.30151 0.400000006 0.460000008 0.211600006 -957.247803 5560.76123
1299200.00 51006.1797 201.657547 2867.90869 2461.51611 2360.17700 4821.69287 6955.05225 -1002.72968 -35.0343590 5556.16553 -4071.35522 0.400000006 0.460000008 0.211600006 -967.695374 5556.16553
1299400.00 51006.1797 191.596115 3260.40430 2338.70215 2356.16309 4694.86523 7120.19141 -1010.79120 -35.0343590 5559.33301 -4068.93408 0.400000006 0.460000008 0.211600006 -975.756836 5559.33301
1299600.00 51006.1797 198.340317 3089.06860 2421.02441 2379.82080 4800.84521 7098.71973 -1015.55078 -35.0343590 5563.86865 -4071.27173 0.400000006 0.460000008 0.211600006 -980.516479 5563.86865
1299800.00 51006.1797 202.175156 2499.72534 2467.83447 2390.08911 4857.92334 6717.40088 -1008.38208 -35.0343590 5565.16309 -4070.20996 0.400000006 0.460000008 0.211600006 -973.347778 5565.16309
1300000.00 51006.1797 198.940659 2444.45703 2428.35278 2335.85962 4764.21240 6582.57715 -1030.92676 -35.0343590 5570.52490 -4067.47607 0.400000006 0.460000008 0.211600006 -995.892395 5570.52490
1300200.00 51006.1797 199.065491 2077.28540 2429.87646 2352.21436 4782.09082 6327.32666 -1023.77130 -35.0343590 5554.28955 -4067.79517 0.400000006 0.460000008 0.211600006 -988.737000 5554.28955
1300400.00 51006.1797 200.580124 1919.03784 2448.36475 2375.05688 4823.42188 6250.94189 -997.420227 -35.0343590 5560.66357 -4067.13818 0.400000006 0.460000008 0.211600006 -962.385864 5560.66357
1300600.00 51006.1797 200.693344 2509.86108 2449.74658 2369.59692 4819.34326 6686.36084 -1002.07178 -35.0343590 5561.77197 -4065.18286 0.400000006 0.460000008 0.211600006 -967.037415 5561.77197
1300800.00 51006.1797 197.671936 2530.92139 2412.86621 2411.59131 4824.45752 6707.14111 -999.269897 -35.0343590 5564.18262 -4066.69287 0.400000006 0.460000008 0.211600006 -964.235535 5564.18262
1301000.00 51006.1797 196.818771 1775.34497 2402.45190 2357.60278 4760.05469 6080.68555 -1011.31250 -35.0343590 5561.63721 -4066.98096 0.400000006 0.460000008 0.211600006 -976.278137 5561.63721
1301200.00 51006.1797 205.372589 1973.59912 2506.86353 2364.22949 4871.09326 6339.19971 -999.475830 -35.0343590 5558.83545 -4068.38159 0.400000006 0.460000008 0.211600006 -964.441467 5558.83545
1301400.00 51006.1797 198.091782 2456.61816 2417.99097 2393.05371 4811.04492 6638.45605 -996.528625 -35.0343590 5560.69629 -4067.81055 0.400000006 0.460000008 0.211600006 -961.494263 5560.69629
1301600.00 51006.1797 198.119247 3987.60596 2418.32617 2382.54956 4800.87598 7767.14746 -1002.61603 -35.0343590 5559.96289 -4066.54199 0.400000006 0.460000008 0.211600006 -967.581665 5559.96289
1301800.00 51006.1797 197.950302 4361.11475 2416.26392 2404.61230 4820.87598 8064.99072 -1003.36713 -35.0343590 5565.38818 -4066.85059 0.400000006 0.460000008 0.211600006 -968.332764 5565.38818
1302000.00 51006.1797 202.938950 3351.67432 2477.15747 2419.39380 4896.55127 7389.77051 -991.688965 -35.0343590 5562.99414 -4067.93140 0.400000006 0.460000008 0.211600006 -956.654602 5562.99414
1302200.00 51006.1797 200.523376 3664.85718 2447.67212 2416.68359 4864.35547 7590.54297 -992.303223 -35.0343590 5566.55859 -4067.95776 0.400000006 0.460000008 0.211600006 -957.268860 5566.55859
1302400.00 51006.1797 199.729187 3218.21289 2437.97778 2389.43262 4827.41016 7221.35107 -999.325439 -35.0343590 5568.49902 -4067.11743 0.400000006 0.460000008 0.211600006 -964.291077 5568.49902
1302600.00 51006.1797 197.285019 2688.26611 2408.14331 2447.57129 4855.71484 6855.44287 -989.788513 -35.0343590 5560.79346 -4068.34888 0.400000006 0.460000008 0.211600006 -954.754150 5560.79346
1302800.00 51006.1797 197.847733 1947.93457 2415.01196 2364.98755 4779.99951 6229.01514 -1008.38678 -35.0343590 5552.63232 -4068.22363 0.400000006 0.460000008 0.211600006 -973.352417 5552.63232
1303000.00 51006.1797 199.642563 1383.13354 2436.92041 2363.51904 4800.43945 5829.31494 -1013.46149 -35.0343590 5554.96436 -4068.67041 0.400000006 0.460000008 0.211600006 -978.427124 5554.96436
1303200.00 51006.1797 203.475723 2172.84619 2483.70972 2356.31738 4840.02686 6456.34766 -1000.46057 -35.0343590 5558.04150 -4068.94263 0.400000006 0.460000008 0.211600006 -965.426208 5558.04150
1303400.00 51006.1797 200.248108 2615.65308 2444.31201 2346.71631 4791.02832 6736.74170 -1008.93927 -35.0343590 5560.21777 -4070.37329 0.400000006 0.460000008 0.211600006 -973.904907 5560.21777
1303600.00 51006.1797 195.178146 2505.33472 2382.42603 2370.12622 4752.55225 6616.20264 -995.332581 -35.0343590 5551.32715 -4068.57422 0.400000006 0.460000008 0.211600006 -960.298218 5551.32715
1303800.00 51006.1797 202.156586 2889.13892 2467.60767 2383.20923 4850.81689 6999.96875 -1003.41089 -35.0343590 5563.16553 -4067.28467 0.400000006 0.460000008 0.211600006 -968.376587 5563.16553
1304000.00 51006.1797 197.323868 2815.56958 2408.61743 2387.22607 4795.84326 6890.26904 -1001.06250 -35.0343590 5557.82373 -4066.96899 0.400000006 0.460000008 0.211600006 -966.028137 5557.82373
1304200.00 51006.1797 197.175430 3311.42114 2406.80542 2354.22290 4761.02832 7224.30469 -1009.90869 -35.0343590 5562.87256 -4068.02246 0.400000006 0.460000008 0.211600006 -974.874329 5562.87256
1304400.00 51006.1797 200.200989 2500.26025 2443.73682 2406.10913 4849.84619 6709.72168 -1002.74512 -35.0343590 5557.64844 -4067.15479 0.400000006 0.460000008 0.211600006 -967.710754 5557.64844
1304600.00 51006.1797 201.468887 2778.01172 2459.21313 2360.47803 4819.69141 6886.17871 -999.832642 -35.0343590 5554.45947 -4068.70581 0.400000006 0.460000008 0.211600006 -964.798340 5554.45947
1304800.00 51006.1797 196.313766 3054.97510 2396.28760 2374.26343 4770.55078 7043.06396 -1003.64990 -35.0343590 5558.67725 -4066.87842 0.400000006 0.460000008 0.211600006 -968.615540 5558.67725
1305000.00 51006.1797 201.525330 2829.40869 2459.90234 2418.07642 4877.97852 6982.69873 -998.625549 -35.0343590 5559.83740 -4066.97241 0.400000006 0.460000008 0.211600006 -963.591187 5559.83740
1305200.00 51006.1797 196.285858 2962.79956 2395.94702 2392.84790 4788.79492 6992.74072 -1011.13812 -35.0343590 5556.11230 -4067.60400 0.400000006 0.460000008 0.211600006 -976.103699 5556.11230
1305400.00 51006.1797 202.664352 2799.64307 2473.80566 2380.18311 4853.98877 6936.56689 -1014.32501 -35.0343590 5557.96973 -4068.30249 0.400000006 0.460000008 0.211600006 -979.290649 5557.96973
1305600.00 51006.1797 200.799576 2924.97852 2451.04321 2402.21021 4853.25342 7029.06543 -999.738525 -35.0343590 5558.35889 -4069.48657 0.400000006 0.460000008 0.211600006 -964.704163 5558.35889
1305800.00 51006.1797 197.542038 2705.74121 2411.28052 2400.34497 4811.62549 6824.35303 -1012.69550 -35.0343590 5562.87891 -4067.23413 0.400000006 0.460000008 0.211600006 -977.661133 5562.87891
1306000.00 51006.1797 200.137863 2746.46094 2442.96631 2366.25684 4809.22314 6852.24072 -1016.24908 -35.0343590 5552.21240 -4071.12036 0.400000006 0.460000008 0.211600006 -981.214722 5552.21240
1306200.00 51006.1797 196.144791 2609.03784 2394.22510 2333.52734 4727.75244 6668.54492 -1022.45929 -35.0343590 5550.84473 -4070.68140 0.400000006 0.460000008 0.211600006 -987.424988 5550.84473
1306400.00 51006.1797 204.207230 2553.35645 2492.63867 2345.10522 4837.74365 6737.11621 -1009.81317 -35.0343590 5561.94434 -4066.62109 0.400000006 0.460000008 0.211600006 -974.778809 5561.94434
1306600.00 51006.1797 198.828720 2028.81738 2426.98633 2394.03540 4821.02148 6330.20361 -1010.18530 -35.0343590 5556.37354 -4069.30884 0.400000006 0.460000008 0.211600006 -975.150940 5556.37354
1306800.00 51006.1797 197.479187 2040.34448 2410.51318 2347.79956 4758.31299 6276.06982 -1019.51910 -35.0343590 5549.60889 -4070.40332 0.400000006 0.460000008 0.211600006 -984.484680 5549.60889
1307000.00 51006.1797 203.287445 3146.61206 2481.41138 2347.61133 4829.02295 7169.70166 -1011.61499 -35.0343590 5558.59229 -4069.99072 0.400000006 0.460000008 0.211600006 -976.580627 5558.59229
1307200.00 51006.1797 199.285522 2986.45410 2432.56226 2384.14380 4816.70605 7038.24805 -1006.52222 -35.0343590 5559.92139 -4067.85596 0.400000006 0.460000008 0.211600006 -971.487854 5559.92139
1307400.00 51006.1797 194.771774 2410.14917 2377.46558 2348.05151 4725.51660 6518.36133 -1022.71539 -35.0343590 5558.49561 -4068.14502 0.400000006 0.460000008 0.211600006 -987.681091 5558.49561
1307600.00 51006.1797 197.631897 2376.55103 2412.37720 2406.81104 4819.18848 6587.04004 -1008.94177 -35.0343590 5567.55322 -4067.21802 0.400000006 0.460000008 0.211600006 -973.907410 5567.55322
1307800.00 51006.1797 202.169083 2508.59863 2467.76025 2384.28955 4852.04980 6718.12793 -1006.03607 -35.0343590 5564.38672 -4065.86353 0.400000006 0.460000008 0.211600006 -971.001770 5564.38672
1308000.00 51006.1797 203.346237 2479.93286 2482.12891 2388.42578 4870.55469 6715.30908 -1028.28955 -35.0343590 5568.66211 -4064.48706 0.400000006 0.460000008 0.211600006 -993.255188 5568.66211
1308200.00 51006.1797 199.245621 2731.99292 2432.07520 2358.42773 4790.50293 6822.75830 -1029.81116 -35.0343590 5572.13623 -4065.90332 0.400000006 0.460000008 0.211600006 -994.776794 5572.13623
1308400.00 51006.1797 204.048706 2951.46777 2490.70361 2408.13550 4898.83887 7094.35547 -1009.88177 -35.0343590 5567.11279 -4066.06201 0.400000006 0.460000008 0.211600006 -974.847412 5567.11279
1308600.00 51006.1797 202.201004 3865.03857 2468.14990 2380.22754 4848.37744 7723.47461 -1006.44421 -35.0343590 5562.43311 -4067.36450 0.400000006 0.460000008 0.211600006 -971.409851 5562.43311
1308800.00 51006.1797 199.125275 3724.47412 2430.60620 2361.42627 4792.03271 7562.56738 -1008.15881 -35.0343590 5562.53076 -4068.41528 0.400000006 0.460000008 0.211600006 -973.124451 5562.53076
1309000.00 51006.1797 199.901596 3326.81665 2440.08228 2409.27173 4849.35400 7324.08252 -995.622681 -35.0343590 5561.24463 -4067.82739 0.400000006 0.460000008 0.211600006 -960.588318 5561.24463
1309200.00 51006.1797 202.895706 2788.78931 2476.62939 2454.53442 4931.16406 7005.66846 -1006.55511 -35.0343590 5559.15527 -4068.04419 0.400000006 0.460000008 0.211600006 -971.520752 5559.15527
1309400.00 51006.1797 198.971085 1553.76575 2428.72412 2403.57031 4832.29443 5988.09814 -999.334290 -35.0343590 5559.92725 -4068.29199 0.400000006 0.460000008 0.211600006 -964.299927 5559.92725
1309600.00 51006.1797 201.072556 1164.47766 2454.37549 2326.74365 4781.11914 5647.34229 -1024.87976 -35.0343590 5557.54785 -4068.18384 0.400000006 0.460000008 0.211600006 -989.845459 5557.54785
1309800.00 51006.1797 200.657043 2262.91919 2449.30371 2389.15039 4838.45410 6521.77832 -1001.15228 -35.0343590 5570.57471 -4068.00073 0.400000006 0.460000008 0.211600006 -966.117920 5570.57471
1310000.00 51006.1797 198.790207 2526.40405 2426.51611 2447.55273 4874.06885 6753.39209 -1009.49518 -35.0343590 5558.62744 -4066.55786 0.400000006 0.460000008 0.211600006 -974.460815 5558.62744
1310200.00 51006.1797 200.701797 2269.79639 2449.84961 2343.04932 4792.89893 6481.33887 -1034.77405 -35.0343590 5569.51416 -4066.61963 0.400000006 0.460000008 0.211600006 -999.739685 5569.51416
1310400.00 51006.1797 201.637375 2453.00293 2461.27002 2364.55762 4825.82764 6650.54980 -1018.80768 -35.0343590 5564.08887 -4065.94580 0.400000006 0.460000008 0.211600006 -983.773376 5564.08887
1310600.00 51006.1797 205.546555 2326.28955 2508.98706 2411.44507 4920.43213 6650.89551 -997.514648 -35.0343590 5556.34912 -4068.45117 0.400000006 0.460000008 0.211600006 -962.480286 5556.34912
1310800.00 51006.1797 199.809296 2374.17578 2438.95581 2382.64966 4821.60547 6587.68994 -1001.61047 -35.0343590 5556.23486 -4067.34814 0.400000006 0.460000008 0.211600006 -966.576111 5556.23486
1311000.00 51006.1797 198.834732 2472.29810 2427.05981 2395.74292 4822.80273 6661.87793 -1004.08447 -35.0343590 5553.47754 -4065.95532 0.400000006 0.460000008 0.211600006 -969.050110 5553.47754
1311200.00 51006.1797 203.447189 2107.38647 2483.36108 2421.38281 4904.74414 6472.37109 -1009.15491 -35.0343590 5551.00586 -4068.35767 0.400000006 0.460000008 0.211600006 -974.120544 5551.00586
1311400.00 51006.1797 198.769897 2336.01123 2426.26831 2366.97656 4793.24463 6530.93994 -1023.24701 -35.0343590 5554.71582 -4069.36499 0.400000006 0.460000008 0.211600006 -988.212708 5554.71582
1311600.00 51006.1797 201.218765 3161.29053 2456.16040 2404.29492 4860.45508 7212.05322 -1000.08929 -35.0343590 5562.05078 -4068.53345 0.400000006 0.460000008 0.211600006 -965.054932 5562.05078
1311800.00 51006.1797 199.122864 2672.02881 2430.57690 2423.09302 4853.66992 6841.31934 -1014.16791 -35.0343590 5571.44043 -4067.47656 0.400000006 0.460000008 0.211600006 -979.133545 5571.44043
1312000.00 51006.1797 197.324554 2368.80054 2408.62573 2401.87622 4810.50195 6572.58838 -1009.99231 -35.0343590 5567.21777 -4067.45190 0.400000006 0.460000008 0.211600006 -974.957947 5567.21777
1312200.00 51006.1797 199.354904 2127.91919 2433.40918 2423.54834 4856.95752 6439.85889 -1004.60419 -35.0343590 5562.03516 -4068.92188 0.400000006 0.460000008 0.211600006 -969.569824 5562.03516
1312400.00 51006.1797 194.756943 2501.09351 2377.28442 2408.88452 4786.16895 6646.66455 -1019.14789 -35.0343590 5558.49023 -4069.36694 0.400000006 0.460000008 0.211600006 -984.113525 5558.49023
1312600.00 51006.1797 197.500504 2691.98682 2410.77368 2407.65259 4818.42627 6820.92188 -1023.53137 -35.0343590 5563.36133 -4065.70581 0.400000006 0.460000008 0.211600006 -988.497070 5563.36133
1312800.00 51006.1797 203.171387 1943.17737 2479.99463 2376.62646 4856.62109 6302.09766 -1009.39227 -35.0343590 5559.87891 -4067.71558 0.400000006 0.460000008 0.211600006 -974.357971 5559.87891
1313000.00 51006.1797 200.246964 1719.33716 2444.29785 2359.23120 4803.52930 6082.49707 -1021.51172 -35.0343590 5555.04248 -4066.65820 0.400000006 0.460000008 0.211600006 -986.477356 5555.04248
1313200.00 51006.1797 199.212448 3198.83081 2431.67017 2377.57129 4809.24121 7188.76465 -1027.38977 -35.0343590 5567.66699 -4066.92261 0.400000006 0.460000008 0.211600006 -992.355469 5567.66699
1313400.00 51006.1797 200.686035 3826.10083 2449.65747 2399.29248 4848.95020 7695.08252 -1015.18500 -35.0343590 5566.36377 -4067.31128 0.400000006 0.460000008 0.211600006 -980.150635 5566.36377
1313600.00 51006.1797 199.707687 2810.61816 2437.71533 2406.13647 4843.85205 6934.59424 -1018.39502 -35.0343590 5565.17090 -4066.28491 0.400000006 0.460000008 0.211600006 -983.360657 5565.17090
