Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1720400.00 51006.1797 201.694672 2714.66235 2461.96924 2922.68872 5384.65771 7404.02148 -1396.06470 -45.3161812 9240.77441 -6820.75098 0.550000012 0.595000029 0.354025006 -1350.74854 9240.77441
1720600.00 51006.1797 195.747391 2192.56299 2389.37427 2924.50146 5313.87598 6944.86377 -1387.32263 -45.3161812 9237.58594 -6818.15820 0.550000012 0.595000029 0.354025006 -1342.00635 9237.58594
1720800.00 51006.1797 199.689392 1912.36353 2437.49194 2918.62280 5356.11475 6778.66992 -1380.58496 -45.3161812 9229.17383 -6820.50293 0.550000012 0.595000029 0.354025006 -1335.26868 9229.17383
1721000.00 51006.1797 200.584244 1597.74915 2448.41504 2947.74292 5396.15820 6584.68018 -1377.71863 -45.3161812 9226.25098 -6822.02637 0.550000012 0.595000029 0.354025006 -1332.40247 9226.25098
1721200.00 51006.1797 194.295853 873.362366 2371.65625 2909.76099 5281.41748 5931.08789 -1390.96143 -45.3161812 9235.37598 -6820.37500 0.550000012 0.595000029 0.354025006 -1345.64514 9235.37598
1721400.00 51006.1797 197.725174 1903.96289 2413.51587 2921.82568 5335.34180 6751.64795 -1392.98816 -45.3161812 9228.82812 -6817.25098 0.550000012 0.595000029 0.354025006 -1347.67200 9228.82812
1721600.00 51006.1797 201.442993 2809.62427 2458.89722 2913.57935 5372.47656 7462.47998 -1406.81226 -45.3161812 9226.84766 -6817.50830 0.550000012 0.595000029 0.354025006 -1361.49597 9226.84766
1721800.00 51006.1797 203.794067 3491.74585 2487.59521 2921.65381 5409.24902 8006.66406 -1403.88538 -45.3161812 9227.31250 -6819.04590 0.550000012 0.595000029 0.354025006 -1358.56921 9227.31250
1722000.00 51006.1797 199.782715 2760.53003 2438.63110 2930.33447 5368.96582 7422.44873 -1388.51355 -45.3161812 9231.35156 -6817.93896 0.550000012 0.595000029 0.354025006 -1343.19727 9231.35156
1722200.00 51006.1797 198.391129 2209.88379 2421.64502 2896.77686 5318.42188 6962.29443 -1396.99194 -45.3161812 9221.36035 -6818.98633 0.550000012 0.595000029 0.354025006 -1351.67578 9221.36035
1722400.00 51006.1797 202.659775 1473.04810 2473.74976 2890.27319 5364.02295 6459.78369 -1404.34705 -45.3161812 9222.68945 -6818.90088 0.550000012 0.595000029 0.354025006 -1359.03076 9222.68945
1722600.00 51006.1797 198.625412 995.248718 2424.50464 2914.11621 5338.62061 6078.95898 -1410.28430 -45.3161812 9226.31250 -6820.16113 0.550000012 0.595000029 0.354025006 -1364.96814 9226.31250
1722800.00 51006.1797 194.720566 1433.92871 2376.84058 2906.63745 5283.47803 6350.13867 -1410.66565 -45.3161812 9218.67578 -6820.99121 0.550000012 0.595000029 0.354025006 -1365.34949 9218.67578
1723000.00 51006.1797 198.696014 2177.20752 2425.36646 2932.71948 5358.08594 6977.65137 -1396.48584 -45.3161812 9222.60059 -6820.64453 0.550000012 0.595000029 0.354025006 -1351.16956 9222.60059
1723200.00 51006.1797 200.725525 3336.66553 2450.13965 2947.14502 5397.28467 7879.33936 -1383.94263 -45.3161812 9231.26953 -6818.83057 0.550000012 0.595000029 0.354025006 -1338.62634 9231.26953
1723400.00 51006.1797 195.597275 3128.20557 2387.54199 2904.63843 5292.18018 7619.16748 -1413.83398 -45.3161812 9235.81152 -6821.01709 0.550000012 0.595000029 0.354025006 -1368.51782 9235.81152
1723600.00 51006.1797 199.198914 2449.86963 2431.50513 2933.26099 5364.76611 7187.15771 -1406.94531 -45.3161812 9237.77441 -6817.77979 0.550000012 0.595000029 0.354025006 -1361.62915 9237.77441
1723800.00 51006.1797 198.832672 1106.02271 2427.03442 2957.38062 5384.41504 6207.15527 -1393.19727 -45.3161812 9234.82129 -6817.71484 0.550000012 0.595000029 0.354025006 -1347.88110 9234.82129
1724000.00 51006.1797 198.424957 1345.79517 2422.05762 2935.65479 5357.71240 6358.81299 -1398.47095 -45.3161812 9230.44727 -6819.60156 0.550000012 0.595000029 0.354025006 -1353.15466 9230.44727
1724200.00 51006.1797 195.273849 2368.64771 2383.59399 2958.57812 5342.17236 7104.14502 -1382.48193 -45.3161812 9217.58594 -6820.91797 0.550000012 0.595000029 0.354025006 -1337.16565 9217.58594
1724400.00 51006.1797 203.340775 2073.05884 2482.06250 2928.67920 5410.74170 6952.83350 -1400.39807 -45.3161812 9226.85840 -6821.52637 0.550000012 0.595000029 0.354025006 -1355.08203 9226.85840
1724600.00 51006.1797 196.881393 1685.78772 2403.21655 2906.86792 5310.08447 6564.09570 -1397.53894 -45.3161812 9221.74902 -6818.27246 0.550000012 0.595000029 0.354025006 -1352.22266 9221.74902
1724800.00 51006.1797 200.852158 1591.37988 2451.68530 2946.45557 5398.14111 6581.92529 -1404.49390 -45.3161812 9232.03027 -6820.73486 0.550000012 0.595000029 0.354025006 -1359.17773 9232.03027
1725000.00 51006.1797 199.326996 1244.66272 2433.06860 2917.14966 5350.21826 6276.08887 -1407.12476 -45.3161812 9228.17285 -6818.55518 0.550000012 0.595000029 0.354025006 -1361.80847 9228.17285
1725200.00 51006.1797 195.633759 1671.82544 2387.98730 2945.80200 5333.78906 6577.41455 -1398.55444 -45.3161812 9229.59863 -6818.51953 0.550000012 0.595000029 0.354025006 -1353.23816 9229.59863
1725400.00 51006.1797 205.616257 2482.70630 2509.83789 2903.64380 5413.48145 7260.29932 -1405.56958 -45.3161812 9232.54004 -6819.25439 0.550000012 0.595000029 0.354025006 -1360.25342 9232.54004
1725600.00 51006.1797 197.188705 2970.04810 2406.96753 2933.94800 5340.91553 7550.25342 -1411.26440 -45.3161812 9240.95996 -6814.01416 0.550000012 0.595000029 0.354025006 -1365.94824 9240.95996
1725800.00 51006.1797 199.299347 2164.50952 2432.73071 2937.50439 5370.23486 6980.35498 -1402.98926 -45.3161812 9219.01074 -6818.29102 0.550000012 0.595000029 0.354025006 -1357.67297 9219.01074
1726000.00 51006.1797 198.801224 2212.32324 2426.65088 2943.34717 5369.99805 7015.68506 -1389.41833 -45.3161812 9226.25684 -6818.20947 0.550000012 0.595000029 0.354025006 -1344.10205 9226.25684
1726200.00 51006.1797 199.225586 2093.96533 2431.83081 2858.33374 5290.16455 6847.80811 -1419.41907 -45.3161812 9230.22070 -6820.95215 0.550000012 0.595000029 0.354025006 -1374.10291 9230.22070
1726400.00 51006.1797 201.579727 2597.12549 2460.56616 2933.72144 5394.28760 7326.21875 -1393.42188 -45.3161812 9223.21680 -6819.04150 0.550000012 0.595000029 0.354025006 -1348.10571 9223.21680
1726600.00 51006.1797 199.121811 1499.62805 2430.56396 2945.98218 5376.54639 6492.07861 -1398.16455 -45.3161812 9222.77148 -6819.70166 0.550000012 0.595000029 0.354025006 -1352.84827 9222.77148
1726800.00 51006.1797 200.808655 1698.81543 2451.15430 2913.93115 5365.08545 6628.78809 -1422.53760 -45.3161812 9233.70117 -6819.67480 0.550000012 0.595000029 0.354025006 -1377.22144 9233.70117
1727000.00 51006.1797 196.974197 2908.47778 2404.34937 2890.05884 5294.40820 7457.94580 -1415.07654 -45.3161812 9236.92188 -6821.64893 0.550000012 0.595000029 0.354025006 -1369.76038 9236.92188
1727200.00 51006.1797 199.484375 3072.71338 2434.98950 2948.65112 5383.64062 7669.34863 -1400.39294 -45.3161812 9235.25977 -6821.72217 0.550000012 0.595000029 0.354025006 -1355.07666 9235.25977
1727400.00 51006.1797 198.132462 2494.09912 2418.48755 2946.63745 5365.12500 7220.41748 -1405.83325 -45.3161812 9229.97559 -6822.32227 0.550000012 0.595000029 0.354025006 -1360.51697 9229.97559
1727600.00 51006.1797 196.484863 1114.14795 2398.37622 2929.07617 5327.45215 6156.23682 -1409.50708 -45.3161812 9225.38184 -6820.60205 0.550000012 0.595000029 0.354025006 -1364.19092 9225.38184
1727800.00 51006.1797 197.768250 1354.74121 2414.04175 2946.19922 5360.24072 6367.99609 -1407.99158 -45.3161812 9234.14941 -6816.95459 0.550000012 0.595000029 0.354025006 -1362.67542 9234.14941
1728000.00 51006.1797 204.210312 2621.02710 2492.67627 2933.24756 5425.92383 7375.63477 -1410.48706 -45.3161812 9220.51367 -6820.87354 0.550000012 0.595000029 0.354025006 -1365.17078 9220.51367
1728200.00 51006.1797 199.096207 2583.64502 2430.25146 2893.49146 5323.74268 7245.64600 -1416.70581 -45.3161812 9227.95410 -6820.60400 0.550000012 0.595000029 0.354025006 -1371.38965 9227.95410
1728400.00 51006.1797 199.424896 1870.90271 2434.26343 2932.19238 5366.45605 6758.16943 -1406.63428 -45.3161812 9231.55664 -6819.72656 0.550000012 0.595000029 0.354025006 -1361.31812 9231.55664
1728600.00 51006.1797 205.409058 1924.99524 2507.30859 2907.54395 5414.85254 6846.80420 -1415.12097 -45.3161812 9224.11816 -6821.53955 0.550000012 0.595000029 0.354025006 -1369.80481 9224.11816
1728800.00 51006.1797 203.265457 3180.23071 2481.14282 2900.31543 5381.45850 7747.14551 -1410.79309 -45.3161812 9234.46191 -6821.82959 0.550000012 0.595000029 0.354025006 -1365.47693 9234.46191
1729000.00 51006.1797 197.802704 2706.49976 2414.46240 2910.75781 5325.22021 7338.51172 -1411.12769 -45.3161812 9225.13574 -6820.84863 0.550000012 0.595000029 0.354025006 -1365.81152 9225.13574
1729200.00 51006.1797 205.953156 2516.05762 2513.95020 2929.92993 5443.88037 7315.50684 -1382.45312 -45.3161812 9224.85938 -6819.68213 0.550000012 0.595000029 0.354025006 -1337.13684 9224.85938
1729400.00 51006.1797 205.450333 1728.09924 2507.81250 2905.47729 5413.29004 6698.77588 -1426.23083 -45.3161812 9228.26562 -6820.04150 0.550000012 0.595000029 0.354025006 -1380.91455 9228.26562
1729600.00 51006.1797 198.033127 2199.58691 2417.27490 2915.80005 5333.07520 6969.28809 -1415.66809 -45.3161812 9226.11230 -6819.27930 0.550000012 0.595000029 0.354025006 -1370.35193 9226.11230
1729800.00 51006.1797 199.971680 2465.58130 2440.93774 2966.55762 5407.49561 7241.57422 -1404.60034 -45.3161812 9225.55762 -6816.71973 0.550000012 0.595000029 0.354025006 -1359.28406 9225.55762
1730000.00 51006.1797 200.972916 2233.63672 2453.15918 2945.56372 5398.72266 7060.26416 -1395.65051 -45.3161812 9222.46680 -6818.36963 0.550000012 0.595000029 0.354025006 -1350.33435 9222.46680
1730200.00 51006.1797 199.083786 1854.67017 2430.09961 2917.69971 5347.79932 6727.43799 -1420.68579 -45.3161812 9235.70312 -6816.39404 0.550000012 0.595000029 0.354025006 -1375.36963 9235.70312
1730400.00 51006.1797 199.478424 1798.49207 2434.91675 2946.18262 5381.09961 6718.94873 -1407.21362 -45.3161812 9220.06445 -6818.10693 0.550000012 0.595000029 0.354025006 -1361.89746 9220.06445
1730600.00 51006.1797 202.116959 1531.08093 2467.12402 2948.43872 5415.56299 6554.49219 -1406.87622 -45.3161812 9226.17969 -6820.32129 0.550000012 0.595000029 0.354025006 -1361.56006 9226.17969
1730800.00 51006.1797 199.209732 2521.62109 2431.63696 2936.67798 5368.31494 7244.08057 -1413.29236 -45.3161812 9234.66797 -6819.37207 0.550000012 0.595000029 0.354025006 -1367.97620 9234.66797
1731000.00 51006.1797 204.702148 3155.79932 2498.67969 2875.97656 5374.65625 7722.16943 -1418.15955 -45.3161812 9248.91992 -6820.13037 0.550000012 0.595000029 0.354025006 -1372.84326 9248.91992
1731200.00 51006.1797 198.610626 2384.63770 2424.32422 2889.27734 5313.60156 7087.46826 -1405.74695 -45.3161812 9228.58008 -6820.00146 0.550000012 0.595000029 0.354025006 -1360.43066 9228.58008
1731400.00 51006.1797 197.501343 1100.48425 2410.78394 2997.48828 5408.27197 6226.89258 -1390.92310 -45.3161812 9230.19629 -6819.25635 0.550000012 0.595000029 0.354025006 -1345.60693 9230.19629
1731600.00 51006.1797 199.999268 925.572449 2441.27466 2950.57031 5391.84473 6080.35303 -1397.17371 -45.3161812 9221.34570 -6819.09229 0.550000012 0.595000029 0.354025006 -1351.85754 9221.34570
1731800.00 51006.1797 197.084732 2715.86816 2405.69849 2916.02686 5321.72510 7341.98584 -1410.26672 -45.3161812 9229.87598 -6818.69629 0.550000012 0.595000029 0.354025006 -1364.95044 9229.87598
1732000.00 51006.1797 201.121948 2574.77344 2454.97852 2946.69385 5401.67236 7316.97607 -1391.82715 -45.3161812 9204.97461 -6821.76855 0.550000012 0.595000029 0.354025006 -1346.51111 9204.97461
1732200.00 51006.1797 196.068085 1031.34460 2393.28882 2914.21729 5307.50635 6074.69531 -1409.71082 -45.3161812 9234.24121 -6817.48535 0.550000012 0.595000029 0.354025006 -1364.39465 9234.24121
1732400.00 51006.1797 200.699966 842.831177 2449.82739 2900.62500 5350.45264 5977.41162 -1415.99744 -45.3161812 9227.14062 -6818.07080 0.550000012 0.595000029 0.354025006 -1370.68127 9227.14062
1732600.00 51006.1797 203.070175 2390.85156 2478.75928 2916.69409 5395.45312 7173.94238 -1410.96741 -45.3161812 9232.15820 -6816.85596 0.550000012 0.595000029 0.354025006 -1365.65125 9232.15820
1732800.00 51006.1797 199.598358 3217.06006 2436.38086 2856.78174 5293.16260 7686.24609 -1422.57556 -45.3161812 9225.46289 -6819.67578 0.550000012 0.595000029 0.354025006 -1377.25952 9225.46289
1733000.00 51006.1797 199.574234 2331.77515 2436.08643 2924.82886 5360.91553 7095.45947 -1411.80347 -45.3161812 9229.51758 -6819.00098 0.550000012 0.595000029 0.354025006 -1366.48743 9229.51758
1733200.00 51006.1797 199.028595 1289.88306 2429.42578 2943.23511 5372.66113 6332.16992 -1400.36816 -45.3161812 9227.84082 -6814.37939 0.550000012 0.595000029 0.354025006 -1355.05200 9227.84082
1733400.00 51006.1797 197.556183 1385.16907 2411.45312 2913.17407 5324.62744 6355.01709 -1398.68542 -45.3161812 9230.26074 -6816.50684 0.550000012 0.595000029 0.354025006 -1353.36914 9230.26074
1733600.00 51006.1797 197.623932 1335.65381 2412.28003 2926.80518 5339.08496 6332.64160 -1408.67273 -45.3161812 9237.84180 -6816.49072 0.550000012 0.595000029 0.354025006 -1363.35645 9237.84180
1733800.00 51006.1797 203.206238 1429.76416 2480.42017 2905.22412 5385.64404 6449.20703 -1417.64087 -45.3161812 9228.79395 -6817.69287 0.550000012 0.595000029 0.354025006 -1372.32471 9228.79395
1734000.00 51006.1797 198.220871 1139.27515 2419.56665 2908.63477 5328.20117 6175.67676 -1409.73999 -45.3161812 9235.07031 -6818.62012 0.550000012 0.595000029 0.354025006 -1364.42383 9235.07031
1734200.00 51006.1797 200.061356 921.769653 2442.03247 2926.72144 5368.75391 6054.43311 -1420.50391 -45.3161812 9223.98926 -6820.41943 0.550000012 0.595000029 0.354025006 -1375.18774 9223.98926
1734400.00 51006.1797 201.137146 1307.69824 2455.16382 2920.97021 5376.13379 6348.89502 -1398.86475 -45.3161812 9224.17090 -6819.92139 0.550000012 0.595000029 0.354025006 -1353.54846 9224.17090
1734600.00 51006.1797 202.859543 1807.71545 2476.18799 2900.56079 5376.74902 6721.45947 -1405.33264 -45.3161812 9237.95117 -6816.38135 0.550000012 0.595000029 0.354025006 -1360.01660 9237.95117
1734800.00 51006.1797 200.179840 2197.57056 2443.47852 2923.99512 5367.47363 7002.18652 -1414.17603 -45.3161812 9236.95020 -6817.58252 0.550000012 0.595000029 0.354025006 -1368.85974 9236.95020
1735000.00 51006.1797 196.659943 2771.40259 2400.51318 2918.13599 5318.64941 7380.22021 -1411.26794 -45.3161812 9231.12793 -6819.72559 0.550000012 0.595000029 0.354025006 -1365.95190 9231.12793
1735200.00 51006.1797 203.900650 2427.07690 2488.89648 2926.63916 5415.53516 7220.97168 -1401.16125 -45.3161812 9223.02344 -6820.83252 0.550000012 0.595000029 0.354025006 -1355.84497 9223.02344
1735400.00 51006.1797 202.207047 1600.85278 2468.22339 2890.05420 5358.27783 6549.10840 -1398.45813 -45.3161812 9225.00977 -6823.81982 0.550000012 0.595000029 0.354025006 -1353.14185 9225.00977
1735600.00 51006.1797 196.462418 949.178223 2398.10205 2964.67188 5362.77393 6068.84180 -1418.72046 -45.3161812 9228.75293 -6819.75732 0.550000012 0.595000029 0.354025006 -1373.40430 9228.75293
1735800.00 51006.1797 199.655045 2290.85864 2437.07275 2971.67163 5408.74414 7112.85156 -1379.61438 -45.3161812 9215.90039 -6820.48047 0.550000012 0.595000029 0.354025006 -1334.29822 9215.90039
1736000.00 51006.1797 200.650192 2872.93579 2449.21997 2947.17700 5396.39697 7533.49561 -1381.76025 -45.3161812 9219.32617 -6819.90283 0.550000012 0.595000029 0.354025006 -1336.44397 9219.32617
1736200.00 51006.1797 195.427734 2007.42871 2385.47241 2966.65820 5352.13037 6845.40234 -1413.68445 -45.3161812 9239.03027 -6819.29150 0.550000012 0.595000029 0.354025006 -1368.36816 9239.03027
1736400.00 51006.1797 198.946198 2253.26685 2428.42041 2906.28613 5334.70654 7010.85010 -1408.27356 -45.3161812 9224.56250 -6818.75879 0.550000012 0.595000029 0.354025006 -1362.95752 9224.56250
1736600.00 51006.1797 199.340210 2549.72632 2433.22974 2850.24731 5283.47705 7180.14941 -1402.77710 -45.3161812 9227.20996 -6817.77002 0.550000012 0.595000029 0.354025006 -1357.46094 9227.20996
1736800.00 51006.1797 202.021606 2150.43750 2465.95996 2928.25879 5394.21875 6993.87061 -1402.84839 -45.3161812 9234.57422 -6818.28564 0.550000012 0.595000029 0.354025006 -1357.53223 9234.57422
1737000.00 51006.1797 198.236450 1010.81879 2419.75684 2942.56885 5362.32568 6114.24609 -1411.04944 -45.3161812 9249.60156 -6819.40869 0.550000012 0.595000029 0.354025006 -1365.73315 9249.60156
1737200.00 51006.1797 198.715652 867.664490 2425.60620 2911.79956 5337.40576 5982.83789 -1407.98706 -45.3161812 9237.43652 -6820.56934 0.550000012 0.595000029 0.354025006 -1362.67078 9237.43652
1737400.00 51006.1797 200.752136 1960.30615 2450.46436 2971.73364 5422.19775 6880.41650 -1403.41284 -45.3161812 9237.75195 -6819.83154 0.550000012 0.595000029 0.354025006 -1358.09668 9237.75195
1737600.00 51006.1797 198.618607 1861.72083 2424.42139 2910.49023 5334.91162 6719.79541 -1401.37817 -45.3161812 9230.44531 -6821.26074 0.550000012 0.595000029 0.354025006 -1356.06213 9230.44531
1737800.00 51006.1797 200.009018 1945.85889 2441.39355 2959.73657 5401.12988 6848.60156 -1390.48926 -45.3161812 9224.90039 -6820.31445 0.550000012 0.595000029 0.354025006 -1345.17297 9224.90039
1738000.00 51006.1797 200.703873 2187.29736 2449.87524 2981.81177 5431.68701 7058.75781 -1392.44226 -45.3161812 9224.30469 -6817.26367 0.550000012 0.595000029 0.354025006 -1347.12610 9224.30469
1738200.00 51006.1797 199.516678 2365.32373 2435.38379 2911.21021 5346.59424 7106.09424 -1411.50439 -45.3161812 9230.38574 -6816.28076 0.550000012 0.595000029 0.354025006 -1366.18823 9230.38574
1738400.00 51006.1797 199.626434 1159.95081 2436.72363 2974.30347 5411.02734 6273.88281 -1401.72705 -45.3161812 9222.22461 -6816.79492 0.550000012 0.595000029 0.354025006 -1356.41089 9222.22461
1738600.00 51006.1797 201.682663 1290.24634 2461.82251 2957.68579 5419.50830 6379.28760 -1392.57739 -45.3161812 9226.87012 -6818.31104 0.550000012 0.595000029 0.354025006 -1347.26123 9226.87012
1738800.00 51006.1797 201.020538 2232.48950 2453.74048 2909.88867 5363.62939 7024.31738 -1393.83203 -45.3161812 9228.10742 -6820.90967 0.550000012 0.595000029 0.354025006 -1348.51575 9228.10742
1739000.00 51006.1797 198.010483 3117.08911 2416.99878 2896.02222 5313.02100 7631.73828 -1409.71313 -45.3161812 9230.93555 -6821.26904 0.550000012 0.595000029 0.354025006 -1364.39685 9230.93555
1739200.00 51006.1797 196.421616 2352.42773 2397.60425 2889.70166 5287.30566 7037.21289 -1403.52502 -45.3161812 9222.96191 -6818.92285 0.550000012 0.595000029 0.354025006 -1358.20886 9222.96191
1739400.00 51006.1797 198.330658 1596.00598 2420.90674 2964.18140 5385.08789 6572.31348 -1399.45679 -45.3161812 9236.92773 -6819.78760 0.550000012 0.595000029 0.354025006 -1354.14062 9236.92773
1739600.00 51006.1797 202.634277 1204.05444 2473.43848 2936.64209 5410.08057 6305.74414 -1391.50854 -45.3161812 9235.25391 -6820.76562 0.550000012 0.595000029 0.354025006 -1346.19238 9235.25391
1739800.00 51006.1797 203.254883 1661.33008 2481.01392 2833.88037 5314.89453 6550.71240 -1418.88379 -45.3161812 9233.56250 -6821.06641 0.550000012 0.595000029 0.354025006 -1373.56763 9233.56250
1740000.00 51006.1797 202.511642 2742.46069 2471.94165 2883.36499 5355.30664 7395.34863 -1404.34375 -45.3161812 9232.03711 -6818.71094 0.550000012 0.595000029 0.354025006 -1359.02759 9232.03711
1740200.00 51006.1797 203.402008 3174.02710 2482.80981 2908.92212 5391.73193 7752.80420 -1387.59900 -45.3161812 9228.99023 -6819.23535 0.550000012 0.595000029 0.354025006 -1342.28284 9228.99023
