Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
926600.000 51006.1797 200.789383 -82.1409302 2450.91895 4887.26904 7338.18799 7277.08545 -2325.67505 -69.3071060 21280.1113 -15990.0957 0.899999976 0.910000026 0.828100026 -2256.36792 21280.1113
926800.000 51006.1797 200.398300 216.248932 2446.14526 4887.34473 7333.49023 7494.35156 -2337.50122 -69.3071060 21274.7695 -15986.9326 0.899999976 0.910000026 0.828100026 -2268.19409 21274.7695
927000.000 51006.1797 201.451096 1228.98926 2458.99609 4938.94189 7397.93799 8312.14941 -2289.74976 -69.3071060 21257.6367 -15991.8154 0.899999976 0.910000026 0.828100026 -2220.44238 21257.6367
927200.000 51006.1797 202.199387 1068.95349 2468.13013 4859.11768 7327.24756 8122.41309 -2303.94141 -69.3071060 21257.9473 -15990.6445 0.899999976 0.910000026 0.828100026 -2234.63428 21257.9473
927400.000 51006.1797 195.014023 746.567505 2380.42261 4936.97510 7317.39746 7872.74854 -2307.52002 -69.3071060 21278.0742 -15989.9932 0.899999976 0.910000026 0.828100026 -2238.21289 21278.0742
927600.000 51006.1797 199.840271 480.449890 2439.33374 4948.78955 7388.12305 7745.51660 -2306.58350 -69.3071060 21252.2090 -15989.0684 0.899999976 0.910000026 0.828100026 -2237.27637 21252.2090
927800.000 51006.1797 200.688904 772.599976 2449.69238 4858.17676 7307.86963 7882.58545 -2323.45239 -69.3071060 21253.1641 -15986.9951 0.899999976 0.910000026 0.828100026 -2254.14551 21253.1641
928000.000 51006.1797 203.437637 834.010010 2483.24463 4883.42236 7366.66699 7987.06445 -2310.76001 -69.3071060 21262.3457 -15987.9688 0.899999976 0.910000026 0.828100026 -2241.45288 21262.3457
928200.000 51006.1797 201.911133 809.186951 2464.61157 4931.48877 7396.10010 7998.03223 -2299.98755 -69.3071060 21258.2227 -15984.0576 0.899999976 0.910000026 0.828100026 -2230.68042 21258.2227
928400.000 51006.1797 197.247559 699.353760 2407.68604 4910.89990 7318.58594 7838.81592 -2323.79541 -69.3071060 21286.4746 -15986.7988 0.899999976 0.910000026 0.828100026 -2254.48828 21286.4746
928600.000 51006.1797 203.984756 268.747742 2489.92310 4907.16260 7397.08545 7596.99951 -2343.76807 -69.3071060 21272.5273 -15986.9668 0.899999976 0.910000026 0.828100026 -2274.46094 21272.5273
928800.000 51006.1797 203.044357 214.377106 2478.44409 4867.33936 7345.78369 7505.25293 -2324.60254 -69.3071060 21251.4609 -15981.6885 0.899999976 0.910000026 0.828100026 -2255.29541 21251.4609
929000.000 51006.1797 195.533096 -556.913696 2386.75854 4908.01611 7294.77490 6880.50195 -2339.86548 -69.3071060 21248.9863 -15985.6221 0.899999976 0.910000026 0.828100026 -2270.55835 21248.9863
929200.000 51006.1797 200.174530 451.305176 2443.41382 4900.09766 7343.51123 7679.22510 -2320.85498 -69.3071060 21250.7793 -15987.7783 0.899999976 0.910000026 0.828100026 -2251.54785 21250.7793
929400.000 51006.1797 203.196198 1139.23657 2480.29736 4907.95898 7388.25635 8235.70312 -2315.45898 -69.3071060 21266.2070 -15990.0264 0.899999976 0.910000026 0.828100026 -2246.15186 21266.2070
929600.000 51006.1797 201.215561 1139.62805 2456.12109 4860.68311 7316.80420 8164.54248 -2321.18042 -69.3071060 21261.7324 -15988.1035 0.899999976 0.910000026 0.828100026 -2251.87329 21261.7324
929800.000 51006.1797 198.949432 657.054810 2428.45972 4903.65674 7332.11621 7820.88184 -2321.72314 -69.3071060 21260.8047 -15989.1709 0.899999976 0.910000026 0.828100026 -2252.41602 21260.8047
930000.000 51006.1797 199.582947 275.638428 2436.19263 4932.84570 7369.03857 7574.07861 -2322.86279 -69.3071060 21269.1113 -15987.4219 0.899999976 0.910000026 0.828100026 -2253.55566 21269.1113
930200.000 51006.1797 200.366455 428.741638 2445.75659 4919.74023 7365.49658 7684.42578 -2291.76343 -69.3071060 21257.8613 -15988.9941 0.899999976 0.910000026 0.828100026 -2222.45630 21257.8613
930400.000 51006.1797 202.217346 1068.96350 2468.34937 4893.29150 7361.64111 8156.81396 -2300.21362 -69.3071060 21259.3301 -15990.1104 0.899999976 0.910000026 0.828100026 -2230.90649 21259.3301
930600.000 51006.1797 194.465378 1786.58093 2373.72559 4867.91650 7241.64209 8570.63086 -2305.63574 -69.3071060 21277.0977 -15988.9824 0.899999976 0.910000026 0.828100026 -2236.32861 21277.0977
930800.000 51006.1797 199.670151 1023.21820 2437.25708 4911.40479 7348.66211 8109.80615 -2341.48633 -69.3071060 21297.3125 -15990.9092 0.899999976 0.910000026 0.828100026 -2272.17920 21297.3125
931000.000 51006.1797 199.832703 733.958313 2439.24146 4948.42773 7387.66943 7933.64111 -2316.45410 -69.3071060 21255.7402 -15990.2607 0.899999976 0.910000026 0.828100026 -2247.14697 21255.7402
931200.000 51006.1797 197.451157 448.809479 2410.17114 4876.75195 7286.92285 7620.77979 -2306.99951 -69.3071060 21248.4961 -15993.4512 0.899999976 0.910000026 0.828100026 -2237.69238 21248.4961
931400.000 51006.1797 200.150787 348.226624 2443.12402 4950.43896 7393.56299 7652.59961 -2322.43481 -69.3071060 21259.3262 -15987.5381 0.899999976 0.910000026 0.828100026 -2253.12769 21259.3262
931600.000 51006.1797 195.225601 129.878265 2383.00513 5000.41064 7383.41602 7480.02881 -2313.09155 -69.3071060 21264.0508 -15985.5117 0.899999976 0.910000026 0.828100026 -2243.78442 21264.0508
931800.000 51006.1797 200.335434 -435.060791 2445.37793 4973.88428 7419.26270 7095.63281 -2295.80786 -69.3071060 21256.0645 -15989.0127 0.899999976 0.910000026 0.828100026 -2226.50073 21256.0645
932000.000 51006.1797 199.562576 -175.370926 2435.94409 4948.75049 7384.69482 7254.24072 -2304.89087 -69.3071060 21255.6855 -15989.5469 0.899999976 0.910000026 0.828100026 -2235.58374 21255.6855
932200.000 51006.1797 197.749847 1417.87280 2413.81714 4920.37500 7334.19238 8388.90918 -2301.21826 -69.3071060 21255.7305 -15984.7822 0.899999976 0.910000026 0.828100026 -2231.91113 21255.7305
932400.000 51006.1797 204.216599 1892.59924 2492.75317 4925.95654 7418.70947 8826.56250 -2321.92578 -69.3071060 21274.3301 -15991.3232 0.899999976 0.910000026 0.828100026 -2252.61865 21274.3301
932600.000 51006.1797 200.844559 1517.49878 2451.59253 4893.06836 7344.66113 8473.48730 -2315.45850 -69.3071060 21267.3359 -15989.8564 0.899999976 0.910000026 0.828100026 -2246.15161 21267.3359
932800.000 51006.1797 197.941483 500.776459 2416.15649 4908.26270 7324.41895 7696.93311 -2287.53247 -69.3071060 21245.6191 -15991.2168 0.899999976 0.910000026 0.828100026 -2218.22534 21245.6191
933000.000 51006.1797 199.473312 348.803101 2434.85449 4955.99854 7390.85303 7650.31836 -2311.23145 -69.3071060 21256.9102 -15988.7861 0.899999976 0.910000026 0.828100026 -2241.92432 21256.9102
933200.000 51006.1797 195.922195 841.137146 2391.50806 4943.02979 7334.53760 7960.23682 -2314.49146 -69.3071060 21261.3281 -15988.3906 0.899999976 0.910000026 0.828100026 -2245.18433 21261.3281
933400.000 51006.1797 199.258591 1265.71008 2432.23340 4957.61914 7389.85303 8331.37988 -2314.73779 -69.3071060 21271.5312 -15989.7432 0.899999976 0.910000026 0.828100026 -2245.43091 21271.5312
933600.000 51006.1797 200.412888 384.202545 2446.32349 4925.50195 7371.82520 7657.62305 -2315.12402 -69.3071060 21263.6523 -15988.7383 0.899999976 0.910000026 0.828100026 -2245.81689 21263.6523
933800.000 51006.1797 198.275955 -459.296326 2420.23901 4889.00000 7309.23877 6967.58105 -2335.37280 -69.3071060 21261.8848 -15992.0479 0.899999976 0.910000026 0.828100026 -2266.06592 21261.8848
934000.000 51006.1797 200.329407 234.917892 2445.30444 4942.17920 7387.48389 7562.23291 -2299.26001 -69.3071060 21267.7676 -15987.8896 0.899999976 0.910000026 0.828100026 -2229.95288 21267.7676
934200.000 51006.1797 198.827103 773.888245 2426.96655 4938.19971 7365.16602 7940.84082 -2318.74316 -69.3071060 21274.1328 -15990.9980 0.899999976 0.910000026 0.828100026 -2249.43604 21274.1328
934400.000 51006.1797 199.099380 397.578552 2430.29004 4920.26562 7350.55566 7646.30371 -2313.97729 -69.3071060 21269.8047 -15991.5215 0.899999976 0.910000026 0.828100026 -2244.67017 21269.8047
934600.000 51006.1797 201.079193 -47.9785614 2454.45654 4964.31982 7418.77637 7383.08643 -2316.39941 -69.3071060 21251.4141 -15989.3701 0.899999976 0.910000026 0.828100026 -2247.09229 21251.4141
934800.000 51006.1797 195.106628 -321.092041 2381.55298 4924.65332 7306.20654 7067.35449 -2306.48608 -69.3071060 21250.7207 -15987.3721 0.899999976 0.910000026 0.828100026 -2237.17896 21250.7207
935000.000 51006.1797 199.193314 378.265289 2431.43652 4943.26270 7374.69922 7656.08057 -2312.86426 -69.3071060 21270.2812 -15985.7363 0.899999976 0.910000026 0.828100026 -2243.55713 21270.2812
935200.000 51006.1797 204.777496 1157.90564 2499.59937 4874.95605 7374.55518 8235.88965 -2339.18799 -69.3071060 21264.1621 -15991.4766 0.899999976 0.910000026 0.828100026 -2269.88086 21264.1621
935400.000 51006.1797 196.984253 803.337830 2404.47192 4941.97705 7346.44922 7944.03027 -2335.60791 -69.3071060 21273.2207 -15987.7139 0.899999976 0.910000026 0.828100026 -2266.30078 21273.2207
935600.000 51006.1797 199.091614 1288.79468 2430.19531 4945.82764 7376.02246 8334.72168 -2319.77539 -69.3071060 21275.7500 -15988.4902 0.899999976 0.910000026 0.828100026 -2250.46826 21275.7500
935800.000 51006.1797 206.819305 995.955811 2524.52271 4968.87256 7493.39551 8234.25977 -2312.63330 -69.3071060 21280.9551 -15988.2588 0.899999976 0.910000026 0.828100026 -2243.32642 21280.9551
936000.000 51006.1797 199.929993 78.5636444 2440.42896 4975.30225 7415.73096 7474.17236 -2309.03271 -69.3071060 21268.0078 -15988.0547 0.899999976 0.910000026 0.828100026 -2239.72559 21268.0078
936200.000 51006.1797 199.647781 -547.439331 2436.98413 4941.90918 7378.89355 6971.66846 -2328.15625 -69.3071060 21257.7129 -15986.5479 0.899999976 0.910000026 0.828100026 -2258.84912 21257.7129
936400.000 51006.1797 197.534149 -89.4653397 2411.18408 4910.14697 7321.33105 7254.78027 -2319.67871 -69.3071060 21258.4375 -15990.8867 0.899999976 0.910000026 0.828100026 -2250.37158 21258.4375
936600.000 51006.1797 201.444382 618.874573 2458.91406 4929.07666 7387.99072 7848.35498 -2318.36206 -69.3071060 21257.7480 -15987.7119 0.899999976 0.910000026 0.828100026 -2249.05493 21257.7480
936800.000 51006.1797 198.538940 222.373199 2423.44922 4921.79834 7345.24756 7510.66504 -2314.85620 -69.3071060 21273.5488 -15988.1680 0.899999976 0.910000026 0.828100026 -2245.54907 21273.5488
937000.000 51006.1797 198.966965 67.0085068 2428.67383 4899.44971 7328.12354 7377.96924 -2314.29150 -69.3071060 21258.9902 -15988.2627 0.899999976 0.910000026 0.828100026 -2244.98438 21258.9902
937200.000 51006.1797 198.389542 157.579163 2421.62549 4965.15137 7386.77686 7503.99561 -2292.15601 -69.3071060 21251.3027 -15989.1748 0.899999976 0.910000026 0.828100026 -2222.84888 21251.3027
937400.000 51006.1797 198.649948 533.487610 2424.80420 4901.34326 7326.14746 7722.99463 -2307.58960 -69.3071060 21265.1289 -15984.9727 0.899999976 0.910000026 0.828100026 -2238.28271 21265.1289
937600.000 51006.1797 200.614777 542.602173 2448.78760 4885.14355 7333.93115 7737.55811 -2308.61987 -69.3071060 21245.7637 -15984.1465 0.899999976 0.910000026 0.828100026 -2239.31274 21245.7637
937800.000 51006.1797 200.116577 836.758240 2442.70630 4929.73730 7372.44336 7994.88525 -2304.79028 -69.3071060 21258.2109 -15984.3105 0.899999976 0.910000026 0.828100026 -2235.48315 21258.2109
938000.000 51006.1797 201.277802 -118.147621 2456.88086 4936.65674 7393.53711 7305.65039 -2329.86841 -69.3071060 21267.3770 -15985.2656 0.899999976 0.910000026 0.828100026 -2260.56128 21267.3770
938200.000 51006.1797 200.561966 23.8066559 2448.14307 4979.14453 7427.28760 7444.99658 -2296.79199 -69.3071060 21285.7949 -15983.5342 0.899999976 0.910000026 0.828100026 -2227.48486 21285.7949
938400.000 51006.1797 198.888687 -14.6780252 2427.71851 4898.34229 7326.06055 7315.14209 -2321.50684 -69.3071060 21270.2949 -15984.2119 0.899999976 0.910000026 0.828100026 -2252.19971 21270.2949
938600.000 51006.1797 199.392380 619.341675 2433.86670 4957.88379 7391.75000 7852.46143 -2315.21460 -69.3071060 21289.9863 -15984.2100 0.899999976 0.910000026 0.828100026 -2245.90747 21289.9863
938800.000 51006.1797 199.324142 1315.68005 2433.03369 4949.12695 7382.16016 8360.85938 -2318.18652 -69.3071060 21255.1699 -15991.8291 0.899999976 0.910000026 0.828100026 -2248.87939 21255.1699
939000.000 51006.1797 197.839706 1596.82300 2414.91406 4880.84668 7295.76074 8483.59375 -2308.20581 -69.3071060 21274.9180 -15988.8037 0.899999976 0.910000026 0.828100026 -2238.89868 21274.9180
939200.000 51006.1797 197.709229 416.046936 2413.32129 4915.25391 7328.57520 7638.06152 -2322.32959 -69.3071060 21249.7969 -15991.2744 0.899999976 0.910000026 0.828100026 -2253.02271 21249.7969
939400.000 51006.1797 199.652420 258.291412 2437.04077 4960.54150 7397.58252 7589.71826 -2303.02734 -69.3071060 21263.3418 -15988.3711 0.899999976 0.910000026 0.828100026 -2233.72021 21263.3418
939600.000 51006.1797 197.849335 476.591187 2415.03149 4928.76660 7343.79834 7698.32129 -2308.45142 -69.3071060 21240.8809 -15990.2803 0.899999976 0.910000026 0.828100026 -2239.14429 21240.8809
939800.000 51006.1797 199.687119 1376.79468 2437.46436 4888.35742 7325.82129 8349.98145 -2314.70044 -69.3071060 21274.0488 -15987.5244 0.899999976 0.910000026 0.828100026 -2245.39331 21274.0488
940000.000 51006.1797 201.027405 976.465027 2453.82422 4955.01611 7408.84082 8135.20654 -2329.63599 -69.3071060 21273.9180 -15983.8271 0.899999976 0.910000026 0.828100026 -2260.32910 21273.9180
940200.000 51006.1797 195.580917 275.903198 2387.34229 4940.77686 7328.11914 7533.35596 -2308.07129 -69.3071060 21268.4102 -15985.0225 0.899999976 0.910000026 0.828100026 -2238.76416 21268.4102
940400.000 51006.1797 201.832764 -548.764954 2463.65479 4909.02930 7372.68408 6964.47266 -2322.82739 -69.3071060 21239.7305 -15989.1748 0.899999976 0.910000026 0.828100026 -2253.52051 21239.7305
940600.000 51006.1797 202.124420 -3.03361797 2467.21509 4946.34326 7413.55811 7411.30176 -2316.13940 -69.3071060 21271.4688 -15989.4062 0.899999976 0.910000026 0.828100026 -2246.83228 21271.4688
940800.000 51006.1797 199.050659 226.052216 2429.69531 4898.25049 7327.94580 7496.10010 -2332.13745 -69.3071060 21264.0664 -15991.0713 0.899999976 0.910000026 0.828100026 -2262.83032 21264.0664
941000.000 51006.1797 200.335495 902.393738 2445.37842 4907.22217 7352.60059 8023.86670 -2332.63892 -69.3071060 21270.8926 -15987.2891 0.899999976 0.910000026 0.828100026 -2263.33179 21270.8926
941200.000 51006.1797 201.766663 900.321472 2462.84814 4930.32129 7393.16943 8062.89404 -2318.67114 -69.3071060 21262.3965 -15986.6504 0.899999976 0.910000026 0.828100026 -2249.36401 21262.3965
941400.000 51006.1797 200.217941 498.555511 2443.94360 4832.81250 7276.75586 7647.61768 -2341.96777 -69.3071060 21271.8809 -15988.8018 0.899999976 0.910000026 0.828100026 -2272.66064 21271.8809
941600.000 51006.1797 198.997208 825.101196 2429.04297 4905.76221 7334.80518 7948.57520 -2314.74683 -69.3071060 21247.8398 -15992.9648 0.899999976 0.910000026 0.828100026 -2245.43970 21247.8398
941800.000 51006.1797 202.369370 616.013367 2470.20483 4910.33740 7380.54248 7838.77783 -2343.62451 -69.3071060 21265.9258 -15986.4658 0.899999976 0.910000026 0.828100026 -2274.31738 21265.9258
942000.000 51006.1797 195.751404 490.788696 2389.42334 4890.89551 7280.31885 7645.40332 -2314.14111 -69.3071060 21247.2695 -15988.6777 0.899999976 0.910000026 0.828100026 -2244.83398 21247.2695
942200.000 51006.1797 200.015717 1123.29224 2441.47534 4880.50635 7321.98193 8157.56836 -2315.29395 -69.3071060 21263.9102 -15989.4473 0.899999976 0.910000026 0.828100026 -2245.98682 21263.9102
942400.000 51006.1797 202.543060 905.597290 2472.32520 4904.88135 7377.20654 8050.85547 -2331.88550 -69.3071060 21269.6582 -15988.4121 0.899999976 0.910000026 0.828100026 -2262.57861 21269.6582
942600.000 51006.1797 204.088654 345.242188 2491.19141 4950.08545 7441.27686 7698.09277 -2321.38623 -69.3071060 21260.9824 -15987.6055 0.899999976 0.910000026 0.828100026 -2252.07910 21260.9824
942800.000 51006.1797 197.498474 81.9950790 2410.74878 4950.40381 7361.15283 7422.14648 -2321.48242 -69.3071060 21269.7051 -15986.8877 0.899999976 0.910000026 0.828100026 -2252.17529 21269.7051
943000.000 51006.1797 200.528183 244.040100 2447.73071 4913.08301 7360.81396 7542.34863 -2311.01562 -69.3071060 21242.2637 -15990.3936 0.899999976 0.910000026 0.828100026 -2241.70850 21242.2637
943200.000 51006.1797 205.647797 529.495300 2510.22266 4950.25049 7460.47363 7854.35059 -2317.69849 -69.3071060 21275.5938 -15989.1211 0.899999976 0.910000026 0.828100026 -2248.39136 21275.5938
943400.000 51006.1797 200.667786 131.615509 2449.43481 4915.47168 7364.90674 7462.81201 -2327.24536 -69.3071060 21254.2988 -15988.8525 0.899999976 0.910000026 0.828100026 -2257.93823 21254.2988
943600.000 51006.1797 198.496323 401.772614 2422.92896 4925.74707 7348.67578 7647.54346 -2309.06323 -69.3071060 21267.7539 -15987.8809 0.899999976 0.910000026 0.828100026 -2239.75610 21267.7539
943800.000 51006.1797 202.789047 664.356873 2475.32788 4955.59473 7430.92285 7925.11963 -2307.44971 -69.3071060 21277.0234 -15987.1611 0.899999976 0.910000026 0.828100026 -2238.14258 21277.0234
944000.000 51006.1797 194.115295 318.130890 2369.45239 4954.19482 7323.64697 7560.29590 -2322.89453 -69.3071060 21258.9551 -15989.8574 0.899999976 0.910000026 0.828100026 -2253.58740 21258.9551
944200.000 51006.1797 196.216064 389.727448 2395.09521 4965.37158 7360.46680 7650.37451 -2313.19507 -69.3071060 21268.0566 -15989.8262 0.899999976 0.910000026 0.828100026 -2243.88794 21268.0566
944400.000 51006.1797 200.518082 212.380859 2447.60742 4976.20264 7423.81006 7581.79443 -2311.62573 -69.3071060 21243.7109 -15987.5332 0.899999976 0.910000026 0.828100026 -2242.31860 21243.7109
944600.000 51006.1797 197.715027 -652.482239 2413.39209 4892.27783 7305.66992 6820.30566 -2330.98389 -69.3071060 21261.3887 -15985.5264 0.899999976 0.910000026 0.828100026 -2261.67700 21261.3887
944800.000 51006.1797 204.259354 -536.634155 2493.27490 4896.78711 7390.06201 6990.87451 -2304.85571 -69.3071060 21258.1641 -15987.0566 0.899999976 0.910000026 0.828100026 -2235.54858 21258.1641
945000.000 51006.1797 200.125610 -180.897751 2442.81665 4934.35889 7377.17578 7242.61084 -2305.19971 -69.3071060 21266.9648 -15986.3789 0.899999976 0.910000026 0.828100026 -2235.89258 21266.9648
945200.000 51006.1797 201.254211 386.900299 2456.59277 4909.52441 7366.11719 7653.92188 -2319.19946 -69.3071060 21260.0449 -15985.8018 0.899999976 0.910000026 0.828100026 -2249.89233 21260.0449
945400.000 51006.1797 198.110336 1411.43372 2418.21753 4952.52686 7370.74414 8420.67090 -2285.23022 -69.3071060 21242.0645 -15991.2832 0.899999976 0.910000026 0.828100026 -2215.92310 21242.0645
945600.000 51006.1797 197.059769 1136.18237 2405.39380 4902.80371 7308.19727 8153.37256 -2336.60132 -69.3071060 21265.8555 -15989.2217 0.899999976 0.910000026 0.828100026 -2267.29419 21265.8555
945800.000 51006.1797 202.383224 1011.42792 2470.37402 4958.11279 7428.48730 8180.86084 -2298.94385 -69.3071060 21257.9570 -15988.1670 0.899999976 0.910000026 0.828100026 -2229.63672 21257.9570
946000.000 51006.1797 198.546555 473.282898 2423.54199 4974.31494 7397.85693 7749.91895 -2305.46655 -69.3071060 21269.3359 -15988.5713 0.899999976 0.910000026 0.828100026 -2236.15942 21269.3359
946200.000 51006.1797 193.117569 -103.903473 2357.27368 4931.05273 7288.32617 7211.03564 -2340.17920 -69.3071060 21268.2520 -15988.4922 0.899999976 0.910000026 0.828100026 -2270.87207 21268.2520
