Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
176200.000 51006.1797 195.988327 2598.34302 2392.31519 1913.20325 4305.51855 6238.35498 -402.683929 -17.8979874 1471.50500 -1054.34460 0.150000006 0.234999999 5.52249998E-02 -384.785950 1471.50500
176400.000 51006.1797 201.350662 2447.03052 2457.77026 1897.07629 4354.84619 6175.12598 -385.487457 -17.8979874 1471.73450 -1054.49146 0.150000006 0.234999999 5.52249998E-02 -367.589447 1471.73450
176600.000 51006.1797 198.313263 2549.57031 2420.69434 1969.84106 4390.53564 6287.09131 -377.292908 -17.8979874 1470.68970 -1054.73254 0.150000006 0.234999999 5.52249998E-02 -359.394928 1470.68970
176800.000 51006.1797 202.060593 2950.69409 2466.43579 1933.48523 4399.92090 6594.86230 -389.579346 -17.8979874 1470.68311 -1055.53845 0.150000006 0.234999999 5.52249998E-02 -371.681335 1470.68311
177000.000 51006.1797 195.659027 3058.12158 2388.29565 1935.28369 4323.57910 6598.43262 -384.160980 -17.8979874 1471.38123 -1055.57983 0.150000006 0.234999999 5.52249998E-02 -366.263000 1471.38123
177200.000 51006.1797 206.850037 2096.70874 2524.89795 1878.04761 4402.94531 5962.62988 -383.315216 -17.8979874 1470.89392 -1056.20776 0.150000006 0.234999999 5.52249998E-02 -365.417236 1470.89392
177400.000 51006.1797 196.787003 2371.04614 2402.06445 2004.06348 4406.12793 6169.88477 -373.980438 -17.8979874 1472.94067 -1056.58044 0.150000006 0.234999999 5.52249998E-02 -356.082428 1472.94067
177600.000 51006.1797 199.508575 3194.13501 2435.28491 1953.71997 4389.00488 6765.03467 -380.589264 -17.8979874 1470.49304 -1056.33264 0.150000006 0.234999999 5.52249998E-02 -362.691284 1470.49304
177800.000 51006.1797 196.244843 2584.08057 2395.44629 1938.55273 4333.99902 6256.22607 -380.316498 -17.8979874 1471.47375 -1057.25232 0.150000006 0.234999999 5.52249998E-02 -362.418518 1471.47375
178000.000 51006.1797 201.857086 2100.17163 2463.95166 1962.82324 4426.77490 5989.03564 -373.494080 -17.8979874 1468.58679 -1056.65698 0.150000006 0.234999999 5.52249998E-02 -355.596069 1468.58679
178200.000 51006.1797 198.786087 3065.25684 2426.46606 1938.43152 4364.89746 6645.05859 -381.786896 -17.8979874 1470.23401 -1055.97546 0.150000006 0.234999999 5.52249998E-02 -363.888916 1470.23401
178400.000 51006.1797 198.390076 3419.54492 2421.63208 1928.80225 4350.43457 6894.14111 -385.640045 -17.8979874 1471.43237 -1055.61768 0.150000006 0.234999999 5.52249998E-02 -367.742035 1471.43237
178600.000 51006.1797 203.750366 2694.82129 2487.06177 1935.19214 4422.25391 6426.85840 -374.063629 -17.8979874 1473.70947 -1055.91309 0.150000006 0.234999999 5.52249998E-02 -356.165649 1473.70947
178800.000 51006.1797 203.291290 2987.17358 2481.45825 1978.65210 4460.11035 6682.18750 -375.718689 -17.8979874 1470.54260 -1055.79565 0.150000006 0.234999999 5.52249998E-02 -357.820709 1470.54260
179000.000 51006.1797 198.221405 2908.18311 2419.57324 1924.42200 4343.99512 6507.31348 -394.574097 -17.8979874 1471.75574 -1054.98901 0.150000006 0.234999999 5.52249998E-02 -376.676117 1471.75574
179200.000 51006.1797 200.498825 1899.31616 2447.37231 1942.92932 4390.30176 5803.15137 -384.237030 -17.8979874 1471.57104 -1055.58167 0.150000006 0.234999999 5.52249998E-02 -366.339050 1471.57104
179400.000 51006.1797 204.753845 2081.63647 2499.31079 1922.16455 4421.47559 5969.94824 -379.351990 -17.8979874 1470.99414 -1056.04260 0.150000006 0.234999999 5.52249998E-02 -361.454010 1470.99414
179600.000 51006.1797 200.591934 2686.37842 2448.50879 1921.25964 4369.76855 6368.09229 -389.831696 -17.8979874 1470.25940 -1055.94995 0.150000006 0.234999999 5.52249998E-02 -371.933685 1470.25940
179800.000 51006.1797 199.925430 2746.69556 2440.37329 1935.17896 4375.55225 6418.74414 -389.519623 -17.8979874 1467.96045 -1057.12805 0.150000006 0.234999999 5.52249998E-02 -371.621643 1467.96045
180000.000 51006.1797 201.627991 2549.89307 2461.15527 1975.93494 4437.09033 6333.88623 -362.786316 -17.8979874 1468.10083 -1056.86755 0.150000006 0.234999999 5.52249998E-02 -344.888336 1468.10083
180200.000 51006.1797 197.632721 3198.59058 2412.38745 1935.73022 4348.11768 6727.46191 -383.462372 -17.8979874 1469.87964 -1056.24939 0.150000006 0.234999999 5.52249998E-02 -365.564392 1469.87964
180400.000 51006.1797 201.313904 3371.28662 2457.32153 1922.39368 4379.71533 6887.52344 -399.984009 -17.8979874 1470.22729 -1056.94946 0.150000006 0.234999999 5.52249998E-02 -382.086029 1470.22729
180600.000 51006.1797 199.543671 2977.77197 2435.71338 1927.83679 4363.54980 6578.63330 -391.702942 -17.8979874 1470.70142 -1056.40344 0.150000006 0.234999999 5.52249998E-02 -373.804962 1470.70142
180800.000 51006.1797 197.229904 3141.13770 2407.47046 1917.05225 4324.52246 6661.12939 -387.259583 -17.8979874 1469.23303 -1056.75586 0.150000006 0.234999999 5.52249998E-02 -369.361572 1469.23303
181000.000 51006.1797 200.697754 3690.06738 2449.80054 1957.41467 4407.21533 7152.15576 -372.347595 -17.8979874 1469.88770 -1056.68994 0.150000006 0.234999999 5.52249998E-02 -354.449615 1469.88770
181200.000 51006.1797 200.470596 3925.77539 2447.02759 1906.91943 4353.94727 7274.22461 -381.193390 -17.8979874 1469.37964 -1055.96594 0.150000006 0.234999999 5.52249998E-02 -363.295410 1469.37964
181400.000 51006.1797 196.895935 2882.21460 2403.39404 1899.78625 4303.18018 6447.18115 -392.572784 -17.8979874 1469.23865 -1056.81116 0.150000006 0.234999999 5.52249998E-02 -374.674805 1469.23865
181600.000 51006.1797 198.187500 1726.29382 2419.15918 1963.60474 4382.76416 5666.90723 -372.496796 -17.8979874 1469.71362 -1056.87512 0.150000006 0.234999999 5.52249998E-02 -354.598816 1469.71362
181800.000 51006.1797 200.423996 2184.46851 2446.45898 1954.36316 4400.82227 6025.78857 -381.396698 -17.8979874 1472.28992 -1056.95044 0.150000006 0.234999999 5.52249998E-02 -363.498688 1472.28992
182000.000 51006.1797 199.536118 2254.44336 2435.62109 1873.67102 4309.29199 5986.31104 -403.477844 -17.8979874 1473.79614 -1056.57263 0.150000006 0.234999999 5.52249998E-02 -385.579834 1473.79614
182200.000 51006.1797 202.511093 2260.11304 2471.93481 1904.35974 4376.29492 6057.53125 -391.629272 -17.8979874 1470.18555 -1057.16296 0.150000006 0.234999999 5.52249998E-02 -373.731293 1470.18555
182400.000 51006.1797 199.152847 1713.27026 2430.94263 1948.17407 4379.11670 5653.57178 -388.534821 -17.8979874 1470.64294 -1057.05286 0.150000006 0.234999999 5.52249998E-02 -370.636841 1470.64294
182600.000 51006.1797 197.837723 2926.33130 2414.88989 1930.73926 4345.62891 6522.44727 -380.789703 -17.8979874 1473.82593 -1055.58228 0.150000006 0.234999999 5.52249998E-02 -362.891724 1473.82593
182800.000 51006.1797 200.875977 3339.28271 2451.97583 1973.50439 4425.48047 6909.48193 -378.266815 -17.8979874 1472.67493 -1055.21460 0.150000006 0.234999999 5.52249998E-02 -360.368805 1472.67493
183000.000 51006.1797 196.381927 2702.34668 2397.11987 1946.94934 4344.06934 6354.27148 -388.141968 -17.8979874 1470.50403 -1055.87354 0.150000006 0.234999999 5.52249998E-02 -370.243988 1470.50403
183200.000 51006.1797 197.549225 2356.51489 2411.36841 1929.90454 4341.27295 6094.22021 -402.500305 -17.8979874 1471.50183 -1055.56494 0.150000006 0.234999999 5.52249998E-02 -384.602325 1471.50183
183400.000 51006.1797 199.013306 3329.73535 2429.23950 1944.35229 4373.59180 6850.49121 -392.944885 -17.8979874 1470.86145 -1055.55725 0.150000006 0.234999999 5.52249998E-02 -375.046906 1470.86145
183600.000 51006.1797 197.037155 3552.01172 2405.11792 1917.45227 4322.56982 6964.81494 -390.350983 -17.8979874 1472.65417 -1056.03857 0.150000006 0.234999999 5.52249998E-02 -372.453003 1472.65417
183800.000 51006.1797 197.328842 3062.24658 2408.67798 1887.89514 4296.57324 6574.49512 -397.373260 -17.8979874 1470.97803 -1056.70837 0.150000006 0.234999999 5.52249998E-02 -379.475281 1470.97803
184000.000 51006.1797 202.997070 3185.83179 2477.86694 1907.85754 4385.72461 6755.57812 -387.642853 -17.8979874 1471.53174 -1057.37390 0.150000006 0.234999999 5.52249998E-02 -369.744873 1471.53174
184200.000 51006.1797 203.615341 3720.19092 2485.41382 1922.20398 4407.61768 7174.96680 -388.884338 -17.8979874 1473.15930 -1056.86975 0.150000006 0.234999999 5.52249998E-02 -370.986359 1473.15930
184400.000 51006.1797 195.755661 2676.55737 2389.47510 1927.63062 4317.10596 6308.12402 -392.303650 -17.8979874 1471.06116 -1056.37537 0.150000006 0.234999999 5.52249998E-02 -374.405670 1471.06116
184600.000 51006.1797 202.078110 2086.60474 2466.64966 1955.28955 4421.93945 5974.10791 -385.865784 -17.8979874 1467.80115 -1056.30823 0.150000006 0.234999999 5.52249998E-02 -367.967804 1467.80115
184800.000 51006.1797 198.366623 3243.10156 2421.34595 1970.49756 4391.84326 6804.29834 -392.052063 -17.8979874 1471.19690 -1055.94824 0.150000006 0.234999999 5.52249998E-02 -374.154083 1471.19690
185000.000 51006.1797 198.652847 4038.49121 2424.83960 1915.70801 4340.54736 7344.67139 -379.012421 -17.8979874 1469.83105 -1055.71594 0.150000006 0.234999999 5.52249998E-02 -361.114441 1469.83105
185200.000 51006.1797 202.197586 3180.93848 2468.10791 1991.85486 4459.96289 6826.17627 -386.675262 -17.8979874 1468.81384 -1055.42395 0.150000006 0.234999999 5.52249998E-02 -368.777252 1468.81384
185400.000 51006.1797 197.633682 2528.66846 2412.39917 1949.65771 4362.05713 6243.06445 -381.153351 -17.8979874 1472.30408 -1055.13159 0.150000006 0.234999999 5.52249998E-02 -363.255371 1472.30408
185600.000 51006.1797 202.332565 3121.92651 2469.75562 1908.85718 4378.61279 6700.92920 -389.919922 -17.8979874 1472.01685 -1053.94751 0.150000006 0.234999999 5.52249998E-02 -372.021942 1472.01685
185800.000 51006.1797 203.022064 2997.67969 2478.17212 1999.46802 4477.64014 6707.53271 -374.917999 -17.8979874 1473.45764 -1054.69202 0.150000006 0.234999999 5.52249998E-02 -357.019989 1473.45764
186000.000 51006.1797 201.801727 2045.26245 2463.27612 1896.70544 4359.98145 5881.39648 -399.575287 -17.8979874 1472.87524 -1055.55029 0.150000006 0.234999999 5.52249998E-02 -381.677307 1472.87524
186200.000 51006.1797 198.106171 2863.43701 2418.16650 1969.51501 4387.68164 6517.71436 -393.451355 -17.8979874 1472.37415 -1055.59375 0.150000006 0.234999999 5.52249998E-02 -375.553375 1472.37415
186400.000 51006.1797 203.569717 4064.31030 2484.85693 1941.97595 4426.83301 7450.16260 -392.136658 -17.8979874 1473.12744 -1055.11108 0.150000006 0.234999999 5.52249998E-02 -374.238678 1473.12744
186600.000 51006.1797 199.052139 4119.35449 2429.71338 1899.99976 4329.71338 7393.98926 -393.789948 -17.8979874 1471.14087 -1054.65771 0.150000006 0.234999999 5.52249998E-02 -375.891968 1471.14087
186800.000 51006.1797 202.749481 3926.17603 2474.84473 1942.85681 4417.70166 7338.27686 -384.847900 -17.8979874 1471.31006 -1054.51746 0.150000006 0.234999999 5.52249998E-02 -366.949921 1471.31006
187000.000 51006.1797 201.896362 3169.87964 2464.43115 1917.48486 4381.91602 6739.90332 -385.445587 -17.8979874 1472.51465 -1054.16150 0.150000006 0.234999999 5.52249998E-02 -367.547607 1472.51465
187200.000 51006.1797 202.425415 3481.59277 2470.88916 1901.96497 4372.85400 6962.71631 -375.833740 -17.8979874 1472.73376 -1053.86084 0.150000006 0.234999999 5.52249998E-02 -357.935760 1472.73376
187400.000 51006.1797 204.451935 3592.57324 2495.62573 1964.54626 4460.17188 7132.58936 -380.579437 -17.8979874 1474.90894 -1054.11279 0.150000006 0.234999999 5.52249998E-02 -362.681427 1474.90894
187600.000 51006.1797 199.512405 2754.12451 2435.33179 1921.14026 4356.47168 6405.19043 -389.495361 -17.8979874 1473.90222 -1053.36401 0.150000006 0.234999999 5.52249998E-02 -371.597351 1473.90222
187800.000 51006.1797 201.337967 3446.52710 2457.61523 1939.02722 4396.64258 6960.41992 -379.490082 -17.8979874 1473.91223 -1052.89001 0.150000006 0.234999999 5.52249998E-02 -361.592072 1473.91223
188000.000 51006.1797 202.650864 3678.42358 2473.64111 1912.93774 4386.57861 7122.85791 -385.006958 -17.8979874 1473.94299 -1052.47766 0.150000006 0.234999999 5.52249998E-02 -367.108978 1473.94299
188200.000 51006.1797 196.550766 3405.75635 2399.18066 1923.94922 4323.12988 6856.57959 -375.963837 -17.8979874 1470.60144 -1051.66064 0.150000006 0.234999999 5.52249998E-02 -358.065826 1470.60144
188400.000 51006.1797 199.493668 2588.79834 2435.10303 1979.34607 4414.44922 6340.18604 -380.548431 -17.8979874 1473.14014 -1051.52466 0.150000006 0.234999999 5.52249998E-02 -362.650421 1473.14014
188600.000 51006.1797 198.511261 2429.59668 2423.11133 1953.41296 4376.52441 6183.83496 -384.679962 -17.8979874 1472.94055 -1053.24060 0.150000006 0.234999999 5.52249998E-02 -366.781952 1472.94055
188800.000 51006.1797 195.236359 2996.59351 2383.13647 1887.87585 4271.01221 6500.09668 -398.403320 -17.8979874 1471.26074 -1055.14380 0.150000006 0.234999999 5.52249998E-02 -380.505341 1471.26074
189000.000 51006.1797 203.231583 3685.67822 2480.72949 1919.58801 4400.31738 7141.99316 -393.455261 -17.8979874 1471.81531 -1055.21069 0.150000006 0.234999999 5.52249998E-02 -375.557281 1471.81531
189200.000 51006.1797 199.450623 2792.42358 2434.57739 1924.27209 4358.84961 6436.05762 -404.665802 -17.8979874 1470.93787 -1054.38794 0.150000006 0.234999999 5.52249998E-02 -386.767792 1470.93787
189400.000 51006.1797 198.349258 2746.73560 2421.13379 1898.09924 4319.23291 6362.45508 -398.573700 -17.8979874 1469.71765 -1054.98364 0.150000006 0.234999999 5.52249998E-02 -380.675720 1469.71765
189600.000 51006.1797 201.112061 3171.35718 2454.85767 1974.11853 4428.97607 6788.06250 -386.931824 -17.8979874 1472.66064 -1056.12622 0.150000006 0.234999999 5.52249998E-02 -369.033844 1472.66064
189800.000 51006.1797 197.922043 3094.03589 2415.91895 1934.10852 4350.02734 6651.59668 -391.241394 -17.8979874 1470.96423 -1056.59521 0.150000006 0.234999999 5.52249998E-02 -373.343414 1470.96423
190000.000 51006.1797 202.984787 2244.43872 2477.71680 1918.61926 4396.33643 6065.91309 -395.480652 -17.8979874 1471.19812 -1055.65088 0.150000006 0.234999999 5.52249998E-02 -377.582642 1471.19812
190200.000 51006.1797 204.467316 3047.62622 2495.81323 1930.71484 4426.52832 6693.57422 -386.375549 -17.8979874 1469.80432 -1056.41272 0.150000006 0.234999999 5.52249998E-02 -368.477570 1469.80432
190400.000 51006.1797 199.791809 3969.35767 2438.74219 1924.05273 4362.79492 7315.49219 -384.347015 -17.8979874 1470.82593 -1055.34448 0.150000006 0.234999999 5.52249998E-02 -366.449036 1470.82593
190600.000 51006.1797 198.316498 3903.39868 2420.73389 1973.87292 4394.60693 7298.23877 -382.263580 -17.8979874 1472.40149 -1056.09827 0.150000006 0.234999999 5.52249998E-02 -364.365570 1472.40149
190800.000 51006.1797 204.320450 3025.27832 2494.02051 1948.33130 4442.35205 6692.77393 -399.419678 -17.8979874 1471.45117 -1056.59119 0.150000006 0.234999999 5.52249998E-02 -381.521667 1471.45117
191000.000 51006.1797 197.475403 2360.85547 2410.46729 1959.21130 4369.67871 6125.85449 -387.052124 -17.8979874 1472.51672 -1056.23975 0.150000006 0.234999999 5.52249998E-02 -369.154144 1472.51672
191200.000 51006.1797 205.547714 2935.80518 2509.00122 1916.56213 4425.56348 6609.42871 -389.849915 -17.8979874 1468.85059 -1056.39209 0.150000006 0.234999999 5.52249998E-02 -371.951935 1468.85059
191400.000 51006.1797 197.866165 2906.10693 2415.23706 1899.63611 4314.87305 6476.64697 -401.579010 -17.8979874 1469.90942 -1054.94690 0.150000006 0.234999999 5.52249998E-02 -383.681030 1469.90942
191600.000 51006.1797 202.378967 2570.36035 2470.32202 1916.29565 4386.61768 6298.63867 -400.141846 -17.8979874 1470.76648 -1054.69849 0.150000006 0.234999999 5.52249998E-02 -382.243866 1470.76648
191800.000 51006.1797 198.659393 2871.57935 2424.91943 1959.93774 4384.85693 6520.94678 -390.033447 -17.8979874 1471.64404 -1055.44556 0.150000006 0.234999999 5.52249998E-02 -372.135468 1471.64404
192000.000 51006.1797 201.690811 3491.07227 2461.92212 1916.61475 4378.53711 6975.45068 -401.938782 -17.8979874 1472.21997 -1056.10352 0.150000006 0.234999999 5.52249998E-02 -384.040802 1472.21997
192200.000 51006.1797 200.424286 2995.76392 2446.46240 1930.97095 4377.43359 6605.90039 -391.854156 -17.8979874 1474.06409 -1056.45081 0.150000006 0.234999999 5.52249998E-02 -373.956177 1474.06409
192400.000 51006.1797 203.990753 1750.80554 2489.99609 1903.54285 4393.53906 5695.91553 -390.231201 -17.8979874 1470.07336 -1057.03625 0.150000006 0.234999999 5.52249998E-02 -372.333221 1470.07336
192600.000 51006.1797 195.761383 1771.46301 2389.54517 1897.37256 4286.91748 5604.66064 -385.449188 -17.8979874 1468.60706 -1056.68665 0.150000006 0.234999999 5.52249998E-02 -367.551178 1468.60706
192800.000 51006.1797 198.364700 2777.98730 2421.32227 1968.71680 4390.03906 6456.50830 -380.374298 -17.8979874 1470.77417 -1056.10022 0.150000006 0.234999999 5.52249998E-02 -362.476318 1470.77417
193000.000 51006.1797 200.173065 3327.22534 2443.39575 1928.08752 4371.48340 6846.51562 -389.841217 -17.8979874 1470.97424 -1056.02100 0.150000006 0.234999999 5.52249998E-02 -371.943207 1470.97424
193200.000 51006.1797 197.717026 3756.97290 2413.41650 1878.80945 4292.22607 7086.93604 -391.030396 -17.8979874 1472.62354 -1055.57446 0.150000006 0.234999999 5.52249998E-02 -373.132416 1472.62354
193400.000 51006.1797 199.698776 3016.51953 2437.60645 1979.03528 4416.64160 6660.54883 -387.262909 -17.8979874 1469.51270 -1055.13086 0.150000006 0.234999999 5.52249998E-02 -369.364929 1469.51270
193600.000 51006.1797 198.892197 3176.33398 2427.76099 1928.48047 4356.24170 6719.02979 -390.373108 -17.8979874 1472.24023 -1055.04626 0.150000006 0.234999999 5.52249998E-02 -372.475128 1472.24023
193800.000 51006.1797 201.290436 4030.44873 2457.03491 1935.87866 4392.91357 7391.05469 -394.795013 -17.8979874 1472.23779 -1056.26746 0.150000006 0.234999999 5.52249998E-02 -376.897003 1472.23779
194000.000 51006.1797 202.456833 3505.54639 2471.27271 1968.74194 4440.01465 7047.69531 -381.976776 -17.8979874 1470.28796 -1056.63940 0.150000006 0.234999999 5.52249998E-02 -364.078796 1470.28796
194200.000 51006.1797 197.124603 2625.98291 2406.18530 1967.84900 4374.03418 6327.43164 -382.939545 -17.8979874 1473.09631 -1056.26135 0.150000006 0.234999999 5.52249998E-02 -365.041534 1473.09631
194400.000 51006.1797 200.498856 2120.47461 2447.37280 1942.12756 4389.50049 5966.86377 -397.029633 -17.8979874 1471.74365 -1055.07935 0.150000006 0.234999999 5.52249998E-02 -379.131622 1471.74365
194600.000 51006.1797 199.242325 3008.60522 2432.03491 1939.79553 4371.83057 6609.85010 -393.418396 -17.8979874 1469.01489 -1055.49524 0.150000006 0.234999999 5.52249998E-02 -375.520386 1469.01489
194800.000 51006.1797 196.370224 2819.93359 2396.97705 1924.29724 4321.27441 6418.94629 -385.888947 -17.8979874 1467.91150 -1055.23755 0.150000006 0.234999999 5.52249998E-02 -367.990936 1467.91150
195000.000 51006.1797 203.818985 1987.79822 2487.89941 1930.28381 4418.18311 5896.85205 -401.807465 -17.8979874 1469.86426 -1055.02625 0.150000006 0.234999999 5.52249998E-02 -383.909485 1469.86426
195200.000 51006.1797 202.570175 2281.06958 2472.65601 1900.93372 4373.58984 6070.41504 -397.344757 -17.8979874 1471.11389 -1054.54468 0.150000006 0.234999999 5.52249998E-02 -379.446747 1471.11389
195400.000 51006.1797 197.094467 2952.12256 2405.81738 1854.21216 4260.02930 6456.03320 -393.052429 -17.8979874 1470.65320 -1056.13855 0.150000006 0.234999999 5.52249998E-02 -375.154449 1470.65320
